DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
0.313	7.2553	32.6270	25.5153	2.0757e-01	0.1298	0.015	1476.68	39.678	2.7050	38.411392
0.301	7.2481	32.6313	25.5197	2.0757e-01	0.1298	0.015	1476.66	39.682	2.7056	38.411393
0.325	7.2403	32.6458	25.5322	1.9536e-01	0.1298	0.015	1476.65	39.684	2.7059	38.411393
0.312	7.2430	32.6453	25.5315	1.9536e-01	0.1298	0.015	1476.66	39.684	2.7058	38.411394
0.301	7.2373	32.6421	25.5297	2.0757e-01	0.1298	0.015	1476.63	39.744	2.7103	38.411394
0.325	7.2272	32.6307	25.5221	1.9536e-01	0.1298	0.015	1476.58	39.687	2.7072	38.411395
0.301	7.2227	32.6168	25.5118	1.9536e-01	0.1298	0.015	1476.55	39.744	2.7116	38.411395
0.299	7.2275	32.6206	25.5141	1.9536e-01	0.1298	0.015	1476.57	39.744	2.7113	38.411396
0.301	7.2377	32.6322	25.5218	1.9536e-01	0.1298	0.015	1476.62	39.743	2.7103	38.411396
0.313	7.2465	32.6335	25.5217	1.9536e-01	0.1298	0.015	1476.66	39.747	2.7100	38.411397
0.301	7.2451	32.6309	25.5198	1.9536e-01	0.1298	0.015	1476.65	39.804	2.7141	38.411397
0.301	7.2440	32.6087	25.5025	1.9536e-01	0.1298	0.015	1476.62	39.812	2.7151	38.411398
0.288	7.2334	32.5885	25.4880	1.9536e-01	0.1298	0.015	1476.55	39.758	2.7124	38.411398
0.289	7.2231	32.5882	25.4892	1.9536e-01	0.1298	0.015	1476.51	39.756	2.7129	38.411399
0.289	7.2265	32.6048	25.5018	1.9536e-01	0.1298	0.015	1476.55	39.805	2.7158	38.411399
0.289	7.2333	32.6262	25.5177	1.9536e-01	0.1298	0.015	1476.60	39.806	2.7150	38.411399
0.288	7.2317	32.6411	25.5297	1.9536e-01	0.1298	0.015	1476.61	39.744	2.7106	38.411400
0.276	7.2289	32.6396	25.5289	1.9536e-01	0.1298	0.015	1476.60	39.796	2.7144	38.411400
0.276	7.2223	32.6332	25.5247	1.9536e-01	0.1298	0.015	1476.56	39.793	2.7147	38.411401
0.265	7.2159	32.6340	25.5262	1.9536e-01	0.1298	0.015	1476.54	39.787	2.7147	38.411401
0.276	7.2197	32.6452	25.5345	1.9536e-01	0.1298	0.015	1476.57	39.787	2.7143	38.411402
0.276	7.2326	32.6675	25.5503	1.9536e-01	0.1298	0.015	1476.65	39.785	2.7129	38.411402
0.265	7.2504	32.6881	25.5641	2.0757e-01	0.1298	0.015	1476.74	39.780	2.7111	38.411403
0.254	7.2609	32.7051	25.5760	1.9536e-01	0.1298	0.015	1476.80	39.837	2.7140	38.411403
0.263	7.2679	32.7163	25.5839	2.0757e-01	0.1298	0.015	1476.84	39.837	2.7134	38.411404
0.254	7.2735	32.7241	25.5892	2.0757e-01	0.1285	0.015	1476.88	39.836	2.7128	38.411404
0.254	7.2794	32.7184	25.5839	2.0757e-01	0.1298	0.015	1476.89	39.833	2.7123	38.411405
0.241	7.2834	32.6953	25.5652	2.1978e-01	0.1298	0.015	1476.88	39.828	2.7122	38.411405
0.252	7.2873	32.6742	25.5481	2.1978e-01	0.1298	0.015	1476.87	39.829	2.7124	38.411406
0.218	7.2783	32.6541	25.5335	2.1978e-01	0.1298	0.015	1476.81	39.829	2.7133	38.411406
0.229	7.2246	32.6165	25.5113	2.0757e-01	0.1298	0.015	1476.55	39.830	2.7174	38.411407
0.229	7.1723	32.5553	25.4702	2.0757e-01	0.1298	0.015	1476.27	39.831	2.7218	38.411407
0.228	7.1358	32.4984	25.4304	2.1978e-01	0.1298	0.015	1476.06	39.828	2.7249	38.411408
0.218	7.1072	32.4719	25.4134	2.0757e-01	0.1298	0.015	1475.92	39.885	2.7311	38.411408
0.218	7.0988	32.4680	25.4114	2.0757e-01	0.1298	0.015	1475.88	39.885	2.7316	38.411409
0.218	7.1125	32.4414	25.3887	2.0757e-01	0.1298	0.015	1475.90	39.881	2.7310	38.411409
0.203	7.1256	32.4085	25.3610	2.0757e-01	0.1298	0.015	1475.91	39.883	2.7309	38.411410
0.205	7.1520	32.4152	25.3627	2.1978e-01	0.1298	0.015	1476.02	39.944	2.7334	38.411410
0.194	7.1798	32.4632	25.3968	2.1978e-01	0.1298	0.015	1476.19	39.950	2.7311	38.411411
0.194	7.1910	32.5272	25.4456	2.1978e-01	0.1298	0.015	1476.31	39.954	2.7296	38.411411
0.192	7.1985	32.5702	25.4784	2.1978e-01	0.1298	0.015	1476.39	39.957	2.7285	38.411412
0.194	7.2029	32.6012	25.5022	2.1978e-01	0.1298	0.015	1476.45	39.958	2.7278	38.411412
0.181	7.2095	32.6307	25.5245	2.1978e-01	0.1298	0.015	1476.51	39.957	2.7268	38.411413
0.181	7.2240	32.6509	25.5384	2.1978e-01	0.1298	0.015	1476.59	39.954	2.7253	38.411413
0.156	7.2382	32.6684	25.5503	2.1978e-01	0.1285	0.015	1476.67	40.019	2.7285	38.411413
0.205	7.2532	32.6886	25.5641	2.1978e-01	0.1298	0.015	1476.75	39.958	2.7230	38.411414
0.158	7.2726	32.7075	25.5763	2.3199e-01	0.1298	0.015	1476.85	40.018	2.7256	38.411414
0.169	7.2891	32.7243	25.5873	2.3199e-01	0.1298	0.015	1476.93	40.022	2.7245	38.411415
0.144	7.3010	32.7353	25.5943	2.3199e-01	0.1298	0.015	1476.99	40.025	2.7238	38.411415
0.194	7.3066	32.7393	25.5966	2.3199e-01	0.1298	0.015	1477.02	40.027	2.7235	38.411416
0.158	7.3072	32.7312	25.5902	2.3199e-01	0.1298	0.015	1477.01	40.088	2.7278	38.411416
0.169	7.3068	32.7066	25.5709	2.1978e-01	0.1298	0.015	1476.98	40.093	2.7286	38.411417
0.144	7.3057	32.6735	25.5450	2.3199e-01	0.1298	0.015	1476.93	40.096	2.7295	38.411417
0.181	7.2465	32.6367	25.5242	2.1978e-01	0.1298	0.015	1476.66	40.109	2.7347	38.411418
0.145	7.0178	32.6034	25.5289	2.3199e-01	0.1298	0.015	1475.73	40.186	2.7549	38.411418
0.158	6.7851	32.4112	25.4083	2.3199e-01	0.1298	0.015	1474.58	40.215	2.7753	38.411419
0.156	6.6565	32.0761	25.1609	2.3199e-01	0.1298	0.015	1473.66	40.173	2.7868	38.411419
0.145	6.6117	31.7813	24.9344	2.4420e-01	0.1298	0.015	1473.11	40.238	2.7997	38.411420
0.158	6.5861	31.5928	24.7891	2.4420e-01	0.1298	0.015	1472.78	40.246	2.8054	38.411420
0.158	6.5385	31.4918	24.7155	2.4420e-01	0.1298	0.015	1472.46	40.261	2.8114	38.411421
0.156	6.5463	31.4622	24.6912	2.4420e-01	0.1298	0.015	1472.45	40.270	2.8121	38.411421
0.145	6.6694	31.4159	24.6392	2.4420e-01	0.1298	0.015	1472.88	40.322	2.8085	38.411422
0.145	6.6599	31.4696	24.6827	2.4420e-01	0.1298	0.015	1472.91	40.265	2.8042	38.411422
0.145	6.6979	31.4754	24.6825	2.3199e-01	0.1298	0.015	1473.07	40.327	2.8059	38.411423
0.156	6.7365	31.4557	24.6620	2.3199e-01	0.1298	0.015	1473.20	40.270	2.7998	38.411423
0.145	6.7221	31.4519	24.6609	2.3199e-01	0.1298	0.015	1473.13	40.324	2.8046	38.411424
0.145	6.7489	31.4959	24.6920	2.3199e-01	0.1298	0.015	1473.29	40.326	2.8021	38.411424
0.145	6.7638	31.5918	24.7657	2.3199e-01	0.1298	0.015	1473.47	40.326	2.7994	38.411425
0.144	6.7172	31.5870	24.7678	2.4420e-01	0.1298	0.015	1473.28	40.329	2.8027	38.411425
0.145	6.5691	31.4766	24.6997	2.4420e-01	0.1298	0.015	1472.56	40.338	2.8151	38.411426
0.145	6.4947	31.3868	24.6382	2.6862e-01	0.1298	0.015	1472.16	40.339	2.8217	38.411426
0.158	6.4928	31.3206	24.5863	2.6862e-01	0.1298	0.015	1472.06	40.332	2.8226	38.411427
0.144	6.4813	31.1036	24.4167	2.5641e-01	0.1298	0.015	1471.75	40.393	2.8317	38.411427
0.145	6.4266	30.8467	24.2210	2.4420e-01	0.1298	0.015	1471.21	40.340	2.8363	38.411427
0.145	6.3236	30.7391	24.1488	2.4420e-01	0.1298	0.015	1470.66	40.343	2.8454	38.411428
0.145	6.2694	30.8105	24.2116	2.4420e-01	0.1298	0.015	1470.54	40.339	2.8474	38.411428
0.144	6.3343	30.9676	24.3276	2.4420e-01	0.1298	0.015	1470.99	40.386	2.8435	38.411429
0.158	6.4199	31.1812	24.4855	2.4420e-01	0.1298	0.015	1471.60	40.375	2.8330	38.411429
0.145	6.4893	31.3436	24.6049	2.3199e-01	0.1298	0.015	1472.08	40.363	2.8245	38.411430
0.158	6.5109	31.3722	24.6247	2.4420e-01	0.1298	0.015	1472.20	40.353	2.8219	38.411430
0.156	6.5168	31.2845	24.5549	2.4420e-01	0.1298	0.015	1472.11	40.341	2.8223	38.411431
0.158	6.4635	31.2055	24.4992	2.4420e-01	0.1298	0.015	1471.80	40.333	2.8267	38.411431
0.158	6.4347	31.0982	24.4182	2.4420e-01	0.1298	0.015	1471.56	40.328	2.8302	38.411432
0.158	6.4396	31.0151	24.3521	2.4420e-01	0.1298	0.015	1471.47	40.318	2.8308	38.411432
0.168	6.4587	31.0194	24.3532	2.4420e-01	0.1298	0.015	1471.55	40.305	2.8286	38.411433
0.169	6.4703	31.0476	24.3739	2.4420e-01	0.1298	0.015	1471.63	40.291	2.8263	38.411433
0.169	6.4572	31.0778	24.3994	2.4420e-01	0.1298	0.015	1471.62	40.285	2.8262	38.411434
0.169	6.4325	31.1637	24.4702	2.4420e-01	0.1298	0.015	1471.63	40.279	2.8257	38.411434
0.181	6.4548	31.2053	24.5002	2.4420e-01	0.1285	0.015	1471.77	40.267	2.8226	38.411435
0.181	6.4625	31.2487	24.5334	2.4420e-01	0.1298	0.015	1471.85	40.254	2.8205	38.411435
0.194	6.4574	31.2951	24.5706	2.5641e-01	0.1298	0.015	1471.89	40.241	2.8190	38.411436
0.181	6.4558	31.2965	24.5719	2.6862e-01	0.1298	0.015	1471.89	40.226	2.8181	38.411436
0.192	6.4392	31.2093	24.5053	2.6862e-01	0.1298	0.015	1471.71	40.211	2.8197	38.411437
0.205	6.4387	31.0913	24.4123	2.5641e-01	0.1298	0.015	1471.56	40.201	2.8212	38.411437
0.194	6.4019	31.0204	24.3610	2.4420e-01	0.1298	0.015	1471.33	40.184	2.8238	38.411438
0.205	6.3470	31.0029	24.3539	2.4420e-01	0.1298	0.015	1471.09	40.175	2.8271	38.411438
0.203	6.4872	31.1451	24.4487	2.3199e-01	0.1298	0.015	1471.82	40.151	2.8135	38.411439
0.218	6.6868	31.5527	24.7447	2.3199e-01	0.1298	0.015	1473.12	40.121	2.7909	38.411439
0.218	6.8686	31.8933	24.9895	2.1978e-01	0.1298	0.015	1474.26	40.155	2.7752	38.411440
0.218	6.9919	32.1505	25.1758	2.1978e-01	0.1298	0.015	1475.07	40.082	2.7577	38.411440
0.203	7.0829	32.3527	25.3228	2.1978e-01	0.1298	0.015	1475.67	40.127	2.7513	38.411440
0.241	7.1522	32.4901	25.4216	2.1978e-01	0.1298	0.015	1476.11	40.118	2.7439	38.411441
0.241	7.2040	32.5588	25.4687	2.0757e-01	0.1298	0.015	1476.40	40.109	2.7387	38.411441
0.241	7.2413	32.5819	25.4818	2.0757e-01	0.1298	0.015	1476.57	40.107	2.7359	38.411442
0.241	7.2604	32.5888	25.4846	2.0757e-01	0.1298	0.015	1476.66	40.105	2.7344	38.411442
0.252	7.2695	32.5768	25.4739	2.0757e-01	0.1298	0.015	1476.68	40.096	2.7334	38.411443
0.254	7.2823	32.5646	25.4626	2.0757e-01	0.1298	0.015	1476.71	40.092	2.7326	38.411443
0.265	7.2783	32.5638	25.4625	2.0757e-01	0.1298	0.015	1476.69	40.089	2.7326	38.411444
0.254	7.2583	32.5495	25.4540	2.0757e-01	0.1298	0.015	1476.60	40.085	2.7339	38.411444
0.263	7.2217	32.5404	25.4518	2.0757e-01	0.1298	0.015	1476.45	40.082	2.7361	38.411445
0.265	7.1704	32.5473	25.4642	2.0757e-01	0.1298	0.015	1476.26	40.086	2.7395	38.411445
0.265	7.1366	32.5562	25.4758	2.0757e-01	0.1310	0.015	1476.14	40.081	2.7411	38.411446
0.276	7.1069	32.5756	25.4950	2.0757e-01	0.1298	0.015	1476.05	40.082	2.7427	38.411446
0.288	7.0922	32.5778	25.4988	2.0757e-01	0.1298	0.015	1475.99	40.075	2.7431	38.411447
0.276	7.0967	32.5812	25.5008	2.0757e-01	0.1298	0.015	1476.01	40.073	2.7426	38.411447
0.289	7.1015	32.5979	25.5133	2.1978e-01	0.1298	0.015	1476.05	40.070	2.7418	38.411448
0.276	7.1146	32.6151	25.5251	2.1978e-01	0.1298	0.015	1476.12	40.066	2.7404	38.411448
0.288	7.1376	32.6266	25.5310	2.1978e-01	0.1298	0.015	1476.23	40.061	2.7384	38.411449
0.301	7.1518	32.6355	25.5361	2.1978e-01	0.1298	0.015	1476.29	40.056	2.7370	38.411449
0.289	7.1815	32.6250	25.5238	2.0757e-01	0.1298	0.015	1476.40	40.049	2.7349	38.411450
0.301	7.2066	32.6259	25.5211	2.0757e-01	0.1298	0.015	1476.50	40.042	2.7328	38.411450
0.299	7.2221	32.6386	25.5290	2.0757e-01	0.1298	0.015	1476.57	40.043	2.7317	38.411451
0.301	7.2350	32.6495	25.5358	1.9536e-01	0.1298	0.015	1476.63	40.036	2.7302	38.411451
0.313	7.2318	32.6673	25.5503	2.0757e-01	0.1298	0.015	1476.64	39.967	2.7254	38.411452
0.301	7.2160	32.6901	25.5703	2.0757e-01	0.1298	0.015	1476.61	39.953	2.7250	38.411452
0.313	7.2159	32.6881	25.5688	2.0757e-01	0.1298	0.015	1476.61	39.946	2.7246	38.411453
0.312	7.2299	32.6720	25.5542	2.1978e-01	0.1298	0.015	1476.64	39.938	2.7234	38.411453
0.301	7.2445	32.6471	25.5326	2.1978e-01	0.1298	0.015	1476.67	39.930	2.7224	38.411454
0.301	7.2261	32.5269	25.4406	2.1978e-01	0.1298	0.015	1476.45	39.923	2.7253	38.411454
0.301	7.1202	32.2229	25.2157	2.1978e-01	0.1298	0.015	1475.66	39.922	2.7372	38.411454
0.312	7.0627	31.8246	24.9100	2.1978e-01	0.1298	0.015	1474.94	39.917	2.7477	38.411455
0.301	7.0173	31.5635	24.7105	2.1978e-01	0.1310	0.015	1474.43	39.851	2.7507	38.411455
0.301	6.9406	31.5743	24.7290	2.1978e-01	0.1298	0.015	1474.15	39.902	2.7590	38.411456
0.325	6.8676	31.7190	24.8524	2.3199e-01	0.1298	0.015	1474.04	39.899	2.7608	38.411456
0.299	6.8455	31.7883	24.9098	2.1978e-01	0.1298	0.015	1474.04	39.831	2.7562	38.411457
0.301	6.9350	31.8299	24.9309	2.1978e-01	0.1298	0.015	1474.44	39.812	2.7485	38.411457
0.301	7.0282	32.0013	25.0536	2.1978e-01	0.1298	0.015	1475.02	39.793	2.7382	38.411458
0.313	7.0509	32.2425	25.2404	2.1978e-01	0.1298	0.015	1475.41	39.778	2.7314	38.411458
0.299	7.0927	32.3996	25.3584	2.3199e-01	0.1298	0.015	1475.77	39.763	2.7249	38.411459
0.289	7.1516	32.4748	25.4097	2.3199e-01	0.1298	0.015	1476.09	39.747	2.7188	38.411459
0.313	7.1604	32.4599	25.3967	2.3199e-01	0.1298	0.015	1476.11	39.734	2.7176	38.411460
0.301	7.0706	32.2987	25.2820	2.3199e-01	0.1298	0.015	1475.56	39.726	2.7256	38.411460
0.289	6.9725	31.9259	25.0016	2.3199e-01	0.1298	0.015	1474.71	39.718	2.7379	38.411461
0.299	6.9085	31.4584	24.6420	2.3199e-01	0.1298	0.015	1473.88	39.709	2.7498	38.411461
0.301	6.7956	31.1997	24.4528	2.3199e-01	0.1298	0.015	1473.11	39.703	2.7613	38.411462
0.276	6.6517	31.3600	24.5974	2.3199e-01	0.1298	0.015	1472.74	39.699	2.7673	38.411462
0.276	6.6090	31.5360	24.7414	2.3199e-01	0.1298	0.015	1472.80	39.690	2.7662	38.411463
0.288	6.4207	31.2428	24.5339	2.3199e-01	0.1298	0.015	1471.68	39.697	2.7842	38.411463
0.276	6.1849	30.6314	24.0805	2.4420e-01	0.1298	0.015	1469.98	39.699	2.8111	38.411464
0.276	6.0206	30.0861	23.6696	2.3199e-01	0.1298	0.015	1468.63	39.706	2.8327	38.411464
0.276	5.8565	29.7665	23.4362	2.3199e-01	0.1298	0.015	1467.57	39.776	2.8548	38.411465
0.276	5.7288	29.4843	23.2278	2.3199e-01	0.1298	0.015	1466.69	39.791	2.8699	38.411465
0.265	5.6024	29.2762	23.0773	2.3199e-01	0.1285	0.015	1465.92	39.806	2.8836	38.411466
0.276	5.5352	29.3323	23.1289	2.3199e-01	0.1298	0.015	1465.72	39.880	2.8925	38.411466
0.265	5.6055	29.5888	23.3239	2.3199e-01	0.1298	0.015	1466.33	39.891	2.8836	38.411467
0.263	5.7541	29.8697	23.5292	2.3199e-01	0.1298	0.015	1467.28	39.897	2.8685	38.411467
0.265	5.8922	30.0565	23.6611	2.3199e-01	0.1298	0.015	1468.08	39.966	2.8605	38.411467
0.254	6.0035	30.0202	23.6196	2.3199e-01	0.1298	0.015	1468.48	39.982	2.8548	38.411468
0.241	6.0386	29.7813	23.4271	2.3199e-01	0.1298	0.015	1468.32	40.002	2.8584	38.411468
0.239	5.8816	29.4260	23.1646	2.3199e-01	0.1298	0.015	1467.24	40.097	2.8826	38.411469
0.254	5.6447	29.0542	22.8974	2.3199e-01	0.1298	0.015	1465.81	40.143	2.9094	38.411469
0.241	5.4172	28.8249	22.7406	2.3199e-01	0.1298	0.015	1464.59	40.251	2.9376	38.411470
0.229	5.2797	28.6262	22.5979	2.3199e-01	0.1298	0.015	1463.78	40.361	2.9593	38.411470
0.239	5.1722	28.3657	22.4029	2.3199e-01	0.1298	0.015	1463.00	40.414	2.9760	38.411471
0.229	5.0358	28.0846	22.1942	2.3199e-01	0.1298	0.015	1462.08	40.530	3.0000	38.411471
0.218	4.8883	27.8875	22.0526	2.3199e-01	0.1298	0.015	1461.22	40.593	3.0194	38.411472
0.229	4.8021	27.8305	22.0158	2.3199e-01	0.1298	0.015	1460.79	40.712	3.0357	38.411472
0.203	4.7539	27.8063	22.0012	2.3199e-01	0.1298	0.015	1460.56	40.771	3.0442	38.411473
0.218	4.6895	27.7399	21.9547	2.3199e-01	0.1298	0.015	1460.20	40.893	3.0594	38.411473
0.218	4.6325	27.6531	21.8912	2.3199e-01	0.1298	0.015	1459.85	41.020	3.0750	38.411474
0.194	4.5888	27.6180	21.8674	2.4420e-01	0.1298	0.015	1459.63	41.089	3.0841	38.411474
0.157	4.5658	27.5913	21.8484	2.4420e-01	0.1298	0.015	1459.49	41.216	3.0959	38.411475
0.241	4.5455	27.5529	21.8199	2.4420e-01	0.1298	0.015	1459.36	41.277	3.1028	38.411475
0.181	4.5345	27.4914	21.7721	2.4420e-01	0.1298	0.015	1459.24	41.458	3.1186	38.411476
0.205	4.4975	27.4123	21.7128	2.4420e-01	0.1298	0.015	1458.98	41.530	3.1285	38.411476
0.181	4.4478	27.3361	21.6568	2.4420e-01	0.1298	0.015	1458.67	41.662	3.1439	38.411477
0.181	4.4422	27.2804	21.6132	2.4420e-01	0.1298	0.015	1458.58	41.730	3.1506	38.411477
0.181	4.4508	27.2701	21.6043	2.4420e-01	0.1298	0.015	1458.60	41.855	3.1596	38.411478
0.181	4.4508	27.2725	21.6062	2.4420e-01	0.1298	0.015	1458.60	41.984	3.1693	38.411478
0.158	4.4463	27.2690	21.6038	2.4420e-01	0.1310	0.015	1458.58	42.053	3.1750	38.411479
0.181	4.4469	27.2693	21.6040	2.4420e-01	0.1298	0.015	1458.58	42.172	3.1838	38.411479
0.158	4.4453	27.2781	21.6111	2.4420e-01	0.1298	0.015	1458.59	42.301	3.1935	38.411480
0.158	4.4428	27.2808	21.6135	2.4420e-01	0.1298	0.015	1458.58	42.370	3.1989	38.411480
0.158	4.4255	27.2845	21.6180	2.4420e-01	0.1298	0.015	1458.51	42.490	3.2092	38.411481
0.168	4.4169	27.2853	21.6193	2.4420e-01	0.1298	0.015	1458.48	42.547	3.2142	38.411481
0.145	4.4156	27.2812	21.6162	2.4420e-01	0.1298	0.015	1458.47	42.660	3.2229	38.411481
0.145	4.4189	27.2626	21.6012	2.4420e-01	0.1298	0.015	1458.46	42.773	3.2316	38.411482
0.158	4.4106	27.2527	21.5941	2.4420e-01	0.1298	0.015	1458.41	42.826	3.2365	38.411482
0.144	4.4049	27.2513	21.5935	2.4420e-01	0.1298	0.015	1458.38	42.871	3.2404	38.411483
0.145	4.3995	27.2581	21.5994	2.4420e-01	0.1298	0.015	1458.37	42.972	3.2483	38.411483
0.145	4.3950	27.2662	21.6062	2.4420e-01	0.1298	0.015	1458.36	43.011	3.2514	38.411484
0.108	4.3918	27.2695	21.6091	2.4420e-01	0.1298	0.015	1458.35	43.104	3.2586	38.411484
0.169	4.3877	27.2707	21.6104	2.4420e-01	0.1298	0.015	1458.34	43.135	3.2613	38.411485
0.145	4.3890	27.2666	21.6070	2.4420e-01	0.1298	0.015	1458.34	43.157	3.2629	38.411485
0.145	4.3913	27.2598	21.6014	2.4420e-01	0.1298	0.015	1458.34	43.234	3.2687	38.411486
0.132	4.3882	27.2568	21.5993	2.4420e-01	0.1298	0.015	1458.32	43.248	3.2701	38.411486
0.134	4.3855	27.2874	21.6238	2.4420e-01	0.1298	0.015	1458.35	43.317	3.2748	38.411487
0.145	4.4083	27.3517	21.6727	2.4420e-01	0.1298	0.015	1458.53	43.319	3.2717	38.411487
0.134	4.4265	27.3816	21.6948	2.4420e-01	0.1298	0.015	1458.64	43.312	3.2691	38.411488
0.144	4.4306	27.3600	21.6774	2.4420e-01	0.1298	0.015	1458.63	43.307	3.2689	38.411488
0.145	4.4368	27.3634	21.6795	2.4420e-01	0.1298	0.015	1458.66	43.294	3.2673	38.411489
0.134	4.4718	27.4770	21.7664	2.4420e-01	0.1298	0.015	1458.95	43.267	3.2600	38.411489
0.145	4.5445	27.7241	21.9556	2.4420e-01	0.1285	0.015	1459.57	43.234	3.2464	38.411490
0.132	4.6734	28.0129	22.1724	2.4420e-01	0.1298	0.015	1460.48	43.184	3.2261	38.411490
0.145	4.7378	28.2697	22.3697	2.4420e-01	0.1298	0.015	1461.08	43.137	3.2120	38.411491
0.145	4.7836	28.5352	22.5756	2.4420e-01	0.1298	0.015	1461.61	43.094	3.1996	38.411491
0.158	4.8156	28.8781	22.8440	2.4420e-01	0.1298	0.015	1462.18	43.046	3.1862	38.411492
0.144	4.9261	29.0171	22.9430	2.4420e-01	0.1298	0.015	1462.81	42.978	3.1697	38.411492
0.145	5.0421	29.0477	22.9556	2.4420e-01	0.1298	0.015	1463.33	42.910	3.1553	38.411493
0.158	5.0963	29.1447	23.0268	2.4420e-01	0.1298	0.015	1463.68	42.846	3.1444	38.411493
0.158	5.2133	29.3543	23.1805	2.4420e-01	0.1298	0.015	1464.42	42.712	3.1214	38.411494
0.157	5.3844	29.5860	23.3457	2.4420e-01	0.1298	0.015	1465.42	42.627	3.0977	38.411494
0.169	5.6040	29.6841	23.3994	2.3199e-01	0.1298	0.015	1466.44	42.531	3.0726	38.411495
0.169	5.6326	29.6900	23.4009	2.4420e-01	0.1298	0.015	1466.56	42.465	3.0656	38.411495
0.158	5.6379	29.5934	23.3240	2.4420e-01	0.1298	0.015	1466.46	42.334	3.0577	38.411495
0.181	5.7126	29.5358	23.2702	2.4420e-01	0.1298	0.015	1466.69	42.252	3.0475	38.411496
0.181	5.7872	29.5734	23.2916	2.4420e-01	0.1298	0.015	1467.04	42.103	3.0307	38.411496
0.169	5.8283	29.6830	23.3736	2.4420e-01	0.1310	0.015	1467.35	42.017	3.0193	38.411497
0.181	5.8731	29.9250	23.5595	2.4420e-01	0.1310	0.015	1467.83	41.934	3.0053	38.411497
0.192	5.9483	30.2020	23.7695	2.4420e-01	0.1298	0.015	1468.49	41.845	2.9881	38.411498
0.194	6.0550	30.4080	23.9196	2.4420e-01	0.1298	0.015	1469.17	41.695	2.9659	38.411498
0.181	6.1638	30.5715	24.0358	2.3199e-01	0.1298	0.015	1469.82	41.597	2.9482	38.411499
0.205	6.2432	30.6650	24.1000	2.3199e-01	0.1298	0.015	1470.25	41.516	2.9352	38.411499
0.203	6.2535	30.7610	24.1745	2.3199e-01	0.1298	0.015	1470.41	41.315	2.9184	38.411500
0.205	6.2454	30.9173	24.2987	2.3199e-01	0.1298	0.015	1470.58	41.292	2.9143	38.411500
0.205	6.2033	31.1000	24.4479	2.3199e-01	0.1298	0.015	1470.64	41.153	2.9038	38.411501
0.218	6.1420	31.2674	24.5873	2.3199e-01	0.1298	0.015	1470.60	41.014	2.8950	38.411501
0.203	6.2931	31.2919	24.5884	2.3199e-01	0.1285	0.015	1471.24	40.860	2.8734	38.411502
0.229	6.4584	31.2513	24.5360	2.3199e-01	0.1298	0.015	1471.84	40.760	2.8561	38.411502
0.218	6.5331	31.1676	24.4607	2.3199e-01	0.1298	0.015	1472.03	40.737	2.8511	38.411503
0.229	6.5190	31.0546	24.3734	2.3199e-01	0.1298	0.015	1471.84	40.610	2.8453	38.411503
0.241	6.3962	30.9595	24.3136	2.3199e-01	0.1298	0.015	1471.23	40.543	2.8505	38.411504
0.228	6.2640	30.8453	24.2397	2.3199e-01	0.1298	0.015	1470.56	40.484	2.8573	38.411504
0.241	6.2586	30.7339	24.1525	2.3199e-01	0.1298	0.015	1470.40	40.419	2.8552	38.411505
0.241	6.3264	30.7302	24.1414	2.3199e-01	0.1298	0.015	1470.66	40.298	2.8422	38.411505
0.241	6.4416	30.7089	24.1105	2.3199e-01	0.1310	0.015	1471.10	40.301	2.8352	38.411506
0.263	6.1731	30.7297	24.1594	2.3199e-01	0.1298	0.015	1470.05	40.203	2.8458	38.411506
0.254	5.6365	30.6354	24.1473	2.4420e-01	0.1298	0.015	1467.78	40.234	2.8861	38.411507
0.254	5.2713	30.3553	23.9661	2.3199e-01	0.1298	0.015	1465.93	40.152	2.9107	38.411507
0.254	5.2392	29.9902	23.6808	2.4420e-01	0.1298	0.015	1465.34	40.111	2.9171	38.411508
0.263	5.3783	29.7449	23.4719	2.3199e-01	0.1298	0.015	1465.60	40.073	2.9094	38.411508
0.265	5.5663	29.6254	23.3571	2.4420e-01	0.1298	0.015	1466.21	40.099	2.9006	38.411508
0.265	5.6529	29.5176	23.2624	2.4420e-01	0.1298	0.015	1466.43	40.076	2.8951	38.411509
0.265	5.6968	29.3833	23.1516	2.4420e-01	0.1298	0.015	1466.44	40.066	2.8939	38.411509
0.276	5.6705	29.2985	23.0875	2.4420e-01	0.1298	0.015	1466.22	40.060	2.8969	38.411510
0.276	5.4939	29.3059	23.1126	2.3199e-01	0.1298	0.015	1465.51	40.070	2.9097	38.411510
0.276	5.3462	29.2668	23.0974	2.4420e-01	0.1298	0.015	1464.86	40.145	2.9262	38.411511
0.276	5.3218	29.1727	23.0256	2.4420e-01	0.1298	0.015	1464.64	40.163	2.9311	38.411511
0.276	5.3655	29.0668	22.9372	2.4420e-01	0.1298	0.015	1464.69	40.243	2.9359	38.411512
0.289	5.4800	28.8950	22.7893	2.4420e-01	0.1298	0.015	1464.94	40.268	2.9331	38.411512
0.276	5.5710	28.7264	22.6464	2.3199e-01	0.1310	0.015	1465.10	40.358	2.9365	38.411513
0.289	5.5076	28.7174	22.6461	2.4420e-01	0.1298	0.015	1464.83	40.464	2.9489	38.411513
0.288	5.3881	28.8111	22.7328	2.4420e-01	0.1298	0.015	1464.46	40.583	2.9642	38.411514
