DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
66.344	8.5030	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.02	58.028	3.8156	38.343146
66.370	8.5032	33.8329	26.2816	1.4652e-01	0.1285	0.015	1484.02	58.026	3.8155	38.343147
66.392	8.5030	33.8330	26.2817	1.4652e-01	0.1298	0.015	1484.02	58.024	3.8154	38.343147
66.405	8.5029	33.8333	26.2820	1.4652e-01	0.1298	0.015	1484.02	58.023	3.8153	38.343148
66.428	8.5030	33.8331	26.2817	1.4652e-01	0.1298	0.018	1484.02	58.022	3.8152	38.343148
66.453	8.5029	33.8336	26.2822	1.4652e-01	0.1298	0.018	1484.02	58.021	3.8152	38.343149
66.479	8.5030	33.8330	26.2817	1.4652e-01	0.1298	0.015	1484.02	58.021	3.8152	38.343149
66.488	8.5028	33.8337	26.2823	1.4652e-01	0.1298	0.015	1484.02	58.021	3.8152	38.343150
66.515	8.5034	33.8341	26.2825	1.4652e-01	0.1298	0.018	1484.03	58.021	3.8151	38.343150
66.524	8.5032	33.8339	26.2824	1.4652e-01	0.1298	0.015	1484.02	58.021	3.8152	38.343151
66.573	8.5032	33.8340	26.2824	1.4652e-01	0.1298	0.015	1484.03	58.084	3.8193	38.343151
66.575	8.5032	33.8333	26.2819	1.4652e-01	0.1298	0.015	1484.02	58.030	3.8157	38.343152
66.598	8.5030	33.8337	26.2823	1.4652e-01	0.1285	0.015	1484.02	58.023	3.8153	38.343152
66.635	8.5032	33.8340	26.2825	1.4652e-01	0.1298	0.018	1484.03	58.025	3.8154	38.343152
66.633	8.5032	33.8338	26.2823	1.4652e-01	0.1298	0.018	1484.03	58.088	3.8195	38.343153
66.669	8.5032	33.8337	26.2822	1.4652e-01	0.1298	0.015	1484.03	58.027	3.8155	38.343153
66.684	8.5032	33.8337	26.2822	1.4652e-01	0.1298	0.018	1484.03	58.021	3.8151	38.343154
66.707	8.5031	33.8338	26.2823	1.4652e-01	0.1285	0.015	1484.03	58.015	3.8148	38.343154
66.731	8.5032	33.8342	26.2826	1.4652e-01	0.1298	0.015	1484.03	58.016	3.8148	38.343155
66.742	8.5032	33.8338	26.2823	1.4652e-01	0.1298	0.015	1484.03	58.018	3.8149	38.343155
66.780	8.5030	33.8340	26.2825	1.4652e-01	0.1285	0.015	1484.03	58.020	3.8151	38.343156
66.778	8.5030	33.8336	26.2822	1.4652e-01	0.1298	0.015	1484.03	58.022	3.8152	38.343156
66.814	8.5032	33.8339	26.2823	1.4652e-01	0.1298	0.015	1484.03	58.017	3.8149	38.343157
66.829	8.5030	33.8339	26.2824	1.4652e-01	0.1298	0.015	1484.03	58.012	3.8146	38.343157
66.863	8.5030	33.8338	26.2823	1.5873e-01	0.1298	0.015	1484.03	58.015	3.8148	38.343158
66.864	8.5030	33.8338	26.2823	1.4652e-01	0.1298	0.018	1484.03	58.017	3.8149	38.343158
66.899	8.5030	33.8335	26.2821	1.5873e-01	0.1298	0.018	1484.03	58.021	3.8152	38.343159
66.912	8.5033	33.8337	26.2822	1.4652e-01	0.1298	0.015	1484.03	58.024	3.8153	38.343159
66.947	8.5030	33.8335	26.2821	1.4652e-01	0.1285	0.015	1484.03	58.028	3.8156	38.343160
66.949	8.5032	33.8335	26.2820	1.5873e-01	0.1298	0.015	1484.03	58.093	3.8199	38.343160
66.983	8.5029	33.8336	26.2822	1.4652e-01	0.1298	0.015	1484.03	58.036	3.8161	38.343161
67.008	8.5030	33.8336	26.2822	1.5873e-01	0.1285	0.018	1484.03	58.040	3.8164	38.343161
67.021	8.5030	33.8337	26.2823	1.4652e-01	0.1298	0.015	1484.03	58.098	3.8202	38.343162
67.043	8.5029	33.8338	26.2824	1.4652e-01	0.1298	0.018	1484.03	58.109	3.8210	38.343162
67.056	8.5029	33.8338	26.2824	1.5873e-01	0.1298	0.018	1484.03	58.120	3.8217	38.343163
67.092	8.5029	33.8335	26.2822	1.4652e-01	0.1298	0.015	1484.03	58.124	3.8220	38.343163
67.105	8.5030	33.8333	26.2820	1.4652e-01	0.1285	0.018	1484.03	58.066	3.8181	38.343164
67.139	8.5028	33.8333	26.2820	1.4652e-01	0.1285	0.018	1484.03	58.131	3.8225	38.343164
67.154	8.5029	33.8336	26.2822	1.4652e-01	0.1298	0.018	1484.03	58.135	3.8227	38.343165
67.177	8.5029	33.8340	26.2825	1.4652e-01	0.1298	0.018	1484.03	58.083	3.8193	38.343165
67.201	8.5030	33.8339	26.2824	1.4652e-01	0.1298	0.018	1484.04	58.087	3.8195	38.343166
67.213	8.5030	33.8340	26.2825	1.4652e-01	0.1298	0.018	1484.04	58.153	3.8238	38.343166
67.237	8.5030	33.8342	26.2826	1.4652e-01	0.1285	0.018	1484.04	58.157	3.8241	38.343166
67.261	8.5032	33.8334	26.2820	1.4652e-01	0.1298	0.018	1484.04	58.167	3.8248	38.343167
67.297	8.5032	33.8333	26.2819	1.4652e-01	0.1285	0.018	1484.04	58.171	3.8250	38.343167
67.297	8.5030	33.8330	26.2817	1.4652e-01	0.1285	0.018	1484.04	58.174	3.8252	38.343168
67.333	8.5029	33.8332	26.2819	1.4652e-01	0.1298	0.015	1484.04	58.184	3.8259	38.343168
67.357	8.5026	33.8338	26.2824	1.4652e-01	0.1285	0.015	1484.04	58.187	3.8261	38.343169
67.369	8.5030	33.8333	26.2819	1.4652e-01	0.1298	0.015	1484.04	58.190	3.8263	38.343169
67.406	8.5027	33.8337	26.2823	1.4652e-01	0.1298	0.015	1484.04	58.192	3.8264	38.343170
67.418	8.5025	33.8337	26.2823	1.4652e-01	0.1298	0.015	1484.04	58.194	3.8266	38.343170
67.442	8.5030	33.8334	26.2820	1.4652e-01	0.1298	0.015	1484.04	58.195	3.8266	38.343171
67.466	8.5030	33.8338	26.2823	1.4652e-01	0.1285	0.018	1484.04	58.197	3.8267	38.343171
67.491	8.5032	33.8334	26.2820	1.4652e-01	0.1298	0.018	1484.04	58.198	3.8268	38.343172
67.502	8.5030	33.8337	26.2823	1.4652e-01	0.1298	0.018	1484.04	58.199	3.8268	38.343172
67.540	8.5032	33.8339	26.2824	1.4652e-01	0.1298	0.015	1484.04	58.199	3.8269	38.343173
67.563	8.5032	33.8345	26.2828	1.4652e-01	0.1285	0.015	1484.04	58.199	3.8269	38.343173
67.587	8.5034	33.8344	26.2827	1.4652e-01	0.1285	0.018	1484.04	58.199	3.8268	38.343174
67.611	8.5037	33.8337	26.2821	1.4652e-01	0.1298	0.018	1484.04	58.199	3.8268	38.343174
67.611	8.5035	33.8337	26.2821	1.4652e-01	0.1285	0.015	1484.04	58.205	3.8272	38.343175
67.660	8.5034	33.8342	26.2826	1.4652e-01	0.1285	0.015	1484.04	58.205	3.8272	38.343175
67.672	8.5035	33.8338	26.2822	1.4652e-01	0.1298	0.015	1484.04	58.204	3.8271	38.343176
67.696	8.5034	33.8337	26.2822	1.4652e-01	0.1298	0.015	1484.04	58.202	3.8271	38.343176
67.719	8.5032	33.8339	26.2824	1.4652e-01	0.1285	0.015	1484.04	58.208	3.8275	38.343177
67.732	8.5035	33.8334	26.2819	1.5873e-01	0.1298	0.015	1484.05	58.206	3.8273	38.343177
67.768	8.5034	33.8336	26.2821	1.4652e-01	0.1285	0.018	1484.05	58.205	3.8272	38.343178
67.792	8.5032	33.8337	26.2822	1.5873e-01	0.1298	0.018	1484.05	58.202	3.8271	38.343178
67.816	8.5034	33.8335	26.2821	1.4652e-01	0.1298	0.015	1484.05	58.200	3.8269	38.343179
67.841	8.5032	33.8336	26.2822	1.4652e-01	0.1285	0.018	1484.05	58.197	3.8267	38.343179
67.864	8.5030	33.8339	26.2824	1.4652e-01	0.1298	0.015	1484.05	58.194	3.8265	38.343179
67.877	8.5034	33.8339	26.2823	1.4652e-01	0.1298	0.015	1484.05	58.191	3.8263	38.343180
67.912	8.5032	33.8339	26.2824	1.5873e-01	0.1298	0.018	1484.05	58.187	3.8261	38.343180
67.937	8.5032	33.8340	26.2825	1.4652e-01	0.1285	0.018	1484.05	58.183	3.8258	38.343181
67.948	8.5035	33.8336	26.2821	1.4652e-01	0.1285	0.015	1484.05	58.179	3.8255	38.343181
67.986	8.5032	33.8340	26.2825	1.4652e-01	0.1285	0.018	1484.05	58.174	3.8252	38.343182
67.997	8.5034	33.8342	26.2826	1.4652e-01	0.1298	0.018	1484.05	58.169	3.8249	38.343182
68.033	8.5034	33.8342	26.2825	1.5873e-01	0.1298	0.018	1484.05	58.164	3.8245	38.343183
68.046	8.5034	33.8340	26.2824	1.4652e-01	0.1298	0.018	1484.05	58.159	3.8242	38.343183
68.082	8.5035	33.8342	26.2826	1.4652e-01	0.1298	0.018	1484.05	58.161	3.8243	38.343184
68.093	8.5035	33.8346	26.2829	1.4652e-01	0.1298	0.018	1484.05	58.155	3.8239	38.343184
68.117	8.5035	33.8345	26.2828	1.5873e-01	0.1298	0.018	1484.05	58.149	3.8235	38.343185
68.130	8.5037	33.8337	26.2821	1.5873e-01	0.1298	0.018	1484.05	58.150	3.8236	38.343185
68.178	8.5034	33.8338	26.2823	1.4652e-01	0.1285	0.018	1484.05	58.213	3.8277	38.343186
68.178	8.5035	33.8337	26.2822	1.4652e-01	0.1298	0.015	1484.05	58.159	3.8242	38.343186
68.213	8.5034	33.8339	26.2823	1.4652e-01	0.1298	0.018	1484.05	58.159	3.8242	38.343187
68.238	8.5032	33.8342	26.2826	1.4652e-01	0.1298	0.018	1484.05	58.153	3.8238	38.343187
68.251	8.5033	33.8337	26.2822	1.4652e-01	0.1298	0.018	1484.05	58.215	3.8279	38.343188
68.274	8.5030	33.8340	26.2825	1.4652e-01	0.1285	0.018	1484.05	58.222	3.8284	38.343188
68.298	8.5034	33.8338	26.2823	1.4652e-01	0.1298	0.015	1484.05	58.160	3.8243	38.343189
68.336	8.5034	33.8340	26.2824	1.5873e-01	0.1298	0.015	1484.06	58.152	3.8238	38.343189
68.347	8.5035	33.8340	26.2824	1.4652e-01	0.1285	0.018	1484.06	58.152	3.8237	38.343190
68.358	8.5032	33.8345	26.2829	1.5873e-01	0.1285	0.018	1484.06	58.151	3.8237	38.343190
68.407	8.5034	33.8344	26.2828	1.4652e-01	0.1285	0.018	1484.06	58.150	3.8236	38.343191
68.407	8.5034	33.8342	26.2826	1.4652e-01	0.1298	0.015	1484.06	58.149	3.8236	38.343191
68.443	8.5032	33.8345	26.2828	1.4652e-01	0.1298	0.018	1484.06	58.149	3.8235	38.343192
68.456	8.5030	33.8344	26.2828	1.4652e-01	0.1285	0.015	1484.06	58.210	3.8276	38.343192
68.479	8.5033	33.8341	26.2825	1.4652e-01	0.1285	0.015	1484.06	58.216	3.8279	38.343193
68.503	8.5035	33.8336	26.2821	1.4652e-01	0.1285	0.015	1484.06	58.160	3.8243	38.343193
68.528	8.5035	33.8343	26.2826	1.4652e-01	0.1298	0.018	1484.06	58.220	3.8282	38.343193
68.552	8.5034	33.8339	26.2823	1.4652e-01	0.1285	0.018	1484.06	58.226	3.8286	38.343194
68.563	8.5035	33.8345	26.2828	1.4652e-01	0.1298	0.018	1484.06	58.231	3.8289	38.343194
68.601	8.5035	33.8343	26.2827	1.5873e-01	0.1298	0.015	1484.06	58.236	3.8292	38.343195
68.612	8.5035	33.8342	26.2826	1.4652e-01	0.1285	0.015	1484.06	58.179	3.8255	38.343195
68.648	8.5034	33.8343	26.2827	1.4652e-01	0.1298	0.015	1484.06	58.176	3.8253	38.343196
68.672	8.5034	33.8345	26.2828	1.5873e-01	0.1298	0.018	1484.06	58.174	3.8252	38.343196
68.684	8.5034	33.8338	26.2823	1.4652e-01	0.1298	0.015	1484.06	58.171	3.8250	38.343197
68.721	8.5034	33.8340	26.2824	1.5873e-01	0.1298	0.015	1484.06	58.169	3.8249	38.343197
68.721	8.5034	33.8343	26.2826	1.4652e-01	0.1298	0.015	1484.06	58.166	3.8247	38.343198
68.744	8.5032	33.8342	26.2826	1.5873e-01	0.1298	0.018	1484.06	58.226	3.8286	38.343198
68.781	8.5032	33.8346	26.2829	1.4652e-01	0.1285	0.018	1484.06	58.168	3.8248	38.343199
68.806	8.5034	33.8340	26.2824	1.4652e-01	0.1298	0.015	1484.06	58.227	3.8287	38.343199
68.817	8.5034	33.8341	26.2825	1.4652e-01	0.1298	0.018	1484.06	58.169	3.8249	38.343200
68.829	8.5034	33.8337	26.2822	1.4652e-01	0.1298	0.018	1484.06	58.228	3.8287	38.343200
68.866	8.5035	33.8339	26.2823	1.4652e-01	0.1298	0.015	1484.06	58.232	3.8290	38.343201
68.878	8.5032	33.8341	26.2825	1.4652e-01	0.1285	0.018	1484.06	58.235	3.8292	38.343201
68.902	8.5035	33.8337	26.2821	1.4652e-01	0.1285	0.015	1484.06	58.238	3.8294	38.343202
68.938	8.5036	33.8341	26.2825	1.4652e-01	0.1285	0.015	1484.07	58.241	3.8296	38.343202
68.949	8.5032	33.8339	26.2824	1.4652e-01	0.1285	0.015	1484.06	58.244	3.8298	38.343203
68.962	8.5035	33.8338	26.2823	1.4652e-01	0.1298	0.018	1484.07	58.246	3.8299	38.343203
68.998	8.5034	33.8338	26.2823	1.4652e-01	0.1285	0.015	1484.07	58.186	3.8260	38.343204
68.998	8.5035	33.8334	26.2819	1.4652e-01	0.1298	0.018	1484.07	58.243	3.8297	38.343204
69.034	8.5037	33.8336	26.2821	1.4652e-01	0.1298	0.018	1484.07	58.244	3.8298	38.343205
69.058	8.5037	33.8338	26.2823	1.4652e-01	0.1285	0.015	1484.07	58.246	3.8299	38.343205
69.083	8.5035	33.8337	26.2822	1.4652e-01	0.1298	0.015	1484.07	58.185	3.8259	38.343206
69.096	8.5037	33.8337	26.2821	1.4652e-01	0.1285	0.015	1484.07	58.179	3.8255	38.343206
69.131	8.5034	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.07	58.235	3.8292	38.343207
69.143	8.5036	33.8332	26.2818	1.4652e-01	0.1298	0.018	1484.07	58.174	3.8252	38.343207
69.156	8.5034	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.07	58.167	3.8248	38.343207
69.192	8.5035	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.07	58.161	3.8243	38.343208
69.214	8.5035	33.8332	26.2818	1.4652e-01	0.1298	0.015	1484.07	58.216	3.8280	38.343208
69.227	8.5035	33.8337	26.2822	1.4652e-01	0.1285	0.015	1484.07	58.217	3.8280	38.343209
69.239	8.5037	33.8335	26.2820	1.4652e-01	0.1285	0.015	1484.07	58.224	3.8285	38.343209
69.288	8.5034	33.8337	26.2822	1.4652e-01	0.1298	0.018	1484.07	58.163	3.8245	38.343210
69.288	8.5035	33.8335	26.2820	1.4652e-01	0.1298	0.018	1484.07	58.156	3.8240	38.343210
69.323	8.5035	33.8332	26.2818	1.4652e-01	0.1285	0.018	1484.07	58.149	3.8235	38.343211
69.336	8.5037	33.8332	26.2818	1.4652e-01	0.1298	0.015	1484.07	58.149	3.8236	38.343211
69.361	8.5034	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.07	58.150	3.8236	38.343212
69.384	8.5037	33.8333	26.2819	1.4652e-01	0.1298	0.015	1484.07	58.144	3.8232	38.343212
69.397	8.5038	33.8331	26.2817	1.4652e-01	0.1298	0.015	1484.07	58.137	3.8228	38.343213
69.433	8.5037	33.8331	26.2817	1.4652e-01	0.1298	0.015	1484.07	58.193	3.8264	38.343213
69.457	8.5037	33.8332	26.2817	1.4652e-01	0.1298	0.015	1484.07	58.132	3.8224	38.343214
69.468	8.5035	33.8336	26.2821	1.4652e-01	0.1298	0.018	1484.07	58.125	3.8220	38.343214
69.504	8.5035	33.8332	26.2818	1.4652e-01	0.1298	0.018	1484.07	58.180	3.8256	38.343215
69.517	8.5035	33.8333	26.2819	1.4652e-01	0.1298	0.015	1484.07	58.180	3.8256	38.343215
69.529	8.5034	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.07	58.126	3.8220	38.343216
69.564	8.5033	33.8336	26.2822	1.4652e-01	0.1298	0.018	1484.07	58.126	3.8221	38.343216
69.577	8.5034	33.8333	26.2819	1.4652e-01	0.1285	0.015	1484.08	58.119	3.8216	38.343217
69.602	8.5032	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.08	58.120	3.8217	38.343217
69.613	8.5034	33.8332	26.2818	1.4652e-01	0.1298	0.015	1484.08	58.121	3.8217	38.343218
69.649	8.5030	33.8334	26.2821	1.4652e-01	0.1298	0.018	1484.08	58.123	3.8219	38.343218
69.662	8.5030	33.8337	26.2823	1.4652e-01	0.1285	0.015	1484.08	58.124	3.8220	38.343219
69.685	8.5032	33.8334	26.2820	1.4652e-01	0.1298	0.015	1484.08	58.119	3.8216	38.343219
69.709	8.5032	33.8333	26.2819	1.4652e-01	0.1285	0.015	1484.08	58.113	3.8212	38.343220
69.711	8.5032	33.8335	26.2821	1.4652e-01	0.1298	0.018	1484.08	58.108	3.8209	38.343220
69.769	8.5034	33.8332	26.2818	1.4652e-01	0.1298	0.015	1484.08	58.103	3.8205	38.343220
69.769	8.5036	33.8334	26.2819	1.4652e-01	0.1285	0.015	1484.08	58.097	3.8201	38.343221
69.794	8.5034	33.8335	26.2820	1.4652e-01	0.1285	0.015	1484.08	58.091	3.8198	38.343221
69.818	8.5034	33.8336	26.2821	1.4652e-01	0.1285	0.015	1484.08	58.093	3.8199	38.343222
69.830	8.5035	33.8331	26.2817	1.4652e-01	0.1298	0.018	1484.08	58.088	3.8196	38.343222
69.854	8.5032	33.8337	26.2823	1.4652e-01	0.1298	0.018	1484.08	58.090	3.8197	38.343223
69.890	8.5034	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.08	58.086	3.8194	38.343223
69.903	8.5032	33.8333	26.2819	1.4652e-01	0.1298	0.018	1484.08	58.088	3.8196	38.343224
69.927	8.5032	33.8332	26.2818	1.4652e-01	0.1298	0.018	1484.08	58.091	3.8198	38.343224
69.950	8.5034	33.8335	26.2820	1.4652e-01	0.1298	0.018	1484.08	58.094	3.8199	38.343225
69.963	8.5037	33.8336	26.2821	1.4652e-01	0.1285	0.015	1484.08	58.036	3.8161	38.343225
69.988	8.5036	33.8338	26.2823	1.4652e-01	0.1285	0.015	1484.08	58.094	3.8199	38.343226
70.012	8.5040	33.8331	26.2816	1.4652e-01	0.1285	0.018	1484.08	58.099	3.8202	38.343226
70.048	8.5040	33.8330	26.2816	1.4652e-01	0.1285	0.018	1484.09	58.103	3.8205	38.343227
70.059	8.5037	33.8336	26.2820	1.4652e-01	0.1285	0.018	1484.08	58.101	3.8204	38.343227
70.085	8.5040	33.8331	26.2816	1.4652e-01	0.1285	0.018	1484.09	58.106	3.8207	38.343228
70.095	8.5037	33.8333	26.2819	1.4652e-01	0.1298	0.018	1484.08	58.111	3.8210	38.343228
70.119	8.5037	33.8333	26.2819	1.4652e-01	0.1298	0.018	1484.09	58.116	3.8214	38.343229
70.155	8.5038	33.8334	26.2819	1.4652e-01	0.1298	0.015	1484.09	58.115	3.8213	38.343229
70.170	8.5037	33.8334	26.2819	1.4652e-01	0.1285	0.015	1484.09	58.113	3.8212	38.343230
70.193	8.5037	33.8333	26.2818	1.4652e-01	0.1285	0.018	1484.09	58.119	3.8216	38.343230
70.217	8.5038	33.8329	26.2815	1.4652e-01	0.1285	0.015	1484.09	58.118	3.8215	38.343231
70.240	8.5038	33.8335	26.2820	1.4652e-01	0.1298	0.018	1484.09	58.055	3.8173	38.343231
70.253	8.5037	33.8331	26.2817	1.4652e-01	0.1285	0.018	1484.09	58.108	3.8209	38.343232
70.290	8.5035	33.8338	26.2822	1.4652e-01	0.1285	0.015	1484.09	58.115	3.8213	38.343232
70.300	8.5037	33.8336	26.2821	1.4652e-01	0.1285	0.018	1484.09	58.121	3.8217	38.343233
70.324	8.5038	33.8334	26.2819	1.4652e-01	0.1298	0.015	1484.09	58.128	3.8222	38.343233
70.349	8.5035	33.8337	26.2822	1.5873e-01	0.1298	0.018	1484.09	58.128	3.8222	38.343234
70.375	8.5035	33.8332	26.2817	1.4652e-01	0.1285	0.015	1484.09	58.128	3.8222	38.343234
70.398	8.5035	33.8332	26.2818	1.5873e-01	0.1298	0.015	1484.09	58.128	3.8222	38.343234
70.409	8.5035	33.8335	26.2820	1.5873e-01	0.1298	0.015	1484.09	58.128	3.8221	38.343235
70.445	8.5036	33.8336	26.2821	1.5873e-01	0.1285	0.015	1484.09	58.128	3.8221	38.343235
70.458	8.5035	33.8336	26.2821	1.4652e-01	0.1285	0.018	1484.09	58.128	3.8221	38.343236
70.471	8.5037	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.09	58.127	3.8221	38.343236
70.505	8.5037	33.8335	26.2820	1.5873e-01	0.1298	0.015	1484.09	58.135	3.8226	38.343237
70.530	8.5037	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.09	58.135	3.8226	38.343237
70.554	8.5035	33.8333	26.2819	1.4652e-01	0.1298	0.015	1484.09	58.135	3.8226	38.343238
70.578	8.5034	33.8334	26.2820	1.4652e-01	0.1298	0.015	1484.09	58.143	3.8231	38.343238
70.580	8.5037	33.8333	26.2818	1.4652e-01	0.1298	0.015	1484.09	58.150	3.8236	38.343239
70.626	8.5034	33.8334	26.2820	1.5873e-01	0.1298	0.018	1484.09	58.151	3.8237	38.343239
70.639	8.5034	33.8335	26.2820	1.4652e-01	0.1285	0.015	1484.09	58.152	3.8238	38.343240
70.674	8.5034	33.8334	26.2820	1.4652e-01	0.1285	0.015	1484.09	58.153	3.8238	38.343240
70.687	8.5032	33.8335	26.2821	1.4652e-01	0.1298	0.015	1484.09	58.154	3.8239	38.343241
70.699	8.5034	33.8333	26.2819	1.4652e-01	0.1285	0.015	1484.09	58.154	3.8239	38.343241
70.736	8.5034	33.8335	26.2821	1.4652e-01	0.1298	0.018	1484.09	58.155	3.8240	38.343242
70.748	8.5037	33.8336	26.2820	1.4652e-01	0.1285	0.018	1484.10	58.156	3.8240	38.343242
70.771	8.5035	33.8336	26.2821	1.4652e-01	0.1298	0.015	1484.10	58.157	3.8240	38.343243
70.795	8.5038	33.8332	26.2817	1.4652e-01	0.1298	0.018	1484.10	58.157	3.8241	38.343243
70.831	8.5037	33.8335	26.2820	1.4652e-01	0.1285	0.018	1484.10	58.158	3.8241	38.343244
70.844	8.5037	33.8336	26.2821	1.5873e-01	0.1298	0.018	1484.10	58.221	3.8282	38.343244
70.870	8.5038	33.8335	26.2820	1.4652e-01	0.1285	0.018	1484.10	58.228	3.8287	38.343245
70.893	8.5037	33.8331	26.2817	1.5873e-01	0.1298	0.018	1484.10	58.235	3.8292	38.343245
70.915	8.5037	33.8334	26.2819	1.4652e-01	0.1285	0.018	1484.10	58.181	3.8256	38.343246
70.940	8.5037	33.8333	26.2819	1.4652e-01	0.1298	0.018	1484.10	58.181	3.8256	38.343246
70.953	8.5038	33.8336	26.2821	1.4652e-01	0.1298	0.018	1484.10	58.242	3.8296	38.343247
70.976	8.5038	33.8332	26.2818	1.4652e-01	0.1285	0.018	1484.10	58.187	3.8260	38.343247
71.002	8.5040	33.8329	26.2815	1.4652e-01	0.1298	0.015	1484.10	58.248	3.8301	38.343247
71.024	8.5040	33.8334	26.2819	1.5873e-01	0.1298	0.018	1484.10	58.255	3.8305	38.343248
71.049	8.5040	33.8333	26.2818	1.4652e-01	0.1298	0.018	1484.10	58.199	3.8268	38.343248
71.073	8.5038	33.8334	26.2819	1.4652e-01	0.1298	0.015	1484.10	58.253	3.8303	38.343249
71.085	8.5040	33.8329	26.2815	1.4652e-01	0.1285	0.018	1484.10	58.258	3.8307	38.343249
71.120	8.5038	33.8332	26.2818	1.4652e-01	0.1298	0.015	1484.10	58.263	3.8310	38.343250
71.134	8.5038	33.8331	26.2817	1.4652e-01	0.1285	0.015	1484.10	58.206	3.8273	38.343250
71.171	8.5040	33.8330	26.2816	1.4652e-01	0.1285	0.015	1484.10	58.204	3.8272	38.343251
71.194	8.5040	33.8329	26.2815	1.4652e-01	0.1298	0.015	1484.10	58.264	3.8311	38.343251
71.205	8.5040	33.8336	26.2820	1.4652e-01	0.1298	0.018	1484.10	58.207	3.8273	38.343252
71.230	8.5040	33.8331	26.2816	1.4652e-01	0.1298	0.018	1484.10	58.204	3.8271	38.343252
71.254	8.5043	33.8327	26.2813	1.4652e-01	0.1298	0.015	1484.11	58.263	3.8310	38.343253
71.278	8.5040	33.8334	26.2818	1.5873e-01	0.1285	0.015	1484.11	58.206	3.8273	38.343253
71.303	8.5038	33.8334	26.2819	1.4652e-01	0.1298	0.015	1484.11	58.203	3.8271	38.343254
71.326	8.5040	33.8328	26.2814	1.4652e-01	0.1285	0.015	1484.11	58.200	3.8269	38.343254
71.339	8.5038	33.8329	26.2815	1.4652e-01	0.1298	0.015	1484.11	58.190	3.8262	38.343255
71.376	8.5037	33.8333	26.2818	1.4652e-01	0.1298	0.015	1484.11	58.187	3.8261	38.343255
71.386	8.5037	33.8331	26.2817	1.4652e-01	0.1285	0.015	1484.11	58.246	3.8299	38.343256
71.423	8.5038	33.8331	26.2817	1.4652e-01	0.1298	0.015	1484.11	58.188	3.8261	38.343256
71.448	8.5037	33.8334	26.2819	1.4652e-01	0.1285	0.018	1484.11	58.184	3.8259	38.343257
71.448	8.5038	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.11	58.181	3.8256	38.343257
71.484	8.5040	33.8331	26.2816	1.4652e-01	0.1298	0.018	1484.11	58.178	3.8254	38.343258
71.508	8.5037	33.8336	26.2821	1.4652e-01	0.1285	0.018	1484.11	58.174	3.8252	38.343258
71.531	8.5039	33.8331	26.2817	1.4652e-01	0.1285	0.015	1484.11	58.171	3.8250	38.343259
71.555	8.5035	33.8337	26.2821	1.4652e-01	0.1298	0.018	1484.11	58.167	3.8248	38.343259
71.545	8.5038	33.8332	26.2818	1.5873e-01	0.1285	0.015	1484.11	58.164	3.8245	38.343260
71.628	8.5038	33.8331	26.2817	1.4652e-01	0.1298	0.018	1484.11	58.161	3.8243	38.343260
71.628	8.5037	33.8330	26.2816	1.4652e-01	0.1285	0.018	1484.11	58.157	3.8241	38.343261
71.628	8.5037	33.8335	26.2820	1.4652e-01	0.1285	0.015	1484.11	58.154	3.8239	38.343261
71.664	8.5038	33.8332	26.2817	1.4652e-01	0.1285	0.015	1484.11	58.151	3.8236	38.343261
71.689	8.5038	33.8334	26.2819	1.4652e-01	0.1285	0.018	1484.11	58.147	3.8234	38.343262
71.700	8.5038	33.8332	26.2817	1.4652e-01	0.1298	0.015	1484.11	58.144	3.8232	38.343262
71.736	8.5041	33.8330	26.2815	1.4652e-01	0.1285	0.015	1484.11	58.140	3.8229	38.343263
71.749	8.5038	33.8335	26.2820	1.5873e-01	0.1285	0.015	1484.11	58.137	3.8227	38.343263
71.785	8.5038	33.8336	26.2821	1.4652e-01	0.1298	0.018	1484.11	58.134	3.8225	38.343264
71.796	8.5038	33.8332	26.2817	1.4652e-01	0.1298	0.018	1484.11	58.130	3.8223	38.343264
71.820	8.5040	33.8329	26.2814	1.4652e-01	0.1298	0.018	1484.11	58.127	3.8221	38.343265
71.845	8.5038	33.8333	26.2818	1.4652e-01	0.1298	0.018	1484.11	58.123	3.8218	38.343265
71.858	8.5040	33.8329	26.2815	1.5873e-01	0.1298	0.015	1484.11	58.120	3.8216	38.343266
71.884	8.5037	33.8329	26.2815	1.4652e-01	0.1298	0.015	1484.11	58.117	3.8214	38.343266
71.905	8.5037	33.8333	26.2819	1.5873e-01	0.1298	0.015	1484.11	58.113	3.8212	38.343267
71.930	8.5038	33.8334	26.2819	1.4652e-01	0.1298	0.018	1484.12	58.110	3.8209	38.343267
71.965	8.5037	33.8335	26.2820	1.4652e-01	0.1298	0.015	1484.12	58.114	3.8212	38.343268
