DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
6.416	6.5345	32.7128	25.6785	1.9536e-01	0.1298	0.015	1474.08	45.082	3.1231	38.374985
6.369	6.5401	32.7232	25.6860	1.9536e-01	0.1298	0.018	1474.11	45.125	3.1255	38.374985
6.293	6.5518	32.7327	25.6919	1.9536e-01	0.1298	0.015	1474.17	45.108	3.1232	38.374986
6.250	6.5637	32.7340	25.6914	1.9536e-01	0.1298	0.018	1474.22	45.148	3.1251	38.374986
6.211	6.5706	32.7327	25.6895	1.9536e-01	0.1298	0.015	1474.24	45.075	3.1196	38.374986
6.154	6.5760	32.7327	25.6888	1.9536e-01	0.1298	0.015	1474.26	45.114	3.1218	38.374987
6.118	6.5810	32.7323	25.6879	1.9536e-01	0.1298	0.015	1474.28	45.101	3.1206	38.374987
6.091	6.5837	32.7331	25.6882	1.9536e-01	0.1298	0.015	1474.29	45.145	3.1235	38.374988
6.023	6.5866	32.7339	25.6884	1.9536e-01	0.1298	0.015	1474.31	45.138	3.1228	38.374988
5.986	6.5885	32.7332	25.6876	1.9536e-01	0.1298	0.015	1474.31	45.127	3.1218	38.374989
5.984	6.5896	32.7330	25.6873	1.9536e-01	0.1298	0.015	1474.32	45.173	3.1249	38.374989
5.927	6.5903	32.7297	25.6846	1.9536e-01	0.1298	0.015	1474.31	45.167	3.1246	38.374990
5.855	6.5861	32.7264	25.6825	1.9536e-01	0.1298	0.015	1474.29	45.157	3.1242	38.374990
5.829	6.5831	32.7274	25.6837	1.9536e-01	0.1298	0.015	1474.28	45.212	3.1282	38.374991
5.808	6.5831	32.7277	25.6839	1.9536e-01	0.1298	0.018	1474.28	45.207	3.1279	38.374991
5.735	6.5833	32.7294	25.6853	1.9536e-01	0.1298	0.015	1474.28	45.206	3.1278	38.374992
5.688	6.5844	32.7301	25.6857	1.9536e-01	0.1298	0.015	1474.29	45.262	3.1316	38.374992
5.709	6.5847	32.7293	25.6850	1.9536e-01	0.1298	0.015	1474.29	45.198	3.1271	38.374993
5.617	6.5837	32.7289	25.6848	1.9536e-01	0.1298	0.015	1474.28	45.253	3.1310	38.374993
5.581	6.5830	32.7297	25.6855	1.9536e-01	0.1298	0.015	1474.28	45.311	3.1350	38.374994
5.578	6.5823	32.7312	25.6868	1.8315e-01	0.1298	0.015	1474.28	45.318	3.1356	38.374994
5.508	6.5825	32.7289	25.6850	1.9536e-01	0.1298	0.015	1474.27	45.382	3.1401	38.374995
5.448	6.5764	32.7116	25.6722	1.9536e-01	0.1298	0.018	1474.23	45.389	3.1413	38.374995
5.435	6.5572	32.6937	25.6605	1.9536e-01	0.1298	0.015	1474.13	45.453	3.1475	38.374996
5.377	6.5402	32.6937	25.6627	1.9536e-01	0.1298	0.015	1474.06	45.528	3.1540	38.374996
5.317	6.5359	32.6990	25.6674	1.9536e-01	0.1298	0.015	1474.05	45.542	3.1551	38.374997
5.270	6.5332	32.6988	25.6676	1.9536e-01	0.1298	0.018	1474.04	45.559	3.1565	38.374997
5.244	6.5297	32.6948	25.6649	1.9536e-01	0.1298	0.018	1474.02	45.633	3.1620	38.374998
5.175	6.5242	32.6903	25.6620	1.9536e-01	0.1298	0.015	1473.99	45.648	3.1635	38.374998
5.137	6.5172	32.6831	25.6573	1.9536e-01	0.1298	0.015	1473.95	45.728	3.1697	38.374999
5.102	6.5073	32.6774	25.6541	1.9536e-01	0.1298	0.015	1473.91	45.749	3.1720	38.374999
5.029	6.4998	32.6749	25.6530	1.9536e-01	0.1298	0.015	1473.87	45.827	3.1780	38.375000
5.019	6.4942	32.6740	25.6530	1.9536e-01	0.1298	0.018	1473.85	45.844	3.1797	38.375000
4.984	6.4898	32.6738	25.6535	1.9536e-01	0.1298	0.015	1473.83	45.919	3.1851	38.375000
4.899	6.4868	32.6753	25.6550	1.9536e-01	0.1298	0.018	1473.82	45.940	3.1868	38.375001
4.862	6.4863	32.6767	25.6562	1.9536e-01	0.1298	0.015	1473.82	45.956	3.1880	38.375001
4.815	6.4875	32.6798	25.6585	1.9536e-01	0.1298	0.015	1473.83	46.029	3.1928	38.375002
4.768	6.4915	32.6803	25.6584	1.9536e-01	0.1298	0.015	1473.84	46.040	3.1933	38.375002
4.733	6.4914	32.6759	25.6550	1.9536e-01	0.1298	0.015	1473.84	46.117	3.1988	38.375003
4.673	6.4872	32.6711	25.6517	1.9536e-01	0.1298	0.015	1473.81	46.134	3.2004	38.375003
4.623	6.4826	32.6693	25.6508	1.9536e-01	0.1298	0.015	1473.79	46.208	3.2058	38.375004
4.589	6.4791	32.6715	25.6530	1.9536e-01	0.1298	0.015	1473.78	46.283	3.2112	38.375004
4.589	6.4783	32.6725	25.6539	1.9536e-01	0.1298	0.018	1473.78	46.305	3.2128	38.375005
4.493	6.4782	32.6738	25.6549	1.9536e-01	0.1298	0.015	1473.78	46.320	3.2139	38.375005
4.446	6.4797	32.6746	25.6554	1.9536e-01	0.1298	0.018	1473.78	46.329	3.2144	38.375006
4.386	6.4803	32.6744	25.6552	1.9536e-01	0.1298	0.015	1473.78	46.395	3.2189	38.375006
4.360	6.4807	32.6736	25.6545	1.9536e-01	0.1298	0.015	1473.79	46.470	3.2241	38.375007
4.302	6.4807	32.6741	25.6549	1.9536e-01	0.1298	0.015	1473.78	46.484	3.2250	38.375007
4.266	6.4809	32.6733	25.6542	1.9536e-01	0.1298	0.015	1473.78	46.491	3.2256	38.375008
4.231	6.4804	32.6727	25.6538	1.9536e-01	0.1298	0.015	1473.78	46.555	3.2300	38.375008
4.171	6.4801	32.6731	25.6542	1.9536e-01	0.1298	0.015	1473.78	46.565	3.2307	38.375009
4.111	6.4804	32.6730	25.6541	1.9536e-01	0.1298	0.015	1473.78	46.631	3.2353	38.375009
4.098	6.4801	32.6712	25.6527	1.9536e-01	0.1298	0.015	1473.78	46.644	3.2362	38.375010
4.051	6.4787	32.6695	25.6515	1.9536e-01	0.1298	0.015	1473.77	46.704	3.2406	38.375010
3.980	6.4770	32.6691	25.6514	1.9536e-01	0.1298	0.015	1473.76	46.711	3.2412	38.375011
3.944	6.4763	32.6698	25.6520	1.9536e-01	0.1298	0.015	1473.76	46.774	3.2456	38.375011
3.944	6.4764	32.6700	25.6522	1.9536e-01	0.1298	0.015	1473.76	46.783	3.2462	38.375012
3.896	6.4758	32.6700	25.6523	1.9536e-01	0.1298	0.015	1473.75	46.785	3.2464	38.375012
3.813	6.4757	32.6697	25.6521	1.9536e-01	0.1298	0.015	1473.75	46.842	3.2504	38.375013
3.776	6.4758	32.6698	25.6521	1.9536e-01	0.1298	0.015	1473.75	46.847	3.2507	38.375013
3.727	6.4759	32.6721	25.6539	1.9536e-01	0.1298	0.015	1473.75	46.906	3.2547	38.375014
3.680	6.4772	32.6733	25.6547	1.9536e-01	0.1298	0.015	1473.76	46.904	3.2545	38.375014
3.633	6.4788	32.6731	25.6544	1.9536e-01	0.1298	0.015	1473.77	46.903	3.2543	38.375014
3.621	6.4797	32.6720	25.6534	1.9536e-01	0.1298	0.015	1473.77	46.957	3.2580	38.375015
3.574	6.4800	32.6714	25.6529	1.9536e-01	0.1298	0.015	1473.77	47.012	3.2618	38.375015
3.489	6.4804	32.6740	25.6548	1.9536e-01	0.1298	0.015	1473.77	47.013	3.2618	38.375016
3.502	6.4826	32.6758	25.6560	1.9536e-01	0.1298	0.015	1473.78	46.999	3.2606	38.375016
3.454	6.4847	32.6759	25.6558	1.8315e-01	0.1298	0.015	1473.79	47.048	3.2638	38.375017
3.371	6.4859	32.6755	25.6553	1.9536e-01	0.1298	0.015	1473.79	47.043	3.2634	38.375017
3.334	6.4863	32.6754	25.6551	1.9536e-01	0.1298	0.015	1473.79	47.093	3.2668	38.375018
3.323	6.4877	32.6750	25.6547	1.9536e-01	0.1298	0.015	1473.80	47.090	3.2665	38.375018
3.263	6.4875	32.6725	25.6527	1.9536e-01	0.1298	0.015	1473.79	47.079	3.2658	38.375019
3.203	6.4854	32.6708	25.6517	1.9536e-01	0.1298	0.015	1473.78	47.132	3.2697	38.375019
3.167	6.4852	32.6737	25.6540	1.9536e-01	0.1298	0.015	1473.78	47.131	3.2696	38.375020
3.120	6.4855	32.6746	25.6546	1.9536e-01	0.1298	0.015	1473.78	47.123	3.2690	38.375020
3.107	6.4863	32.6801	25.6589	1.9536e-01	0.1298	0.015	1473.79	47.171	3.2721	38.375021
3.036	6.4917	32.6877	25.6642	1.9536e-01	0.1310	0.018	1473.82	47.226	3.2754	38.375021
3.025	6.4998	32.6897	25.6647	1.9536e-01	0.1298	0.015	1473.86	47.158	3.2700	38.375022
2.976	6.5071	32.6940	25.6672	1.9536e-01	0.1298	0.015	1473.89	47.208	3.2728	38.375022
2.952	6.5169	32.6979	25.6690	1.9536e-01	0.1298	0.015	1473.94	47.196	3.2712	38.375023
2.894	6.5276	32.7066	25.6745	1.9536e-01	0.1298	0.015	1473.99	47.185	3.2694	38.375023
2.857	6.5399	32.7054	25.6719	1.9536e-01	0.1298	0.015	1474.03	47.230	3.2716	38.375024
2.810	6.5460	32.7027	25.6691	1.9536e-01	0.1298	0.015	1474.05	47.223	3.2707	38.375024
2.810	6.5491	32.7016	25.6677	1.9536e-01	0.1285	0.015	1474.06	47.209	3.2696	38.375025
2.714	6.5486	32.6992	25.6659	1.9536e-01	0.1298	0.015	1474.06	47.190	3.2683	38.375025
2.690	6.5458	32.6958	25.6636	1.9536e-01	0.1298	0.015	1474.04	47.234	3.2717	38.375026
2.679	6.5426	32.6926	25.6615	1.9536e-01	0.1298	0.015	1474.03	47.219	3.2709	38.375026
2.619	6.5380	32.6908	25.6607	1.9536e-01	0.1298	0.015	1474.00	47.266	3.2746	38.375027
2.559	6.5345	32.6901	25.6606	1.9536e-01	0.1285	0.015	1473.99	47.253	3.2739	38.375027
2.559	6.5325	32.6923	25.6626	1.9536e-01	0.1298	0.018	1473.98	47.241	3.2733	38.375027
2.499	6.5321	32.6933	25.6634	1.9536e-01	0.1298	0.015	1473.98	47.293	3.2768	38.375028
2.439	6.5315	32.6935	25.6636	1.9536e-01	0.1298	0.015	1473.98	47.284	3.2763	38.375028
2.428	6.5310	32.6938	25.6639	1.9536e-01	0.1298	0.015	1473.98	47.270	3.2753	38.375029
2.392	6.5310	32.6942	25.6643	1.9536e-01	0.1298	0.015	1473.98	47.249	3.2739	38.375029
2.356	6.5315	32.6956	25.6653	1.9536e-01	0.1298	0.018	1473.98	47.231	3.2725	38.375030
2.284	6.5331	32.6967	25.6660	1.9536e-01	0.1298	0.015	1473.99	47.214	3.2712	38.375030
2.272	6.5341	32.6984	25.6672	1.9536e-01	0.1298	0.015	1473.99	47.254	3.2739	38.375031
2.248	6.5364	32.6987	25.6671	1.9536e-01	0.1298	0.015	1474.00	47.234	3.2723	38.375031
2.201	6.5380	32.6989	25.6670	1.9536e-01	0.1298	0.015	1474.01	47.216	3.2709	38.375032
2.177	6.5388	32.6981	25.6663	1.9536e-01	0.1298	0.015	1474.01	47.193	3.2693	38.375032
2.141	6.5393	32.6971	25.6655	1.9536e-01	0.1298	0.015	1474.01	47.172	3.2678	38.375033
2.106	6.5391	32.6973	25.6657	1.9536e-01	0.1298	0.015	1474.01	47.208	3.2703	38.375033
2.081	6.5394	32.6975	25.6658	1.9536e-01	0.1298	0.015	1474.01	47.193	3.2692	38.375034
2.033	6.5401	32.6966	25.6650	1.9536e-01	0.1298	0.015	1474.01	47.172	3.2678	38.375034
2.021	6.5393	32.6955	25.6643	1.9536e-01	0.1298	0.015	1474.00	47.216	3.2709	38.375035
1.986	6.5382	32.6958	25.6646	1.9536e-01	0.1298	0.015	1474.00	47.201	3.2700	38.375035
1.937	6.5382	32.6958	25.6646	1.9536e-01	0.1298	0.015	1474.00	47.181	3.2686	38.375036
1.902	6.5378	32.6956	25.6645	1.9536e-01	0.1298	0.018	1474.00	47.164	3.2674	38.375036
1.902	6.5374	32.6949	25.6640	1.9536e-01	0.1298	0.015	1473.99	47.142	3.2659	38.375037
1.842	6.5358	32.6936	25.6632	1.9536e-01	0.1298	0.015	1473.99	47.185	3.2691	38.375037
1.819	6.5339	32.6921	25.6623	1.9536e-01	0.1298	0.015	1473.98	47.169	3.2681	38.375038
1.795	6.5325	32.6924	25.6627	1.9536e-01	0.1298	0.015	1473.97	47.148	3.2668	38.375038
1.746	6.5314	32.6923	25.6627	1.9536e-01	0.1298	0.015	1473.97	47.130	3.2657	38.375039
1.724	6.5307	32.6917	25.6623	1.9536e-01	0.1298	0.015	1473.96	47.116	3.2647	38.375039
1.711	6.5301	32.6921	25.6628	1.9536e-01	0.1298	0.015	1473.96	47.160	3.2678	38.375040
1.675	6.5297	32.6922	25.6628	1.9536e-01	0.1298	0.015	1473.96	47.145	3.2668	38.375040
1.639	6.5296	32.6929	25.6634	1.9536e-01	0.1298	0.015	1473.96	47.133	3.2660	38.375041
1.615	6.5294	32.6930	25.6636	2.0757e-01	0.1298	0.015	1473.96	47.118	3.2649	38.375041
1.593	6.5293	32.6926	25.6632	2.0757e-01	0.1298	0.015	1473.95	47.106	3.2641	38.375041
1.555	6.5289	32.6925	25.6632	2.0757e-01	0.1298	0.015	1473.95	47.152	3.2673	38.375042
1.533	6.5290	32.6934	25.6639	1.9536e-01	0.1298	0.015	1473.95	47.140	3.2664	38.375042
1.497	6.5301	32.6942	25.6644	1.9536e-01	0.1298	0.015	1473.96	47.131	3.2657	38.375043
1.484	6.5315	32.6946	25.6645	1.9536e-01	0.1298	0.018	1473.96	47.119	3.2648	38.375043
1.448	6.5324	32.6945	25.6644	1.9536e-01	0.1298	0.015	1473.97	47.164	3.2679	38.375044
1.413	6.5326	32.6936	25.6636	1.9536e-01	0.1298	0.015	1473.97	47.160	3.2676	38.375044
1.402	6.5325	32.6922	25.6625	1.9536e-01	0.1298	0.018	1473.96	47.159	3.2676	38.375045
1.353	6.5318	32.6917	25.6622	1.9536e-01	0.1298	0.015	1473.96	47.147	3.2668	38.375045
1.329	6.5309	32.6921	25.6627	1.9536e-01	0.1298	0.015	1473.96	47.139	3.2663	38.375046
1.317	6.5304	32.6924	25.6630	1.9536e-01	0.1298	0.015	1473.95	47.128	3.2656	38.375046
1.293	6.5304	32.6921	25.6627	2.0757e-01	0.1298	0.015	1473.95	47.114	3.2646	38.375047
1.269	6.5302	32.6919	25.6625	2.0757e-01	0.1298	0.015	1473.95	47.165	3.2682	38.375047
1.245	6.5301	32.6921	25.6627	2.0757e-01	0.1298	0.015	1473.95	47.159	3.2677	38.375048
1.211	6.5297	32.6921	25.6628	1.9536e-01	0.1298	0.015	1473.95	47.149	3.2671	38.375048
1.186	6.5297	32.6929	25.6634	1.9536e-01	0.1298	0.015	1473.95	47.136	3.2662	38.375049
1.162	6.5303	32.6924	25.6630	1.9536e-01	0.1298	0.018	1473.95	47.189	3.2698	38.375049
1.138	6.5299	32.6922	25.6629	1.9536e-01	0.1298	0.018	1473.95	47.185	3.2695	38.375050
1.115	6.5294	32.6920	25.6628	1.9536e-01	0.1298	0.015	1473.95	47.184	3.2696	38.375050
1.078	6.5297	32.6923	25.6629	1.9536e-01	0.1298	0.015	1473.95	47.181	3.2693	38.375051
1.067	6.5297	32.6923	25.6629	1.9536e-01	0.1298	0.015	1473.95	47.175	3.2688	38.375051
1.042	6.5297	32.6915	25.6623	1.9536e-01	0.1298	0.015	1473.95	47.235	3.2730	38.375052
1.007	6.5290	32.6903	25.6614	1.9536e-01	0.1298	0.015	1473.94	47.176	3.2690	38.375052
0.982	6.5276	32.6902	25.6616	2.0757e-01	0.1298	0.015	1473.94	47.230	3.2729	38.375053
0.960	6.5269	32.6902	25.6617	2.0757e-01	0.1298	0.015	1473.93	47.227	3.2727	38.375053
0.934	6.5272	32.6906	25.6619	2.0757e-01	0.1298	0.015	1473.93	47.220	3.2722	38.375054
0.911	6.5273	32.6912	25.6624	2.0757e-01	0.1298	0.015	1473.93	47.210	3.2715	38.375054
0.900	6.5272	32.6912	25.6624	1.9536e-01	0.1298	0.018	1473.93	47.205	3.2712	38.375054
0.864	6.5273	32.6909	25.6621	1.9536e-01	0.1298	0.015	1473.93	47.198	3.2706	38.375055
0.840	6.5272	32.6914	25.6625	1.9536e-01	0.1298	0.015	1473.93	47.249	3.2742	38.375055
0.816	6.5271	32.6918	25.6629	2.0757e-01	0.1298	0.015	1473.93	47.243	3.2738	38.375056
0.791	6.5277	32.6919	25.6628	2.0757e-01	0.1298	0.015	1473.93	47.233	3.2731	38.375056
0.780	6.5270	32.6911	25.6623	2.1978e-01	0.1298	0.018	1473.93	47.229	3.2728	38.375057
0.745	6.5254	32.6908	25.6623	2.1978e-01	0.1298	0.015	1473.92	47.221	3.2724	38.375057
0.733	6.5251	32.6910	25.6625	2.1978e-01	0.1298	0.015	1473.92	47.273	3.2760	38.375058
0.698	6.5258	32.6916	25.6629	2.0757e-01	0.1298	0.015	1473.92	47.275	3.2761	38.375058
0.672	6.5269	32.6916	25.6628	2.0757e-01	0.1310	0.015	1473.93	47.274	3.2760	38.375059
0.660	6.5276	32.6916	25.6627	2.0757e-01	0.1298	0.015	1473.93	47.270	3.2757	38.375059
0.625	6.5280	32.6917	25.6627	1.9536e-01	0.1298	0.015	1473.93	47.264	3.2752	38.375060
0.613	6.5282	32.6917	25.6627	1.9536e-01	0.1298	0.015	1473.93	47.254	3.2745	38.375060
0.589	6.5284	32.6917	25.6626	1.9536e-01	0.1298	0.015	1473.93	47.312	3.2785	38.375061
0.565	6.5286	32.6918	25.6627	1.9536e-01	0.1298	0.015	1473.93	47.251	3.2742	38.375061
0.565	6.5291	32.6919	25.6627	2.0757e-01	0.1298	0.015	1473.94	47.303	3.2778	38.375062
0.542	6.5291	32.6921	25.6628	2.0757e-01	0.1298	0.015	1473.94	47.298	3.2774	38.375062
0.518	6.5292	32.6918	25.6626	1.9536e-01	0.1298	0.015	1473.94	47.290	3.2769	38.375063
0.494	6.5293	32.6919	25.6627	1.9536e-01	0.1298	0.015	1473.94	47.287	3.2767	38.375063
0.481	6.5296	32.6919	25.6626	1.9536e-01	0.1298	0.015	1473.94	47.282	3.2763	38.375064
0.458	6.5299	32.6917	25.6624	1.9536e-01	0.1298	0.015	1473.94	47.274	3.2758	38.375064
0.447	6.5295	32.6916	25.6624	1.9536e-01	0.1298	0.015	1473.94	47.264	3.2751	38.375065
0.434	6.5296	32.6916	25.6624	1.9536e-01	0.1310	0.015	1473.94	47.251	3.2742	38.375065
0.421	6.5296	32.6918	25.6625	2.0757e-01	0.1298	0.015	1473.94	47.244	3.2737	38.375066
0.411	6.5297	32.6918	25.6625	2.0757e-01	0.1298	0.015	1473.94	47.234	3.2730	38.375066
0.398	6.5299	32.6915	25.6623	2.0757e-01	0.1298	0.015	1473.94	47.284	3.2765	38.375067
0.387	6.5299	32.6915	25.6623	1.9536e-01	0.1298	0.015	1473.94	47.278	3.2760	38.375067
0.363	6.5301	32.6908	25.6617	1.9536e-01	0.1310	0.018	1473.94	47.276	3.2759	38.375068
0.350	6.5295	32.6916	25.6624	1.9536e-01	0.1298	0.015	1473.93	47.273	3.2757	38.375068
0.338	6.5296	32.6915	25.6623	1.9536e-01	0.1298	0.015	1473.93	47.267	3.2753	38.375068
0.338	6.5294	32.6916	25.6624	1.9536e-01	0.1298	0.015	1473.93	47.259	3.2747	38.375069
0.316	6.5292	32.6915	25.6624	1.9536e-01	0.1298	0.015	1473.93	47.249	3.2740	38.375069
0.301	6.5294	32.6913	25.6622	1.9536e-01	0.1298	0.015	1473.93	47.236	3.2732	38.375070
0.316	6.5296	32.6913	25.6621	1.9536e-01	0.1298	0.015	1473.93	47.222	3.2721	38.375070
0.278	6.5294	32.6913	25.6622	2.0757e-01	0.1298	0.015	1473.93	47.213	3.2715	38.375071
0.278	6.5295	32.6912	25.6621	2.0757e-01	0.1298	0.015	1473.93	47.202	3.2708	38.375071
0.254	6.5296	32.6914	25.6622	2.0757e-01	0.1298	0.015	1473.93	47.251	3.2741	38.375072
0.256	6.5296	32.6917	25.6625	2.0757e-01	0.1298	0.015	1473.93	47.182	3.2693	38.375072
0.243	6.5297	32.6916	25.6623	2.0757e-01	0.1298	0.015	1473.93	47.234	3.2730	38.375073
0.220	6.5298	32.6913	25.6621	2.0757e-01	0.1298	0.015	1473.93	47.169	3.2685	38.375073
0.219	6.5299	32.6912	25.6621	2.0757e-01	0.1298	0.015	1473.93	47.157	3.2676	38.375074
0.220	6.5297	32.6916	25.6624	1.9536e-01	0.1298	0.015	1473.93	47.143	3.2667	38.375074
0.196	6.5298	32.6915	25.6623	2.0757e-01	0.1298	0.015	1473.93	47.127	3.2656	38.375075
0.220	6.5296	32.6915	25.6623	2.0757e-01	0.1298	0.015	1473.93	47.180	3.2692	38.375075
0.206	6.5297	32.6914	25.6622	1.9536e-01	0.1298	0.015	1473.93	47.169	3.2684	38.375076
0.183	6.5294	32.6914	25.6623	1.9536e-01	0.1298	0.015	1473.93	47.163	3.2681	38.375076
0.183	6.5295	32.6917	25.6625	1.9536e-01	0.1298	0.015	1473.93	47.095	3.2633	38.375077
0.147	6.5296	32.6918	25.6625	1.9536e-01	0.1298	0.015	1473.93	47.141	3.2665	38.375077
0.170	6.5299	32.6915	25.6623	1.9536e-01	0.1298	0.015	1473.93	47.132	3.2659	38.375078
0.160	6.5297	32.6915	25.6623	1.9536e-01	0.1298	0.015	1473.93	47.120	3.2651	38.375078
0.147	6.5299	32.6910	25.6619	1.9536e-01	0.1298	0.015	1473.93	47.108	3.2642	38.375079
0.172	6.5301	32.6912	25.6620	1.9536e-01	0.1298	0.015	1473.93	47.101	3.2638	38.375079
0.159	6.5301	32.6914	25.6622	2.0757e-01	0.1298	0.015	1473.93	47.094	3.2632	38.375080
0.160	6.5303	32.6907	25.6616	1.9536e-01	0.1298	0.015	1473.93	47.085	3.2626	38.375080
0.125	6.5297	32.6908	25.6618	1.9536e-01	0.1298	0.015	1473.93	47.074	3.2619	38.375081
0.147	6.5297	32.6907	25.6617	1.9536e-01	0.1298	0.015	1473.93	47.063	3.2611	38.375081
0.134	6.5294	32.6906	25.6617	1.9536e-01	0.1298	0.015	1473.93	47.058	3.2608	38.375082
0.160	6.5289	32.6914	25.6624	2.0757e-01	0.1298	0.015	1473.93	47.053	3.2605	38.375082
0.147	6.5290	32.6922	25.6630	1.9536e-01	0.1298	0.015	1473.93	47.046	3.2600	38.375082
0.147	6.5296	32.6919	25.6626	2.0757e-01	0.1298	0.015	1473.93	47.038	3.2594	38.375083
0.134	6.5297	32.6915	25.6623	2.0757e-01	0.1298	0.015	1473.93	47.030	3.2588	38.375083
0.136	6.5299	32.6919	25.6626	2.0757e-01	0.1298	0.015	1473.93	47.020	3.2581	38.375084
0.136	6.5302	32.6924	25.6630	2.0757e-01	0.1298	0.015	1473.93	47.017	3.2579	38.375084
0.147	6.5304	32.6927	25.6632	2.0757e-01	0.1298	0.015	1473.94	47.006	3.2571	38.375085
0.146	6.5316	32.6924	25.6627	2.0757e-01	0.1298	0.015	1473.94	47.002	3.2568	38.375085
0.147	6.5323	32.6923	25.6626	2.0757e-01	0.1298	0.015	1473.94	46.997	3.2564	38.375086
0.147	6.5325	32.6927	25.6629	2.0757e-01	0.1298	0.015	1473.94	46.992	3.2560	38.375086
0.136	6.5326	32.6924	25.6626	2.0757e-01	0.1298	0.015	1473.94	46.986	3.2555	38.375087
0.134	6.5327	32.6917	25.6621	2.0757e-01	0.1298	0.015	1473.94	47.041	3.2594	38.375087
0.147	6.5328	32.6916	25.6620	2.0757e-01	0.1298	0.015	1473.94	47.041	3.2594	38.375088
0.136	6.5329	32.6922	25.6624	2.0757e-01	0.1298	0.015	1473.94	47.040	3.2593	38.375088
0.147	6.5327	32.6933	25.6633	1.9536e-01	0.1298	0.015	1473.95	47.038	3.2591	38.375089
0.134	6.5334	32.6934	25.6633	2.0757e-01	0.1298	0.015	1473.95	47.035	3.2589	38.375089
0.136	6.5339	32.6931	25.6630	2.0757e-01	0.1298	0.015	1473.95	47.031	3.2586	38.375090
0.147	6.5342	32.6929	25.6628	2.0757e-01	0.1298	0.015	1473.95	47.035	3.2588	38.375090
0.147	6.5343	32.6926	25.6626	2.0757e-01	0.1310	0.015	1473.95	47.037	3.2590	38.375091
0.146	6.5343	32.6926	25.6626	1.9536e-01	0.1298	0.015	1473.95	47.039	3.2591	38.375091
0.147	6.5343	32.6924	25.6624	1.9536e-01	0.1298	0.015	1473.95	47.040	3.2592	38.375092
0.136	6.5342	32.6918	25.6620	1.9536e-01	0.1298	0.015	1473.95	47.041	3.2592	38.375092
0.147	6.5340	32.6914	25.6617	1.9536e-01	0.1298	0.015	1473.95	47.041	3.2593	38.375093
0.159	6.5337	32.6913	25.6616	1.9536e-01	0.1310	0.015	1473.95	47.040	3.2593	38.375093
0.160	6.5329	32.6917	25.6621	1.9536e-01	0.1298	0.015	1473.94	47.039	3.2592	38.375094
0.160	6.5329	32.6918	25.6621	2.0757e-01	0.1298	0.015	1473.94	47.037	3.2591	38.375094
0.172	6.5331	32.6915	25.6619	2.0757e-01	0.1298	0.015	1473.94	47.035	3.2589	38.375095
0.159	6.5325	32.6916	25.6620	1.9536e-01	0.1298	0.015	1473.94	47.093	3.2630	38.375095
0.172	6.5315	32.6906	25.6614	2.0757e-01	0.1298	0.015	1473.94	47.105	3.2639	38.375095
0.183	6.5298	32.6881	25.6596	2.0757e-01	0.1298	0.015	1473.93	47.046	3.2600	38.375096
0.183	6.5263	32.6848	25.6574	2.0757e-01	0.1298	0.015	1473.91	47.049	3.2606	38.375096
0.194	6.5198	32.6857	25.6590	2.0757e-01	0.1298	0.015	1473.89	47.106	3.2650	38.375097
0.207	6.5162	32.6892	25.6623	2.0757e-01	0.1298	0.015	1473.88	47.107	3.2653	38.375097
0.183	6.5177	32.6900	25.6627	2.0757e-01	0.1298	0.015	1473.88	47.107	3.2651	38.375098
0.220	6.5202	32.6897	25.6621	2.0757e-01	0.1298	0.015	1473.89	47.106	3.2649	38.375098
0.219	6.5215	32.6894	25.6617	2.0757e-01	0.1298	0.015	1473.90	47.112	3.2652	38.375099
0.220	6.5222	32.6892	25.6615	2.0757e-01	0.1298	0.018	1473.90	47.117	3.2655	38.375099
0.220	6.5220	32.6900	25.6621	2.0757e-01	0.1298	0.015	1473.90	47.122	3.2658	38.375100
0.231	6.5232	32.6901	25.6621	1.9536e-01	0.1298	0.015	1473.91	47.118	3.2655	38.375100
0.230	6.5247	32.6897	25.6615	1.9536e-01	0.1298	0.015	1473.91	47.121	3.2656	38.375101
0.243	6.5256	32.6886	25.6606	1.9536e-01	0.1298	0.015	1473.91	47.124	3.2657	38.375101
0.256	6.5258	32.6885	25.6604	1.9536e-01	0.1298	0.015	1473.91	47.126	3.2658	38.375102
0.243	6.5250	32.6890	25.6610	1.9536e-01	0.1298	0.015	1473.91	47.127	3.2660	38.375102
0.265	6.5246	32.6893	25.6613	1.9536e-01	0.1298	0.015	1473.91	47.128	3.2661	38.375103
0.256	6.5237	32.6879	25.6602	1.9536e-01	0.1298	0.015	1473.90	47.128	3.2662	38.375103
0.278	6.5223	32.6859	25.6589	1.9536e-01	0.1298	0.015	1473.90	47.127	3.2663	38.375104
0.267	6.5203	32.6856	25.6589	2.0757e-01	0.1298	0.015	1473.89	47.126	3.2664	38.375104
0.278	6.5193	32.6866	25.6598	2.0757e-01	0.1298	0.015	1473.89	47.124	3.2663	38.375105
0.278	6.5182	32.6863	25.6597	2.0757e-01	0.1298	0.015	1473.88	47.184	3.2705	38.375105
0.291	6.5145	32.6856	25.6596	1.9536e-01	0.1298	0.015	1473.87	47.188	3.2711	38.375106
0.278	6.5112	32.6855	25.6599	1.9536e-01	0.1298	0.015	1473.85	47.192	3.2716	38.375106
