DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
6.845	8.9201	24.5030	18.9235	8.1563e+00	0.1261	0.011	1473.15	101.156	10.0035	113.767805	6.9999	6.910
6.848	8.8673	24.5409	18.9603	8.2295e+00	0.1261	0.011	1473.00	101.065	10.0041	113.767805	7.0003	6.913
6.892	8.8264	24.5710	18.9893	8.1197e+00	0.1273	0.011	1472.88	101.039	10.0088	113.767806	7.0036	6.958
6.908	8.8106	24.5854	19.0027	7.9609e+00	0.1273	0.011	1472.84	101.014	10.0090	113.767806	7.0037	6.974
6.941	8.8062	24.5911	19.0077	7.9731e+00	0.1261	0.011	1472.83	100.993	10.0075	113.767807	7.0027	7.007
6.968	8.8009	24.5962	19.0125	7.9609e+00	0.1273	0.011	1472.81	100.914	10.0006	113.767807	6.9978	7.034
6.968	8.8019	24.5960	19.0122	8.0464e+00	0.1261	0.011	1472.82	100.831	9.9921	113.767808	6.9919	7.034
7.012	8.8143	24.5866	19.0031	8.1685e+00	0.1261	0.011	1472.85	100.807	9.9875	113.767808	6.9887	7.079
7.026	8.8266	24.5775	18.9944	8.3516e+00	0.1261	0.011	1472.89	100.786	9.9833	113.767809	6.9857	7.093
7.059	8.8280	24.5753	18.9924	8.7424e+00	0.1261	0.011	1472.89	100.762	9.9808	113.767809	6.9839	7.126
7.075	8.8192	24.5803	18.9976	9.2063e+00	0.1273	0.011	1472.86	100.750	9.9812	113.767810	6.9843	7.142
7.096	8.8156	24.5816	18.9991	9.5360e+00	0.1261	0.011	1472.85	100.673	9.9744	113.767810	6.9795	7.164
7.135	8.8157	24.5803	18.9980	9.8413e+00	0.1261	0.011	1472.85	100.655	9.9726	113.767811	6.9782	7.203
7.143	8.8199	24.5772	18.9950	1.0305e+01	0.1273	0.011	1472.86	100.647	9.9711	113.767811	6.9772	7.211
7.171	8.8231	24.5739	18.9921	1.0183e+01	0.1273	0.011	1472.87	100.644	9.9703	113.767812	6.9766	7.239
7.195	8.8241	24.5733	18.9914	1.0085e+01	0.1261	0.011	1472.88	100.584	9.9641	113.767812	6.9723	7.263
7.203	8.8248	24.5721	18.9904	1.0049e+01	0.1273	0.011	1472.88	100.583	9.9639	113.767813	6.9722	7.271
7.242	8.8217	24.5748	18.9929	1.0037e+01	0.1273	0.011	1472.87	100.519	9.9581	113.767813	6.9681	7.311
7.263	8.8154	24.5796	18.9975	9.9389e+00	0.1261	0.011	1472.85	100.520	9.9593	113.767813	6.9689	7.332
7.290	8.8127	24.5815	18.9994	9.4383e+00	0.1261	0.011	1472.84	100.519	9.9597	113.767814	6.9692	7.360
7.323	8.8200	24.5780	18.9957	9.2063e+00	0.1273	0.011	1472.87	100.522	9.9586	113.767814	6.9684	7.392
7.337	8.8192	24.5803	18.9975	9.2552e+00	0.1261	0.011	1472.87	100.530	9.9594	113.767815	6.9690	7.407
7.358	8.8067	24.5901	19.0069	9.3651e+00	0.1261	0.011	1472.83	100.482	9.9569	113.767815	6.9672	7.428
7.375	8.7955	24.5995	19.0158	9.4261e+00	0.1273	0.011	1472.80	100.486	9.9592	113.767816	6.9688	7.445
7.418	8.7924	24.6048	19.0203	9.2552e+00	0.1261	0.011	1472.80	100.494	9.9604	113.767816	6.9697	7.489
7.422	8.7851	24.6142	19.0286	9.3284e+00	0.1261	0.011	1472.78	100.507	9.9626	113.767817	6.9713	7.492
7.465	8.7629	24.6334	19.0466	9.0232e+00	0.1273	0.011	1472.72	100.464	9.9622	113.767817	6.9710	7.536
7.481	8.7431	24.6521	19.0639	8.5348e+00	0.1261	0.011	1472.67	100.480	9.9671	113.767818	6.9744	7.553
7.501	8.7328	24.6647	19.0751	8.5104e+00	0.1261	0.011	1472.65	100.493	9.9699	113.767818	6.9763	7.572
7.528	8.7297	24.6716	19.0809	8.4860e+00	0.1273	0.011	1472.64	100.511	9.9719	113.767819	6.9778	7.600
7.561	8.7255	24.6778	19.0863	8.4127e+00	0.1261	0.011	1472.63	100.465	9.9679	113.767819	6.9750	7.633
7.577	8.7215	24.6826	19.0906	8.2784e+00	0.1261	0.011	1472.63	100.410	9.9630	113.767820	6.9715	7.649
7.596	8.7199	24.6855	19.0931	8.2295e+00	0.1273	0.011	1472.62	100.413	9.9635	113.767820	6.9719	7.669
7.626	8.7219	24.6861	19.0933	8.0586e+00	0.1273	0.011	1472.63	100.359	9.9577	113.767821	6.9678	7.698
7.656	8.7257	24.6839	19.0910	7.7656e+00	0.1261	0.011	1472.64	100.358	9.9569	113.767821	6.9672	7.729
7.673	8.7280	24.6829	19.0900	7.5458e+00	0.1273	0.011	1472.65	100.361	9.9567	113.767822	6.9671	7.745
7.705	8.7284	24.6831	19.0900	7.1917e+00	0.1261	0.011	1472.65	100.369	9.9574	113.767822	6.9676	7.778
7.732	8.7382	24.6768	19.0838	6.7766e+00	0.1261	0.011	1472.68	100.320	9.9507	113.767823	6.9629	7.806
7.741	8.7488	24.6702	19.0773	6.5568e+00	0.1273	0.011	1472.72	100.322	9.9490	113.767823	6.9617	7.814
7.779	8.7580	24.6641	19.0712	6.3614e+00	0.1261	0.011	1472.75	100.330	9.9480	113.767824	6.9610	7.853
7.812	8.7614	24.6631	19.0700	6.1294e+00	0.1273	0.011	1472.76	100.281	9.9425	113.767824	6.9572	7.886
7.817	8.7592	24.6662	19.0727	6.0317e+00	0.1273	0.011	1472.75	100.284	9.9431	113.767825	6.9576	7.891
7.860	8.7559	24.6720	19.0777	6.1172e+00	0.1273	0.011	1472.75	100.231	9.9382	113.767825	6.9542	7.935
7.877	8.7529	24.6793	19.0838	6.1050e+00	0.1261	0.011	1472.75	100.230	9.9383	113.767826	6.9542	7.951
7.896	8.7498	24.6873	19.0905	6.0073e+00	0.1273	0.011	1472.74	100.233	9.9388	113.767826	6.9546	7.971
7.924	8.7432	24.6979	19.0996	5.9585e+00	0.1273	0.011	1472.73	100.234	9.9397	113.767826	6.9552	7.999
7.943	8.7347	24.7084	19.1090	5.9707e+00	0.1273	0.011	1472.71	100.178	9.9354	113.767827	6.9522	8.018
7.959	8.7292	24.7172	19.1166	6.0195e+00	0.1273	0.011	1472.70	100.174	9.9356	113.767827	6.9524	8.035
7.992	8.7299	24.7220	19.1202	6.0562e+00	0.1273	0.011	1472.71	100.113	9.9291	113.767828	6.9478	8.067
8.008	8.7381	24.7241	19.1208	6.0562e+00	0.1261	0.011	1472.75	100.110	9.9268	113.767828	6.9462	8.084
8.038	8.7471	24.7286	19.1231	6.1294e+00	0.1273	0.011	1472.79	100.043	9.9179	113.767829	6.9400	8.115
8.055	8.7532	24.7408	19.1318	6.1416e+00	0.1261	0.011	1472.83	100.035	9.9150	113.767829	6.9379	8.131
8.087	8.7599	24.7602	19.1460	6.1294e+00	0.1273	0.011	1472.88	100.032	9.9119	113.767830	6.9358	8.164
8.111	8.7646	24.7800	19.1609	6.1661e+00	0.1273	0.011	1472.92	99.973	9.9037	113.767830	6.9300	8.188
8.128	8.7711	24.7920	19.1693	6.1661e+00	0.1261	0.011	1472.96	99.965	9.9007	113.767831	6.9279	8.205
8.147	8.7792	24.7944	19.1701	6.1172e+00	0.1261	0.011	1472.99	99.894	9.8917	113.767831	6.9216	8.224
8.175	8.7829	24.7920	19.1678	6.1294e+00	0.1273	0.011	1473.00	99.820	9.8837	113.767832	6.9160	8.252
8.158	8.7838	24.7867	19.1635	6.2027e+00	0.1273	0.011	1473.00	99.805	9.8824	113.767832	6.9151	8.236
8.223	8.7829	24.7831	19.1608	6.2759e+00	0.1261	0.011	1472.99	99.735	9.8759	113.767833	6.9106	8.301
8.243	8.7766	24.7891	19.1663	6.2759e+00	0.1261	0.011	1472.98	99.663	9.8698	113.767833	6.9063	8.321
8.246	8.7711	24.8020	19.1772	6.2271e+00	0.1273	0.011	1472.97	99.705	9.8743	113.767834	6.9094	8.324
8.278	8.7714	24.8129	19.1856	6.2515e+00	0.1273	0.011	1472.99	99.636	9.8667	113.767834	6.9041	8.357
8.302	8.7750	24.8183	19.1893	6.3126e+00	0.1261	0.011	1473.01	99.626	9.8646	113.767835	6.9026	8.381
8.319	8.7713	24.8217	19.1925	6.2882e+00	0.1273	0.011	1473.00	99.560	9.8587	113.767835	6.8985	8.398
8.338	8.7587	24.8296	19.2004	6.1783e+00	0.1261	0.011	1472.96	99.547	9.8597	113.767836	6.8993	8.417
8.354	8.7492	24.8412	19.2108	6.0928e+00	0.1261	0.011	1472.94	99.540	9.8603	113.767836	6.8997	8.434
8.385	8.7417	24.8567	19.2239	6.0073e+00	0.1273	0.011	1472.93	99.469	9.8540	113.767837	6.8953	8.465
8.401	8.7376	24.8696	19.2345	6.1172e+00	0.1261	0.011	1472.93	99.457	9.8530	113.767837	6.8945	8.481
8.421	8.7406	24.8733	19.2369	6.2149e+00	0.1261	0.011	1472.95	99.450	9.8514	113.767838	6.8934	8.501
8.445	8.7428	24.8716	19.2353	6.2271e+00	0.1261	0.011	1472.95	99.449	9.8509	113.767838	6.8931	8.525
8.450	8.7463	24.8659	19.2304	6.2637e+00	0.1261	0.011	1472.96	99.452	9.8508	113.767839	6.8930	8.530
8.494	8.7608	24.8508	19.2167	6.2882e+00	0.1261	0.011	1473.00	99.393	9.8426	113.767839	6.8873	8.574
8.497	8.7770	24.8286	19.1972	6.2637e+00	0.1273	0.011	1473.03	99.392	9.8403	113.767840	6.8857	8.578
8.529	8.7917	24.8008	19.1735	6.1783e+00	0.1273	0.011	1473.05	99.336	9.8332	113.767840	6.8807	8.610
8.540	8.8043	24.7729	19.1500	6.2027e+00	0.1261	0.011	1473.07	99.339	9.8325	113.767840	6.8802	8.622
8.570	8.8025	24.7571	19.1379	6.2882e+00	0.1261	0.011	1473.04	99.280	9.8281	113.767841	6.8771	8.651
8.589	8.7919	24.7532	19.1362	6.2515e+00	0.1261	0.011	1473.00	99.281	9.8308	113.767841	6.8790	8.671
8.592	8.7788	24.7627	19.1454	6.1661e+00	0.1273	0.011	1472.96	99.287	9.8337	113.767842	6.8811	8.674
8.625	8.7664	24.7795	19.1603	6.0928e+00	0.1261	0.011	1472.93	99.238	9.8306	113.767842	6.8788	8.707
8.647	8.7545	24.8020	19.1794	5.9951e+00	0.1261	0.011	1472.92	99.242	9.8321	113.767843	6.8799	8.730
8.665	8.7438	24.8255	19.1992	5.9219e+00	0.1261	0.011	1472.90	99.243	9.8332	113.767843	6.8807	8.748
8.696	8.7437	24.8386	19.2095	5.8364e+00	0.1273	0.011	1472.92	99.250	9.8330	113.767844	6.8806	8.779
8.701	8.7513	24.8396	19.2092	5.7509e+00	0.1261	0.011	1472.95	99.254	9.8317	113.767844	6.8797	8.784
8.720	8.7621	24.8280	19.1987	5.6899e+00	0.1261	0.011	1472.98	99.263	9.8309	113.767845	6.8791	8.803
8.756	8.7718	24.8121	19.1850	5.5311e+00	0.1261	0.011	1472.99	99.216	9.8251	113.767845	6.8751	8.839
8.772	8.7680	24.8081	19.1823	5.3724e+00	0.1261	0.011	1472.98	99.229	9.8275	113.767846	6.8767	8.855
8.791	8.7590	24.8134	19.1877	5.2625e+00	0.1261	0.011	1472.95	99.179	9.8242	113.767846	6.8744	8.875
8.808	8.7517	24.8238	19.1968	5.2259e+00	0.1261	0.011	1472.93	99.249	9.8321	113.767847	6.8799	8.891
8.827	8.7417	24.8398	19.2106	5.0549e+00	0.1273	0.011	1472.92	99.209	9.8293	113.767847	6.8780	8.911
8.851	8.7363	24.8527	19.2214	4.8596e+00	0.1261	0.011	1472.91	99.221	9.8309	113.767848	6.8791	8.936
8.868	8.7329	24.8620	19.2292	4.7009e+00	0.1273	0.011	1472.91	99.238	9.8327	113.767848	6.8804	8.952
8.887	8.7300	24.8696	19.2355	4.6154e+00	0.1273	0.011	1472.91	99.191	9.8283	113.767849	6.8772	8.972
8.923	8.7249	24.8780	19.2427	4.5543e+00	0.1261	0.011	1472.90	99.265	9.8362	113.767849	6.8828	9.007
8.928	8.7192	24.8873	19.2508	4.4811e+00	0.1261	0.011	1472.89	99.227	9.8332	113.767850	6.8807	9.012
8.947	8.7134	24.8974	19.2594	4.3712e+00	0.1261	0.011	1472.88	99.249	9.8360	113.767850	6.8827	9.032
8.987	8.7086	24.9066	19.2673	4.3346e+00	0.1273	0.011	1472.87	99.269	9.8385	113.767851	6.8844	9.073
8.994	8.7038	24.9154	19.2748	4.3223e+00	0.1261	0.011	1472.87	99.293	9.8414	113.767851	6.8864	9.079
9.018	8.7005	24.9231	19.2813	4.3712e+00	0.1273	0.011	1472.86	99.254	9.8377	113.767852	6.8839	9.104
9.036	8.6991	24.9299	19.2867	4.3956e+00	0.1261	0.011	1472.87	99.273	9.8395	113.767852	6.8851	9.122
9.078	8.6993	24.9360	19.2915	4.3712e+00	0.1273	0.011	1472.88	99.290	9.8408	113.767853	6.8860	9.164
9.078	8.6995	24.9424	19.2965	4.2857e+00	0.1273	0.011	1472.88	99.311	9.8424	113.767853	6.8871	9.164
9.096	8.6993	24.9498	19.3022	4.2491e+00	0.1261	0.011	1472.89	99.336	9.8445	113.767853	6.8886	9.182
9.138	8.6995	24.9556	19.3067	4.3468e+00	0.1261	0.011	1472.90	99.359	9.8463	113.767854	6.8898	9.225
9.149	8.6938	24.9663	19.3159	4.4689e+00	0.1261	0.011	1472.89	99.386	9.8495	113.767854	6.8921	9.236
9.167	8.6835	24.9836	19.3308	4.4444e+00	0.1261	0.011	1472.88	99.409	9.8531	113.767855	6.8946	9.254
9.198	8.6715	25.0088	19.3521	4.4200e+00	0.1261	0.011	1472.86	99.430	9.8562	113.767855	6.8968	9.285
9.234	8.6626	25.0355	19.3741	4.3956e+00	0.1261	0.011	1472.86	99.454	9.8588	113.767856	6.8986	9.321
9.227	8.6596	25.0559	19.3905	4.3223e+00	0.1261	0.011	1472.87	99.473	9.8601	113.767856	6.8995	9.315
9.258	8.6597	25.0687	19.4004	4.1758e+00	0.1261	0.011	1472.89	99.489	9.8608	113.767857	6.9000	9.346
9.305	8.6613	25.0733	19.4039	4.1148e+00	0.1261	0.011	1472.90	99.454	9.8567	113.767857	6.8971	9.393
9.298	8.6628	25.0733	19.4036	4.1148e+00	0.1261	0.011	1472.91	99.468	9.8578	113.767858	6.8979	9.387
9.329	8.6622	25.0734	19.4038	4.1270e+00	0.1273	0.011	1472.91	99.486	9.8598	113.767858	6.8993	9.418
9.353	8.6618	25.0736	19.4040	4.1514e+00	0.1261	0.011	1472.91	99.501	9.8612	113.767859	6.9003	9.442
9.370	8.6631	25.0731	19.4035	4.1758e+00	0.1273	0.011	1472.91	99.517	9.8626	113.767859	6.9013	9.459
9.400	8.6663	25.0705	19.4010	4.2002e+00	0.1261	0.011	1472.92	99.598	9.8701	113.767860	6.9065	9.490
9.425	8.6682	25.0665	19.3976	4.2491e+00	0.1261	0.011	1472.92	99.620	9.8721	113.767860	6.9079	9.514
9.454	8.6688	25.0635	19.3952	4.2735e+00	0.1261	0.011	1472.92	99.645	9.8746	113.767861	6.9097	9.544
9.460	8.6650	25.0636	19.3957	4.3223e+00	0.1273	0.011	1472.91	99.672	9.8781	113.767861	6.9121	9.550
9.496	8.6551	25.0708	19.4027	4.2735e+00	0.1261	0.011	1472.88	99.702	9.8829	113.767862	6.9154	9.586
9.514	8.6486	25.0802	19.4109	4.1026e+00	0.1261	0.011	1472.87	99.733	9.8869	113.767862	6.9182	9.604
9.545	8.6457	25.0898	19.4189	4.0293e+00	0.1261	0.011	1472.87	99.760	9.8895	113.767863	6.9201	9.635
9.569	8.6451	25.0973	19.4248	4.0293e+00	0.1261	0.011	1472.87	99.789	9.8920	113.767863	6.9219	9.660
9.574	8.6408	25.1043	19.4308	3.9316e+00	0.1273	0.011	1472.87	99.812	9.8949	113.767864	6.9239	9.665
9.627	8.6353	25.1130	19.4384	3.9072e+00	0.1261	0.011	1472.86	99.838	9.8981	113.767864	6.9261	9.719
9.616	8.6098	25.1378	19.4611	3.9438e+00	0.1261	0.011	1472.79	99.859	9.9044	113.767865	6.9305	9.707
9.676	8.5792	25.1709	19.4911	3.9927e+00	0.1273	0.011	1472.71	99.944	9.9176	113.767865	6.9397	9.768
9.669	8.5573	25.2032	19.5193	4.1148e+00	0.1261	0.011	1472.67	99.913	9.9174	113.767866	6.9396	9.761
9.723	8.5446	25.2298	19.5417	4.1270e+00	0.1261	0.011	1472.65	99.992	9.9264	113.767866	6.9459	9.815
9.736	8.5449	25.2403	19.5499	4.0904e+00	0.1273	0.011	1472.67	100.017	9.9281	113.767867	6.9471	9.828
9.753	8.5506	25.2399	19.5488	4.1026e+00	0.1261	0.011	1472.69	99.980	9.9232	113.767867	6.9437	9.846
9.783	8.5517	25.2379	19.5471	4.1026e+00	0.1261	0.011	1472.69	100.061	9.9311	113.767867	6.9492	9.876
9.818	8.5481	25.2392	19.5486	4.0293e+00	0.1261	0.011	1472.68	100.088	9.9345	113.767868	6.9516	9.912
9.831	8.5457	25.2417	19.5509	3.9560e+00	0.1261	0.011	1472.68	100.117	9.9377	113.767868	6.9538	9.925
9.860	8.5446	25.2438	19.5527	3.9194e+00	0.1261	0.011	1472.67	100.138	9.9400	113.767869	6.9554	9.954
9.867	8.5452	25.2434	19.5523	3.9194e+00	0.1261	0.011	1472.68	100.161	9.9421	113.767869	6.9569	9.961
9.915	8.5442	25.2443	19.5531	3.9438e+00	0.1261	0.011	1472.67	100.177	9.9439	113.767870	6.9581	10.010
9.932	8.5457	25.2437	19.5524	3.9316e+00	0.1261	0.011	1472.68	100.200	9.9458	113.767870	6.9595	10.026
9.962	8.5436	25.2459	19.5545	3.9194e+00	0.1273	0.011	1472.67	100.216	9.9478	113.767871	6.9609	10.057
9.987	8.5391	25.2501	19.5584	3.8339e+00	0.1261	0.011	1472.66	100.234	9.9503	113.767871	6.9626	10.082
10.011	8.5346	25.2565	19.5640	3.8095e+00	0.1273	0.011	1472.65	100.251	9.9526	113.767872	6.9643	10.106
10.040	8.5320	25.2638	19.5700	3.7729e+00	0.1261	0.011	1472.65	100.323	9.9599	113.767872	6.9693	10.136
10.047	8.5264	25.2727	19.5777	3.7851e+00	0.1261	0.011	1472.64	100.286	9.9569	113.767873	6.9673	10.142
10.082	8.5145	25.2872	19.5906	3.7851e+00	0.1261	0.011	1472.62	100.359	9.9659	113.767873	6.9735	10.178
10.118	8.4993	25.3089	19.6096	3.7973e+00	0.1261	0.011	1472.58	100.377	9.9698	113.767874	6.9763	10.214
10.124	8.4869	25.3327	19.6299	3.8217e+00	0.1273	0.011	1472.57	100.456	9.9789	113.767874	6.9826	10.221
10.165	8.4811	25.3513	19.6452	3.8584e+00	0.1261	0.011	1472.57	100.418	9.9753	113.767875	6.9801	10.261
10.178	8.4765	25.3646	19.6562	3.8584e+00	0.1273	0.011	1472.57	100.488	9.9824	113.767875	6.9851	10.275
10.213	8.4690	25.3753	19.6655	3.8706e+00	0.1261	0.011	1472.55	100.442	9.9789	113.767876	6.9826	10.311
10.220	8.4623	25.3868	19.6754	3.8584e+00	0.1261	0.011	1472.54	100.450	9.9804	113.767876	6.9837	10.317
10.249	8.4572	25.3995	19.6861	3.8339e+00	0.1273	0.011	1472.54	100.457	9.9814	113.767877	6.9844	10.346
10.285	8.4546	25.4095	19.6942	3.7973e+00	0.1261	0.011	1472.54	100.524	9.9881	113.767877	6.9891	10.382
10.298	8.4568	25.4130	19.6966	3.7607e+00	0.1261	0.011	1472.55	100.536	9.9885	113.767878	6.9894	10.396
10.320	8.4555	25.4152	19.6985	3.7363e+00	0.1261	0.011	1472.55	100.486	9.9837	113.767878	6.9860	10.418
10.362	8.4512	25.4202	19.7030	3.6874e+00	0.1273	0.011	1472.54	100.490	9.9847	113.767879	6.9867	10.461
10.369	8.4525	25.4224	19.7046	3.6142e+00	0.1261	0.011	1472.55	100.493	9.9846	113.767879	6.9866	10.467
10.393	8.4597	25.4193	19.7012	3.6386e+00	0.1273	0.011	1472.57	100.555	9.9894	113.767880	6.9900	10.492
10.416	8.4697	25.4096	19.6923	3.8339e+00	0.1261	0.011	1472.60	100.563	9.9885	113.767880	6.9893	10.515
10.447	8.4811	25.3944	19.6789	3.8584e+00	0.1261	0.011	1472.63	100.569	9.9875	113.767880	6.9886	10.546
10.476	8.4822	25.3808	19.6681	3.7485e+00	0.1261	0.011	1472.61	100.569	9.9881	113.767881	6.9891	10.575
10.489	8.4694	25.3776	19.6673	3.6874e+00	0.1261	0.011	1472.56	100.568	9.9911	113.767881	6.9912	10.588
10.524	8.4599	25.3847	19.6741	3.6752e+00	0.1273	0.011	1472.53	100.566	9.9927	113.767882	6.9923	10.624
10.549	8.4581	25.3958	19.6830	3.6752e+00	0.1261	0.011	1472.54	100.562	9.9920	113.767882	6.9918	10.649
10.566	8.4618	25.4016	19.6870	3.8584e+00	0.1261	0.011	1472.56	100.557	9.9902	113.767883	6.9905	10.667
10.596	8.4602	25.4063	19.6910	4.1392e+00	0.1261	0.011	1472.56	100.558	9.9903	113.767883	6.9907	10.696
10.607	8.4641	25.4050	19.6894	4.2735e+00	0.1261	0.011	1472.58	100.557	9.9895	113.767884	6.9901	10.708
10.644	8.4724	25.3959	19.6812	4.2735e+00	0.1261	0.011	1472.60	100.556	9.9880	113.767884	6.9890	10.745
10.656	8.4778	25.3856	19.6724	4.2247e+00	0.1261	0.011	1472.60	100.554	9.9872	113.767885	6.9885	10.757
10.686	8.4729	25.3815	19.6699	4.2247e+00	0.1273	0.011	1472.58	100.551	9.9884	113.767885	6.9893	10.788
10.715	8.4658	25.3792	19.6690	4.2613e+00	0.1261	0.011	1472.55	100.549	9.9899	113.767886	6.9903	10.817
10.727	8.4626	25.3743	19.6656	4.3223e+00	0.1261	0.011	1472.53	100.483	9.9845	113.767886	6.9865	10.829
10.751	8.4623	25.3723	19.6641	4.3590e+00	0.1261	0.011	1472.53	100.533	9.9896	113.767887	6.9901	10.853
10.775	8.4589	25.3772	19.6684	4.4322e+00	0.1261	0.011	1472.52	100.466	9.9834	113.767887	6.9858	10.878
10.782	8.4588	25.3822	19.6723	4.5055e+00	0.1261	0.011	1472.53	100.514	9.9878	113.767888	6.9889	10.884
10.822	8.4589	25.3870	19.6761	4.5665e+00	0.1273	0.011	1472.54	100.445	9.9807	113.767888	6.9839	10.925
10.847	8.4587	25.3904	19.6787	4.7497e+00	0.1273	0.011	1472.54	100.438	9.9798	113.767889	6.9833	10.950
10.858	8.4583	25.3943	19.6818	4.9206e+00	0.1273	0.011	1472.54	100.361	9.9721	113.767889	6.9779	10.961
10.882	8.4578	25.3977	19.6845	5.0305e+00	0.1273	0.011	1472.55	100.346	9.9704	113.767890	6.9767	10.986
10.895	8.4536	25.4026	19.6889	5.0672e+00	0.1261	0.011	1472.54	100.332	9.9696	113.767890	6.9761	10.999
10.924	8.4496	25.4069	19.6928	5.1526e+00	0.1261	0.011	1472.53	100.248	9.9620	113.767891	6.9708	11.028
10.954	8.4449	25.4113	19.6969	5.2381e+00	0.1261	0.011	1472.52	100.227	9.9606	113.767891	6.9698	11.058
10.978	8.4407	25.4142	19.6997	5.3968e+00	0.1261	0.011	1472.50	100.205	9.9592	113.767892	6.9689	11.082
10.991	8.4361	25.4181	19.7033	5.6410e+00	0.1261	0.011	1472.49	100.184	9.9579	113.767892	6.9680	11.095
11.013	8.4306	25.4224	19.7074	5.6899e+00	0.1273	0.011	1472.48	100.102	9.9507	113.767893	6.9629	11.118
11.038	8.4282	25.4257	19.7104	5.6166e+00	0.1261	0.011	1472.47	100.075	9.9483	113.767893	6.9613	11.143
11.069	8.4242	25.4303	19.7145	5.4823e+00	0.1261	0.011	1472.46	99.987	9.9402	113.767894	6.9556	11.174
11.073	8.4086	25.4438	19.7271	5.3968e+00	0.1273	0.011	1472.42	99.893	9.9336	113.767894	6.9510	11.179
11.086	8.3900	25.4613	19.7433	5.2991e+00	0.1261	0.011	1472.37	99.856	9.9330	113.767894	6.9505	11.192
11.122	8.3675	25.4828	19.7630	5.7265e+00	0.1273	0.011	1472.31	99.820	9.9331	113.767895	6.9506	11.228
11.133	8.3430	25.5083	19.7862	6.0317e+00	0.1261	0.011	1472.25	99.785	9.9335	113.767895	6.9509	11.239
11.169	8.3262	25.5297	19.8052	5.9341e+00	0.1273	0.011	1472.21	99.758	9.9333	113.767896	6.9507	11.275
11.169	8.3256	25.5379	19.8116	5.7265e+00	0.1261	0.011	1472.22	99.662	9.9234	113.767896	6.9438	11.275
11.213	8.3266	25.5403	19.8134	5.5678e+00	0.1261	0.011	1472.22	99.630	9.9198	113.767897	6.9413	11.319
11.218	8.3247	25.5402	19.8135	5.2625e+00	0.1261	0.011	1472.22	99.538	9.9110	113.767897	6.9352	11.324
11.242	8.3362	25.5291	19.8033	4.9206e+00	0.1261	0.011	1472.25	99.447	9.9001	113.767898	6.9275	11.349
11.265	8.3427	25.5238	19.7984	4.9695e+00	0.1261	0.011	1472.27	99.407	9.8950	113.767898	6.9239	11.372
11.302	8.3348	25.5303	19.8045	4.9695e+00	0.1261	0.011	1472.24	99.316	9.8873	113.767899	6.9185	11.409
11.302	8.3241	25.5396	19.8131	5.0305e+00	0.1261	0.011	1472.21	99.274	9.8850	113.767899	6.9169	11.409
11.324	8.3178	25.5471	19.8198	4.9451e+00	0.1261	0.011	1472.20	99.174	9.8760	113.767900	6.9106	11.432
11.344	8.3159	25.5523	19.8242	4.7497e+00	0.1261	0.011	1472.20	99.131	9.8717	113.767900	6.9077	11.452
11.373	8.3090	25.5612	19.8321	4.5910e+00	0.1261	0.011	1472.18	99.037	9.8634	113.767901	6.9018	11.481
11.384	8.3030	25.5693	19.8392	4.7619e+00	0.1261	0.011	1472.17	99.001	9.8606	113.767901	6.8999	11.493
11.409	8.2936	25.5789	19.8479	4.7863e+00	0.1261	0.011	1472.15	98.899	9.8520	113.767902	6.8938	11.517
11.420	8.2804	25.5948	19.8621	4.5299e+00	0.1261	0.011	1472.12	98.795	9.8435	113.767902	6.8879	11.529
11.456	8.2674	25.6139	19.8788	4.3346e+00	0.1261	0.011	1472.09	98.748	9.8406	113.767903	6.8859	11.565
11.469	8.2559	25.6327	19.8949	4.3956e+00	0.1273	0.011	1472.07	98.651	9.8323	113.767903	6.8801	11.578
11.480	8.2402	25.6553	19.9147	4.7131e+00	0.1261	0.011	1472.04	98.613	9.8306	113.767904	6.8789	11.589
11.493	8.2374	25.6730	19.9289	4.8840e+00	0.1261	0.011	1472.05	98.518	9.8206	113.767904	6.8719	11.602
11.535	8.2650	25.6621	19.9168	4.8474e+00	0.1273	0.011	1472.14	98.419	9.8052	113.767905	6.8611	11.645
11.551	8.2817	25.6417	19.8986	4.6154e+00	0.1261	0.011	1472.18	98.318	9.7927	113.767905	6.8524	11.661
11.564	8.2859	25.6329	19.8912	4.5177e+00	0.1273	0.011	1472.19	98.216	9.7822	113.767906	6.8450	11.674
11.576	8.2853	25.6416	19.8981	4.4322e+00	0.1261	0.011	1472.20	98.174	9.7776	113.767906	6.8418	11.686
11.611	8.2857	25.6526	19.9066	4.4811e+00	0.1261	0.011	1472.21	98.076	9.7671	113.767907	6.8344	11.722
11.624	8.2994	25.6531	19.9052	4.4200e+00	0.1261	0.011	1472.26	98.038	9.7602	113.767907	6.8296	11.735
11.635	8.3046	25.6533	19.9047	4.6886e+00	0.1273	0.011	1472.28	97.883	9.7436	113.767908	6.8180	11.746
11.671	8.3026	25.6572	19.9079	5.2625e+00	0.1261	0.011	1472.28	97.844	9.7399	113.767908	6.8154	11.782
11.695	8.3101	25.6583	19.9079	5.7387e+00	0.1261	0.011	1472.31	97.750	9.7288	113.767908	6.8076	11.807
11.695	8.3170	25.6672	19.9139	5.5678e+00	0.1273	0.011	1472.35	97.655	9.7173	113.767909	6.7996	11.807
