DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
37.899	6.8799	32.4834	25.4528	1.7094e-01	0.1249	0.018	1475.67	45.379	4.4635	113.437255	3.1233	38.262
37.925	6.8800	32.4832	25.4525	1.7094e-01	0.1249	0.015	1475.67	45.445	4.4700	113.437255	3.1279	38.288
37.934	6.8798	32.4838	25.4530	1.8315e-01	0.1249	0.018	1475.67	45.456	4.4711	113.437256	3.1286	38.298
37.936	6.8800	32.4839	25.4531	1.8315e-01	0.1249	0.015	1475.67	45.404	4.4660	113.437256	3.1251	38.299
38.030	6.8805	32.4845	25.4535	1.8315e-01	0.1249	0.018	1475.67	45.400	4.4656	113.437257	3.1247	38.395
38.019	6.8805	32.4850	25.4539	1.8315e-01	0.1249	0.015	1475.67	45.395	4.4650	113.437257	3.1244	38.383
38.021	6.8810	32.4857	25.4544	1.8315e-01	0.1249	0.015	1475.68	45.398	4.4652	113.437258	3.1245	38.385
38.066	6.8808	32.4863	25.4549	1.8315e-01	0.1261	0.018	1475.68	45.455	4.4708	113.437258	3.1284	38.431
38.081	6.8809	32.4864	25.4550	1.7094e-01	0.1249	0.018	1475.68	45.464	4.4717	113.437259	3.1291	38.445
38.090	6.8811	32.4865	25.4550	1.7094e-01	0.1249	0.018	1475.68	45.465	4.4719	113.437259	3.1291	38.455
38.116	6.8813	32.4865	25.4550	1.7094e-01	0.1249	0.018	1475.68	45.474	4.4727	113.437260	3.1297	38.481
38.137	6.8813	32.4870	25.4554	1.7094e-01	0.1249	0.018	1475.68	45.483	4.4735	113.437260	3.1303	38.503
38.152	6.8814	32.4868	25.4552	1.7094e-01	0.1249	0.018	1475.68	45.491	4.4743	113.437261	3.1308	38.517
38.175	6.8814	32.4871	25.4555	1.8315e-01	0.1249	0.015	1475.68	45.498	4.4750	113.437261	3.1314	38.540
38.210	6.8816	32.4871	25.4554	1.8315e-01	0.1249	0.018	1475.68	45.568	4.4819	113.437262	3.1361	38.576
38.223	6.8816	32.4869	25.4553	1.8315e-01	0.1249	0.018	1475.68	45.520	4.4772	113.437262	3.1329	38.590
38.235	6.8816	32.4878	25.4559	1.8315e-01	0.1249	0.018	1475.69	45.581	4.4831	113.437263	3.1370	38.601
38.272	6.8821	32.4879	25.4560	1.8315e-01	0.1249	0.015	1475.69	45.594	4.4843	113.437263	3.1379	38.639
38.270	6.8829	32.4887	25.4565	1.8315e-01	0.1249	0.018	1475.69	45.606	4.4854	113.437264	3.1386	38.637
38.308	6.8834	32.4897	25.4572	1.8315e-01	0.1249	0.018	1475.70	45.618	4.4865	113.437264	3.1394	38.675
38.331	6.8840	32.4904	25.4577	1.8315e-01	0.1249	0.018	1475.70	45.629	4.4875	113.437265	3.1401	38.698
38.355	6.8844	32.4910	25.4581	1.8315e-01	0.1249	0.018	1475.70	45.640	4.4885	113.437265	3.1408	38.722
38.368	6.8848	32.4913	25.4583	1.8315e-01	0.1249	0.018	1475.70	45.650	4.4894	113.437266	3.1414	38.735
38.378	6.8851	32.4927	25.4593	1.7094e-01	0.1249	0.015	1475.71	45.651	4.4895	113.437266	3.1415	38.745
38.417	6.8855	32.4937	25.4601	1.8315e-01	0.1249	0.018	1475.71	45.721	4.4964	113.437267	3.1463	38.785
38.413	6.8855	32.4939	25.4603	1.7094e-01	0.1261	0.015	1475.71	45.674	4.4917	113.437267	3.1430	38.781
38.451	6.8856	32.4935	25.4599	1.7094e-01	0.1249	0.018	1475.71	45.735	4.4977	113.437268	3.1472	38.819
38.488	6.8858	32.4933	25.4597	1.7094e-01	0.1261	0.018	1475.71	45.748	4.4990	113.437268	3.1481	38.857
38.486	6.8858	32.4938	25.4601	1.7094e-01	0.1249	0.018	1475.71	45.760	4.5002	113.437269	3.1490	38.855
38.512	6.8859	32.4937	25.4601	1.7094e-01	0.1249	0.018	1475.71	45.772	4.5013	113.437269	3.1497	38.881
38.533	6.8864	32.4939	25.4601	1.7094e-01	0.1261	0.015	1475.72	45.782	4.5022	113.437269	3.1504	38.903
38.558	6.8865	32.4943	25.4605	1.7094e-01	0.1249	0.018	1475.72	45.783	4.5023	113.437270	3.1505	38.927
38.572	6.8873	32.4940	25.4601	1.7094e-01	0.1249	0.015	1475.72	45.783	4.5022	113.437270	3.1504	38.942
38.594	6.8872	32.4957	25.4614	1.8315e-01	0.1249	0.018	1475.72	45.782	4.5021	113.437271	3.1503	38.963
38.621	6.8882	32.4966	25.4621	1.7094e-01	0.1249	0.015	1475.73	45.788	4.5025	113.437271	3.1506	38.991
38.618	6.8889	32.4988	25.4637	1.7094e-01	0.1249	0.015	1475.73	45.784	4.5020	113.437272	3.1502	38.988
38.654	6.8893	32.5006	25.4650	1.7094e-01	0.1249	0.018	1475.74	45.787	4.5023	113.437272	3.1504	39.024
38.668	6.8899	32.5019	25.4660	1.7094e-01	0.1249	0.015	1475.74	45.852	4.5085	113.437273	3.1548	39.039
38.691	6.8909	32.5029	25.4666	1.7094e-01	0.1249	0.018	1475.75	45.860	4.5092	113.437273	3.1553	39.062
38.704	6.8910	32.5040	25.4675	1.7094e-01	0.1249	0.015	1475.75	45.868	4.5099	113.437274	3.1557	39.075
38.738	6.8918	32.5057	25.4687	1.7094e-01	0.1249	0.018	1475.76	45.866	4.5096	113.437274	3.1555	39.109
38.749	6.8937	32.5079	25.4702	1.7094e-01	0.1249	0.018	1475.77	45.870	4.5097	113.437275	3.1556	39.121
38.753	6.8948	32.5106	25.4722	1.7094e-01	0.1249	0.015	1475.77	45.873	4.5098	113.437275	3.1557	39.124
38.798	6.8956	32.5117	25.4730	1.7094e-01	0.1249	0.018	1475.78	45.876	4.5099	113.437276	3.1558	39.170
38.787	6.8958	32.5123	25.4734	1.7094e-01	0.1249	0.018	1475.78	45.876	4.5099	113.437276	3.1558	39.158
38.824	6.8953	32.5137	25.4746	1.7094e-01	0.1261	0.015	1475.78	45.876	4.5099	113.437277	3.1558	39.196
38.858	6.8961	32.5147	25.4752	1.7094e-01	0.1249	0.018	1475.79	45.936	4.5157	113.437277	3.1599	39.230
38.861	6.8964	32.5153	25.4756	1.8315e-01	0.1249	0.015	1475.79	45.940	4.5161	113.437278	3.1601	39.234
38.894	6.8966	32.5156	25.4759	1.7094e-01	0.1249	0.018	1475.79	45.943	4.5163	113.437278	3.1603	39.267
38.907	6.8968	32.5150	25.4754	1.7094e-01	0.1249	0.015	1475.79	45.944	4.5164	113.437279	3.1603	39.280
38.933	6.8966	32.5150	25.4754	1.7094e-01	0.1261	0.018	1475.79	45.951	4.5172	113.437279	3.1609	39.306
38.943	6.8966	32.5145	25.4750	1.7094e-01	0.1249	0.018	1475.79	45.957	4.5178	113.437280	3.1613	39.316
38.967	6.8971	32.5144	25.4749	1.7094e-01	0.1249	0.018	1475.79	45.954	4.5175	113.437280	3.1610	39.340
38.982	6.8975	32.5146	25.4750	1.7094e-01	0.1249	0.018	1475.79	45.950	4.5169	113.437281	3.1607	39.355
39.027	6.8974	32.5144	25.4748	1.8315e-01	0.1261	0.018	1475.79	45.944	4.5164	113.437281	3.1603	39.401
39.014	6.8971	32.5143	25.4748	1.7094e-01	0.1249	0.018	1475.79	45.998	4.5217	113.437282	3.1640	39.388
39.053	6.8968	32.5142	25.4747	1.7094e-01	0.1249	0.015	1475.79	46.004	4.5223	113.437282	3.1645	39.427
39.074	6.8969	32.5135	25.4742	1.7094e-01	0.1249	0.015	1475.79	46.008	4.5228	113.437283	3.1648	39.448
39.098	6.8969	32.5141	25.4746	1.7094e-01	0.1249	0.018	1475.79	46.011	4.5230	113.437283	3.1649	39.473
39.124	6.8971	32.5149	25.4753	1.8315e-01	0.1249	0.018	1475.79	46.012	4.5231	113.437283	3.1650	39.499
39.145	6.8974	32.5153	25.4755	1.7094e-01	0.1249	0.018	1475.80	46.011	4.5230	113.437284	3.1649	39.521
39.145	6.8976	32.5153	25.4755	1.7094e-01	0.1249	0.015	1475.80	46.009	4.5227	113.437284	3.1647	39.521
39.173	6.8980	32.5161	25.4761	1.7094e-01	0.1249	0.015	1475.80	46.005	4.5223	113.437285	3.1644	39.548
39.194	6.8984	32.5176	25.4772	1.7094e-01	0.1249	0.018	1475.80	46.070	4.5286	113.437285	3.1688	39.570
39.184	6.8990	32.5186	25.4779	1.7094e-01	0.1249	0.018	1475.81	46.008	4.5224	113.437286	3.1645	39.560
39.266	6.8990	32.5186	25.4779	1.7094e-01	0.1249	0.018	1475.81	46.070	4.5285	113.437286	3.1688	39.642
39.266	6.8986	32.5191	25.4783	1.8315e-01	0.1249	0.015	1475.81	46.014	4.5230	113.437287	3.1649	39.642
39.266	6.8986	32.5187	25.4780	1.7094e-01	0.1249	0.018	1475.81	46.010	4.5227	113.437287	3.1647	39.642
39.293	6.8991	32.5182	25.4776	1.7094e-01	0.1249	0.018	1475.81	46.068	4.5283	113.437288	3.1686	39.670
39.314	6.8996	32.5179	25.4773	1.7094e-01	0.1249	0.015	1475.81	46.069	4.5284	113.437288	3.1687	39.691
39.350	6.8994	32.5178	25.4772	1.7094e-01	0.1249	0.015	1475.81	46.069	4.5284	113.437289	3.1687	39.727
39.353	6.8994	32.5179	25.4773	1.7094e-01	0.1249	0.015	1475.81	46.067	4.5282	113.437289	3.1686	39.730
39.374	6.8991	32.5191	25.4783	1.7094e-01	0.1261	0.018	1475.81	46.064	4.5278	113.437290	3.1683	39.752
39.399	6.8992	32.5190	25.4782	1.8315e-01	0.1249	0.018	1475.81	46.067	4.5281	113.437290	3.1685	39.776
39.413	6.8991	32.5187	25.4780	1.8315e-01	0.1249	0.018	1475.81	46.061	4.5275	113.437291	3.1681	39.791
39.434	6.8990	32.5175	25.4771	1.8315e-01	0.1249	0.018	1475.81	46.061	4.5276	113.437291	3.1682	39.812
39.459	6.8985	32.5168	25.4766	1.8315e-01	0.1249	0.018	1475.81	46.060	4.5276	113.437292	3.1681	39.837
39.473	6.8982	32.5166	25.4764	1.7094e-01	0.1249	0.015	1475.81	46.057	4.5274	113.437292	3.1680	39.852
39.495	6.8983	32.5162	25.4761	1.8315e-01	0.1249	0.018	1475.81	46.054	4.5270	113.437293	3.1677	39.873
39.506	6.8982	32.5164	25.4763	1.8315e-01	0.1249	0.018	1475.81	46.049	4.5265	113.437293	3.1674	39.884
39.533	6.8986	32.5160	25.4760	1.7094e-01	0.1249	0.018	1475.81	46.042	4.5259	113.437294	3.1669	39.912
39.566	6.8988	32.5166	25.4764	1.7094e-01	0.1261	0.015	1475.81	46.097	4.5312	113.437294	3.1707	39.945
39.579	6.8988	32.5173	25.4770	1.7094e-01	0.1249	0.018	1475.81	46.033	4.5249	113.437295	3.1663	39.958
39.602	6.8992	32.5177	25.4771	1.8315e-01	0.1249	0.018	1475.81	46.085	4.5300	113.437295	3.1698	39.981
39.629	6.8994	32.5186	25.4778	1.7094e-01	0.1261	0.018	1475.82	46.019	4.5234	113.437296	3.1652	40.009
39.650	6.8998	32.5193	25.4784	1.8315e-01	0.1249	0.015	1475.82	46.068	4.5282	113.437296	3.1685	40.030
39.675	6.9004	32.5202	25.4790	1.7094e-01	0.1249	0.015	1475.82	46.068	4.5281	113.437296	3.1685	40.055
39.689	6.9004	32.5206	25.4793	1.7094e-01	0.1249	0.018	1475.82	46.068	4.5281	113.437297	3.1685	40.070
39.699	6.9007	32.5205	25.4792	1.7094e-01	0.1249	0.015	1475.83	46.066	4.5279	113.437297	3.1683	40.080
39.735	6.9010	32.5205	25.4792	1.7094e-01	0.1249	0.015	1475.83	46.063	4.5275	113.437298	3.1681	40.116
39.759	6.9007	32.5211	25.4797	1.7094e-01	0.1249	0.018	1475.83	46.059	4.5271	113.437298	3.1678	40.140
39.798	6.9015	32.5212	25.4796	1.8315e-01	0.1249	0.015	1475.83	46.053	4.5265	113.437299	3.1674	40.180
39.806	6.9017	32.5218	25.4801	1.9536e-01	0.1249	0.015	1475.83	46.046	4.5258	113.437299	3.1669	40.188
39.819	6.9018	32.5226	25.4807	1.8315e-01	0.1249	0.018	1475.83	46.038	4.5249	113.437300	3.1663	40.201
39.834	6.9028	32.5227	25.4806	1.8315e-01	0.1249	0.018	1475.84	46.029	4.5239	113.437300	3.1656	40.216
39.855	6.9031	32.5230	25.4809	1.7094e-01	0.1249	0.018	1475.84	46.026	4.5236	113.437301	3.1653	40.237
39.902	6.9036	32.5235	25.4811	1.7094e-01	0.1249	0.015	1475.84	46.085	4.5293	113.437301	3.1693	40.284
39.915	6.9042	32.5239	25.4814	1.7094e-01	0.1261	0.018	1475.85	46.025	4.5234	113.437302	3.1652	40.298
39.930	6.9045	32.5248	25.4821	1.7094e-01	0.1249	0.018	1475.85	46.019	4.5227	113.437302	3.1647	40.312
39.975	6.9052	32.5252	25.4823	1.7094e-01	0.1261	0.018	1475.85	46.074	4.5281	113.437303	3.1685	40.358
39.975	6.9058	32.5256	25.4826	1.7094e-01	0.1249	0.018	1475.86	46.074	4.5279	113.437303	3.1684	40.358
40.011	6.9058	32.5257	25.4826	1.7094e-01	0.1249	0.015	1475.86	46.072	4.5278	113.437304	3.1683	40.394
40.014	6.9053	32.5253	25.4823	1.7094e-01	0.1249	0.018	1475.85	46.069	4.5275	113.437304	3.1681	40.398
40.047	6.9056	32.5252	25.4822	1.7094e-01	0.1249	0.015	1475.86	46.065	4.5271	113.437305	3.1678	40.430
40.071	6.9068	32.5265	25.4831	1.7094e-01	0.1249	0.018	1475.86	46.067	4.5271	113.437305	3.1678	40.455
40.107	6.9084	32.5312	25.4866	1.7094e-01	0.1249	0.015	1475.88	46.068	4.5270	113.437306	3.1677	40.491
40.110	6.9148	32.5348	25.4886	1.7094e-01	0.1261	0.018	1475.90	46.068	4.5262	113.437306	3.1672	40.494
40.142	6.9184	32.5371	25.4899	1.7094e-01	0.1249	0.018	1475.92	46.067	4.5257	113.437307	3.1668	40.527
40.167	6.9193	32.5379	25.4904	1.7094e-01	0.1249	0.015	1475.93	46.066	4.5254	113.437307	3.1666	40.552
40.191	6.9190	32.5378	25.4904	1.7094e-01	0.1249	0.018	1475.93	46.064	4.5252	113.437308	3.1665	40.576
40.219	6.9187	32.5373	25.4900	1.7094e-01	0.1249	0.018	1475.92	46.060	4.5249	113.437308	3.1663	40.604
40.238	6.9192	32.5370	25.4897	1.7094e-01	0.1249	0.018	1475.93	46.056	4.5245	113.437309	3.1659	40.624
40.251	6.9201	32.5377	25.4901	1.7094e-01	0.1249	0.018	1475.93	46.121	4.5307	113.437309	3.1703	40.637
40.287	6.9210	32.5394	25.4914	1.7094e-01	0.1249	0.018	1475.94	46.122	4.5307	113.437310	3.1703	40.673
40.311	6.9214	32.5410	25.4926	1.7094e-01	0.1249	0.018	1475.94	46.130	4.5314	113.437310	3.1708	40.698
40.326	6.9219	32.5419	25.4933	1.7094e-01	0.1249	0.015	1475.95	46.129	4.5312	113.437310	3.1707	40.712
40.371	6.9222	32.5420	25.4933	1.7094e-01	0.1249	0.015	1475.95	46.127	4.5310	113.437311	3.1705	40.758
40.358	6.9222	32.5418	25.4931	1.7094e-01	0.1261	0.018	1475.95	46.194	4.5375	113.437311	3.1751	40.745
40.407	6.9227	32.5405	25.4920	1.7094e-01	0.1249	0.018	1475.95	46.143	4.5325	113.437312	3.1716	40.794
40.410	6.9225	32.5392	25.4910	1.7094e-01	0.1249	0.018	1475.95	46.145	4.5328	113.437312	3.1718	40.798
40.467	6.9214	32.5391	25.4911	1.7094e-01	0.1249	0.018	1475.94	46.146	4.5331	113.437313	3.1720	40.855
40.478	6.9211	32.5386	25.4907	1.7094e-01	0.1249	0.018	1475.94	46.147	4.5331	113.437313	3.1720	40.866
40.503	6.9206	32.5391	25.4912	1.7094e-01	0.1249	0.018	1475.94	46.146	4.5331	113.437314	3.1720	40.891
40.514	6.9208	32.5398	25.4917	1.7094e-01	0.1249	0.015	1475.94	46.145	4.5329	113.437314	3.1719	40.902
40.530	6.9208	32.5403	25.4921	1.8315e-01	0.1249	0.018	1475.94	46.205	4.5388	113.437315	3.1760	40.919
40.574	6.9210	32.5404	25.4922	1.8315e-01	0.1249	0.018	1475.94	46.147	4.5331	113.437315	3.1720	40.963
40.587	6.9213	32.5417	25.4931	1.7094e-01	0.1249	0.018	1475.95	46.204	4.5386	113.437316	3.1759	40.976
40.599	6.9216	32.5426	25.4938	1.7094e-01	0.1249	0.015	1475.95	46.206	4.5387	113.437316	3.1759	40.988
40.634	6.9221	32.5426	25.4938	1.8315e-01	0.1249	0.018	1475.95	46.144	4.5326	113.437317	3.1717	41.024
40.659	6.9224	32.5422	25.4934	1.7094e-01	0.1249	0.018	1475.95	46.198	4.5379	113.437317	3.1754	41.048
40.675	6.9225	32.5432	25.4942	1.7094e-01	0.1249	0.015	1475.95	46.142	4.5324	113.437318	3.1715	41.065
40.707	6.9242	32.5448	25.4953	1.7094e-01	0.1249	0.018	1475.96	46.194	4.5373	113.437318	3.1749	41.098
40.719	6.9248	32.5463	25.4963	1.7094e-01	0.1249	0.015	1475.97	46.198	4.5376	113.437319	3.1751	41.109
40.743	6.9242	32.5463	25.4964	1.7094e-01	0.1261	0.018	1475.97	46.194	4.5372	113.437319	3.1748	41.134
40.754	6.9246	32.5448	25.4952	1.7094e-01	0.1249	0.018	1475.97	46.196	4.5374	113.437320	3.1750	41.145
40.795	6.9260	32.5440	25.4943	1.7094e-01	0.1261	0.015	1475.97	46.197	4.5373	113.437320	3.1750	41.186
40.803	6.9267	32.5438	25.4941	1.7094e-01	0.1249	0.018	1475.97	46.135	4.5312	113.437321	3.1707	41.194
40.839	6.9273	32.5455	25.4954	1.7094e-01	0.1249	0.018	1475.98	46.189	4.5364	113.437321	3.1743	41.230
40.863	6.9305	32.5467	25.4958	1.7094e-01	0.1249	0.018	1475.99	46.187	4.5358	113.437322	3.1739	41.255
40.875	6.9327	32.5487	25.4971	1.7094e-01	0.1249	0.015	1476.00	46.184	4.5353	113.437322	3.1735	41.266
40.899	6.9333	32.5517	25.4994	1.7094e-01	0.1249	0.018	1476.01	46.181	4.5348	113.437323	3.1732	41.291
40.927	6.9343	32.5520	25.4995	1.7094e-01	0.1249	0.018	1476.02	46.177	4.5343	113.437323	3.1728	41.319
40.948	6.9358	32.5517	25.4991	1.7094e-01	0.1249	0.018	1476.02	46.171	4.5336	113.437323	3.1723	41.340
40.970	6.9364	32.5525	25.4996	1.8315e-01	0.1249	0.018	1476.03	46.165	4.5329	113.437324	3.1719	41.363
40.983	6.9369	32.5533	25.5002	1.7094e-01	0.1261	0.018	1476.03	46.158	4.5321	113.437324	3.1713	41.376
41.008	6.9366	32.5544	25.5011	1.7094e-01	0.1261	0.018	1476.03	46.158	4.5321	113.437325	3.1713	41.401
41.030	6.9359	32.5556	25.5021	1.7094e-01	0.1249	0.018	1476.03	46.149	4.5313	113.437325	3.1707	41.424
41.055	6.9361	32.5559	25.5024	1.7094e-01	0.1249	0.018	1476.03	46.139	4.5303	113.437326	3.1700	41.448
41.071	6.9371	32.5558	25.5022	1.7094e-01	0.1249	0.018	1476.03	46.137	4.5299	113.437326	3.1698	41.465
41.091	6.9377	32.5587	25.5043	1.7094e-01	0.1249	0.018	1476.04	46.133	4.5295	113.437327	3.1694	41.484
41.115	6.9399	32.5621	25.5067	1.7094e-01	0.1249	0.018	1476.05	46.129	4.5287	113.437327	3.1689	41.509
41.139	6.9430	32.5646	25.5083	1.7094e-01	0.1261	0.018	1476.07	46.186	4.5339	113.437328	3.1726	41.534
41.151	6.9458	32.5667	25.5096	1.7094e-01	0.1249	0.018	1476.08	46.126	4.5277	113.437328	3.1682	41.545
41.188	6.9479	32.5679	25.5102	1.7094e-01	0.1249	0.015	1476.09	46.120	4.5268	113.437329	3.1676	41.583
41.199	6.9490	32.5702	25.5119	1.7094e-01	0.1249	0.018	1476.10	46.113	4.5259	113.437329	3.1670	41.594
41.216	6.9497	32.5724	25.5136	1.8315e-01	0.1249	0.018	1476.11	46.105	4.5251	113.437330	3.1664	41.611
41.248	6.9508	32.5740	25.5147	1.7094e-01	0.1261	0.018	1476.11	46.097	4.5241	113.437330	3.1657	41.643
41.259	6.9524	32.5746	25.5149	1.7094e-01	0.1249	0.018	1476.12	46.088	4.5230	113.437331	3.1650	41.655
41.271	6.9526	32.5744	25.5148	1.7094e-01	0.1249	0.018	1476.12	46.079	4.5221	113.437331	3.1643	41.666
41.295	6.9525	32.5735	25.5141	1.7094e-01	0.1249	0.018	1476.12	46.131	4.5273	113.437332	3.1679	41.691
41.331	6.9515	32.5742	25.5148	1.7094e-01	0.1249	0.018	1476.12	46.066	4.5209	113.437332	3.1635	41.727
41.331	6.9522	32.5778	25.5174	1.7094e-01	0.1249	0.018	1476.12	46.062	4.5204	113.437333	3.1631	41.727
41.355	6.9556	32.5808	25.5194	1.7094e-01	0.1261	0.018	1476.14	46.120	4.5256	113.437333	3.1668	41.752
41.384	6.9591	32.5814	25.5194	1.7094e-01	0.1249	0.018	1476.16	46.123	4.5255	113.437334	3.1667	41.781
41.391	6.9618	32.5817	25.5193	1.7094e-01	0.1249	0.018	1476.17	46.125	4.5254	113.437334	3.1666	41.788
41.427	6.9623	32.5819	25.5193	1.7094e-01	0.1249	0.015	1476.17	46.126	4.5255	113.437335	3.1667	41.824
41.427	6.9629	32.5810	25.5186	1.7094e-01	0.1249	0.018	1476.17	46.135	4.5264	113.437335	3.1673	41.824
41.451	6.9632	32.5803	25.5180	1.7094e-01	0.1261	0.018	1476.17	46.136	4.5264	113.437336	3.1673	41.848
41.464	6.9644	32.5814	25.5187	1.7094e-01	0.1249	0.018	1476.18	46.136	4.5263	113.437336	3.1672	41.862
41.500	6.9659	32.5837	25.5203	1.7094e-01	0.1249	0.018	1476.19	46.135	4.5260	113.437337	3.1670	41.898
41.511	6.9680	32.5848	25.5209	1.7094e-01	0.1249	0.015	1476.20	46.134	4.5256	113.437337	3.1668	41.909
41.535	6.9691	32.5862	25.5219	1.7094e-01	0.1261	0.018	1476.20	46.132	4.5253	113.437337	3.1665	41.934
41.552	6.9702	32.5882	25.5233	1.7094e-01	0.1249	0.018	1476.21	46.130	4.5248	113.437338	3.1662	41.950
41.584	6.9721	32.5892	25.5238	1.7094e-01	0.1249	0.015	1476.22	46.135	4.5251	113.437338	3.1664	41.983
41.584	6.9734	32.5899	25.5242	1.7094e-01	0.1261	0.018	1476.23	46.131	4.5246	113.437339	3.1660	41.983
41.620	6.9741	32.5898	25.5240	1.7094e-01	0.1249	0.018	1476.23	46.135	4.5249	113.437339	3.1663	42.019
41.644	6.9740	32.5899	25.5241	1.9536e-01	0.1249	0.015	1476.23	46.139	4.5253	113.437340	3.1665	42.044
41.656	6.9742	32.5906	25.5246	1.9536e-01	0.1249	0.018	1476.23	46.134	4.5248	113.437340	3.1662	42.055
41.680	6.9746	32.5910	25.5249	1.8315e-01	0.1249	0.018	1476.23	46.137	4.5250	113.437341	3.1663	42.080
41.704	6.9734	32.5913	25.5253	1.8315e-01	0.1249	0.015	1476.23	46.131	4.5246	113.437341	3.1660	42.104
41.727	6.9734	32.5900	25.5242	1.7094e-01	0.1249	0.018	1476.23	46.195	4.5308	113.437342	3.1704	42.127
41.740	6.9731	32.5894	25.5239	1.7094e-01	0.1249	0.018	1476.23	46.141	4.5257	113.437342	3.1668	42.140
41.751	6.9729	32.5874	25.5223	1.7094e-01	0.1249	0.018	1476.22	46.142	4.5258	113.437343	3.1669	42.152
41.776	6.9720	32.5864	25.5216	1.7094e-01	0.1249	0.018	1476.22	46.143	4.5260	113.437343	3.1670	42.176
41.805	6.9706	32.5851	25.5207	1.7094e-01	0.1249	0.018	1476.21	46.143	4.5262	113.437344	3.1672	42.206
41.824	6.9679	32.5847	25.5208	1.7094e-01	0.1261	0.018	1476.20	46.135	4.5257	113.437344	3.1668	42.226
41.836	6.9656	32.5853	25.5216	1.7094e-01	0.1249	0.018	1476.19	46.196	4.5320	113.437345	3.1712	42.237
41.872	6.9641	32.5863	25.5225	1.7094e-01	0.1261	0.018	1476.19	46.203	4.5327	113.437345	3.1717	42.273
41.885	6.9644	32.5874	25.5235	1.7094e-01	0.1249	0.018	1476.19	46.208	4.5332	113.437346	3.1720	42.286
41.907	6.9662	32.5878	25.5235	1.7094e-01	0.1261	0.018	1476.20	46.213	4.5334	113.437346	3.1722	42.309
41.920	6.9685	32.5893	25.5243	1.8315e-01	0.1249	0.018	1476.21	46.217	4.5335	113.437347	3.1723	42.322
41.956	6.9709	32.5912	25.5255	1.8315e-01	0.1249	0.015	1476.22	46.220	4.5336	113.437347	3.1723	42.358
41.956	6.9731	32.5919	25.5258	1.8315e-01	0.1249	0.018	1476.23	46.223	4.5336	113.437348	3.1723	42.358
41.992	6.9747	32.5921	25.5258	1.8315e-01	0.1249	0.018	1476.24	46.225	4.5336	113.437348	3.1724	42.394
42.005	6.9758	32.5917	25.5253	1.7094e-01	0.1249	0.018	1476.25	46.227	4.5337	113.437349	3.1724	42.407
42.016	6.9758	32.5916	25.5252	1.7094e-01	0.1249	0.018	1476.25	46.228	4.5338	113.437349	3.1725	42.419
42.052	6.9753	32.5930	25.5263	1.7094e-01	0.1249	0.018	1476.25	46.229	4.5339	113.437350	3.1725	42.455
42.065	6.9758	32.5933	25.5265	1.7094e-01	0.1249	0.018	1476.25	46.228	4.5338	113.437350	3.1725	42.468
42.088	6.9763	32.5937	25.5268	1.7094e-01	0.1249	0.018	1476.25	46.227	4.5336	113.437351	3.1724	42.491
42.112	6.9768	32.5937	25.5267	1.8315e-01	0.1261	0.018	1476.25	46.226	4.5334	113.437351	3.1722	42.516
42.123	6.9774	32.5947	25.5274	1.9536e-01	0.1249	0.018	1476.26	46.232	4.5339	113.437351	3.1726	42.527
42.148	6.9776	32.5963	25.5286	1.8315e-01	0.1249	0.015	1476.26	46.229	4.5336	113.437352	3.1724	42.552
42.165	6.9785	32.5976	25.5295	1.8315e-01	0.1249	0.018	1476.27	46.164	4.5271	113.437352	3.1678	42.570
42.183	6.9781	32.6005	25.5319	1.8315e-01	0.1249	0.018	1476.27	46.215	4.5321	113.437353	3.1713	42.588
42.221	6.9782	32.6020	25.5331	1.7094e-01	0.1249	0.015	1476.27	46.211	4.5316	113.437353	3.1710	42.626
42.232	6.9796	32.6012	25.5323	1.8315e-01	0.1249	0.018	1476.28	46.207	4.5310	113.437354	3.1705	42.637
42.256	6.9799	32.5982	25.5299	1.7094e-01	0.1249	0.018	1476.27	46.201	4.5306	113.437354	3.1702	42.662
42.292	6.9790	32.5928	25.5257	1.8315e-01	0.1249	0.018	1476.26	46.196	4.5303	113.437355	3.1700	42.698
42.303	6.9793	32.5862	25.5205	1.7094e-01	0.1249	0.018	1476.26	46.197	4.5306	113.437355	3.1702	42.709
42.316	6.9796	32.5872	25.5212	1.7094e-01	0.1249	0.018	1476.26	46.190	4.5298	113.437356	3.1697	42.722
42.352	6.9811	32.5899	25.5231	1.7094e-01	0.1249	0.018	1476.27	46.183	4.5289	113.437356	3.1690	42.758
42.364	6.9847	32.5895	25.5224	1.7094e-01	0.1249	0.015	1476.28	46.182	4.5284	113.437357	3.1687	42.770
42.388	6.9904	32.5850	25.5181	1.7094e-01	0.1249	0.018	1476.30	46.181	4.5279	113.437357	3.1684	42.794
42.412	6.9945	32.5826	25.5156	1.7094e-01	0.1249	0.018	1476.31	46.180	4.5274	113.437358	3.1680	42.819
42.437	6.9953	32.5834	25.5162	1.7094e-01	0.1249	0.018	1476.32	46.179	4.5272	113.437358	3.1679	42.844
42.461	6.9926	32.5838	25.5168	1.7094e-01	0.1261	0.018	1476.31	46.178	4.5274	113.437359	3.1680	42.868
42.472	6.9890	32.5833	25.5169	1.5873e-01	0.1249	0.015	1476.29	46.176	4.5276	113.437359	3.1681	42.880
