DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
8.970	7.5958	28.5573	22.2726	2.2589e+00	0.1261	0.011	1473.09	93.840	9.3163	140.478195	6.5190	9.055
8.992	7.5798	28.5686	22.2836	2.2344e+00	0.1261	0.011	1473.04	93.719	9.3070	140.478196	6.5125	9.078
9.010	7.5645	28.5804	22.2949	2.2344e+00	0.1249	0.011	1472.99	93.647	9.3023	140.478196	6.5092	9.096
9.041	7.5519	28.5892	22.3033	2.2466e+00	0.1261	0.011	1472.96	93.514	9.2913	140.478197	6.5015	9.127
9.065	7.5455	28.5950	22.3088	2.2100e+00	0.1261	0.011	1472.94	93.439	9.2849	140.478197	6.4970	9.151
9.081	7.5431	28.5956	22.3095	2.1734e+00	0.1249	0.011	1472.93	93.304	9.2719	140.478198	6.4880	9.168
9.101	7.5335	28.6055	22.3186	2.1490e+00	0.1249	0.011	1472.91	93.164	9.2595	140.478198	6.4792	9.187
9.124	7.5281	28.6133	22.3254	2.1123e+00	0.1249	0.011	1472.90	93.143	9.2580	140.478199	6.4782	9.210
9.153	7.5297	28.6179	22.3288	2.1001e+00	0.1261	0.015	1472.91	93.063	9.2494	140.478199	6.4722	9.240
9.172	7.5268	28.6243	22.3341	2.0879e+00	0.1261	0.011	1472.91	92.992	9.2426	140.478200	6.4674	9.259
9.172	7.5212	28.6333	22.3420	2.0879e+00	0.1261	0.011	1472.89	92.923	9.2364	140.478200	6.4631	9.259
9.226	7.5115	28.6459	22.3531	2.0879e+00	0.1249	0.015	1472.87	92.857	9.2312	140.478201	6.4594	9.313
9.243	7.5040	28.6575	22.3632	2.0879e+00	0.1261	0.015	1472.86	92.793	9.2257	140.478201	6.4556	9.331
9.248	7.5179	28.6489	22.3547	2.0513e+00	0.1249	0.015	1472.90	92.663	9.2104	140.478202	6.4449	9.336
9.279	7.5301	28.6414	22.3471	2.0147e+00	0.1261	0.015	1472.94	92.591	9.2010	140.478202	6.4383	9.367
9.303	7.5223	28.6496	22.3546	2.0024e+00	0.1261	0.015	1472.92	92.519	9.1951	140.478203	6.4342	9.392
9.308	7.5126	28.6589	22.3632	1.9780e+00	0.1261	0.015	1472.90	92.458	9.1905	140.478203	6.4309	9.397
9.352	7.5062	28.6660	22.3696	1.9780e+00	0.1249	0.015	1472.88	92.399	9.1856	140.478204	6.4275	9.441
9.375	7.4969	28.6770	22.3794	1.9780e+00	0.1249	0.015	1472.86	92.343	9.1813	140.478204	6.4245	9.464
9.381	7.4803	28.6924	22.3937	1.9902e+00	0.1249	0.011	1472.81	92.282	9.1778	140.478205	6.4221	9.470
9.423	7.4653	28.7030	22.4039	1.9780e+00	0.1261	0.011	1472.77	92.215	9.1737	140.478205	6.4192	9.513
9.423	7.4495	28.7140	22.4146	1.9780e+00	0.1249	0.015	1472.72	92.151	9.1700	140.478206	6.4166	9.513
9.447	7.4384	28.7201	22.4208	1.9658e+00	0.1261	0.011	1472.68	92.027	9.1597	140.478206	6.4094	9.537
9.477	7.4308	28.7243	22.4251	1.9414e+00	0.1249	0.011	1472.66	91.961	9.1544	140.478207	6.4057	9.567
9.494	7.4251	28.7269	22.4279	1.9292e+00	0.1261	0.011	1472.64	91.897	9.1491	140.478207	6.4020	9.585
9.519	7.4196	28.7314	22.4321	1.9292e+00	0.1261	0.015	1472.63	91.843	9.1446	140.478207	6.3988	9.609
9.548	7.4144	28.7360	22.4364	1.9536e+00	0.1261	0.015	1472.61	91.791	9.1403	140.478208	6.3958	9.639
9.554	7.4103	28.7406	22.4405	1.9658e+00	0.1249	0.015	1472.60	91.743	9.1360	140.478208	6.3929	9.645
9.590	7.4083	28.7452	22.4444	1.9536e+00	0.1261	0.015	1472.60	91.697	9.1317	140.478209	6.3898	9.681
9.608	7.4087	28.7471	22.4459	1.9292e+00	0.1261	0.015	1472.60	91.655	9.1272	140.478209	6.3867	9.699
9.614	7.4178	28.7410	22.4399	1.9170e+00	0.1261	0.015	1472.63	91.623	9.1225	140.478210	6.3834	9.706
9.650	7.4410	28.7223	22.4222	1.9292e+00	0.1249	0.015	1472.70	91.587	9.1152	140.478210	6.3783	9.742
9.668	7.4452	28.7201	22.4199	1.9414e+00	0.1249	0.015	1472.71	91.553	9.1111	140.478211	6.3754	9.760
9.686	7.4338	28.7302	22.4293	1.9414e+00	0.1249	0.011	1472.68	91.521	9.1097	140.478211	6.3744	9.778
9.721	7.4206	28.7422	22.4405	1.9658e+00	0.1261	0.015	1472.65	91.369	9.0966	140.478212	6.3652	9.814
9.734	7.4111	28.7506	22.4483	1.9658e+00	0.1249	0.015	1472.62	91.328	9.0940	140.478212	6.3635	9.827
9.739	7.4045	28.7581	22.4550	2.0024e+00	0.1261	0.015	1472.60	91.345	9.0966	140.478213	6.3653	9.832
9.770	7.4010	28.7625	22.4589	2.0147e+00	0.1249	0.015	1472.60	91.242	9.0868	140.478213	6.3584	9.863
9.781	7.4032	28.7612	22.4576	2.0269e+00	0.1261	0.015	1472.60	91.196	9.0818	140.478214	6.3549	9.874
9.823	7.3998	28.7666	22.4623	2.0269e+00	0.1261	0.015	1472.60	91.144	9.0771	140.478214	6.3516	9.917
9.830	7.3881	28.7777	22.4725	2.0147e+00	0.1261	0.015	1472.57	91.095	9.0739	140.478215	6.3494	9.923
9.841	7.3771	28.7877	22.4818	2.0024e+00	0.1261	0.015	1472.54	91.048	9.0710	140.478215	6.3473	9.935
9.877	7.3761	28.7899	22.4836	1.9902e+00	0.1261	0.015	1472.54	90.942	9.0605	140.478216	6.3400	9.971
9.883	7.3859	28.7826	22.4767	2.0024e+00	0.1261	0.015	1472.56	90.894	9.0541	140.478216	6.3356	9.977
9.912	7.3970	28.7736	22.4681	2.0147e+00	0.1249	0.015	1472.60	90.911	9.0540	140.478217	6.3355	10.007
9.937	7.4130	28.7607	22.4560	2.0147e+00	0.1261	0.015	1472.64	90.814	9.0418	140.478217	6.3269	10.031
9.943	7.4276	28.7471	22.4434	2.0147e+00	0.1249	0.015	1472.68	90.774	9.0356	140.478218	6.3226	10.038
9.972	7.4291	28.7461	22.4424	2.0147e+00	0.1261	0.015	1472.69	90.736	9.0316	140.478218	6.3198	10.067
9.996	7.4356	28.7402	22.4370	2.0147e+00	0.1249	0.015	1472.71	90.694	9.0264	140.478219	6.3161	10.092
10.008	7.4495	28.7301	22.4272	2.0391e+00	0.1261	0.015	1472.75	90.654	9.0201	140.478219	6.3117	10.103
10.039	7.4465	28.7333	22.4301	2.0391e+00	0.1261	0.011	1472.74	90.670	9.0222	140.478220	6.3132	10.134
10.045	7.4364	28.7439	22.4398	2.0024e+00	0.1261	0.011	1472.72	90.633	9.0199	140.478220	6.3116	10.141
10.068	7.4281	28.7547	22.4493	1.9780e+00	0.1261	0.015	1472.70	90.653	9.0229	140.478220	6.3137	10.163
10.092	7.4104	28.7726	22.4656	1.9536e+00	0.1249	0.015	1472.65	90.557	9.0160	140.478221	6.3089	10.188
10.098	7.3898	28.7932	22.4845	1.9658e+00	0.1261	0.015	1472.60	90.570	9.0204	140.478221	6.3120	10.195
10.141	7.3774	28.8070	22.4969	1.9658e+00	0.1261	0.015	1472.57	90.524	9.0175	140.478222	6.3099	10.237
10.152	7.3763	28.8101	22.4995	1.9658e+00	0.1261	0.015	1472.57	90.547	9.0199	140.478222	6.3116	10.248
10.163	7.3797	28.8082	22.4976	1.9658e+00	0.1249	0.015	1472.58	90.517	9.0163	140.478223	6.3091	10.260
10.194	7.3795	28.8105	22.4994	1.9780e+00	0.1249	0.015	1472.58	90.487	9.0133	140.478223	6.3070	10.291
10.212	7.3784	28.8133	22.5017	1.9292e+00	0.1249	0.015	1472.58	90.458	9.0105	140.478224	6.3050	10.309
10.236	7.3701	28.8228	22.5103	1.9048e+00	0.1249	0.015	1472.56	90.430	9.0088	140.478224	6.3038	10.334
10.236	7.3612	28.8351	22.5210	1.8926e+00	0.1249	0.015	1472.54	90.402	9.0071	140.478225	6.3026	10.334
10.277	7.3571	28.8437	22.5284	1.8926e+00	0.1249	0.015	1472.53	90.305	8.9979	140.478225	6.2962	10.374
10.283	7.3532	28.8533	22.5364	1.9048e+00	0.1249	0.015	1472.53	90.325	9.0001	140.478226	6.2977	10.381
10.307	7.3465	28.8651	22.5465	1.9048e+00	0.1261	0.015	1472.52	90.291	8.9974	140.478226	6.2959	10.405
10.319	7.3416	28.8759	22.5556	1.9048e+00	0.1249	0.015	1472.52	90.258	8.9944	140.478227	6.2938	10.417
10.337	7.3388	28.8833	22.5618	1.8926e+00	0.1249	0.015	1472.51	90.224	8.9912	140.478227	6.2915	10.435
10.379	7.3375	28.8882	22.5658	1.8803e+00	0.1261	0.015	1472.52	90.192	8.9880	140.478228	6.2893	10.477
10.367	7.3369	28.8919	22.5688	1.8926e+00	0.1261	0.015	1472.52	90.220	8.9908	140.478228	6.2912	10.466
10.403	7.3423	28.8892	22.5660	1.8681e+00	0.1249	0.011	1472.54	90.134	8.9812	140.478229	6.2845	10.502
10.427	7.3595	28.8742	22.5519	1.8559e+00	0.1249	0.015	1472.58	90.102	8.9753	140.478229	6.2804	10.526
10.432	7.3828	28.8487	22.5289	1.8681e+00	0.1261	0.015	1472.64	90.063	8.9681	140.478230	6.2754	10.531
10.474	7.4027	28.8267	22.5091	1.8437e+00	0.1249	0.015	1472.69	90.024	8.9614	140.478230	6.2707	10.574
10.474	7.4096	28.8173	22.5008	1.8193e+00	0.1261	0.015	1472.71	90.046	8.9627	140.478231	6.2716	10.574
10.499	7.4026	28.8266	22.5090	1.8193e+00	0.1261	0.015	1472.69	90.013	8.9604	140.478231	6.2699	10.598
10.510	7.4082	28.8303	22.5112	1.7949e+00	0.1261	0.015	1472.72	89.981	8.9557	140.478232	6.2667	10.610
10.541	7.4015	28.8433	22.5223	1.7949e+00	0.1261	0.015	1472.71	89.947	8.9530	140.478232	6.2648	10.641
10.545	7.3794	28.8688	22.5452	1.7705e+00	0.1249	0.015	1472.66	89.913	8.9527	140.478233	6.2646	10.646
10.583	7.3569	28.8966	22.5699	1.7705e+00	0.1249	0.015	1472.60	89.879	8.9523	140.478233	6.2643	10.683
10.605	7.3415	28.9176	22.5883	1.7582e+00	0.1261	0.015	1472.57	89.845	8.9508	140.478234	6.2633	10.706
10.612	7.3297	28.9339	22.6027	1.7582e+00	0.1261	0.015	1472.55	89.810	8.9489	140.478234	6.2619	10.713
10.641	7.3145	28.9531	22.6197	1.7460e+00	0.1261	0.015	1472.51	89.837	8.9536	140.478234	6.2652	10.742
10.654	7.2948	28.9766	22.6407	1.7338e+00	0.1249	0.015	1472.46	89.747	8.9473	140.478235	6.2608	10.755
10.678	7.2786	28.9988	22.6602	1.7460e+00	0.1261	0.015	1472.43	89.757	8.9504	140.478235	6.2629	10.780
10.701	7.2673	29.0159	22.6751	1.7460e+00	0.1261	0.015	1472.40	89.712	8.9472	140.478236	6.2607	10.803
10.707	7.2609	29.0254	22.6833	1.7094e+00	0.1261	0.015	1472.39	89.674	8.9441	140.478236	6.2586	10.809
10.761	7.2565	29.0328	22.6898	1.6850e+00	0.1261	0.015	1472.38	89.689	8.9461	140.478237	6.2600	10.863
10.750	7.2547	29.0378	22.6939	1.6850e+00	0.1249	0.015	1472.38	89.647	8.9421	140.478237	6.2571	10.852
10.785	7.2583	29.0370	22.6928	1.6728e+00	0.1249	0.015	1472.40	89.605	8.9371	140.478238	6.2537	10.888
10.797	7.2877	29.0091	22.6672	1.6606e+00	0.1249	0.015	1472.48	89.561	8.9283	140.478238	6.2475	10.899
10.834	7.3174	28.9738	22.6356	1.6484e+00	0.1261	0.015	1472.55	89.516	8.9198	140.478239	6.2415	10.937
10.839	7.3183	28.9672	22.6303	1.6361e+00	0.1261	0.015	1472.55	89.461	8.9145	140.478239	6.2378	10.942
10.856	7.3106	28.9811	22.6422	1.6239e+00	0.1249	0.015	1472.53	89.404	8.9096	140.478240	6.2344	10.960
10.892	7.2974	29.0029	22.6611	1.6239e+00	0.1261	0.015	1472.51	89.353	8.9059	140.478240	6.2318	10.996
10.905	7.2841	29.0233	22.6787	1.6361e+00	0.1261	0.015	1472.48	89.292	8.9015	140.478241	6.2287	11.009
10.929	7.2724	29.0400	22.6933	1.6361e+00	0.1261	0.015	1472.46	89.292	8.9028	140.478241	6.2297	11.033
10.912	7.2631	29.0541	22.7056	1.6361e+00	0.1249	0.015	1472.44	89.234	8.8982	140.478242	6.2264	11.015
11.012	7.2607	29.0598	22.7104	1.6239e+00	0.1261	0.015	1472.44	89.115	8.8864	140.478242	6.2182	11.117
10.988	7.2646	29.0574	22.7080	1.6239e+00	0.1261	0.015	1472.45	89.046	8.8789	140.478243	6.2129	11.092
11.001	7.2646	29.0572	22.7079	1.6239e+00	0.1249	0.015	1472.45	89.045	8.8789	140.478243	6.2129	11.105
11.036	7.2614	29.0613	22.7115	1.6239e+00	0.1249	0.015	1472.44	88.988	8.8736	140.478244	6.2092	11.141
11.048	7.2529	29.0709	22.7202	1.6239e+00	0.1261	0.015	1472.42	88.937	8.8697	140.478244	6.2065	11.153
11.072	7.2460	29.0799	22.7281	1.6361e+00	0.1261	0.015	1472.41	88.877	8.8646	140.478245	6.2029	11.177
11.103	7.2405	29.0856	22.7333	1.6484e+00	0.1261	0.015	1472.39	88.884	8.8661	140.478245	6.2040	11.208
11.107	7.2350	29.0903	22.7376	1.6484e+00	0.1261	0.015	1472.38	88.774	8.8559	140.478246	6.1968	11.213
11.132	7.2334	29.0916	22.7389	1.6728e+00	0.1249	0.015	1472.37	88.785	8.8573	140.478246	6.1978	11.238
11.143	7.2431	29.0819	22.7300	1.6728e+00	0.1249	0.015	1472.40	88.741	8.8515	140.478247	6.1938	11.249
11.156	7.2620	29.0606	22.7109	1.6728e+00	0.1261	0.015	1472.45	88.696	8.8443	140.478247	6.1887	11.262
11.167	7.2886	29.0310	22.6843	1.6972e+00	0.1261	0.015	1472.51	88.710	8.8421	140.478247	6.1872	11.274
11.174	7.3103	29.0071	22.6627	1.7460e+00	0.1249	0.015	1472.57	88.607	8.8287	140.478248	6.1778	11.280
11.180	7.3258	28.9899	22.6472	1.8071e+00	0.1261	0.015	1472.61	88.618	8.8277	140.478248	6.1771	11.287
11.203	7.3407	28.9776	22.6356	1.8559e+00	0.1261	0.015	1472.65	88.566	8.8201	140.478249	6.1718	11.310
11.203	7.3604	28.9607	22.6198	1.8681e+00	0.1261	0.015	1472.71	88.518	8.8124	140.478249	6.1664	11.310
11.216	7.3715	28.9505	22.6103	1.8559e+00	0.1261	0.015	1472.74	88.531	8.8120	140.478250	6.1661	11.323
11.203	7.3813	28.9404	22.6011	1.8437e+00	0.1249	0.015	1472.76	88.487	8.8062	140.478250	6.1620	11.310
11.216	7.4191	28.9061	22.5693	1.8315e+00	0.1249	0.015	1472.87	88.441	8.7959	140.478251	6.1549	11.323
11.198	7.4514	28.8780	22.5431	1.8437e+00	0.1261	0.015	1472.96	88.393	8.7862	140.478251	6.1481	11.305
11.203	7.4666	28.8650	22.5310	1.8559e+00	0.1261	0.015	1473.00	88.350	8.7796	140.478252	6.1435	11.310
11.203	7.4782	28.8538	22.5206	1.8681e+00	0.1249	0.015	1473.03	88.360	8.7789	140.478252	6.1429	11.310
11.216	7.4845	28.8464	22.5140	1.8803e+00	0.1249	0.015	1473.05	88.312	8.7733	140.478253	6.1391	11.323
11.216	7.4737	28.8546	22.5218	1.8926e+00	0.1261	0.015	1473.02	88.262	8.7700	140.478253	6.1368	11.323
11.227	7.4517	28.8735	22.5395	1.9170e+00	0.1249	0.011	1472.96	88.210	8.7682	140.478254	6.1355	11.334
11.216	7.4352	28.8877	22.5528	1.9658e+00	0.1261	0.015	1472.91	88.162	8.7660	140.478254	6.1339	11.323
11.222	7.4276	28.8954	22.5598	1.9780e+00	0.1261	0.015	1472.89	88.174	8.7683	140.478255	6.1355	11.329
11.216	7.4233	28.9006	22.5645	2.0147e+00	0.1261	0.015	1472.88	88.130	8.7644	140.478255	6.1328	11.323
11.227	7.4212	28.9038	22.5673	2.0513e+00	0.1261	0.015	1472.88	88.083	8.7600	140.478256	6.1297	11.334
11.216	7.4167	28.9082	22.5713	2.0879e+00	0.1261	0.015	1472.86	88.095	8.7619	140.478256	6.1310	11.323
11.227	7.4040	28.9197	22.5820	2.1123e+00	0.1261	0.015	1472.83	88.050	8.7593	140.478257	6.1292	11.334
11.239	7.3939	28.9293	22.5908	2.1368e+00	0.1249	0.015	1472.80	88.064	8.7622	140.478257	6.1313	11.346
11.252	7.3910	28.9321	22.5934	2.1612e+00	0.1261	0.015	1472.79	88.021	8.7583	140.478258	6.1286	11.359
11.258	7.3899	28.9325	22.5938	2.1978e+00	0.1261	0.015	1472.79	87.983	8.7547	140.478258	6.1260	11.365
11.287	7.3930	28.9280	22.5899	2.2711e+00	0.1249	0.011	1472.80	87.995	8.7556	140.478259	6.1267	11.395
11.299	7.3992	28.9217	22.5841	2.3321e+00	0.1261	0.011	1472.81	87.958	8.7510	140.478259	6.1234	11.406
11.299	7.4025	28.9202	22.5825	2.3077e+00	0.1249	0.015	1472.82	87.979	8.7525	140.478260	6.1245	11.406
11.252	7.3987	28.9240	22.5861	2.1734e+00	0.1261	0.015	1472.81	87.942	8.7494	140.478260	6.1223	11.359
11.287	7.3940	28.9298	22.5912	2.0269e+00	0.1261	0.015	1472.80	87.910	8.7469	140.478261	6.1205	11.395
11.347	7.3926	28.9324	22.5934	1.9536e+00	0.1261	0.015	1472.80	87.937	8.7497	140.478261	6.1225	11.455
11.347	7.3951	28.9287	22.5902	1.9658e+00	0.1249	0.015	1472.81	87.906	8.7463	140.478261	6.1201	11.455
11.354	7.3986	28.9239	22.5860	2.0024e+00	0.1261	0.015	1472.81	87.872	8.7424	140.478262	6.1174	11.462
11.407	7.4028	28.9191	22.5817	1.9902e+00	0.1249	0.015	1472.83	87.896	8.7442	140.478262	6.1187	11.516
11.407	7.4068	28.9154	22.5782	1.9414e+00	0.1249	0.015	1472.84	87.861	8.7402	140.478263	6.1159	11.516
11.407	7.4077	28.9136	22.5767	1.8559e+00	0.1261	0.015	1472.84	87.885	8.7425	140.478263	6.1175	11.516
11.407	7.4165	28.9017	22.5662	1.7705e+00	0.1261	0.015	1472.86	87.850	8.7379	140.478264	6.1143	11.516
11.431	7.4445	28.8693	22.5372	1.7216e+00	0.1261	0.015	1472.93	87.873	8.7365	140.478264	6.1133	11.540
11.454	7.4742	28.8325	22.5044	1.7216e+00	0.1261	0.015	1473.00	87.846	8.7298	140.478265	6.1086	11.563
11.418	7.4811	28.8175	22.4918	1.7094e+00	0.1261	0.015	1473.00	87.875	8.7322	140.478265	6.1103	11.527
11.425	7.4626	28.8351	22.5080	1.7460e+00	0.1261	0.015	1472.95	87.838	8.7313	140.478266	6.1096	11.534
11.490	7.4397	28.8714	22.5395	1.7705e+00	0.1249	0.015	1472.91	87.860	8.7359	140.478266	6.1129	11.599
11.490	7.4227	28.9057	22.5686	1.7827e+00	0.1249	0.015	1472.89	87.829	8.7343	140.478267	6.1118	11.599
11.478	7.4373	28.8971	22.5599	1.8071e+00	0.1249	0.015	1472.93	87.854	8.7344	140.478267	6.1118	11.588
11.503	7.4758	28.8468	22.5155	1.8437e+00	0.1261	0.015	1473.02	87.821	8.7262	140.478268	6.1061	11.612
