DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
74.293	7.6264	33.3166	26.0058	1.7094e-01	0.1249	0.015	1480.20	42.864	4.1222	140.362772	2.8844	75.011
74.337	7.6260	33.3169	26.0061	1.7094e-01	0.1249	0.018	1480.20	42.862	4.1220	140.362773	2.8843	75.055
74.353	7.6258	33.3172	26.0064	1.8315e-01	0.1249	0.018	1480.20	42.923	4.1278	140.362773	2.8884	75.072
74.366	7.6259	33.3171	26.0063	1.7094e-01	0.1237	0.015	1480.20	42.867	4.1225	140.362774	2.8847	75.085
74.402	7.6260	33.3169	26.0061	1.7094e-01	0.1249	0.015	1480.20	42.867	4.1225	140.362774	2.8847	75.121
74.426	7.6260	33.3172	26.0063	1.7094e-01	0.1249	0.015	1480.20	42.861	4.1218	140.362775	2.8842	75.146
74.462	7.6267	33.3176	26.0066	1.7094e-01	0.1249	0.015	1480.20	42.862	4.1219	140.362775	2.8843	75.182
74.470	7.6277	33.3175	26.0064	1.7094e-01	0.1249	0.018	1480.21	42.927	4.1281	140.362776	2.8886	75.190
74.511	7.6282	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.21	42.938	4.1291	140.362776	2.8893	75.231
74.534	7.6280	33.3162	26.0053	1.7094e-01	0.1249	0.015	1480.21	42.887	4.1242	140.362777	2.8859	75.254
74.547	7.6273	33.3164	26.0055	1.7094e-01	0.1249	0.018	1480.20	42.892	4.1247	140.362777	2.8862	75.267
74.571	7.6269	33.3170	26.0061	1.7094e-01	0.1249	0.018	1480.20	42.890	4.1245	140.362778	2.8861	75.292
74.602	7.6271	33.3171	26.0061	1.7094e-01	0.1249	0.015	1480.20	42.888	4.1244	140.362778	2.8860	75.323
74.618	7.6269	33.3172	26.0062	1.7094e-01	0.1249	0.018	1480.20	42.887	4.1243	140.362779	2.8860	75.340
74.656	7.6272	33.3175	26.0064	1.7094e-01	0.1249	0.018	1480.21	42.887	4.1243	140.362779	2.8859	75.378
74.678	7.6278	33.3169	26.0059	1.7094e-01	0.1249	0.018	1480.21	42.888	4.1243	140.362780	2.8859	75.401
74.692	7.6275	33.3168	26.0058	1.7094e-01	0.1249	0.015	1480.21	42.889	4.1244	140.362780	2.8860	75.414
74.747	7.6272	33.3164	26.0056	1.7094e-01	0.1249	0.018	1480.21	42.891	4.1246	140.362781	2.8862	75.470
74.752	7.6267	33.3163	26.0055	1.8315e-01	0.1249	0.018	1480.20	42.893	4.1249	140.362781	2.8864	75.475
74.776	7.6260	33.3170	26.0062	1.8315e-01	0.1237	0.015	1480.20	42.896	4.1252	140.362782	2.8866	75.499
74.788	7.6260	33.3163	26.0056	1.8315e-01	0.1249	0.018	1480.20	42.899	4.1256	140.362782	2.8868	75.511
74.836	7.6257	33.3171	26.0063	1.8315e-01	0.1249	0.018	1480.20	42.896	4.1252	140.362783	2.8866	75.560
74.856	7.6256	33.3170	26.0062	1.7094e-01	0.1249	0.018	1480.20	42.900	4.1257	140.362783	2.8869	75.580
74.884	7.6255	33.3169	26.0062	1.7094e-01	0.1249	0.018	1480.20	42.905	4.1262	140.362784	2.8873	75.608
74.908	7.6256	33.3170	26.0063	1.7094e-01	0.1249	0.018	1480.20	42.911	4.1267	140.362784	2.8876	75.632
74.932	7.6260	33.3167	26.0059	1.8315e-01	0.1249	0.018	1480.21	42.855	4.1213	140.362785	2.8839	75.657
74.952	7.6260	33.3171	26.0063	1.7094e-01	0.1237	0.015	1480.21	42.855	4.1213	140.362785	2.8838	75.677
74.993	7.6258	33.3173	26.0064	1.8315e-01	0.1249	0.015	1480.21	42.856	4.1214	140.362785	2.8839	75.718
75.006	7.6264	33.3171	26.0062	1.8315e-01	0.1249	0.015	1480.21	42.850	4.1207	140.362786	2.8835	75.731
75.029	7.6265	33.3169	26.0060	1.8315e-01	0.1249	0.015	1480.21	42.852	4.1210	140.362786	2.8836	75.754
75.042	7.6271	33.3168	26.0059	1.7094e-01	0.1249	0.015	1480.21	42.847	4.1205	140.362787	2.8833	75.767
75.072	7.6272	33.3171	26.0061	1.7094e-01	0.1249	0.015	1480.21	42.844	4.1201	140.362787	2.8830	75.799
75.102	7.6272	33.3167	26.0057	1.7094e-01	0.1249	0.015	1480.21	42.840	4.1198	140.362788	2.8828	75.828
75.126	7.6274	33.3171	26.0061	1.7094e-01	0.1249	0.018	1480.21	42.845	4.1202	140.362788	2.8831	75.853
75.151	7.6275	33.3172	26.0061	1.7094e-01	0.1249	0.015	1480.22	42.844	4.1201	140.362789	2.8830	75.877
75.170	7.6278	33.3164	26.0054	1.7094e-01	0.1249	0.015	1480.22	42.843	4.1199	140.362789	2.8829	75.897
75.186	7.6278	33.3164	26.0055	1.7094e-01	0.1249	0.015	1480.22	42.842	4.1199	140.362790	2.8829	75.914
75.222	7.6277	33.3169	26.0059	1.8315e-01	0.1249	0.018	1480.22	42.842	4.1199	140.362790	2.8829	75.950
75.247	7.6275	33.3169	26.0059	1.7094e-01	0.1249	0.015	1480.22	42.843	4.1200	140.362791	2.8829	75.974
75.266	7.6276	33.3165	26.0055	1.7094e-01	0.1249	0.015	1480.22	42.837	4.1194	140.362791	2.8825	75.994
75.283	7.6275	33.3169	26.0059	1.7094e-01	0.1249	0.018	1480.22	42.838	4.1195	140.362792	2.8826	76.011
75.318	7.6275	33.3169	26.0059	1.7094e-01	0.1249	0.018	1480.22	42.841	4.1198	140.362792	2.8828	76.047
75.318	7.6277	33.3168	26.0058	1.8315e-01	0.1249	0.015	1480.22	42.843	4.1200	140.362793	2.8830	76.047
75.375	7.6276	33.3167	26.0057	1.8315e-01	0.1249	0.018	1480.22	42.847	4.1204	140.362793	2.8832	76.104
75.367	7.6274	33.3171	26.0061	1.8315e-01	0.1249	0.018	1480.22	42.851	4.1208	140.362794	2.8835	76.096
75.403	7.6278	33.3163	26.0054	1.8315e-01	0.1249	0.018	1480.22	42.856	4.1212	140.362794	2.8838	76.132
75.423	7.6272	33.3167	26.0058	1.8315e-01	0.1249	0.015	1480.22	42.861	4.1218	140.362795	2.8842	76.152
75.440	7.6270	33.3163	26.0055	1.7094e-01	0.1249	0.018	1480.22	42.867	4.1224	140.362795	2.8846	76.170
75.476	7.6267	33.3164	26.0056	1.7094e-01	0.1249	0.018	1480.22	42.866	4.1223	140.362796	2.8846	76.206
75.488	7.6269	33.3165	26.0057	1.8315e-01	0.1249	0.018	1480.22	42.865	4.1222	140.362796	2.8845	76.218
75.507	7.6267	33.3170	26.0061	1.8315e-01	0.1249	0.018	1480.22	42.865	4.1222	140.362797	2.8845	76.238
75.523	7.6268	33.3170	26.0061	1.8315e-01	0.1249	0.015	1480.22	42.872	4.1229	140.362797	2.8850	76.254
75.561	7.6271	33.3165	26.0057	1.7094e-01	0.1249	0.018	1480.22	42.873	4.1229	140.362798	2.8850	76.292
75.567	7.6267	33.3170	26.0061	1.8315e-01	0.1249	0.018	1480.22	42.874	4.1230	140.362798	2.8850	76.298
75.608	7.6267	33.3170	26.0061	1.7094e-01	0.1249	0.018	1480.22	42.813	4.1171	140.362799	2.8809	76.339
75.621	7.6267	33.3169	26.0060	1.7094e-01	0.1249	0.015	1480.22	42.807	4.1166	140.362799	2.8806	76.353
75.633	7.6267	33.3169	26.0060	1.7094e-01	0.1249	0.018	1480.22	42.809	4.1168	140.362799	2.8807	76.364
75.665	7.6265	33.3169	26.0061	1.7094e-01	0.1249	0.015	1480.22	42.813	4.1172	140.362800	2.8810	76.397
75.681	7.6271	33.3168	26.0059	1.8315e-01	0.1249	0.018	1480.22	42.810	4.1168	140.362800	2.8807	76.413
75.693	7.6269	33.3172	26.0062	1.7094e-01	0.1249	0.018	1480.22	42.807	4.1166	140.362801	2.8805	76.425
75.725	7.6268	33.3172	26.0062	1.8315e-01	0.1249	0.018	1480.22	42.805	4.1164	140.362801	2.8804	76.458
75.753	7.6272	33.3171	26.0061	1.7094e-01	0.1249	0.015	1480.22	42.803	4.1162	140.362802	2.8803	76.486
75.753	7.6274	33.3175	26.0064	1.7094e-01	0.1249	0.015	1480.23	42.803	4.1161	140.362802	2.8802	76.486
75.786	7.6278	33.3173	26.0061	1.7094e-01	0.1249	0.015	1480.23	42.802	4.1161	140.362803	2.8802	76.519
75.813	7.6276	33.3174	26.0063	1.8315e-01	0.1249	0.015	1480.23	42.803	4.1161	140.362803	2.8802	76.547
75.826	7.6280	33.3168	26.0057	1.8315e-01	0.1249	0.015	1480.23	42.804	4.1162	140.362804	2.8803	76.560
75.851	7.6280	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.23	42.806	4.1164	140.362804	2.8804	76.584
75.870	7.6280	33.3172	26.0061	1.8315e-01	0.1249	0.015	1480.23	42.808	4.1166	140.362805	2.8805	76.604
75.887	7.6280	33.3174	26.0062	1.7094e-01	0.1249	0.015	1480.23	42.811	4.1168	140.362805	2.8807	76.621
75.911	7.6282	33.3169	26.0058	1.7094e-01	0.1249	0.015	1480.23	42.814	4.1172	140.362806	2.8810	76.645
75.931	7.6280	33.3170	26.0059	1.7094e-01	0.1249	0.015	1480.23	42.818	4.1176	140.362806	2.8812	76.665
75.958	7.6282	33.3168	26.0058	1.7094e-01	0.1249	0.015	1480.23	42.823	4.1180	140.362807	2.8816	76.693
75.958	7.6281	33.3171	26.0060	1.7094e-01	0.1249	0.018	1480.23	42.766	4.1126	140.362807	2.8777	76.693
76.002	7.6282	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.23	42.765	4.1125	140.362808	2.8777	76.737
76.007	7.6280	33.3172	26.0060	1.7094e-01	0.1249	0.015	1480.23	42.757	4.1117	140.362808	2.8771	76.742
76.032	7.6280	33.3173	26.0061	1.7094e-01	0.1249	0.015	1480.23	42.812	4.1170	140.362809	2.8808	76.767
76.051	7.6283	33.3168	26.0057	1.7094e-01	0.1249	0.018	1480.23	42.750	4.1110	140.362809	2.8767	76.787
76.080	7.6280	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.23	42.744	4.1104	140.362810	2.8762	76.816
76.092	7.6280	33.3169	26.0058	1.8315e-01	0.1249	0.018	1480.23	42.738	4.1099	140.362810	2.8759	76.828
76.123	7.6282	33.3170	26.0059	1.8315e-01	0.1249	0.018	1480.23	42.733	4.1094	140.362811	2.8755	76.859
76.128	7.6284	33.3171	26.0059	1.7094e-01	0.1249	0.015	1480.23	42.729	4.1089	140.362811	2.8752	76.864
76.165	7.6285	33.3169	26.0057	1.8315e-01	0.1249	0.018	1480.24	42.787	4.1145	140.362812	2.8791	76.902
76.183	7.6275	33.3164	26.0055	1.7094e-01	0.1249	0.018	1480.23	42.729	4.1090	140.362812	2.8752	76.920
76.201	7.6267	33.3162	26.0055	1.7094e-01	0.1249	0.018	1480.23	42.663	4.1028	140.362812	2.8709	76.938
76.219	7.6265	33.3168	26.0060	1.8315e-01	0.1249	0.018	1480.23	42.654	4.1019	140.362813	2.8703	76.956
76.248	7.6264	33.3170	26.0061	1.8315e-01	0.1237	0.015	1480.23	42.708	4.1071	140.362813	2.8739	76.986
76.261	7.6265	33.3167	26.0058	1.8315e-01	0.1249	0.015	1480.23	42.707	4.1070	140.362814	2.8739	76.999
76.292	7.6265	33.3168	26.0059	1.7094e-01	0.1249	0.015	1480.23	42.645	4.1011	140.362814	2.8697	77.030
76.310	7.6267	33.3173	26.0063	1.7094e-01	0.1249	0.018	1480.23	42.639	4.1004	140.362815	2.8692	77.048
76.333	7.6269	33.3173	26.0063	1.7094e-01	0.1249	0.018	1480.23	42.633	4.0999	140.362815	2.8689	77.071
76.352	7.6272	33.3171	26.0061	1.8315e-01	0.1249	0.015	1480.23	42.629	4.0994	140.362816	2.8685	77.091
76.382	7.6275	33.3171	26.0061	1.7094e-01	0.1249	0.015	1480.24	42.625	4.0990	140.362816	2.8683	77.121
76.406	7.6280	33.3173	26.0061	1.7094e-01	0.1249	0.018	1480.24	42.622	4.0987	140.362817	2.8681	77.145
76.424	7.6282	33.3173	26.0061	1.7094e-01	0.1249	0.015	1480.24	42.621	4.0986	140.362817	2.8679	77.163
76.442	7.6283	33.3174	26.0062	1.7094e-01	0.1249	0.018	1480.24	42.620	4.0985	140.362818	2.8679	77.181
76.473	7.6286	33.3172	26.0059	1.7094e-01	0.1249	0.018	1480.24	42.620	4.0984	140.362818	2.8679	77.213
76.491	7.6287	33.3173	26.0060	1.7094e-01	0.1249	0.018	1480.24	42.621	4.0985	140.362819	2.8679	77.231
76.515	7.6290	33.3171	26.0059	1.7094e-01	0.1249	0.015	1480.24	42.623	4.0987	140.362819	2.8680	77.255
76.533	7.6293	33.3171	26.0058	1.7094e-01	0.1249	0.015	1480.24	42.626	4.0990	140.362820	2.8682	77.273
76.562	7.6291	33.3170	26.0058	1.7094e-01	0.1249	0.015	1480.24	42.630	4.0993	140.362820	2.8685	77.303
76.575	7.6289	33.3169	26.0057	1.7094e-01	0.1249	0.015	1480.24	42.634	4.0998	140.362821	2.8688	77.316
76.618	7.6288	33.3169	26.0057	1.7094e-01	0.1249	0.015	1480.24	42.640	4.1004	140.362821	2.8692	77.359
76.623	7.6290	33.3165	26.0054	1.8315e-01	0.1249	0.018	1480.24	42.647	4.1010	140.362822	2.8696	77.364
76.642	7.6286	33.3168	26.0057	1.7094e-01	0.1249	0.018	1480.24	42.647	4.1010	140.362822	2.8696	77.384
76.671	7.6286	33.3172	26.0060	1.8315e-01	0.1249	0.018	1480.24	42.647	4.1011	140.362823	2.8697	77.413
76.696	7.6286	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.24	42.586	4.0952	140.362823	2.8656	77.438
76.714	7.6285	33.3171	26.0059	1.7094e-01	0.1249	0.018	1480.24	42.643	4.1006	140.362824	2.8694	77.456
76.745	7.6286	33.3170	26.0058	1.7094e-01	0.1237	0.018	1480.25	42.645	4.1009	140.362824	2.8696	77.487
76.774	7.6286	33.3168	26.0057	1.7094e-01	0.1249	0.018	1480.25	42.586	4.0952	140.362825	2.8656	77.517
76.781	7.6286	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.583	4.0949	140.362825	2.8654	77.523
76.805	7.6285	33.3169	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.643	4.1007	140.362826	2.8694	77.548
76.847	7.6283	33.3174	26.0062	1.8315e-01	0.1249	0.018	1480.25	42.587	4.0953	140.362826	2.8656	77.591
76.852	7.6284	33.3173	26.0061	1.8315e-01	0.1249	0.018	1480.25	42.648	4.1011	140.362826	2.8697	77.596
76.883	7.6283	33.3172	26.0061	1.7094e-01	0.1249	0.015	1480.25	42.655	4.1018	140.362827	2.8702	77.627
76.901	7.6282	33.3174	26.0062	1.7094e-01	0.1249	0.015	1480.25	42.601	4.0966	140.362827	2.8666	77.645
76.932	7.6280	33.3175	26.0063	1.7094e-01	0.1249	0.015	1480.25	42.664	4.1028	140.362828	2.8709	77.676
76.950	7.6284	33.3169	26.0058	1.7094e-01	0.1249	0.015	1480.25	42.674	4.1036	140.362828	2.8715	77.694
76.974	7.6283	33.3173	26.0061	1.7094e-01	0.1249	0.015	1480.25	42.622	4.0986	140.362829	2.8680	77.719
77.017	7.6283	33.3175	26.0063	1.8315e-01	0.1249	0.015	1480.25	42.687	4.1049	140.362829	2.8724	77.762
77.035	7.6283	33.3173	26.0061	1.8315e-01	0.1249	0.015	1480.25	42.637	4.1001	140.362830	2.8690	77.780
77.039	7.6284	33.3175	26.0063	1.8315e-01	0.1249	0.015	1480.25	42.642	4.1005	140.362830	2.8693	77.785
77.082	7.6286	33.3175	26.0062	1.7094e-01	0.1249	0.018	1480.25	42.702	4.1063	140.362831	2.8734	77.828
77.077	7.6290	33.3176	26.0063	1.8315e-01	0.1249	0.018	1480.25	42.646	4.1009	140.362831	2.8696	77.823
77.082	7.6290	33.3176	26.0063	1.8315e-01	0.1249	0.015	1480.25	42.707	4.1068	140.362832	2.8737	77.828
77.022	7.6292	33.3173	26.0060	1.8315e-01	0.1249	0.018	1480.25	42.659	4.1022	140.362832	2.8705	77.767
77.113	7.6291	33.3172	26.0059	1.8315e-01	0.1249	0.018	1480.25	42.722	4.1082	140.362833	2.8747	77.859
77.082	7.6290	33.3172	26.0059	1.7094e-01	0.1249	0.018	1480.25	42.668	4.1030	140.362833	2.8711	77.828
77.088	7.6291	33.3170	26.0058	1.8315e-01	0.1249	0.018	1480.25	42.669	4.1031	140.362834	2.8711	77.834
77.106	7.6289	33.3170	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.671	4.1033	140.362834	2.8713	77.852
77.137	7.6288	33.3172	26.0060	1.8315e-01	0.1249	0.018	1480.25	42.736	4.1096	140.362835	2.8756	77.884
77.142	7.6290	33.3174	26.0061	1.7094e-01	0.1237	0.018	1480.25	42.692	4.1053	140.362835	2.8727	77.888
77.149	7.6291	33.3171	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.758	4.1116	140.362836	2.8771	77.895
77.119	7.6292	33.3169	26.0057	1.8315e-01	0.1249	0.018	1480.25	42.699	4.1060	140.362836	2.8731	77.865
77.106	7.6293	33.3171	26.0058	1.8315e-01	0.1249	0.015	1480.25	42.758	4.1116	140.362837	2.8771	77.852
77.113	7.6298	33.3167	26.0054	1.8315e-01	0.1249	0.015	1480.26	42.770	4.1127	140.362837	2.8778	77.859
77.155	7.6293	33.3169	26.0057	1.8315e-01	0.1249	0.018	1480.26	42.720	4.1080	140.362838	2.8745	77.902
77.162	7.6294	33.3168	26.0055	1.8315e-01	0.1249	0.018	1480.26	42.717	4.1077	140.362838	2.8744	77.908
77.155	7.6293	33.3169	26.0057	1.7094e-01	0.1249	0.015	1480.26	42.715	4.1075	140.362839	2.8742	77.902
77.162	7.6294	33.3170	26.0057	1.7094e-01	0.1249	0.015	1480.26	42.713	4.1073	140.362839	2.8741	77.908
77.166	7.6293	33.3167	26.0055	1.7094e-01	0.1249	0.015	1480.25	42.712	4.1072	140.362840	2.8740	77.913
77.184	7.6291	33.3170	26.0057	1.8315e-01	0.1249	0.018	1480.25	42.711	4.1071	140.362840	2.8739	77.931
77.155	7.6294	33.3170	26.0057	1.7094e-01	0.1249	0.015	1480.26	42.710	4.1070	140.362840	2.8738	77.902
77.119	7.6293	33.3172	26.0059	1.7094e-01	0.1249	0.015	1480.25	42.709	4.1069	140.362841	2.8738	77.865
77.197	7.6293	33.3167	26.0055	1.7094e-01	0.1249	0.015	1480.26	42.709	4.1069	140.362841	2.8738	77.944
77.179	7.6294	33.3171	26.0058	1.7094e-01	0.1249	0.018	1480.26	42.709	4.1069	140.362842	2.8738	77.926
77.184	7.6293	33.3163	26.0052	1.7094e-01	0.1249	0.015	1480.25	42.709	4.1070	140.362842	2.8738	77.931
77.191	7.6291	33.3161	26.0050	1.8315e-01	0.1249	0.015	1480.25	42.710	4.1071	140.362843	2.8739	77.938
77.184	7.6291	33.3167	26.0055	1.7094e-01	0.1249	0.018	1480.25	42.711	4.1071	140.362843	2.8739	77.931
77.191	7.6291	33.3168	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.774	4.1132	140.362844	2.8782	77.938
77.197	7.6291	33.3167	26.0055	1.7094e-01	0.1249	0.018	1480.25	42.721	4.1081	140.362844	2.8746	77.944
77.202	7.6288	33.3167	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.722	4.1083	140.362845	2.8747	77.949
77.184	7.6288	33.3169	26.0057	1.7094e-01	0.1249	0.018	1480.25	42.724	4.1084	140.362845	2.8748	77.931
77.191	7.6287	33.3170	26.0058	1.8315e-01	0.1249	0.018	1480.25	42.726	4.1086	140.362846	2.8750	77.938
77.191	7.6290	33.3169	26.0057	1.7094e-01	0.1237	0.018	1480.25	42.729	4.1089	140.362846	2.8751	77.938
77.222	7.6290	33.3171	26.0058	1.7094e-01	0.1249	0.015	1480.26	42.724	4.1084	140.362847	2.8748	77.969
77.191	7.6288	33.3168	26.0056	1.8315e-01	0.1249	0.015	1480.25	42.726	4.1087	140.362847	2.8750	77.938
77.209	7.6287	33.3170	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.730	4.1090	140.362848	2.8752	77.956
77.215	7.6290	33.3168	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.725	4.1086	140.362848	2.8749	77.962
77.222	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.018	1480.25	42.721	4.1082	140.362849	2.8747	77.969
77.215	7.6290	33.3168	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.724	4.1085	140.362849	2.8749	77.962
77.197	7.6289	33.3173	26.0060	1.7094e-01	0.1249	0.018	1480.25	42.658	4.1021	140.362850	2.8704	77.944
77.215	7.6288	33.3169	26.0057	1.8315e-01	0.1249	0.015	1480.25	42.717	4.1078	140.362850	2.8744	77.962
77.209	7.6288	33.3169	26.0057	1.8315e-01	0.1249	0.015	1480.25	42.721	4.1082	140.362851	2.8747	77.956
77.227	7.6288	33.3169	26.0057	1.7094e-01	0.1249	0.015	1480.25	42.718	4.1079	140.362851	2.8745	77.974
77.215	7.6289	33.3168	26.0057	1.7094e-01	0.1249	0.015	1480.25	42.723	4.1083	140.362852	2.8748	77.962
77.233	7.6286	33.3174	26.0061	1.8315e-01	0.1249	0.015	1480.25	42.728	4.1088	140.362852	2.8751	77.981
77.215	7.6286	33.3170	26.0058	1.8315e-01	0.1249	0.015	1480.25	42.725	4.1086	140.362853	2.8749	77.962
77.233	7.6283	33.3173	26.0061	1.7094e-01	0.1249	0.015	1480.25	42.731	4.1091	140.362853	2.8753	77.981
77.227	7.6286	33.3172	26.0060	1.7094e-01	0.1249	0.015	1480.25	42.729	4.1089	140.362853	2.8752	77.974
77.222	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.015	1480.25	42.726	4.1087	140.362854	2.8750	77.969
77.227	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.015	1480.25	42.670	4.1032	140.362854	2.8712	77.974
77.233	7.6286	33.3172	26.0060	1.8315e-01	0.1249	0.015	1480.25	42.723	4.1084	140.362855	2.8748	77.981
77.240	7.6286	33.3172	26.0060	1.7094e-01	0.1249	0.015	1480.25	42.729	4.1090	140.362855	2.8752	77.987
77.233	7.6286	33.3167	26.0056	1.8315e-01	0.1249	0.015	1480.25	42.666	4.1029	140.362856	2.8709	77.981
77.227	7.6286	33.3167	26.0056	1.7094e-01	0.1249	0.015	1480.25	42.727	4.1088	140.362856	2.8751	77.974
77.240	7.6285	33.3169	26.0058	1.7094e-01	0.1249	0.015	1480.25	42.727	4.1087	140.362857	2.8750	77.987
77.233	7.6287	33.3167	26.0056	1.7094e-01	0.1237	0.018	1480.25	42.664	4.1027	140.362857	2.8708	77.981
77.240	7.6286	33.3168	26.0057	1.7094e-01	0.1249	0.015	1480.25	42.718	4.1079	140.362858	2.8745	77.987
77.233	7.6286	33.3165	26.0054	1.8315e-01	0.1249	0.018	1480.25	42.726	4.1086	140.362858	2.8750	77.981
77.227	7.6286	33.3165	26.0054	1.8315e-01	0.1249	0.015	1480.25	42.726	4.1086	140.362859	2.8750	77.974
77.233	7.6286	33.3166	26.0055	1.8315e-01	0.1249	0.018	1480.25	42.734	4.1094	140.362859	2.8755	77.981
77.240	7.6286	33.3169	26.0058	1.8315e-01	0.1237	0.018	1480.25	42.672	4.1034	140.362860	2.8713	77.987
77.233	7.6286	33.3167	26.0056	1.8315e-01	0.1249	0.018	1480.25	42.735	4.1095	140.362860	2.8756	77.981
77.227	7.6286	33.3169	26.0058	1.8315e-01	0.1249	0.018	1480.25	42.681	4.1043	140.362861	2.8720	77.974
77.233	7.6289	33.3166	26.0055	1.7094e-01	0.1249	0.015	1480.25	42.675	4.1038	140.362861	2.8716	77.981
77.240	7.6288	33.3163	26.0053	1.8315e-01	0.1249	0.018	1480.25	42.670	4.1032	140.362862	2.8712	77.987
77.227	7.6283	33.3173	26.0061	1.7094e-01	0.1249	0.018	1480.25	42.665	4.1028	140.362862	2.8709	77.974
77.233	7.6288	33.3167	26.0056	1.7094e-01	0.1249	0.015	1480.25	42.660	4.1022	140.362863	2.8705	77.981
77.215	7.6286	33.3168	26.0057	1.7094e-01	0.1249	0.018	1480.25	42.655	4.1018	140.362863	2.8702	77.962
77.222	7.6286	33.3168	26.0057	1.8315e-01	0.1249	0.018	1480.25	42.651	4.1014	140.362864	2.8699	77.969
77.227	7.6288	33.3166	26.0055	1.8315e-01	0.1249	0.018	1480.25	42.647	4.1010	140.362864	2.8696	77.974
77.222	7.6288	33.3166	26.0055	1.8315e-01	0.1249	0.018	1480.25	42.643	4.1006	140.362865	2.8694	77.969
77.215	7.6287	33.3167	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.639	4.1003	140.362865	2.8692	77.962
77.233	7.6285	33.3169	26.0058	1.7094e-01	0.1249	0.015	1480.25	42.636	4.1000	140.362866	2.8690	77.981
77.215	7.6286	33.3168	26.0057	1.7094e-01	0.1249	0.015	1480.25	42.634	4.0998	140.362866	2.8688	77.962
77.179	7.6285	33.3170	26.0058	1.7094e-01	0.1249	0.015	1480.25	42.631	4.0995	140.362867	2.8686	77.926
77.233	7.6287	33.3170	26.0058	1.7094e-01	0.1249	0.018	1480.25	42.629	4.0993	140.362867	2.8685	77.981
77.215	7.6285	33.3167	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.635	4.0999	140.362867	2.8689	77.962
77.197	7.6286	33.3167	26.0056	1.7094e-01	0.1249	0.015	1480.25	42.633	4.0998	140.362868	2.8688	77.944
77.202	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.018	1480.25	42.633	4.0997	140.362868	2.8687	77.949
77.197	7.6286	33.3172	26.0060	1.7094e-01	0.1249	0.018	1480.25	42.632	4.0996	140.362869	2.8687	77.944
77.202	7.6286	33.3169	26.0057	1.8315e-01	0.1249	0.018	1480.25	42.632	4.0996	140.362869	2.8686	77.949
77.184	7.6286	33.3171	26.0059	1.8315e-01	0.1249	0.015	1480.25	42.632	4.0996	140.362870	2.8686	77.931
77.191	7.6286	33.3166	26.0055	1.8315e-01	0.1249	0.015	1480.25	42.632	4.0996	140.362870	2.8687	77.938
77.184	7.6287	33.3169	26.0057	1.8315e-01	0.1249	0.018	1480.25	42.632	4.0996	140.362871	2.8687	77.931
77.191	7.6285	33.3168	26.0057	1.8315e-01	0.1249	0.015	1480.25	42.633	4.0998	140.362871	2.8688	77.938
77.179	7.6286	33.3169	26.0058	1.8315e-01	0.1249	0.015	1480.25	42.635	4.0999	140.362872	2.8688	77.926
77.173	7.6286	33.3167	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.636	4.1000	140.362872	2.8689	77.920
77.179	7.6284	33.3171	26.0060	1.8315e-01	0.1249	0.018	1480.25	42.700	4.1062	140.362873	2.8733	77.926
77.173	7.6285	33.3171	26.0059	1.8315e-01	0.1249	0.018	1480.25	42.640	4.1003	140.362873	2.8692	77.920
77.155	7.6286	33.3171	26.0059	1.8315e-01	0.1249	0.018	1480.25	42.703	4.1065	140.362874	2.8735	77.902
77.173	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.018	1480.25	42.651	4.1014	140.362874	2.8699	77.920
77.166	7.6284	33.3174	26.0062	1.7094e-01	0.1249	0.015	1480.25	42.653	4.1016	140.362875	2.8701	77.913
77.161	7.6286	33.3172	26.0059	1.7094e-01	0.1249	0.015	1480.25	42.655	4.1018	140.362875	2.8702	77.908
77.155	7.6288	33.3168	26.0056	1.7094e-01	0.1249	0.018	1480.25	42.658	4.1021	140.362876	2.8704	77.902
77.155	7.6286	33.3171	26.0059	1.7094e-01	0.1249	0.015	1480.25	42.661	4.1024	140.362876	2.8706	77.902
77.148	7.6289	33.3169	26.0057	1.7094e-01	0.1249	0.015	1480.25	42.664	4.1027	140.362877	2.8708	77.895
