DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
51.021	7.6237	33.4756	26.1312	3.2967e-01	0.1261	0.018	1480.00	63.187	6.0706	140.677465	4.2478	51.511
51.056	7.6233	33.4750	26.1307	3.1746e-01	0.1273	0.015	1480.00	63.189	6.0709	140.677466	4.2480	51.547
51.092	7.6235	33.4727	26.1289	3.2967e-01	0.1273	0.018	1479.99	63.130	6.0653	140.677466	4.2441	51.583
51.116	7.6240	33.4699	26.1267	3.2967e-01	0.1261	0.018	1479.99	63.126	6.0649	140.677467	4.2439	51.608
51.128	7.6244	33.4677	26.1248	3.2967e-01	0.1273	0.015	1479.99	63.122	6.0646	140.677467	4.2436	51.619
51.164	7.6248	33.4664	26.1238	3.2967e-01	0.1273	0.018	1479.99	63.181	6.0703	140.677468	4.2476	51.655
51.201	7.6251	33.4631	26.1211	3.1746e-01	0.1273	0.015	1479.99	63.186	6.0708	140.677468	4.2480	51.693
51.212	7.6252	33.4593	26.1181	3.2967e-01	0.1273	0.015	1479.99	63.129	6.0655	140.677469	4.2443	51.705
51.248	7.6259	33.4541	26.1140	3.1746e-01	0.1261	0.015	1479.98	63.128	6.0654	140.677469	4.2442	51.741
51.261	7.6265	33.4498	26.1105	3.1746e-01	0.1273	0.018	1479.98	63.126	6.0654	140.677470	4.2442	51.754
51.284	7.6269	33.4483	26.1093	3.1746e-01	0.1261	0.018	1479.98	63.126	6.0654	140.677470	4.2442	51.777
51.321	7.6267	33.4513	26.1116	3.4188e-01	0.1273	0.015	1479.98	63.188	6.0713	140.677471	4.2483	51.815
51.333	7.6267	33.4527	26.1127	3.2967e-01	0.1273	0.015	1479.99	63.196	6.0720	140.677471	4.2488	51.826
51.368	7.6269	33.4524	26.1125	3.1746e-01	0.1273	0.018	1479.99	63.142	6.0668	140.677472	4.2452	51.862
51.393	7.6269	33.4505	26.1110	3.4188e-01	0.1261	0.018	1479.99	63.144	6.0670	140.677472	4.2453	51.887
51.428	7.6270	33.4480	26.1090	3.4188e-01	0.1273	0.015	1479.98	63.138	6.0666	140.677473	4.2450	51.923
51.441	7.6269	33.4484	26.1093	3.2967e-01	0.1261	0.015	1479.98	63.140	6.0668	140.677473	4.2452	51.936
51.477	7.6271	33.4494	26.1101	3.2967e-01	0.1273	0.018	1479.99	63.144	6.0670	140.677473	4.2453	51.972
51.502	7.6271	33.4515	26.1117	3.2967e-01	0.1261	0.015	1479.99	63.147	6.0673	140.677474	4.2455	51.997
51.513	7.6270	33.4551	26.1146	3.2967e-01	0.1273	0.015	1479.99	63.151	6.0675	140.677474	4.2457	52.008
51.537	7.6264	33.4603	26.1188	3.1746e-01	0.1273	0.015	1480.00	63.148	6.0671	140.677475	4.2454	52.033
51.584	7.6257	33.4656	26.1230	3.1746e-01	0.1273	0.015	1480.00	63.154	6.0675	140.677475	4.2457	52.080
51.597	7.6252	33.4710	26.1274	3.1746e-01	0.1261	0.018	1480.01	63.221	6.0739	140.677476	4.2501	52.093
51.609	7.6243	33.4770	26.1322	3.1746e-01	0.1261	0.015	1480.01	63.165	6.0684	140.677476	4.2463	52.105
51.645	7.6237	33.4808	26.1353	3.0525e-01	0.1273	0.015	1480.02	63.164	6.0682	140.677477	4.2461	52.141
51.682	7.6232	33.4814	26.1358	3.0525e-01	0.1261	0.015	1480.01	63.163	6.0681	140.677477	4.2461	52.179
51.705	7.6233	33.4804	26.1350	3.0525e-01	0.1273	0.015	1480.01	63.162	6.0681	140.677478	4.2461	52.202
51.729	7.6236	33.4780	26.1331	3.0525e-01	0.1261	0.018	1480.01	63.162	6.0681	140.677478	4.2461	52.226
51.753	7.6240	33.4776	26.1327	3.0525e-01	0.1261	0.018	1480.01	63.162	6.0680	140.677479	4.2461	52.251
51.778	7.6241	33.4774	26.1325	3.4188e-01	0.1261	0.018	1480.01	63.224	6.0740	140.677479	4.2502	52.276
51.814	7.6248	33.4757	26.1311	3.6630e-01	0.1261	0.015	1480.02	63.169	6.0688	140.677480	4.2466	52.312
51.825	7.6255	33.4736	26.1293	3.5409e-01	0.1261	0.015	1480.02	63.170	6.0688	140.677480	4.2466	52.323
51.849	7.6259	33.4726	26.1285	3.4188e-01	0.1261	0.015	1480.02	63.171	6.0688	140.677481	4.2466	52.348
51.885	7.6256	33.4736	26.1293	3.1746e-01	0.1273	0.018	1480.02	63.172	6.0690	140.677481	4.2467	52.384
51.909	7.6251	33.4725	26.1285	3.1746e-01	0.1273	0.015	1480.01	63.173	6.0692	140.677482	4.2469	52.409
51.934	7.6249	33.4718	26.1280	3.0525e-01	0.1261	0.015	1480.01	63.175	6.0694	140.677482	4.2470	52.433
51.958	7.6249	33.4720	26.1282	3.0525e-01	0.1261	0.018	1480.01	63.177	6.0696	140.677483	4.2472	52.458
51.983	7.6246	33.4731	26.1291	3.0525e-01	0.1273	0.018	1480.01	63.179	6.0698	140.677483	4.2473	52.482
52.007	7.6246	33.4753	26.1308	3.0525e-01	0.1273	0.015	1480.02	63.120	6.0641	140.677484	4.2433	52.507
52.030	7.6241	33.4793	26.1340	3.1746e-01	0.1273	0.015	1480.02	63.178	6.0695	140.677484	4.2471	52.530
52.054	7.6236	33.4814	26.1358	3.1746e-01	0.1273	0.018	1480.02	63.120	6.0639	140.677485	4.2432	52.555
52.079	7.6233	33.4810	26.1354	3.1746e-01	0.1261	0.015	1480.02	63.117	6.0637	140.677485	4.2430	52.579
52.103	7.6235	33.4786	26.1336	3.0525e-01	0.1273	0.015	1480.02	63.114	6.0635	140.677486	4.2429	52.604
52.139	7.6237	33.4776	26.1328	3.0525e-01	0.1273	0.018	1480.02	63.112	6.0633	140.677486	4.2428	52.640
52.139	7.6238	33.4767	26.1320	3.1746e-01	0.1273	0.015	1480.02	63.111	6.0632	140.677486	4.2427	52.640
52.187	7.6240	33.4765	26.1318	3.1746e-01	0.1261	0.015	1480.02	63.102	6.0624	140.677487	4.2421	52.689
52.199	7.6240	33.4786	26.1335	3.0525e-01	0.1261	0.018	1480.02	63.094	6.0615	140.677487	4.2415	52.701
52.235	7.6240	33.4813	26.1356	3.0525e-01	0.1261	0.015	1480.03	63.094	6.0614	140.677488	4.2414	52.737
52.259	7.6236	33.4838	26.1376	3.1746e-01	0.1261	0.018	1480.03	63.095	6.0614	140.677488	4.2414	52.761
52.295	7.6235	33.4846	26.1383	3.1746e-01	0.1273	0.015	1480.03	63.096	6.0615	140.677489	4.2415	52.797
52.319	7.6233	33.4828	26.1369	3.2967e-01	0.1261	0.015	1480.03	63.098	6.0618	140.677489	4.2417	52.822
52.343	7.6238	33.4807	26.1352	3.2967e-01	0.1261	0.015	1480.03	63.092	6.0613	140.677490	4.2413	52.847
52.368	7.6237	33.4855	26.1390	3.1746e-01	0.1273	0.015	1480.03	63.087	6.0606	140.677490	4.2409	52.871
52.379	7.6227	33.4907	26.1432	3.1746e-01	0.1261	0.015	1480.04	63.083	6.0601	140.677491	4.2405	52.883
52.415	7.6224	33.4898	26.1425	3.1746e-01	0.1273	0.015	1480.03	63.086	6.0605	140.677491	4.2408	52.919
52.451	7.6225	33.4841	26.1381	3.1746e-01	0.1273	0.015	1480.03	63.090	6.0611	140.677492	4.2412	52.955
52.475	7.6229	33.4800	26.1347	3.1746e-01	0.1261	0.018	1480.02	63.087	6.0609	140.677492	4.2411	52.980
52.499	7.6233	33.4769	26.1323	3.1746e-01	0.1273	0.015	1480.02	63.084	6.0607	140.677493	4.2409	53.004
52.535	7.6238	33.4747	26.1304	3.1746e-01	0.1261	0.018	1480.02	63.081	6.0605	140.677493	4.2408	53.040
52.548	7.6244	33.4729	26.1289	3.1746e-01	0.1261	0.015	1480.02	63.017	6.0543	140.677494	4.2364	53.054
52.571	7.6246	33.4729	26.1289	3.1746e-01	0.1273	0.015	1480.02	63.016	6.0541	140.677494	4.2363	53.076
52.608	7.6247	33.4752	26.1307	3.1746e-01	0.1261	0.018	1480.03	63.015	6.0540	140.677495	4.2362	53.114
52.631	7.6246	33.4804	26.1348	3.1746e-01	0.1261	0.015	1480.03	63.070	6.0590	140.677495	4.2398	53.137
52.656	7.6237	33.4862	26.1395	3.1746e-01	0.1261	0.015	1480.04	62.947	6.0471	140.677496	4.2314	53.162
52.680	7.6230	33.4903	26.1428	3.1746e-01	0.1273	0.015	1480.04	62.995	6.0517	140.677496	4.2346	53.186
52.704	7.6222	33.4926	26.1447	3.1746e-01	0.1273	0.015	1480.04	62.990	6.0512	140.677497	4.2343	53.211
52.740	7.6219	33.4944	26.1462	3.2967e-01	0.1261	0.018	1480.04	62.986	6.0508	140.677497	4.2340	53.247
52.751	7.6219	33.4951	26.1467	3.2967e-01	0.1273	0.015	1480.04	62.981	6.0503	140.677498	4.2337	53.259
52.800	7.6214	33.4951	26.1468	3.1746e-01	0.1273	0.015	1480.04	62.978	6.0501	140.677498	4.2335	53.308
52.812	7.6214	33.4946	26.1464	3.1746e-01	0.1261	0.015	1480.04	62.975	6.0498	140.677499	4.2333	53.319
52.836	7.6217	33.4942	26.1461	3.0525e-01	0.1273	0.018	1480.04	62.973	6.0496	140.677499	4.2331	53.344
52.872	7.6216	33.4949	26.1466	3.1746e-01	0.1261	0.018	1480.04	62.979	6.0501	140.677500	4.2335	53.380
52.885	7.6217	33.4967	26.1480	3.1746e-01	0.1261	0.015	1480.05	62.978	6.0500	140.677500	4.2334	53.393
52.933	7.6216	33.4976	26.1488	3.1746e-01	0.1261	0.018	1480.05	62.978	6.0500	140.677500	4.2334	53.442
52.945	7.6216	33.4974	26.1486	3.1746e-01	0.1261	0.018	1480.05	62.917	6.0441	140.677501	4.2293	53.454
52.968	7.6214	33.4970	26.1483	3.0525e-01	0.1273	0.015	1480.05	62.911	6.0435	140.677501	4.2289	53.477
52.994	7.6217	33.4956	26.1471	3.1746e-01	0.1273	0.015	1480.05	62.906	6.0431	140.677502	4.2286	53.503
53.029	7.6219	33.4943	26.1461	3.1746e-01	0.1273	0.018	1480.05	62.902	6.0427	140.677502	4.2283	53.539
53.054	7.6221	33.4923	26.1445	3.0525e-01	0.1273	0.015	1480.05	62.906	6.0432	140.677503	4.2287	53.564
53.089	7.6222	33.4921	26.1444	3.0525e-01	0.1273	0.015	1480.05	62.904	6.0430	140.677503	4.2285	53.600
53.101	7.6221	33.4940	26.1458	3.0525e-01	0.1273	0.015	1480.05	62.903	6.0428	140.677504	4.2284	53.612
53.137	7.6217	33.4963	26.1477	3.1746e-01	0.1273	0.018	1480.05	62.903	6.0428	140.677504	4.2284	53.648
53.161	7.6216	33.4982	26.1492	3.1746e-01	0.1261	0.015	1480.05	62.904	6.0428	140.677505	4.2284	53.672
53.197	7.6214	33.5005	26.1511	3.0525e-01	0.1261	0.018	1480.06	62.906	6.0429	140.677505	4.2285	53.708
53.210	7.6216	33.5019	26.1522	3.6630e-01	0.1261	0.018	1480.06	62.908	6.0431	140.677506	4.2286	53.721
53.234	7.6217	33.5016	26.1519	3.9072e-01	0.1261	0.015	1480.06	62.912	6.0434	140.677506	4.2288	53.746
53.270	7.6213	33.5004	26.1510	3.7851e-01	0.1261	0.015	1480.06	62.917	6.0440	140.677507	4.2292	53.782
53.294	7.6213	33.4958	26.1474	3.5409e-01	0.1273	0.015	1480.05	62.914	6.0439	140.677507	4.2292	53.807
53.317	7.6217	33.4912	26.1437	3.2967e-01	0.1261	0.015	1480.05	62.858	6.0387	140.677508	4.2255	53.830
53.330	7.6225	33.4875	26.1407	3.2967e-01	0.1261	0.018	1480.05	62.912	6.0439	140.677508	4.2292	53.843
53.364	7.6225	33.4869	26.1402	3.2967e-01	0.1273	0.018	1480.05	62.913	6.0440	140.677509	4.2292	53.877
53.377	7.6232	33.4874	26.1405	3.2967e-01	0.1261	0.015	1480.05	62.913	6.0439	140.677509	4.2292	53.891
53.415	7.6230	33.4904	26.1429	3.2967e-01	0.1261	0.015	1480.05	62.853	6.0380	140.677510	4.2251	53.928
53.437	7.6225	33.4936	26.1455	3.2967e-01	0.1261	0.015	1480.06	62.848	6.0375	140.677510	4.2247	53.951
53.450	7.6225	33.4947	26.1463	3.4188e-01	0.1273	0.018	1480.06	62.844	6.0370	140.677511	4.2244	53.964
53.486	7.6225	33.4953	26.1469	3.2967e-01	0.1261	0.015	1480.06	62.903	6.0427	140.677511	4.2283	54.001
53.510	7.6222	33.4965	26.1478	3.2967e-01	0.1261	0.015	1480.06	62.907	6.0431	140.677512	4.2286	54.025
53.546	7.6219	33.4973	26.1485	3.1746e-01	0.1261	0.018	1480.06	62.851	6.0377	140.677512	4.2248	54.061
53.571	7.6216	33.4975	26.1487	3.2967e-01	0.1261	0.015	1480.06	62.850	6.0377	140.677513	4.2248	54.086
53.582	7.6216	33.4969	26.1482	3.2967e-01	0.1261	0.018	1480.06	62.850	6.0377	140.677513	4.2248	54.097
53.618	7.6213	33.4975	26.1487	3.0525e-01	0.1273	0.015	1480.06	62.789	6.0318	140.677514	4.2207	54.133
53.642	7.6213	33.4971	26.1484	3.1746e-01	0.1261	0.018	1480.06	62.845	6.0373	140.677514	4.2245	54.158
53.655	7.6213	33.4972	26.1485	3.0525e-01	0.1261	0.018	1480.06	62.910	6.0435	140.677514	4.2289	54.171
53.691	7.6214	33.4969	26.1482	3.0525e-01	0.1261	0.015	1480.06	62.859	6.0386	140.677515	4.2255	54.207
53.702	7.6213	33.4972	26.1485	3.0525e-01	0.1273	0.015	1480.06	62.864	6.0390	140.677515	4.2258	54.219
53.751	7.6213	33.4966	26.1480	3.1746e-01	0.1261	0.015	1480.06	62.869	6.0396	140.677516	4.2262	54.268
53.762	7.6216	33.4944	26.1463	3.1746e-01	0.1273	0.015	1480.06	62.876	6.0402	140.677516	4.2266	54.280
53.787	7.6221	33.4919	26.1442	3.1746e-01	0.1273	0.015	1480.06	62.883	6.0410	140.677517	4.2271	54.304
53.823	7.6224	33.4886	26.1416	3.1746e-01	0.1261	0.015	1480.06	62.883	6.0411	140.677517	4.2272	54.340
53.836	7.6230	33.4862	26.1396	3.1746e-01	0.1273	0.015	1480.06	62.884	6.0412	140.677518	4.2273	54.353
53.883	7.6233	33.4850	26.1386	3.2967e-01	0.1261	0.015	1480.06	62.886	6.0414	140.677518	4.2274	54.401
53.871	7.6235	33.4852	26.1387	3.2967e-01	0.1273	0.015	1480.06	62.896	6.0423	140.677519	4.2280	54.390
53.920	7.6233	33.4857	26.1392	3.2967e-01	0.1261	0.015	1480.06	62.892	6.0419	140.677519	4.2278	54.439
53.943	7.6235	33.4857	26.1391	3.1746e-01	0.1273	0.018	1480.06	62.895	6.0422	140.677520	4.2280	54.462
53.956	7.6236	33.4850	26.1386	3.1746e-01	0.1273	0.018	1480.06	62.899	6.0426	140.677520	4.2283	54.475
53.990	7.6237	33.4845	26.1382	3.1746e-01	0.1273	0.015	1480.06	62.904	6.0431	140.677521	4.2286	54.509
54.027	7.6235	33.4841	26.1378	3.0525e-01	0.1273	0.015	1480.06	62.910	6.0437	140.677521	4.2290	54.547
54.040	7.6235	33.4849	26.1385	3.1746e-01	0.1273	0.018	1480.06	62.854	6.0383	140.677522	4.2252	54.560
54.063	7.6233	33.4862	26.1395	3.1746e-01	0.1273	0.015	1480.06	62.853	6.0382	140.677522	4.2252	54.583
54.101	7.6232	33.4875	26.1406	3.2967e-01	0.1273	0.015	1480.06	62.854	6.0382	140.677523	4.2252	54.621
54.112	7.6230	33.4882	26.1412	3.4188e-01	0.1273	0.018	1480.06	62.917	6.0443	140.677523	4.2294	54.632
54.148	7.6227	33.4882	26.1412	3.2967e-01	0.1261	0.015	1480.06	62.927	6.0453	140.677524	4.2301	54.669
54.170	7.6228	33.4871	26.1404	3.2967e-01	0.1261	0.015	1480.06	62.937	6.0462	140.677524	4.2308	54.692
54.196	7.6232	33.4852	26.1388	3.1746e-01	0.1273	0.015	1480.06	62.878	6.0406	140.677525	4.2269	54.718
54.221	7.6232	33.4845	26.1383	3.1746e-01	0.1273	0.015	1480.06	62.936	6.0462	140.677525	4.2308	54.742
54.257	7.6232	33.4839	26.1378	3.1746e-01	0.1273	0.018	1480.06	62.940	6.0466	140.677526	4.2311	54.779
54.268	7.6238	33.4829	26.1369	3.1746e-01	0.1261	0.018	1480.06	62.944	6.0470	140.677526	4.2313	54.790
54.291	7.6240	33.4836	26.1375	3.1746e-01	0.1261	0.015	1480.06	62.949	6.0473	140.677527	4.2316	54.813
54.341	7.6235	33.4869	26.1401	3.1746e-01	0.1261	0.015	1480.07	62.954	6.0478	140.677527	4.2319	54.864
54.341	7.6230	33.4900	26.1426	3.1746e-01	0.1261	0.015	1480.07	62.897	6.0422	140.677527	4.2280	54.864
54.377	7.6225	33.4906	26.1431	3.1746e-01	0.1273	0.015	1480.07	62.895	6.0421	140.677528	4.2279	54.900
54.401	7.6222	33.4902	26.1428	3.1746e-01	0.1273	0.015	1480.07	62.894	6.0421	140.677528	4.2279	54.925
54.413	7.6225	33.4879	26.1410	3.1746e-01	0.1261	0.015	1480.07	62.894	6.0421	140.677529	4.2279	54.936
54.460	7.6224	33.4875	26.1407	3.1746e-01	0.1261	0.015	1480.06	62.894	6.0422	140.677529	4.2279	54.984
54.473	7.6230	33.4863	26.1397	3.1746e-01	0.1273	0.015	1480.07	62.895	6.0422	140.677530	4.2280	54.997
54.509	7.6235	33.4857	26.1392	3.1746e-01	0.1261	0.015	1480.07	62.896	6.0423	140.677530	4.2280	55.033
54.522	7.6237	33.4863	26.1396	3.1746e-01	0.1261	0.018	1480.07	62.898	6.0424	140.677531	4.2281	55.046
54.546	7.6233	33.4869	26.1401	3.1746e-01	0.1261	0.018	1480.07	62.893	6.0420	140.677531	4.2278	55.071
54.567	7.6230	33.4874	26.1405	3.1746e-01	0.1261	0.015	1480.07	62.896	6.0423	140.677532	4.2280	55.092
54.593	7.6228	33.4874	26.1406	3.1746e-01	0.1273	0.018	1480.07	62.962	6.0486	140.677532	4.2325	55.118
54.617	7.6232	33.4872	26.1403	3.1746e-01	0.1261	0.018	1480.07	62.911	6.0437	140.677533	4.2290	55.143
54.642	7.6230	33.4866	26.1399	3.1746e-01	0.1261	0.015	1480.07	62.970	6.0494	140.677533	4.2330	55.168
54.676	7.6232	33.4850	26.1386	3.1746e-01	0.1273	0.015	1480.07	62.912	6.0439	140.677534	4.2291	55.202
54.702	7.6230	33.4839	26.1378	3.1746e-01	0.1261	0.015	1480.07	62.909	6.0437	140.677534	4.2290	55.228
54.726	7.6233	33.4831	26.1372	3.2967e-01	0.1273	0.015	1480.07	62.914	6.0441	140.677535	4.2293	55.253
54.751	7.6233	33.4835	26.1375	3.4188e-01	0.1261	0.018	1480.07	62.920	6.0447	140.677535	4.2297	55.278
54.774	7.6235	33.4836	26.1375	3.2967e-01	0.1261	0.015	1480.07	62.919	6.0445	140.677536	4.2296	55.300
54.785	7.6238	33.4832	26.1371	3.2967e-01	0.1261	0.015	1480.07	62.917	6.0444	140.677536	4.2295	55.312
54.811	7.6236	33.4839	26.1377	3.1746e-01	0.1261	0.015	1480.07	62.917	6.0443	140.677537	4.2295	55.338
54.847	7.6233	33.4851	26.1387	3.1746e-01	0.1261	0.015	1480.07	62.909	6.0435	140.677537	4.2289	55.374
54.858	7.6237	33.4855	26.1390	3.1746e-01	0.1261	0.018	1480.07	62.908	6.0434	140.677538	4.2288	55.386
54.905	7.6229	33.4869	26.1402	3.1746e-01	0.1273	0.015	1480.07	62.916	6.0442	140.677538	4.2294	55.433
54.918	7.6233	33.4867	26.1399	3.1746e-01	0.1261	0.015	1480.08	62.916	6.0442	140.677539	4.2294	55.447
54.931	7.6235	33.4873	26.1404	3.2967e-01	0.1273	0.018	1480.08	62.917	6.0442	140.677539	4.2294	55.460
54.967	7.6237	33.4871	26.1402	3.4188e-01	0.1273	0.015	1480.08	62.918	6.0443	140.677540	4.2295	55.496
54.977	7.6240	33.4864	26.1396	3.4188e-01	0.1261	0.015	1480.08	62.920	6.0444	140.677540	4.2295	55.506
55.014	7.6240	33.4865	26.1397	3.5409e-01	0.1261	0.018	1480.08	62.921	6.0446	140.677541	4.2297	55.543
55.038	7.6239	33.4869	26.1400	3.5409e-01	0.1261	0.018	1480.08	62.923	6.0448	140.677541	4.2298	55.568
55.051	7.6237	33.4883	26.1411	3.4188e-01	0.1273	0.015	1480.08	62.926	6.0450	140.677541	4.2299	55.581
55.086	7.6233	33.4892	26.1419	3.4188e-01	0.1273	0.018	1480.08	62.928	6.0453	140.677542	4.2301	55.616
55.112	7.6235	33.4897	26.1423	3.2967e-01	0.1261	0.015	1480.08	62.931	6.0455	140.677542	4.2303	55.642
55.123	7.6232	33.4911	26.1434	3.1746e-01	0.1261	0.015	1480.08	62.873	6.0399	140.677543	4.2263	55.653
55.147	7.6233	33.4918	26.1439	3.1746e-01	0.1273	0.015	1480.09	62.931	6.0454	140.677543	4.2302	55.678
55.182	7.6230	33.4927	26.1447	3.1746e-01	0.1261	0.015	1480.09	62.935	6.0458	140.677544	4.2305	55.713
55.183	7.6230	33.4929	26.1449	3.2967e-01	0.1273	0.015	1480.09	62.878	6.0403	140.677544	4.2266	55.714
55.232	7.6230	33.4931	26.1451	3.2967e-01	0.1273	0.018	1480.09	62.876	6.0401	140.677545	4.2265	55.763
55.256	7.6233	33.4934	26.1453	3.2967e-01	0.1273	0.015	1480.09	62.928	6.0451	140.677545	4.2300	55.788
55.277	7.6230	33.4951	26.1466	3.1746e-01	0.1261	0.015	1480.09	62.864	6.0389	140.677546	4.2257	55.809
55.303	7.6225	33.4965	26.1478	3.1746e-01	0.1261	0.015	1480.09	62.855	6.0381	140.677546	4.2251	55.836
55.328	7.6228	33.4969	26.1480	3.1746e-01	0.1273	0.015	1480.09	62.854	6.0379	140.677547	4.2250	55.860
55.349	7.6222	33.4978	26.1489	3.2967e-01	0.1273	0.015	1480.09	62.854	6.0379	140.677547	4.2250	55.882
55.377	7.6219	33.4975	26.1487	3.1746e-01	0.1261	0.015	1480.09	62.854	6.0380	140.677548	4.2251	55.910
55.399	7.6219	33.4965	26.1479	3.1746e-01	0.1261	0.015	1480.09	62.847	6.0374	140.677548	4.2246	55.932
55.424	7.6217	33.4961	26.1476	3.1746e-01	0.1273	0.015	1480.09	62.849	6.0375	140.677549	4.2247	55.957
55.458	7.6216	33.4959	26.1474	3.1746e-01	0.1261	0.018	1480.09	62.850	6.0377	140.677549	4.2249	55.992
55.484	7.6216	33.4958	26.1474	3.2967e-01	0.1261	0.015	1480.09	62.853	6.0380	140.677550	4.2250	56.018
55.508	7.6216	33.4958	26.1474	3.2967e-01	0.1273	0.018	1480.09	62.856	6.0383	140.677550	4.2252	56.042
55.529	7.6216	33.4955	26.1472	3.2967e-01	0.1261	0.015	1480.09	62.859	6.0386	140.677551	4.2255	56.064
55.557	7.6217	33.4953	26.1470	3.2967e-01	0.1273	0.015	1480.09	62.794	6.0323	140.677551	4.2211	56.092
55.593	7.6219	33.4952	26.1468	3.2967e-01	0.1261	0.015	1480.09	62.784	6.0313	140.677552	4.2204	56.128
55.614	7.6219	33.4953	26.1470	3.2967e-01	0.1261	0.018	1480.09	62.774	6.0304	140.677552	4.2197	56.149
55.642	7.6222	33.4953	26.1469	3.2967e-01	0.1261	0.018	1480.09	62.765	6.0295	140.677553	4.2191	56.177
55.664	7.6217	33.4964	26.1478	3.1746e-01	0.1273	0.015	1480.09	62.757	6.0287	140.677553	4.2185	56.200
55.687	7.6217	33.4966	26.1479	3.1746e-01	0.1273	0.015	1480.09	62.749	6.0279	140.677554	4.2180	56.223
55.725	7.6217	33.4963	26.1477	3.0525e-01	0.1261	0.018	1480.09	62.742	6.0273	140.677554	4.2175	56.261
55.749	7.6221	33.4959	26.1473	3.0525e-01	0.1273	0.015	1480.10	62.735	6.0266	140.677554	4.2171	56.285
55.770	7.6219	33.4958	26.1473	3.1746e-01	0.1261	0.018	1480.10	62.729	6.0261	140.677555	4.2167	56.307
55.798	7.6219	33.4955	26.1470	3.1746e-01	0.1273	0.015	1480.10	62.724	6.0256	140.677555	4.2163	56.335
55.822	7.6219	33.4954	26.1470	3.1746e-01	0.1261	0.018	1480.10	62.727	6.0259	140.677556	4.2165	56.359
55.868	7.6222	33.4950	26.1466	3.0525e-01	0.1261	0.018	1480.10	62.723	6.0255	140.677556	4.2163	56.405
55.882	7.6217	33.4960	26.1475	3.0525e-01	0.1273	0.015	1480.10	62.728	6.0259	140.677557	4.2166	56.420
55.905	7.6219	33.4960	26.1475	3.0525e-01	0.1273	0.015	1480.10	62.725	6.0257	140.677557	4.2164	56.443
55.939	7.6217	33.4982	26.1492	3.0525e-01	0.1261	0.015	1480.10	62.724	6.0255	140.677558	4.2163	56.478
55.967	7.6221	33.5013	26.1516	3.0525e-01	0.1273	0.018	1480.11	62.723	6.0252	140.677558	4.2161	56.505
55.990	7.6214	33.5043	26.1541	3.4188e-01	0.1273	0.018	1480.11	62.722	6.0251	140.677559	4.2160	56.528
56.011	7.6211	33.5053	26.1549	3.4188e-01	0.1261	0.015	1480.11	62.723	6.0252	140.677559	4.2161	56.550
56.038	7.6209	33.5054	26.1550	3.4188e-01	0.1273	0.015	1480.11	62.661	6.0193	140.677560	4.2120	56.578
56.063	7.6209	33.5040	26.1539	3.1746e-01	0.1273	0.018	1480.11	62.656	6.0188	140.677560	4.2116	56.602
56.084	7.6214	33.5019	26.1522	3.1746e-01	0.1273	0.015	1480.11	62.651	6.0184	140.677561	4.2113	56.624
56.123	7.6214	33.5012	26.1516	3.1746e-01	0.1273	0.015	1480.11	62.647	6.0181	140.677561	4.2111	56.663
56.147	7.6217	33.5015	26.1518	3.1746e-01	0.1261	0.018	1480.11	62.644	6.0177	140.677562	4.2108	56.688
56.168	7.6217	33.5018	26.1520	3.1746e-01	0.1273	0.018	1480.11	62.704	6.0235	140.677562	4.2149	56.709
56.194	7.6216	33.5019	26.1521	3.1746e-01	0.1261	0.015	1480.11	62.649	6.0181	140.677563	4.2111	56.735
56.207	7.6216	33.5016	26.1519	3.0525e-01	0.1261	0.018	1480.11	62.710	6.0240	140.677563	4.2153	56.748
56.251	7.6214	33.5019	26.1522	3.0525e-01	0.1261	0.018	1480.11	62.656	6.0188	140.677564	4.2116	56.793
56.268	7.6217	33.5028	26.1528	3.1746e-01	0.1261	0.015	1480.11	62.657	6.0189	140.677564	4.2116	56.809
56.300	7.6214	33.5046	26.1543	3.1746e-01	0.1273	0.015	1480.11	62.659	6.0190	140.677565	4.2118	56.842
56.315	7.6211	33.5070	26.1562	3.1746e-01	0.1261	0.015	1480.12	62.662	6.0193	140.677565	4.2119	56.857
56.352	7.6208	33.5079	26.1570	3.1746e-01	0.1273	0.018	1480.12	62.666	6.0197	140.677566	4.2122	56.894
56.372	7.6206	33.5081	26.1571	3.1746e-01	0.1261	0.018	1480.12	62.671	6.0201	140.677566	4.2125	56.914
56.399	7.6208	33.5079	26.1570	3.0525e-01	0.1261	0.015	1480.12	62.669	6.0199	140.677567	4.2124	56.942
56.420	7.6208	33.5084	26.1574	3.1746e-01	0.1261	0.015	1480.12	62.675	6.0205	140.677567	4.2128	56.963
56.435	7.6209	33.5088	26.1576	3.1746e-01	0.1261	0.018	1480.12	62.682	6.0212	140.677568	4.2133	56.978
56.459	7.6206	33.5101	26.1587	3.1746e-01	0.1261	0.015	1480.12	62.683	6.0212	140.677568	4.2133	57.003
56.492	7.6205	33.5113	26.1597	3.2967e-01	0.1261	0.018	1480.12	62.684	6.0213	140.677568	4.2134	57.036
56.508	7.6203	33.5117	26.1600	3.1746e-01	0.1273	0.015	1480.12	62.693	6.0222	140.677569	4.2140	57.052
56.541	7.6203	33.5111	26.1596	3.0525e-01	0.1261	0.018	1480.12	62.696	6.0225	140.677569	4.2142	57.085
