DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
29.197	6.8234	32.5367	25.5021	2.1978e-01	0.1273	0.015	1475.37	52.104	5.1300	140.655193	3.5896	29.476
29.237	6.8234	32.5371	25.5024	2.1978e-01	0.1261	0.018	1475.37	52.112	5.1307	140.655194	3.5902	29.517
29.250	6.8240	32.5381	25.5032	2.1978e-01	0.1273	0.018	1475.37	52.119	5.1312	140.655194	3.5905	29.530
29.257	6.8242	32.5402	25.5048	2.1978e-01	0.1261	0.018	1475.38	52.124	5.1317	140.655195	3.5908	29.536
29.297	6.8250	32.5405	25.5050	2.1978e-01	0.1261	0.018	1475.38	52.128	5.1319	140.655195	3.5910	29.577
29.322	6.8252	32.5418	25.5060	2.0757e-01	0.1273	0.015	1475.39	52.130	5.1321	140.655196	3.5912	29.602
29.341	6.8248	32.5408	25.5052	2.1978e-01	0.1261	0.015	1475.38	52.140	5.1332	140.655196	3.5919	29.621
29.370	6.8240	32.5401	25.5047	2.1978e-01	0.1261	0.015	1475.38	52.202	5.1394	140.655197	3.5963	29.651
29.393	6.8252	32.5416	25.5058	2.1978e-01	0.1273	0.015	1475.39	52.147	5.1338	140.655197	3.5923	29.674
29.401	6.8260	32.5446	25.5080	2.0757e-01	0.1261	0.018	1475.39	52.214	5.1402	140.655198	3.5968	29.682
29.442	6.8269	32.5468	25.5096	2.0757e-01	0.1273	0.018	1475.40	52.218	5.1404	140.655198	3.5970	29.723
29.453	6.8277	32.5489	25.5111	2.0757e-01	0.1273	0.018	1475.41	52.220	5.1405	140.655199	3.5970	29.734
29.502	6.8286	32.5512	25.5129	2.0757e-01	0.1261	0.018	1475.41	52.221	5.1404	140.655199	3.5969	29.784
29.521	6.8293	32.5524	25.5137	2.0757e-01	0.1261	0.018	1475.42	52.228	5.1409	140.655200	3.5973	29.803
29.537	6.8299	32.5537	25.5147	2.0757e-01	0.1261	0.018	1475.42	52.226	5.1406	140.655200	3.5971	29.820
29.549	6.8301	32.5495	25.5114	2.0757e-01	0.1261	0.015	1475.42	52.222	5.1403	140.655201	3.5969	29.831
29.592	6.8276	32.5444	25.5076	2.0757e-01	0.1273	0.015	1475.40	52.225	5.1411	140.655201	3.5975	29.875
29.609	6.8276	32.5478	25.5103	2.0757e-01	0.1261	0.018	1475.41	52.289	5.1473	140.655202	3.6017	29.892
29.633	6.8295	32.5543	25.5152	2.0757e-01	0.1261	0.015	1475.42	52.296	5.1475	140.655202	3.6019	29.916
29.652	6.8314	32.5588	25.5185	2.0757e-01	0.1261	0.018	1475.44	52.364	5.1538	140.655203	3.6063	29.936
29.682	6.8328	32.5612	25.5202	2.0757e-01	0.1261	0.018	1475.45	52.375	5.1547	140.655203	3.6069	29.965
29.717	6.8339	32.5630	25.5215	2.0757e-01	0.1273	0.018	1475.45	52.385	5.1554	140.655204	3.6075	30.001
29.729	6.8345	32.5631	25.5215	2.0757e-01	0.1261	0.015	1475.45	52.392	5.1561	140.655204	3.6079	30.013
29.750	6.8341	32.5629	25.5214	2.0757e-01	0.1273	0.018	1475.45	52.398	5.1568	140.655204	3.6084	30.034
29.777	6.8344	32.5657	25.5236	2.0757e-01	0.1273	0.018	1475.46	52.340	5.1509	140.655205	3.6043	30.062
29.813	6.8364	32.5708	25.5273	2.0757e-01	0.1273	0.018	1475.47	52.397	5.1561	140.655205	3.6079	30.098
29.797	6.8393	32.5755	25.5306	1.9536e-01	0.1261	0.015	1475.49	52.397	5.1556	140.655206	3.6076	30.082
29.884	6.8417	32.5797	25.5336	1.9536e-01	0.1261	0.018	1475.51	52.404	5.1558	140.655206	3.6077	30.170
29.873	6.8439	32.5813	25.5346	1.9536e-01	0.1261	0.018	1475.52	52.400	5.1551	140.655207	3.6073	30.159
29.920	6.8441	32.5769	25.5311	1.9536e-01	0.1273	0.015	1475.51	52.457	5.1609	140.655207	3.6113	30.206
29.928	6.8413	32.5694	25.5256	1.9536e-01	0.1273	0.018	1475.49	52.466	5.1623	140.655208	3.6123	30.214
29.944	6.8390	32.5692	25.5256	1.9536e-01	0.1261	0.018	1475.48	52.465	5.1625	140.655208	3.6124	30.231
29.969	6.8404	32.5785	25.5329	1.9536e-01	0.1273	0.018	1475.50	52.469	5.1624	140.655209	3.6123	30.255
30.017	6.8436	32.5900	25.5415	1.9536e-01	0.1273	0.018	1475.53	52.471	5.1619	140.655209	3.6120	30.304
30.013	6.8469	32.6000	25.5489	1.9536e-01	0.1273	0.015	1475.55	52.471	5.1611	140.655210	3.6114	30.299
30.053	6.8495	32.6074	25.5544	1.9536e-01	0.1273	0.015	1475.57	52.532	5.1665	140.655210	3.6152	30.340
30.077	6.8496	32.6118	25.5578	1.9536e-01	0.1273	0.015	1475.58	52.536	5.1667	140.655211	3.6154	30.365
30.100	6.8493	32.6133	25.5590	1.9536e-01	0.1261	0.018	1475.58	52.537	5.1669	140.655211	3.6155	30.388
30.121	6.8503	32.6167	25.5616	1.9536e-01	0.1261	0.015	1475.59	52.537	5.1666	140.655212	3.6153	30.409
30.149	6.8518	32.6222	25.5658	1.9536e-01	0.1273	0.018	1475.60	52.534	5.1660	140.655212	3.6148	30.437
30.160	6.8526	32.6274	25.5697	2.0757e-01	0.1261	0.018	1475.61	52.537	5.1660	140.655213	3.6148	30.449
30.196	6.8535	32.6298	25.5715	1.9536e-01	0.1261	0.018	1475.62	52.600	5.1720	140.655213	3.6191	30.485
30.217	6.8535	32.6301	25.5717	1.9536e-01	0.1261	0.018	1475.62	52.606	5.1726	140.655214	3.6195	30.506
30.245	6.8536	32.6319	25.5731	1.9536e-01	0.1261	0.015	1475.62	52.611	5.1730	140.655214	3.6197	30.534
30.256	6.8543	32.6323	25.5734	1.9536e-01	0.1273	0.015	1475.63	52.613	5.1731	140.655215	3.6198	30.545
30.293	6.8535	32.6301	25.5717	1.9536e-01	0.1261	0.015	1475.62	52.621	5.1740	140.655215	3.6205	30.583
30.316	6.8526	32.6279	25.5701	1.9536e-01	0.1261	0.018	1475.62	52.626	5.1748	140.655216	3.6210	30.606
30.337	6.8536	32.6330	25.5740	1.9536e-01	0.1261	0.018	1475.63	52.692	5.1810	140.655216	3.6253	30.627
30.352	6.8557	32.6398	25.5791	1.9536e-01	0.1261	0.015	1475.64	52.701	5.1814	140.655217	3.6256	30.642
30.389	6.8573	32.6435	25.5818	1.9536e-01	0.1261	0.018	1475.66	52.708	5.1818	140.655217	3.6259	30.679
30.412	6.8585	32.6450	25.5828	1.9536e-01	0.1261	0.018	1475.66	52.713	5.1820	140.655217	3.6261	30.702
30.421	6.8597	32.6465	25.5838	1.9536e-01	0.1273	0.018	1475.67	52.716	5.1821	140.655218	3.6261	30.712
30.460	6.8603	32.6475	25.5846	1.9536e-01	0.1261	0.018	1475.67	52.778	5.1881	140.655218	3.6303	30.752
30.460	6.8606	32.6467	25.5839	1.9536e-01	0.1273	0.018	1475.67	52.784	5.1886	140.655219	3.6307	30.752
30.509	6.8594	32.6447	25.5824	1.9536e-01	0.1273	0.018	1475.67	52.787	5.1892	140.655219	3.6311	30.801
30.520	6.8597	32.6462	25.5836	1.9536e-01	0.1261	0.015	1475.67	52.787	5.1891	140.655220	3.6310	30.812
30.541	6.8614	32.6489	25.5855	1.9536e-01	0.1273	0.015	1475.68	52.793	5.1894	140.655220	3.6312	30.833
30.567	6.8617	32.6520	25.5879	1.9536e-01	0.1273	0.015	1475.69	52.789	5.1888	140.655221	3.6308	30.860
30.580	6.8642	32.6548	25.5898	1.9536e-01	0.1273	0.015	1475.70	52.790	5.1885	140.655221	3.6306	30.873
30.627	6.8673	32.6568	25.5909	1.9536e-01	0.1261	0.018	1475.72	52.788	5.1879	140.655222	3.6302	30.920
30.627	6.8686	32.6580	25.5917	1.9536e-01	0.1273	0.018	1475.72	52.847	5.1935	140.655222	3.6341	30.920
30.649	6.8686	32.6559	25.5900	1.9536e-01	0.1273	0.015	1475.72	52.848	5.1937	140.655223	3.6343	30.942
30.676	6.8676	32.6518	25.5870	1.9536e-01	0.1261	0.018	1475.71	52.848	5.1939	140.655223	3.6344	30.969
30.700	6.8675	32.6513	25.5866	1.9536e-01	0.1261	0.018	1475.71	52.844	5.1936	140.655224	3.6342	30.994
30.725	6.8694	32.6531	25.5878	1.9536e-01	0.1273	0.015	1475.72	52.900	5.1988	140.655224	3.6378	31.019
30.736	6.8694	32.6523	25.5871	1.9536e-01	0.1261	0.018	1475.72	52.837	5.1927	140.655225	3.6335	31.030
30.760	6.8686	32.6456	25.5820	1.9536e-01	0.1273	0.015	1475.71	52.834	5.1927	140.655225	3.6335	31.055
30.793	6.8670	32.6392	25.5771	1.9536e-01	0.1273	0.015	1475.69	52.829	5.1926	140.655226	3.6334	31.087
30.808	6.8638	32.6329	25.5726	1.9536e-01	0.1261	0.015	1475.67	52.891	5.1993	140.655226	3.6382	31.102
30.820	6.8615	32.6304	25.5709	1.9536e-01	0.1261	0.018	1475.66	52.897	5.2002	140.655227	3.6388	31.115
30.868	6.8630	32.6362	25.5753	1.9536e-01	0.1273	0.018	1475.68	52.900	5.2002	140.655227	3.6388	31.163
30.868	6.8659	32.6485	25.5846	1.9536e-01	0.1261	0.018	1475.70	52.901	5.1995	140.655228	3.6383	31.163
30.892	6.8692	32.6571	25.5910	1.9536e-01	0.1261	0.018	1475.73	52.899	5.1986	140.655228	3.6377	31.187
30.900	6.8717	32.6625	25.5948	1.9536e-01	0.1273	0.015	1475.74	52.888	5.1970	140.655229	3.6366	31.195
30.941	6.8734	32.6656	25.5971	1.9536e-01	0.1261	0.015	1475.76	52.882	5.1961	140.655229	3.6359	31.236
30.963	6.8732	32.6647	25.5964	1.9536e-01	0.1261	0.018	1475.75	52.936	5.2015	140.655230	3.6397	31.259
30.976	6.8721	32.6606	25.5933	1.9536e-01	0.1273	0.015	1475.74	52.933	5.2015	140.655230	3.6397	31.272
31.001	6.8714	32.6594	25.5925	1.9536e-01	0.1273	0.018	1475.74	52.928	5.2010	140.655231	3.6394	31.297
31.012	6.8714	32.6592	25.5923	1.9536e-01	0.1273	0.018	1475.74	52.927	5.2010	140.655231	3.6394	31.308
31.044	6.8701	32.6576	25.5912	1.9536e-01	0.1273	0.015	1475.73	52.925	5.2010	140.655231	3.6394	31.341
31.059	6.8694	32.6532	25.5878	1.9536e-01	0.1261	0.018	1475.73	52.921	5.2008	140.655232	3.6392	31.356
31.072	6.8679	32.6497	25.5853	1.9536e-01	0.1273	0.015	1475.72	52.976	5.2065	140.655232	3.6432	31.369
31.108	6.8681	32.6551	25.5895	1.9536e-01	0.1261	0.015	1475.72	52.912	5.2001	140.655233	3.6387	31.405
31.119	6.8701	32.6610	25.5939	1.9536e-01	0.1261	0.018	1475.74	52.962	5.2046	140.655233	3.6418	31.417
31.156	6.8705	32.6611	25.5939	1.9536e-01	0.1261	0.015	1475.74	52.964	5.2047	140.655234	3.6419	31.454
31.156	6.8690	32.6560	25.5901	1.9536e-01	0.1273	0.018	1475.73	52.963	5.2049	140.655234	3.6421	31.454
31.177	6.8681	32.6544	25.5890	1.9536e-01	0.1261	0.018	1475.72	52.960	5.2048	140.655235	3.6420	31.476
31.216	6.8704	32.6531	25.5877	1.9536e-01	0.1273	0.015	1475.73	52.955	5.2041	140.655235	3.6415	31.515
31.216	6.8710	32.6521	25.5868	1.9536e-01	0.1273	0.018	1475.73	52.947	5.2033	140.655236	3.6409	31.515
31.252	6.8722	32.6616	25.5940	1.9536e-01	0.1273	0.018	1475.75	53.000	5.2079	140.655236	3.6442	31.551
31.263	6.8751	32.6739	25.6034	1.9536e-01	0.1261	0.018	1475.78	53.003	5.2075	140.655237	3.6439	31.562
31.288	6.8778	32.6814	25.6089	1.9536e-01	0.1261	0.018	1475.80	53.003	5.2070	140.655237	3.6435	31.587
31.312	6.8805	32.6849	25.6113	1.9536e-01	0.1261	0.018	1475.81	52.940	5.2003	140.655238	3.6389	31.612
31.323	6.8813	32.6836	25.6102	1.9536e-01	0.1261	0.018	1475.81	52.991	5.2053	140.655238	3.6424	31.623
31.345	6.8802	32.6761	25.6044	1.9536e-01	0.1273	0.018	1475.80	52.986	5.2052	140.655239	3.6423	31.644
31.372	6.8769	32.6682	25.5987	1.9536e-01	0.1273	0.015	1475.78	52.979	5.2052	140.655239	3.6423	31.672
31.383	6.8748	32.6649	25.5963	1.9536e-01	0.1261	0.015	1475.77	52.978	5.2054	140.655240	3.6424	31.684
31.419	6.8752	32.6716	25.6015	1.9536e-01	0.1273	0.015	1475.78	52.974	5.2047	140.655240	3.6420	31.720
31.419	6.8796	32.6818	25.6090	1.9536e-01	0.1273	0.018	1475.81	52.968	5.2033	140.655241	3.6409	31.720
31.455	6.8821	32.6828	25.6094	1.9536e-01	0.1273	0.018	1475.82	53.022	5.2083	140.655241	3.6444	31.756
31.468	6.8816	32.6781	25.6058	1.9536e-01	0.1261	0.018	1475.81	53.020	5.2083	140.655242	3.6445	31.769
31.492	6.8814	32.6772	25.6052	1.9536e-01	0.1261	0.018	1475.81	53.024	5.2087	140.655242	3.6447	31.793
31.515	6.8821	32.6814	25.6083	1.9536e-01	0.1273	0.015	1475.82	52.964	5.2025	140.655243	3.6404	31.816
31.536	6.8845	32.6902	25.6150	1.9536e-01	0.1273	0.018	1475.84	53.018	5.2073	140.655243	3.6438	31.838
31.552	6.8876	32.6992	25.6216	1.9536e-01	0.1273	0.015	1475.86	53.016	5.2064	140.655244	3.6431	31.854
31.564	6.8907	32.7038	25.6249	1.9536e-01	0.1261	0.015	1475.88	53.012	5.2055	140.655244	3.6425	31.865
31.599	6.8928	32.7072	25.6273	1.9536e-01	0.1261	0.018	1475.89	53.006	5.2046	140.655245	3.6419	31.901
31.611	6.8939	32.7096	25.6290	1.9536e-01	0.1273	0.015	1475.90	52.999	5.2036	140.655245	3.6412	31.913
31.648	6.8948	32.7102	25.6293	1.9536e-01	0.1273	0.018	1475.91	52.989	5.2026	140.655245	3.6404	31.951
31.659	6.8953	32.7106	25.6296	1.9536e-01	0.1261	0.015	1475.91	52.986	5.2022	140.655246	3.6402	31.962
31.684	6.8958	32.7112	25.6300	1.9536e-01	0.1261	0.018	1475.91	52.981	5.2016	140.655246	3.6398	31.987
31.708	6.8964	32.7116	25.6302	1.9536e-01	0.1273	0.018	1475.92	52.974	5.2009	140.655247	3.6393	32.011
31.731	6.8966	32.7129	25.6312	1.9536e-01	0.1261	0.018	1475.92	53.028	5.2061	140.655247	3.6429	32.034
31.744	6.8971	32.7131	25.6313	1.9536e-01	0.1261	0.018	1475.92	53.034	5.2066	140.655248	3.6432	32.047
31.776	6.8972	32.7133	25.6315	1.9536e-01	0.1273	0.015	1475.92	52.968	5.2001	140.655248	3.6387	32.080
31.791	6.8976	32.7131	25.6313	1.8315e-01	0.1261	0.018	1475.92	53.017	5.2048	140.655249	3.6420	32.095
31.815	6.8971	32.7121	25.6305	1.8315e-01	0.1261	0.018	1475.92	53.009	5.2042	140.655249	3.6416	32.119
31.828	6.8962	32.7098	25.6289	1.8315e-01	0.1261	0.015	1475.91	52.946	5.1981	140.655250	3.6374	32.132
31.864	6.8958	32.7092	25.6284	1.8315e-01	0.1261	0.018	1475.91	52.936	5.1972	140.655250	3.6367	32.168
31.886	6.8961	32.7098	25.6289	1.9536e-01	0.1261	0.018	1475.91	52.986	5.2021	140.655251	3.6401	32.191
31.899	6.8961	32.7118	25.6305	1.9536e-01	0.1273	0.015	1475.92	52.981	5.2015	140.655251	3.6397	32.204
31.924	6.8969	32.7137	25.6319	1.9536e-01	0.1273	0.018	1475.92	52.974	5.2006	140.655252	3.6391	32.229
31.946	6.8977	32.7150	25.6328	1.9536e-01	0.1273	0.018	1475.93	52.965	5.1996	140.655252	3.6384	32.252
31.971	6.8979	32.7160	25.6335	1.9536e-01	0.1273	0.015	1475.93	52.892	5.1925	140.655253	3.6334	32.277
31.995	6.8981	32.7171	25.6343	1.8315e-01	0.1261	0.015	1475.93	52.943	5.1974	140.655253	3.6368	32.301
32.019	6.8986	32.7191	25.6359	1.9536e-01	0.1261	0.015	1475.94	52.938	5.1968	140.655254	3.6364	32.326
32.031	6.8990	32.7196	25.6362	1.9536e-01	0.1261	0.018	1475.94	52.932	5.1961	140.655254	3.6359	32.337
32.055	6.8996	32.7202	25.6366	1.9536e-01	0.1261	0.015	1475.94	52.925	5.1953	140.655255	3.6354	32.362
32.079	6.8998	32.7209	25.6372	1.9536e-01	0.1261	0.018	1475.95	52.916	5.1944	140.655255	3.6347	32.386
32.115	6.8999	32.7220	25.6379	1.8315e-01	0.1261	0.018	1475.95	52.906	5.1934	140.655256	3.6340	32.422
32.140	6.9006	32.7224	25.6382	1.8315e-01	0.1261	0.015	1475.95	52.903	5.1930	140.655256	3.6337	32.447
32.149	6.9009	32.7231	25.6387	1.8315e-01	0.1261	0.018	1475.95	52.890	5.1917	140.655257	3.6328	32.457
32.175	6.9014	32.7248	25.6400	1.8315e-01	0.1261	0.018	1475.96	52.885	5.1910	140.655257	3.6324	32.483
32.211	6.9021	32.7262	25.6410	1.8315e-01	0.1273	0.018	1475.96	52.878	5.1903	140.655258	3.6318	32.519
32.222	6.9031	32.7283	25.6425	1.8315e-01	0.1261	0.018	1475.97	52.871	5.1893	140.655258	3.6312	32.530
32.247	6.9042	32.7296	25.6434	1.8315e-01	0.1261	0.015	1475.98	52.862	5.1883	140.655258	3.6305	32.555
32.271	6.9052	32.7306	25.6441	1.8315e-01	0.1273	0.015	1475.98	52.853	5.1872	140.655259	3.6297	32.580
32.295	6.9060	32.7306	25.6439	1.8315e-01	0.1261	0.018	1475.99	52.843	5.1861	140.655259	3.6290	32.604
32.307	6.9060	32.7289	25.6426	1.8315e-01	0.1261	0.018	1475.98	52.839	5.1859	140.655260	3.6288	32.616
32.342	6.9053	32.7261	25.6405	1.8315e-01	0.1273	0.018	1475.98	52.836	5.1857	140.655260	3.6286	32.652
32.367	6.9047	32.7259	25.6404	1.8315e-01	0.1261	0.018	1475.98	52.831	5.1853	140.655261	3.6284	32.676
32.380	6.9055	32.7266	25.6409	1.8315e-01	0.1273	0.018	1475.98	52.818	5.1839	140.655261	3.6274	32.689
32.391	6.9052	32.7236	25.6385	1.8315e-01	0.1273	0.015	1475.98	52.812	5.1834	140.655262	3.6270	32.701
32.438	6.9053	32.7250	25.6396	1.8315e-01	0.1273	0.018	1475.98	52.805	5.1827	140.655262	3.6265	32.748
32.451	6.9074	32.7304	25.6436	1.8315e-01	0.1261	0.018	1475.99	52.797	5.1815	140.655263	3.6257	32.761
32.475	6.9095	32.7359	25.6476	1.8315e-01	0.1261	0.015	1476.01	52.851	5.1864	140.655263	3.6291	32.786
32.498	6.9111	32.7400	25.6506	1.8315e-01	0.1261	0.018	1476.02	52.788	5.1798	140.655264	3.6245	32.809
32.522	6.9132	32.7435	25.6531	1.8315e-01	0.1261	0.018	1476.03	52.840	5.1846	140.655264	3.6278	32.834
32.547	6.9154	32.7470	25.6556	1.8315e-01	0.1261	0.018	1476.05	52.845	5.1846	140.655265	3.6279	32.858
32.571	6.9180	32.7501	25.6577	1.8315e-01	0.1273	0.018	1476.06	52.725	5.1724	140.655265	3.6194	32.883
32.582	6.9203	32.7536	25.6601	1.8315e-01	0.1273	0.015	1476.08	52.775	5.1770	140.655266	3.6226	32.894
32.618	6.9227	32.7561	25.6618	1.8315e-01	0.1273	0.015	1476.09	52.764	5.1755	140.655266	3.6215	32.930
32.631	6.9254	32.7590	25.6637	1.8315e-01	0.1273	0.015	1476.10	52.759	5.1747	140.655267	3.6209	32.943
32.655	6.9280	32.7624	25.6661	1.8315e-01	0.1273	0.018	1476.12	52.755	5.1738	140.655267	3.6203	32.968
32.691	6.9302	32.7649	25.6677	1.8315e-01	0.1273	0.018	1476.13	52.750	5.1729	140.655268	3.6197	33.004
32.691	6.9327	32.7699	25.6713	1.8315e-01	0.1273	0.018	1476.15	52.744	5.1719	140.655268	3.6190	33.004
32.727	6.9369	32.7756	25.6753	1.8315e-01	0.1273	0.015	1476.17	52.738	5.1707	140.655269	3.6181	33.040
32.751	6.9407	32.7786	25.6771	1.8315e-01	0.1261	0.018	1476.19	52.794	5.1756	140.655269	3.6216	33.065
32.763	6.9437	32.7806	25.6783	1.8315e-01	0.1261	0.015	1476.20	52.733	5.1692	140.655270	3.6171	33.076
32.798	6.9462	32.7827	25.6796	1.8315e-01	0.1273	0.018	1476.22	52.788	5.1742	140.655270	3.6206	33.112
32.811	6.9484	32.7841	25.6804	1.8315e-01	0.1261	0.018	1476.23	52.726	5.1678	140.655271	3.6161	33.125
32.834	6.9511	32.7884	25.6834	1.8315e-01	0.1261	0.018	1476.24	52.788	5.1734	140.655271	3.6201	33.148
32.858	6.9549	32.7937	25.6871	1.8315e-01	0.1273	0.018	1476.27	52.733	5.1674	140.655272	3.6158	33.173
32.883	6.9580	32.7965	25.6889	1.7094e-01	0.1273	0.018	1476.28	52.725	5.1661	140.655272	3.6150	33.197
32.907	6.9597	32.7970	25.6891	1.7094e-01	0.1273	0.018	1476.29	52.786	5.1719	140.655272	3.6190	33.222
32.931	6.9595	32.7895	25.6832	1.7094e-01	0.1273	0.018	1476.28	52.731	5.1668	140.655273	3.6154	33.246
32.944	6.9512	32.7680	25.6674	1.7094e-01	0.1273	0.018	1476.22	52.723	5.1677	140.655273	3.6161	33.259
32.978	6.9428	32.7571	25.6599	1.7094e-01	0.1273	0.018	1476.17	52.715	5.1683	140.655274	3.6165	33.294
33.003	6.9455	32.7736	25.6725	1.7094e-01	0.1273	0.018	1476.21	52.713	5.1672	140.655274	3.6157	33.318
33.014	6.9549	32.7946	25.6878	1.7094e-01	0.1273	0.015	1476.27	52.711	5.1652	140.655275	3.6143	33.330
33.038	6.9640	32.8050	25.6948	1.8315e-01	0.1273	0.015	1476.32	52.709	5.1636	140.655275	3.6132	33.355
33.063	6.9713	32.8110	25.6986	1.8315e-01	0.1273	0.015	1476.35	52.707	5.1623	140.655276	3.6123	33.379
33.087	6.9760	32.8150	25.7010	1.8315e-01	0.1273	0.015	1476.38	52.697	5.1607	140.655276	3.6111	33.404
33.098	6.9793	32.8182	25.7032	1.8315e-01	0.1261	0.015	1476.40	52.695	5.1600	140.655277	3.6106	33.415
33.110	6.9819	32.8210	25.7050	1.8315e-01	0.1273	0.018	1476.41	52.693	5.1594	140.655277	3.6102	33.427
33.159	6.9838	32.8229	25.7063	1.7094e-01	0.1273	0.015	1476.42	52.692	5.1589	140.655278	3.6099	33.476
33.170	6.9852	32.8255	25.7081	1.7094e-01	0.1273	0.018	1476.43	52.628	5.1524	140.655278	3.6053	33.487
33.194	6.9870	32.8276	25.7095	1.7094e-01	0.1261	0.018	1476.44	52.681	5.1573	140.655279	3.6088	33.512
33.219	6.9884	32.8299	25.7111	1.7094e-01	0.1273	0.018	1476.45	52.679	5.1569	140.655279	3.6085	33.536
33.230	6.9905	32.8312	25.7119	1.7094e-01	0.1261	0.018	1476.46	52.677	5.1564	140.655280	3.6082	33.548
33.254	6.9921	32.8335	25.7135	1.7094e-01	0.1273	0.018	1476.47	52.676	5.1560	140.655280	3.6079	33.572
33.279	6.9940	32.8359	25.7151	1.7094e-01	0.1261	0.018	1476.48	52.674	5.1556	140.655281	3.6076	33.597
33.303	6.9961	32.8375	25.7161	1.7094e-01	0.1261	0.018	1476.49	52.673	5.1551	140.655281	3.6072	33.622
33.316	6.9980	32.8392	25.7172	1.7094e-01	0.1273	0.015	1476.50	52.671	5.1547	140.655282	3.6069	33.635
33.339	6.9980	32.8326	25.7120	1.7094e-01	0.1273	0.015	1476.49	52.670	5.1548	140.655282	3.6070	33.658
33.374	6.9936	32.8186	25.7016	1.7094e-01	0.1261	0.018	1476.46	52.669	5.1557	140.655283	3.6076	33.694
33.386	6.9889	32.8169	25.7009	1.7094e-01	0.1273	0.015	1476.44	52.668	5.1562	140.655283	3.6080	33.705
33.410	6.9916	32.8287	25.7098	1.7094e-01	0.1273	0.015	1476.46	52.666	5.1553	140.655284	3.6074	33.730
33.434	6.9972	32.8385	25.7167	1.7094e-01	0.1261	0.015	1476.50	52.664	5.1541	140.655284	3.6065	33.754
33.459	7.0020	32.8435	25.7201	1.7094e-01	0.1273	0.015	1476.52	52.601	5.1471	140.655285	3.6017	33.779
33.483	7.0057	32.8452	25.7209	1.7094e-01	0.1261	0.018	1476.54	52.592	5.1458	140.655285	3.6007	33.803
33.506	7.0084	32.8472	25.7221	1.7094e-01	0.1261	0.018	1476.55	52.583	5.1446	140.655285	3.5999	33.826
33.519	7.0105	32.8490	25.7232	1.7094e-01	0.1261	0.018	1476.56	52.637	5.1495	140.655286	3.6033	33.839
33.543	7.0122	32.8498	25.7236	1.7094e-01	0.1261	0.015	1476.57	52.636	5.1492	140.655286	3.6031	33.864
33.580	7.0143	32.8505	25.7239	1.7094e-01	0.1261	0.015	1476.58	52.644	5.1497	140.655287	3.6034	33.902
33.590	7.0156	32.8518	25.7247	1.8315e-01	0.1273	0.018	1476.59	52.581	5.1434	140.655287	3.5990	33.912
33.614	7.0172	32.8534	25.7257	1.7094e-01	0.1273	0.015	1476.59	52.582	5.1432	140.655288	3.5989	33.936
33.626	7.0188	32.8553	25.7270	1.7094e-01	0.1273	0.015	1476.60	52.583	5.1430	140.655288	3.5988	33.948
33.663	7.0205	32.8569	25.7281	1.7094e-01	0.1261	0.018	1476.61	52.569	5.1414	140.655289	3.5976	33.985
33.675	7.0225	32.8579	25.7286	1.7094e-01	0.1273	0.015	1476.62	52.562	5.1405	140.655289	3.5970	33.997
33.710	7.0242	32.8598	25.7298	1.7094e-01	0.1261	0.015	1476.63	52.556	5.1396	140.655290	3.5964	34.033
33.710	7.0263	32.8617	25.7311	1.7094e-01	0.1273	0.015	1476.64	52.613	5.1448	140.655290	3.6001	34.033
33.759	7.0279	32.8637	25.7324	1.7094e-01	0.1261	0.018	1476.65	52.553	5.1387	140.655291	3.5958	34.082
33.783	7.0291	32.8643	25.7327	1.7094e-01	0.1273	0.018	1476.66	52.548	5.1380	140.655291	3.5953	34.107
33.795	7.0301	32.8651	25.7333	1.7094e-01	0.1261	0.018	1476.66	52.542	5.1374	140.655292	3.5949	34.118
33.819	7.0315	32.8671	25.7346	1.7094e-01	0.1261	0.015	1476.67	52.538	5.1367	140.655292	3.5944	34.143
33.842	7.0333	32.8693	25.7361	1.7094e-01	0.1273	0.018	1476.68	52.541	5.1368	140.655293	3.5944	34.166
33.866	7.0351	32.8705	25.7369	1.7094e-01	0.1261	0.018	1476.69	52.538	5.1362	140.655293	3.5940	34.190
33.890	7.0366	32.8712	25.7372	1.7094e-01	0.1261	0.018	1476.70	52.542	5.1364	140.655294	3.5941	34.215
33.890	7.0378	32.8715	25.7373	1.7094e-01	0.1273	0.018	1476.70	52.539	5.1360	140.655294	3.5938	34.215
33.939	7.0367	32.8602	25.7285	1.7094e-01	0.1273	0.018	1476.68	52.483	5.1310	140.655295	3.5904	34.264
33.962	7.0323	32.8499	25.7209	1.7094e-01	0.1261	0.015	1476.66	52.536	5.1371	140.655295	3.5946	34.287
33.975	7.0311	32.8560	25.7259	1.7094e-01	0.1261	0.018	1476.66	52.535	5.1369	140.655296	3.5945	34.300
33.999	7.0344	32.8669	25.7341	1.7094e-01	0.1261	0.018	1476.69	52.542	5.1368	140.655296	3.5944	34.324
34.022	7.0387	32.8737	25.7389	1.7094e-01	0.1261	0.015	1476.71	52.542	5.1360	140.655297	3.5939	34.347
34.046	7.0421	32.8777	25.7416	1.7094e-01	0.1261	0.015	1476.73	52.542	5.1355	140.655297	3.5935	34.372
34.057	7.0445	32.8805	25.7434	1.7094e-01	0.1273	0.018	1476.74	52.542	5.1351	140.655298	3.5933	34.383
