DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
37.007	6.8690	32.5731	25.5248	2.3199e+00	0.1249	0.015	1475.72	47.917	4.7116	113.578093	3.2969	37.361
37.021	6.8695	32.5788	25.5292	1.5140e+00	0.1261	0.015	1475.73	47.924	4.7120	113.578094	3.2972	37.376
37.044	6.8714	32.5811	25.5308	9.5238e-01	0.1261	0.015	1475.74	47.927	4.7121	113.578094	3.2973	37.399
37.067	6.8756	32.5827	25.5315	6.4713e-01	0.1261	0.015	1475.76	47.928	4.7117	113.578095	3.2970	37.422
37.068	6.8811	32.5842	25.5319	4.8840e-01	0.1261	0.015	1475.78	47.926	4.7108	113.578095	3.2963	37.423
37.102	6.8867	32.5873	25.5336	3.7851e-01	0.1261	0.018	1475.81	47.983	4.7157	113.578096	3.2998	37.458
37.128	6.8880	32.5940	25.5387	3.0525e-01	0.1261	0.018	1475.82	47.982	4.7153	113.578096	3.2995	37.484
37.140	6.8968	32.5913	25.5355	2.5641e-01	0.1249	0.018	1475.86	47.978	4.7140	113.578097	3.2986	37.495
37.153	6.9018	32.5954	25.5380	2.3199e-01	0.1261	0.015	1475.88	47.979	4.7135	113.578097	3.2982	37.509
37.175	6.9025	32.5985	25.5403	2.0757e-01	0.1261	0.018	1475.89	48.040	4.7192	113.578098	3.3022	37.532
37.200	6.8991	32.5931	25.5365	1.9536e-01	0.1249	0.018	1475.87	48.043	4.7201	113.578098	3.3028	37.556
37.211	6.8945	32.5859	25.5315	1.8315e-01	0.1261	0.015	1475.84	48.051	4.7216	113.578098	3.3039	37.568
37.237	6.8883	32.5822	25.5295	1.8315e-01	0.1249	0.018	1475.81	48.057	4.7229	113.578099	3.3048	37.594
37.247	6.8861	32.5809	25.5287	1.8315e-01	0.1261	0.018	1475.80	48.051	4.7227	113.578099	3.3046	37.604
37.273	6.8842	32.5797	25.5280	1.8315e-01	0.1249	0.018	1475.79	48.112	4.7289	113.578100	3.3090	37.630
37.297	6.8810	32.5789	25.5278	1.8315e-01	0.1261	0.018	1475.78	48.116	4.7296	113.578100	3.3095	37.654
37.307	6.8801	32.5775	25.5268	1.7094e-01	0.1261	0.015	1475.78	48.116	4.7298	113.578101	3.3096	37.664
37.320	6.8799	32.5737	25.5238	1.7094e-01	0.1249	0.015	1475.77	48.113	4.7296	113.578101	3.3095	37.677
37.356	6.8805	32.5718	25.5223	1.7094e-01	0.1261	0.015	1475.77	48.114	4.7298	113.578102	3.3096	37.713
37.369	6.8838	32.5707	25.5209	1.7094e-01	0.1261	0.018	1475.78	48.105	4.7286	113.578102	3.3088	37.727
37.391	6.8896	32.5582	25.5103	1.8315e-01	0.1261	0.015	1475.79	48.100	4.7278	113.578103	3.3083	37.749
37.404	6.8875	32.5487	25.5032	1.7094e-01	0.1261	0.018	1475.77	48.155	4.7338	113.578103	3.3124	37.763
37.427	6.8803	32.5548	25.5089	1.8315e-01	0.1249	0.018	1475.75	48.153	4.7342	113.578104	3.3127	37.786
37.440	6.8797	32.5631	25.5155	1.7094e-01	0.1261	0.018	1475.76	48.147	4.7334	113.578104	3.3122	37.799
37.463	6.8824	32.5667	25.5180	1.8315e-01	0.1261	0.018	1475.77	48.146	4.7329	113.578105	3.3118	37.822
37.489	6.8791	32.5710	25.5218	1.7094e-01	0.1261	0.018	1475.77	48.142	4.7327	113.578105	3.3117	37.848
37.487	6.8772	32.5722	25.5230	1.7094e-01	0.1261	0.018	1475.76	48.198	4.7383	113.578106	3.3156	37.846
37.524	6.8762	32.5729	25.5237	1.7094e-01	0.1261	0.015	1475.76	48.195	4.7382	113.578106	3.3155	37.884
37.547	6.8762	32.5719	25.5229	1.8315e-01	0.1261	0.018	1475.76	48.198	4.7385	113.578107	3.3157	37.907
37.549	6.8756	32.5697	25.5212	1.8315e-01	0.1249	0.018	1475.75	48.197	4.7385	113.578107	3.3158	37.908
37.583	6.8749	32.5677	25.5198	1.7094e-01	0.1249	0.015	1475.75	48.194	4.7384	113.578108	3.3156	37.943
37.598	6.8740	32.5675	25.5198	1.7094e-01	0.1249	0.018	1475.74	48.188	4.7379	113.578108	3.3153	37.958
37.607	6.8734	32.5659	25.5186	1.7094e-01	0.1261	0.018	1475.74	48.179	4.7371	113.578109	3.3147	37.967
37.633	6.8717	32.5634	25.5168	1.7094e-01	0.1261	0.018	1475.73	48.237	4.7431	113.578109	3.3189	37.994
37.643	6.8718	32.5564	25.5113	1.7094e-01	0.1261	0.018	1475.72	48.238	4.7434	113.578110	3.3191	38.004
37.669	6.8734	32.5538	25.5091	1.7094e-01	0.1249	0.018	1475.73	48.174	4.7370	113.578110	3.3146	38.030
37.692	6.8722	32.5596	25.5137	1.8315e-01	0.1261	0.018	1475.73	48.224	4.7418	113.578111	3.3180	38.053
37.705	6.8738	32.5604	25.5141	1.8315e-01	0.1261	0.018	1475.74	48.216	4.7409	113.578111	3.3174	38.066
37.739	6.8730	32.5660	25.5187	1.7094e-01	0.1249	0.018	1475.74	48.276	4.7467	113.578111	3.3214	38.100
37.740	6.8740	32.5810	25.5304	1.7094e-01	0.1261	0.018	1475.76	48.270	4.7455	113.578112	3.3206	38.102
37.763	6.8826	32.5957	25.5408	1.7094e-01	0.1249	0.018	1475.82	48.268	4.7440	113.578112	3.3195	38.125
37.787	6.8915	32.6124	25.5527	1.7094e-01	0.1261	0.018	1475.87	48.264	4.7420	113.578113	3.3182	38.149
37.813	6.8974	32.6317	25.5672	1.7094e-01	0.1261	0.015	1475.92	48.257	4.7401	113.578113	3.3168	38.176
37.823	6.9049	32.6416	25.5740	1.7094e-01	0.1249	0.018	1475.96	48.255	4.7387	113.578114	3.3159	38.185
37.849	6.9117	32.6495	25.5793	1.7094e-01	0.1261	0.018	1476.00	48.312	4.7434	113.578114	3.3192	38.212
37.872	6.9213	32.6625	25.5883	1.7094e-01	0.1249	0.018	1476.05	48.312	4.7419	113.578115	3.3181	38.235
37.885	6.9288	32.6745	25.5967	1.7094e-01	0.1249	0.015	1476.10	48.309	4.7405	113.578115	3.3171	38.248
37.908	6.9363	32.6727	25.5943	1.7094e-01	0.1261	0.015	1476.12	48.304	4.7392	113.578116	3.3162	38.271
37.934	6.9333	32.6646	25.5883	1.8315e-01	0.1261	0.018	1476.10	48.296	4.7390	113.578116	3.3161	38.297
37.943	6.9197	32.6569	25.5841	1.7094e-01	0.1261	0.018	1476.04	48.295	4.7406	113.578117	3.3172	38.307
37.969	6.9119	32.6386	25.5707	1.8315e-01	0.1249	0.015	1475.99	48.290	4.7416	113.578117	3.3179	38.333
37.979	6.9044	32.6202	25.5572	1.9536e-01	0.1249	0.018	1475.94	48.283	4.7423	113.578118	3.3183	38.343
38.016	6.8952	32.6179	25.5566	1.9536e-01	0.1261	0.018	1475.90	48.336	4.7485	113.578118	3.3227	38.381
38.015	6.8910	32.6256	25.5632	1.9536e-01	0.1261	0.018	1475.89	48.268	4.7421	113.578119	3.3182	38.379
38.050	6.8944	32.6323	25.5680	1.9536e-01	0.1261	0.015	1475.91	48.322	4.7468	113.578119	3.3216	38.415
38.065	6.8929	32.6410	25.5751	1.8315e-01	0.1249	0.018	1475.92	48.320	4.7465	113.578120	3.3213	38.430
38.088	6.8929	32.6395	25.5740	1.8315e-01	0.1261	0.018	1475.92	48.314	4.7460	113.578120	3.3210	38.453
38.101	6.8931	32.6302	25.5666	1.8315e-01	0.1261	0.018	1475.91	48.307	4.7455	113.578121	3.3206	38.466
38.110	6.8924	32.6230	25.5610	1.8315e-01	0.1261	0.018	1475.89	48.304	4.7456	113.578121	3.3207	38.476
38.149	6.8918	32.6236	25.5615	1.8315e-01	0.1261	0.015	1475.89	48.300	4.7452	113.578122	3.3204	38.515
38.159	6.8928	32.6277	25.5646	1.7094e-01	0.1261	0.018	1475.90	48.355	4.7504	113.578122	3.3240	38.525
38.136	6.8945	32.6339	25.5693	1.7094e-01	0.1261	0.015	1475.92	48.353	4.7498	113.578123	3.3236	38.502
38.231	6.9020	32.6396	25.5728	1.7094e-01	0.1261	0.018	1475.95	48.348	4.7483	113.578123	3.3226	38.597
38.219	6.9073	32.6446	25.5760	1.7094e-01	0.1249	0.018	1475.98	48.287	4.7415	113.578124	3.3178	38.585
38.234	6.9096	32.6428	25.5743	1.7094e-01	0.1249	0.018	1475.99	48.340	4.7466	113.578124	3.3214	38.600
38.255	6.9106	32.6437	25.5749	1.7094e-01	0.1261	0.015	1475.99	48.337	4.7461	113.578125	3.3211	38.621
38.270	6.9152	32.6514	25.5803	1.7094e-01	0.1261	0.018	1476.02	48.331	4.7448	113.578125	3.3201	38.636
38.291	6.9203	32.6569	25.5840	1.7094e-01	0.1261	0.018	1476.05	48.385	4.7494	113.578125	3.3234	38.658
38.315	6.9239	32.6550	25.5821	1.8315e-01	0.1261	0.018	1476.06	48.321	4.7427	113.578126	3.3187	38.682
38.330	6.9251	32.6498	25.5778	1.7094e-01	0.1261	0.015	1476.06	48.370	4.7476	113.578126	3.3221	38.697
38.364	6.9264	32.6506	25.5782	1.7094e-01	0.1249	0.018	1476.07	48.433	4.7536	113.578127	3.3263	38.731
38.377	6.9254	32.6603	25.5860	1.7094e-01	0.1261	0.018	1476.07	48.377	4.7479	113.578127	3.3223	38.744
38.386	6.9245	32.6739	25.5969	1.7094e-01	0.1249	0.018	1476.09	48.373	4.7472	113.578128	3.3218	38.754
38.414	6.9257	32.6888	25.6084	1.8315e-01	0.1261	0.015	1476.11	48.367	4.7460	113.578128	3.3210	38.782
38.435	6.9289	32.6997	25.6166	1.7094e-01	0.1249	0.018	1476.14	48.358	4.7445	113.578129	3.3199	38.803
38.460	6.9345	32.7003	25.6163	1.7094e-01	0.1261	0.018	1476.16	48.355	4.7435	113.578129	3.3192	38.828
38.474	6.9401	32.6976	25.6135	1.8315e-01	0.1261	0.018	1476.18	48.412	4.7486	113.578130	3.3228	38.843
38.484	6.9423	32.6966	25.6123	1.8315e-01	0.1261	0.015	1476.19	48.412	4.7484	113.578130	3.3227	38.853
38.521	6.9444	32.6913	25.6079	1.8315e-01	0.1261	0.015	1476.19	48.411	4.7482	113.578131	3.3225	38.890
38.531	6.9457	32.6816	25.6000	1.8315e-01	0.1261	0.018	1476.18	48.407	4.7480	113.578131	3.3224	38.900
38.567	6.9441	32.6748	25.5949	1.8315e-01	0.1261	0.018	1476.17	48.401	4.7478	113.578132	3.3222	38.936
38.570	6.9421	32.6747	25.5951	1.7094e-01	0.1261	0.018	1476.16	48.455	4.7533	113.578132	3.3261	38.939
38.604	6.9413	32.6811	25.6003	1.7094e-01	0.1261	0.018	1476.17	48.398	4.7476	113.578133	3.3221	38.974
38.606	6.9415	32.6891	25.6066	1.7094e-01	0.1249	0.018	1476.18	48.394	4.7469	113.578133	3.3216	38.976
38.640	6.9407	32.6963	25.6123	1.7094e-01	0.1249	0.018	1476.18	48.441	4.7514	113.578134	3.3248	39.010
38.651	6.9420	32.6941	25.6104	1.7094e-01	0.1261	0.015	1476.19	48.440	4.7512	113.578134	3.3246	39.021
38.677	6.9431	32.6860	25.6039	1.7094e-01	0.1261	0.015	1476.18	48.436	4.7510	113.578135	3.3245	39.048
38.700	6.9417	32.6825	25.6013	1.7094e-01	0.1261	0.018	1476.17	48.438	4.7515	113.578135	3.3248	39.071
38.711	6.9403	32.6816	25.6008	1.7094e-01	0.1261	0.015	1476.16	48.438	4.7517	113.578136	3.3249	39.082
38.737	6.9377	32.6838	25.6028	1.7094e-01	0.1261	0.018	1476.16	48.499	4.7578	113.578136	3.3292	39.108
38.747	6.9372	32.6827	25.6021	1.7094e-01	0.1249	0.015	1476.15	48.503	4.7583	113.578137	3.3295	39.118
38.774	6.9366	32.6791	25.5994	1.8315e-01	0.1261	0.018	1476.15	48.504	4.7586	113.578137	3.3298	39.146
38.796	6.9331	32.6802	25.6007	1.8315e-01	0.1249	0.018	1476.14	48.441	4.7528	113.578138	3.3257	39.167
38.820	6.9304	32.6850	25.6048	1.8315e-01	0.1261	0.018	1476.13	48.501	4.7588	113.578138	3.3299	39.192
38.822	6.9354	32.6837	25.6031	1.7094e-01	0.1249	0.018	1476.15	48.566	4.7647	113.578139	3.3340	39.194
38.856	6.9389	32.6869	25.6052	1.7094e-01	0.1261	0.018	1476.17	48.513	4.7589	113.578139	3.3300	39.228
38.867	6.9439	32.6948	25.6107	1.7094e-01	0.1249	0.018	1476.20	48.511	4.7580	113.578139	3.3294	39.239
38.895	6.9489	32.7002	25.6143	1.7094e-01	0.1261	0.018	1476.22	48.570	4.7631	113.578140	3.3329	39.267
38.916	6.9501	32.7003	25.6142	1.7094e-01	0.1261	0.015	1476.23	48.573	4.7632	113.578140	3.3330	39.289
38.917	6.9487	32.6994	25.6137	1.7094e-01	0.1261	0.018	1476.22	48.573	4.7634	113.578141	3.3332	39.290
38.951	6.9476	32.7020	25.6159	1.7094e-01	0.1249	0.018	1476.22	48.572	4.7633	113.578141	3.3331	39.325
38.963	6.9493	32.7064	25.6191	1.8315e-01	0.1261	0.018	1476.24	48.575	4.7633	113.578142	3.3331	39.336
38.990	6.9512	32.7103	25.6219	1.9536e-01	0.1261	0.015	1476.25	48.569	4.7624	113.578142	3.3325	39.364
39.012	6.9536	32.7105	25.6218	2.0757e-01	0.1261	0.018	1476.26	48.569	4.7621	113.578143	3.3322	39.385
39.023	6.9556	32.7098	25.6210	2.1978e-01	0.1261	0.018	1476.26	48.629	4.7678	113.578143	3.3362	39.397
39.050	6.9580	32.7108	25.6214	2.3199e-01	0.1261	0.015	1476.28	48.632	4.7678	113.578144	3.3362	39.425
39.059	6.9591	32.7127	25.6228	2.1978e-01	0.1261	0.018	1476.28	48.633	4.7677	113.578144	3.3362	39.433
39.083	6.9602	32.7140	25.6236	2.0757e-01	0.1249	0.018	1476.29	48.632	4.7674	113.578145	3.3360	39.457
39.098	6.9621	32.7142	25.6236	1.9536e-01	0.1261	0.018	1476.30	48.628	4.7668	113.578145	3.3356	39.472
39.132	6.9634	32.7155	25.6244	1.9536e-01	0.1261	0.015	1476.30	48.630	4.7669	113.578146	3.3356	39.507
39.143	6.9603	32.7222	25.6301	1.8315e-01	0.1249	0.015	1476.30	48.631	4.7671	113.578146	3.3357	39.518
39.171	6.9602	32.7267	25.6337	1.8315e-01	0.1261	0.015	1476.31	48.692	4.7729	113.578147	3.3398	39.546
39.179	6.9623	32.7306	25.6365	1.7094e-01	0.1261	0.015	1476.32	48.625	4.7661	113.578147	3.3350	39.554
39.203	6.9635	32.7316	25.6370	1.7094e-01	0.1249	0.018	1476.33	48.682	4.7714	113.578148	3.3387	39.579
39.231	6.9634	32.7233	25.6305	1.7094e-01	0.1261	0.015	1476.32	48.681	4.7716	113.578148	3.3389	39.607
39.227	6.9602	32.7113	25.6215	1.7094e-01	0.1261	0.018	1476.29	48.679	4.7721	113.578149	3.3392	39.603
39.263	6.9549	32.7035	25.6161	1.7094e-01	0.1249	0.018	1476.26	48.682	4.7733	113.578149	3.3400	39.639
39.278	6.9522	32.7025	25.6156	1.7094e-01	0.1261	0.018	1476.25	48.675	4.7729	113.578150	3.3398	39.654
39.299	6.9544	32.7071	25.6190	1.7094e-01	0.1249	0.018	1476.26	48.736	4.7785	113.578150	3.3437	39.675
39.323	6.9586	32.7116	25.6220	1.7094e-01	0.1249	0.015	1476.28	48.748	4.7791	113.578151	3.3441	39.700
39.326	6.9556	32.7195	25.6286	1.7094e-01	0.1249	0.018	1476.28	48.750	4.7794	113.578151	3.3443	39.703
39.359	6.9506	32.7250	25.6336	1.7094e-01	0.1261	0.018	1476.27	48.751	4.7798	113.578152	3.3446	39.736
39.383	6.9479	32.7235	25.6328	1.7094e-01	0.1261	0.015	1476.26	48.749	4.7800	113.578152	3.3448	39.761
39.387	6.9497	32.7137	25.6248	1.7094e-01	0.1261	0.015	1476.25	48.745	4.7797	113.578152	3.3445	39.764
39.419	6.9512	32.6998	25.6137	1.7094e-01	0.1261	0.015	1476.24	48.800	4.7854	113.578153	3.3485	39.797
39.432	6.9482	32.6926	25.6084	1.8315e-01	0.1261	0.018	1476.22	48.807	4.7866	113.578153	3.3494	39.810
39.443	6.9445	32.6971	25.6124	1.9536e-01	0.1261	0.015	1476.21	48.811	4.7873	113.578154	3.3499	39.821
39.471	6.9458	32.7039	25.6176	1.8315e-01	0.1249	0.015	1476.23	48.813	4.7871	113.578154	3.3498	39.849
39.479	6.9539	32.7030	25.6158	1.8315e-01	0.1261	0.018	1476.26	48.812	4.7862	113.578155	3.3491	39.857
39.503	6.9578	32.6998	25.6128	1.7094e-01	0.1249	0.018	1476.27	48.810	4.7856	113.578155	3.3487	39.882
39.531	6.9597	32.6937	25.6077	1.7094e-01	0.1261	0.018	1476.27	48.813	4.7859	113.578156	3.3489	39.910
39.528	6.9567	32.6895	25.6048	1.7094e-01	0.1249	0.015	1476.25	48.806	4.7857	113.578156	3.3488	39.907
39.575	6.9495	32.6914	25.6073	1.7094e-01	0.1261	0.015	1476.23	48.861	4.7918	113.578157	3.3530	39.954
39.567	6.9452	32.7025	25.6166	1.7094e-01	0.1249	0.018	1476.22	48.865	4.7923	113.578157	3.3534	39.946
39.599	6.9497	32.7215	25.6309	1.7094e-01	0.1249	0.015	1476.27	48.867	4.7914	113.578158	3.3527	39.979
39.612	6.9586	32.7433	25.6469	1.7094e-01	0.1261	0.018	1476.33	48.866	4.7896	113.578158	3.3515	39.992
39.635	6.9667	32.7600	25.6590	1.7094e-01	0.1249	0.018	1476.38	48.863	4.7879	113.578159	3.3503	40.015
39.651	6.9782	32.7628	25.6596	1.7094e-01	0.1261	0.018	1476.43	48.857	4.7860	113.578159	3.3490	40.031
39.672	6.9876	32.7583	25.6549	1.7094e-01	0.1261	0.018	1476.46	48.857	4.7851	113.578160	3.3483	40.053
39.695	6.9923	32.7463	25.6448	1.7094e-01	0.1261	0.018	1476.46	48.856	4.7849	113.578160	3.3482	40.075
39.698	6.9915	32.7322	25.6338	1.7094e-01	0.1261	0.018	1476.44	48.915	4.7912	113.578161	3.3526	40.079
39.732	6.9905	32.7270	25.6298	1.7094e-01	0.1261	0.018	1476.43	48.910	4.7910	113.578161	3.3524	40.113
39.744	6.9923	32.7373	25.6377	1.7094e-01	0.1261	0.018	1476.45	48.910	4.7905	113.578162	3.3521	40.125
39.768	6.9977	32.7523	25.6488	1.7094e-01	0.1261	0.018	1476.49	48.916	4.7899	113.578162	3.3517	40.149
39.796	7.0036	32.7554	25.6504	1.7094e-01	0.1261	0.015	1476.52	48.911	4.7887	113.578163	3.3509	40.177
39.815	7.0047	32.7507	25.6466	1.7094e-01	0.1261	0.018	1476.52	48.905	4.7881	113.578163	3.3505	40.197
39.815	7.0009	32.7451	25.6427	1.7094e-01	0.1261	0.018	1476.50	48.905	4.7887	113.578164	3.3509	40.197
39.853	6.9926	32.7474	25.6456	1.7094e-01	0.1249	0.018	1476.47	48.965	4.7955	113.578164	3.3556	40.234
39.867	6.9919	32.7521	25.6494	1.7094e-01	0.1261	0.018	1476.47	48.968	4.7957	113.578165	3.3557	40.249
39.888	7.0025	32.7511	25.6472	1.7094e-01	0.1261	0.018	1476.51	48.968	4.7945	113.578165	3.3549	40.271
39.900	7.0079	32.7630	25.6558	1.7094e-01	0.1249	0.018	1476.55	48.966	4.7934	113.578166	3.3541	40.282
39.916	7.0142	32.7710	25.6613	1.7094e-01	0.1261	0.015	1476.58	48.962	4.7920	113.578166	3.3532	40.298
39.960	7.0223	32.7693	25.6589	1.7094e-01	0.1261	0.018	1476.61	48.955	4.7906	113.578166	3.3521	40.343
39.960	7.0285	32.7672	25.6564	1.7094e-01	0.1249	0.015	1476.64	48.955	4.7899	113.578167	3.3517	40.343
39.984	7.0306	32.7677	25.6565	1.7094e-01	0.1261	0.015	1476.65	48.952	4.7894	113.578167	3.3513	40.367
39.999	7.0315	32.7615	25.6515	1.7094e-01	0.1261	0.018	1476.64	49.010	4.7952	113.578168	3.3554	40.382
40.020	7.0309	32.7463	25.6396	1.7094e-01	0.1261	0.018	1476.62	49.012	4.7958	113.578168	3.3559	40.403
40.055	7.0263	32.7336	25.6302	1.7094e-01	0.1249	0.018	1476.59	49.011	4.7967	113.578169	3.3565	40.439
40.055	7.0156	32.7359	25.6335	1.7094e-01	0.1261	0.018	1476.55	49.009	4.7976	113.578169	3.3571	40.439
40.072	7.0099	32.7385	25.6363	1.7094e-01	0.1249	0.018	1476.53	49.004	4.7977	113.578170	3.3572	40.456
40.116	7.0001	32.7451	25.6428	1.7094e-01	0.1261	0.018	1476.50	49.068	4.8048	113.578170	3.3621	40.500
40.116	6.9947	32.7617	25.6566	1.7094e-01	0.1261	0.015	1476.50	49.066	4.8047	113.578171	3.3620	40.500
40.151	7.0007	32.7715	25.6635	1.7094e-01	0.1249	0.018	1476.54	49.069	4.8040	113.578171	3.3616	40.536
40.164	7.0004	32.7777	25.6684	1.7094e-01	0.1261	0.015	1476.54	49.070	4.8039	113.578172	3.3615	40.549
40.168	6.9964	32.7820	25.6724	1.7094e-01	0.1249	0.018	1476.53	49.069	4.8042	113.578172	3.3617	40.553
40.211	7.0001	32.7799	25.6702	1.7094e-01	0.1249	0.018	1476.55	49.066	4.8035	113.578173	3.3612	40.597
40.224	7.0022	32.7814	25.6711	1.7094e-01	0.1261	0.018	1476.56	49.122	4.8087	113.578173	3.3648	40.610
40.236	7.0100	32.7761	25.6659	1.7094e-01	0.1261	0.018	1476.58	49.129	4.8087	113.578174	3.3648	40.621
40.263	7.0167	32.7688	25.6593	1.7094e-01	0.1249	0.015	1476.60	49.133	4.8086	113.578174	3.3648	40.649
40.284	7.0212	32.7708	25.6602	1.8315e-01	0.1261	0.015	1476.62	49.136	4.8083	113.578175	3.3646	40.671
40.309	7.0199	32.7843	25.6710	1.8315e-01	0.1261	0.018	1476.63	49.199	4.8142	113.578175	3.3687	40.695
40.320	7.0215	32.7939	25.6783	1.8315e-01	0.1249	0.015	1476.65	49.204	4.8142	113.578176	3.3687	40.707
40.331	7.0255	32.7989	25.6818	1.8315e-01	0.1261	0.018	1476.67	49.207	4.8139	113.578176	3.3685	40.718
40.359	7.0308	32.7999	25.6818	1.8315e-01	0.1261	0.015	1476.69	49.216	4.8141	113.578177	3.3686	40.746
40.392	7.0361	32.8026	25.6833	1.8315e-01	0.1261	0.018	1476.72	49.222	4.8140	113.578177	3.3686	40.779
40.392	7.0394	32.8128	25.6908	1.8315e-01	0.1261	0.018	1476.74	49.287	4.8198	113.578178	3.3726	40.779
40.427	7.0461	32.8213	25.6966	1.7094e-01	0.1261	0.018	1476.78	49.296	4.8196	113.578178	3.3725	40.815
40.444	7.0561	32.8224	25.6961	1.7094e-01	0.1249	0.018	1476.82	49.302	4.8190	113.578179	3.3721	40.831
40.465	7.0655	32.8183	25.6916	1.7094e-01	0.1249	0.015	1476.85	49.305	4.8185	113.578179	3.3717	40.853
40.487	7.0708	32.8170	25.6899	1.7094e-01	0.1249	0.018	1476.87	49.369	4.8241	113.578179	3.3756	40.875
40.512	7.0731	32.8166	25.6892	1.7094e-01	0.1261	0.018	1476.88	49.375	4.8245	113.578180	3.3759	40.900
40.525	7.0767	32.8119	25.6851	1.7094e-01	0.1249	0.015	1476.89	49.386	4.8253	113.578180	3.3765	40.913
40.552	7.0770	32.7994	25.6752	1.7094e-01	0.1249	0.018	1476.87	49.395	4.8265	113.578181	3.3773	40.941
40.572	7.0711	32.7904	25.6689	1.7094e-01	0.1261	0.015	1476.84	49.402	4.8282	113.578181	3.3785	40.961
40.596	7.0645	32.7885	25.6683	1.7094e-01	0.1261	0.018	1476.81	49.468	4.8354	113.578182	3.3836	40.985
40.621	7.0640	32.7799	25.6616	1.7094e-01	0.1249	0.018	1476.80	49.477	4.8366	113.578182	3.3844	41.010
40.632	7.0579	32.7697	25.6544	1.5873e-01	0.1261	0.015	1476.76	49.483	4.8382	113.578183	3.3855	41.021
40.645	7.0484	32.7666	25.6533	1.5873e-01	0.1249	0.018	1476.72	49.487	4.8398	113.578183	3.3866	41.034
40.684	7.0468	32.7635	25.6511	1.5873e-01	0.1249	0.018	1476.71	49.550	4.8462	113.578184	3.3911	41.074
40.692	7.0453	32.7715	25.6575	1.5873e-01	0.1261	0.018	1476.72	49.562	4.8473	113.578184	3.3918	41.082
40.716	7.0474	32.7842	25.6672	1.9536e-01	0.1261	0.018	1476.74	49.571	4.8476	113.578185	3.3920	41.107
40.741	7.0590	32.7934	25.6729	3.1746e-01	0.1261	0.015	1476.80	49.577	4.8465	113.578185	3.3913	41.131
40.752	7.0684	32.8007	25.6774	4.2735e-01	0.1261	0.018	1476.85	49.642	4.8516	113.578186	3.3949	41.143
40.780	7.0700	32.8082	25.6831	3.9072e-01	0.1261	0.018	1476.86	49.650	4.8520	113.578186	3.3951	41.171
40.801	7.0703	32.8073	25.6823	3.0525e-01	0.1249	0.018	1476.86	49.655	4.8525	113.578187	3.3955	41.192
40.812	7.0651	32.8004	25.6776	2.5641e-01	0.1261	0.018	1476.83	49.658	4.8535	113.578187	3.3962	41.203
40.836	7.0559	32.7960	25.6754	2.1978e-01	0.1261	0.015	1476.79	49.666	4.8554	113.578188	3.3976	41.228
40.872	7.0555	32.7833	25.6654	2.0757e-01	0.1261	0.015	1476.78	49.732	4.8623	113.578188	3.4024	41.264
40.872	7.0540	32.7756	25.6596	1.9536e-01	0.1261	0.018	1476.76	49.740	4.8636	113.578189	3.4033	41.264
40.913	7.0501	32.7823	25.6653	1.8315e-01	0.1261	0.018	1476.75	49.746	4.8644	113.578189	3.4038	41.305
40.921	7.0560	32.7948	25.6745	1.8315e-01	0.1249	0.018	1476.79	49.747	4.8634	113.578190	3.4031	41.313
40.932	7.0685	32.8041	25.6801	1.7094e-01	0.1261	0.018	1476.85	49.745	4.8615	113.578190	3.4018	41.325
40.968	7.0692	32.8137	25.6875	1.7094e-01	0.1261	0.018	1476.87	49.740	4.8607	113.578191	3.4012	41.361
40.981	7.0676	32.8153	25.6890	1.7094e-01	0.1261	0.018	1476.87	49.733	4.8601	113.578191	3.4008	41.374
40.992	7.0655	32.8141	25.6884	1.7094e-01	0.1261	0.015	1476.86	49.793	4.8662	113.578192	3.4051	41.385
41.041	7.0652	32.8149	25.6890	1.7094e-01	0.1261	0.018	1476.86	49.794	4.8664	113.578192	3.4052	41.435
41.044	7.0692	32.8152	25.6887	1.8315e-01	0.1261	0.018	1476.87	49.793	4.8658	113.578193	3.4048	41.438
41.064	7.0739	32.8103	25.6842	1.9536e-01	0.1249	0.018	1476.88	49.850	4.8710	113.578193	3.4084	41.457
41.088	7.0779	32.8062	25.6804	1.9536e-01	0.1261	0.015	1476.90	49.849	4.8706	113.578193	3.4081	41.482
41.101	7.0826	32.8054	25.6792	1.8315e-01	0.1249	0.018	1476.91	49.852	4.8704	113.578194	3.4080	41.495
41.137	7.0815	32.8125	25.6849	1.8315e-01	0.1261	0.018	1476.92	49.853	4.8704	113.578194	3.4080	41.531
41.148	7.0817	32.8102	25.6830	1.7094e-01	0.1249	0.015	1476.92	49.851	4.8702	113.578195	3.4079	41.543
41.173	7.0747	32.8055	25.6803	1.7094e-01	0.1249	0.018	1476.88	49.846	4.8706	113.578195	3.4082	41.567
41.189	7.0686	32.8052	25.6809	1.7094e-01	0.1261	0.015	1476.86	49.900	4.8766	113.578196	3.4124	41.584
41.208	7.0736	32.7974	25.6740	1.7094e-01	0.1249	0.018	1476.87	49.895	4.8758	113.578196	3.4118	41.603
41.233	7.0765	32.7893	25.6673	1.7094e-01	0.1249	0.018	1476.87	49.894	4.8757	113.578197	3.4117	41.628
41.244	7.0741	32.7832	25.6628	1.7094e-01	0.1261	0.018	1476.85	49.891	4.8759	113.578197	3.4118	41.639
