DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
51.108	7.9119	33.3350	25.9792	1.7094e-01	0.1261	0.018	1480.92	42.399	4.0506	140.522273	2.8344	51.599
51.144	7.9119	33.3350	25.9792	1.7094e-01	0.1261	0.018	1480.92	42.331	4.0441	140.522274	2.8298	51.635
51.155	7.9121	33.3353	25.9794	1.7094e-01	0.1249	0.018	1480.93	42.320	4.0431	140.522274	2.8291	51.647
51.192	7.9130	33.3365	25.9802	1.5873e-01	0.1249	0.018	1480.93	42.312	4.0422	140.522275	2.8285	51.684
51.217	7.9148	33.3375	25.9807	1.5873e-01	0.1261	0.015	1480.94	42.307	4.0416	140.522275	2.8280	51.709
51.228	7.9166	33.3375	25.9804	1.7094e-01	0.1261	0.015	1480.95	42.306	4.0412	140.522276	2.8278	51.721
51.277	7.9170	33.3375	25.9804	1.5873e-01	0.1261	0.015	1480.95	42.307	4.0413	140.522276	2.8279	51.770
51.288	7.9170	33.3384	25.9811	1.7094e-01	0.1261	0.015	1480.95	42.250	4.0358	140.522277	2.8240	51.781
51.324	7.9183	33.3387	25.9811	1.7094e-01	0.1249	0.015	1480.96	42.243	4.0350	140.522277	2.8235	51.817
51.348	7.9200	33.3390	25.9811	1.7094e-01	0.1261	0.018	1480.96	42.238	4.0344	140.522278	2.8231	51.842
51.360	7.9211	33.3387	25.9807	1.5873e-01	0.1261	0.018	1480.97	42.237	4.0343	140.522278	2.8229	51.854
51.397	7.9214	33.3380	25.9801	1.5873e-01	0.1261	0.015	1480.97	42.178	4.0285	140.522279	2.8189	51.891
51.420	7.9214	33.3380	25.9802	1.5873e-01	0.1249	0.015	1480.97	42.168	4.0276	140.522279	2.8183	51.914
51.457	7.9216	33.3382	25.9803	1.5873e-01	0.1261	0.015	1480.97	42.161	4.0270	140.522280	2.8178	51.952
51.469	7.9218	33.3399	25.9816	1.7094e-01	0.1261	0.015	1480.97	42.104	4.0214	140.522280	2.8139	51.963
51.504	7.9230	33.3410	25.9823	1.7094e-01	0.1261	0.015	1480.98	42.097	4.0206	140.522281	2.8134	52.000
51.529	7.9245	33.3414	25.9824	1.7094e-01	0.1261	0.015	1480.99	42.093	4.0201	140.522281	2.8130	52.024
51.553	7.9259	33.3402	25.9813	1.7094e-01	0.1261	0.018	1480.99	42.092	4.0199	140.522282	2.8129	52.049
51.578	7.9267	33.3406	25.9814	1.5873e-01	0.1249	0.018	1480.99	42.095	4.0201	140.522282	2.8130	52.073
51.613	7.9271	33.3419	25.9824	1.7094e-01	0.1261	0.015	1481.00	42.032	4.0140	140.522283	2.8088	52.109
51.625	7.9286	33.3427	25.9828	1.7094e-01	0.1261	0.015	1481.00	42.088	4.0192	140.522283	2.8124	52.121
51.673	7.9299	33.3425	25.9824	1.5873e-01	0.1261	0.018	1481.01	41.970	4.0078	140.522283	2.8044	52.170
51.673	7.9307	33.3421	25.9820	1.5873e-01	0.1261	0.015	1481.01	42.026	4.0131	140.522284	2.8081	52.170
51.698	7.9307	33.3414	25.9815	1.5873e-01	0.1249	0.015	1481.01	42.030	4.0135	140.522284	2.8084	52.195
51.745	7.9299	33.3406	25.9810	1.7094e-01	0.1261	0.018	1481.01	41.977	4.0085	140.522285	2.8049	52.242
51.769	7.9288	33.3405	25.9810	1.7094e-01	0.1261	0.018	1481.01	41.973	4.0083	140.522285	2.8048	52.267
51.781	7.9285	33.3404	25.9810	1.7094e-01	0.1261	0.015	1481.00	41.974	4.0083	140.522286	2.8048	52.279
51.805	7.9280	33.3407	25.9813	1.7094e-01	0.1261	0.015	1481.00	42.039	4.0146	140.522286	2.8092	52.303
51.841	7.9280	33.3409	25.9815	1.5873e-01	0.1261	0.018	1481.00	42.053	4.0159	140.522287	2.8101	52.339
51.865	7.9278	33.3422	25.9825	1.5873e-01	0.1261	0.015	1481.01	42.000	4.0109	140.522287	2.8066	52.364
51.890	7.9286	33.3427	25.9828	1.7094e-01	0.1261	0.015	1481.01	41.943	4.0054	140.522288	2.8027	52.388
51.914	7.9304	33.3424	25.9823	1.5873e-01	0.1261	0.018	1481.02	41.944	4.0053	140.522288	2.8027	52.413
51.925	7.9320	33.3419	25.9817	1.5873e-01	0.1261	0.015	1481.02	41.948	4.0056	140.522289	2.8029	52.425
51.961	7.9325	33.3417	25.9815	1.7094e-01	0.1261	0.015	1481.02	41.956	4.0063	140.522289	2.8034	52.461
51.998	7.9320	33.3427	25.9823	1.5873e-01	0.1261	0.018	1481.02	41.967	4.0074	140.522290	2.8041	52.498
52.010	7.9322	33.3429	25.9824	1.5873e-01	0.1249	0.018	1481.03	41.974	4.0080	140.522290	2.8046	52.510
52.046	7.9328	33.3429	25.9823	1.5873e-01	0.1261	0.015	1481.03	41.922	4.0030	140.522291	2.8010	52.546
52.070	7.9333	33.3428	25.9822	1.7094e-01	0.1261	0.018	1481.03	41.928	4.0035	140.522291	2.8014	52.571
52.083	7.9331	33.3438	25.9830	1.5873e-01	0.1261	0.018	1481.03	41.930	4.0036	140.522292	2.8015	52.584
52.119	7.9333	33.3439	25.9831	1.7094e-01	0.1261	0.015	1481.03	41.934	4.0041	140.522292	2.8018	52.620
52.130	7.9327	33.3439	25.9832	1.5873e-01	0.1261	0.015	1481.03	41.942	4.0049	140.522293	2.8024	52.631
52.166	7.9327	33.3428	25.9823	1.7094e-01	0.1261	0.018	1481.03	41.953	4.0059	140.522293	2.8031	52.667
52.190	7.9323	33.3422	25.9819	1.7094e-01	0.1249	0.015	1481.03	41.966	4.0073	140.522294	2.8041	52.692
52.226	7.9320	33.3424	25.9820	1.7094e-01	0.1261	0.018	1481.03	41.976	4.0082	140.522294	2.8047	52.728
52.239	7.9314	33.3427	25.9824	1.5873e-01	0.1249	0.018	1481.03	41.926	4.0035	140.522295	2.8014	52.741
52.275	7.9315	33.3417	25.9816	1.5873e-01	0.1261	0.015	1481.03	41.926	4.0035	140.522295	2.8014	52.777
52.299	7.9314	33.3408	25.9809	1.7094e-01	0.1261	0.018	1481.02	41.936	4.0045	140.522296	2.8021	52.802
52.324	7.9307	33.3417	25.9817	1.7094e-01	0.1261	0.018	1481.02	41.942	4.0051	140.522296	2.8026	52.827
52.346	7.9309	33.3418	25.9817	1.7094e-01	0.1261	0.015	1481.02	41.951	4.0059	140.522296	2.8031	52.850
52.384	7.9311	33.3415	25.9815	1.7094e-01	0.1261	0.018	1481.03	41.901	4.0011	140.522297	2.7997	52.887
52.406	7.9309	33.3422	25.9821	1.7094e-01	0.1261	0.015	1481.03	41.900	4.0011	140.522297	2.7997	52.910
52.419	7.9315	33.3447	25.9840	1.7094e-01	0.1261	0.018	1481.03	41.964	4.0070	140.522298	2.8039	52.923
52.455	7.9327	33.3484	25.9867	1.7094e-01	0.1249	0.018	1481.04	41.914	4.0021	140.522298	2.8004	52.960
52.480	7.9347	33.3509	25.9884	1.7094e-01	0.1249	0.018	1481.05	41.922	4.0025	140.522299	2.8007	52.984
52.491	7.9370	33.3519	25.9888	1.7094e-01	0.1249	0.015	1481.06	41.932	4.0033	140.522299	2.8013	52.996
52.527	7.9396	33.3521	25.9885	1.5873e-01	0.1261	0.015	1481.07	41.883	3.9984	140.522300	2.7978	53.032
52.551	7.9426	33.3516	25.9877	1.7094e-01	0.1261	0.015	1481.08	41.884	3.9982	140.522300	2.7977	53.056
52.575	7.9459	33.3513	25.9871	1.7094e-01	0.1249	0.015	1481.10	41.887	3.9983	140.522301	2.7977	53.081
52.624	7.9492	33.3517	25.9869	1.7094e-01	0.1249	0.015	1481.11	41.894	3.9986	140.522301	2.7980	53.130
52.624	7.9505	33.3524	25.9872	1.7094e-01	0.1261	0.015	1481.12	41.903	3.9993	140.522302	2.7985	53.130
52.671	7.9518	33.3509	25.9859	1.5873e-01	0.1261	0.018	1481.12	41.907	3.9996	140.522302	2.7987	53.178
52.684	7.9515	33.3512	25.9862	1.5873e-01	0.1249	0.018	1481.12	41.914	4.0003	140.522303	2.7992	53.191
52.707	7.9519	33.3512	25.9861	1.5873e-01	0.1261	0.015	1481.12	41.861	3.9952	140.522303	2.7956	53.214
52.745	7.9519	33.3513	25.9862	1.7094e-01	0.1261	0.015	1481.12	41.920	4.0009	140.522304	2.7996	53.252
52.767	7.9520	33.3514	25.9862	1.7094e-01	0.1261	0.015	1481.12	41.865	3.9956	140.522304	2.7959	53.275
52.792	7.9516	33.3521	25.9868	1.7094e-01	0.1261	0.015	1481.12	41.929	4.0016	140.522305	2.8001	53.299
52.816	7.9518	33.3521	25.9868	1.7094e-01	0.1261	0.018	1481.12	41.940	4.0027	140.522305	2.8008	53.324
52.840	7.9526	33.3525	25.9870	1.7094e-01	0.1261	0.018	1481.13	41.891	3.9980	140.522306	2.7975	53.349
52.865	7.9534	33.3529	25.9872	1.5873e-01	0.1261	0.018	1481.13	41.892	3.9979	140.522306	2.7975	53.373
52.901	7.9542	33.3534	25.9875	1.5873e-01	0.1261	0.018	1481.14	41.902	3.9989	140.522307	2.7982	53.409
52.925	7.9553	33.3531	25.9871	1.5873e-01	0.1261	0.018	1481.14	41.900	3.9985	140.522307	2.7979	53.434
52.949	7.9564	33.3531	25.9869	1.5873e-01	0.1261	0.015	1481.15	41.907	3.9991	140.522308	2.7983	53.458
52.972	7.9571	33.3532	25.9869	1.7094e-01	0.1261	0.015	1481.15	41.854	3.9940	140.522308	2.7948	53.481
52.985	7.9574	33.3542	25.9876	1.5873e-01	0.1261	0.018	1481.15	41.851	3.9937	140.522309	2.7945	53.495
53.032	7.9587	33.3554	25.9883	1.5873e-01	0.1249	0.015	1481.16	41.850	3.9934	140.522309	2.7944	53.542
53.045	7.9606	33.3558	25.9885	1.7094e-01	0.1261	0.015	1481.17	41.851	3.9933	140.522310	2.7943	53.555
53.070	7.9617	33.3557	25.9882	1.7094e-01	0.1261	0.015	1481.17	41.862	3.9942	140.522310	2.7949	53.580
53.117	7.9630	33.3544	25.9869	1.7094e-01	0.1261	0.015	1481.17	41.875	3.9954	140.522310	2.7958	53.628
53.130	7.9635	33.3547	25.9871	1.5873e-01	0.1249	0.015	1481.18	41.883	3.9961	140.522311	2.7963	53.641
53.141	7.9640	33.3556	25.9878	1.5873e-01	0.1261	0.018	1481.18	41.885	3.9963	140.522311	2.7964	53.652
53.177	7.9642	33.3567	25.9886	1.5873e-01	0.1261	0.018	1481.18	41.828	3.9908	140.522312	2.7925	53.688
53.201	7.9646	33.3571	25.9888	1.5873e-01	0.1261	0.018	1481.19	41.827	3.9907	140.522312	2.7924	53.713
53.213	7.9646	33.3568	25.9886	1.7094e-01	0.1261	0.015	1481.19	41.828	3.9908	140.522313	2.7925	53.724
53.250	7.9650	33.3565	25.9883	1.7094e-01	0.1261	0.018	1481.19	41.832	3.9911	140.522313	2.7927	53.762
53.286	7.9649	33.3567	25.9885	1.7094e-01	0.1261	0.018	1481.19	41.837	3.9916	140.522314	2.7931	53.798
53.297	7.9653	33.3572	25.9888	1.7094e-01	0.1261	0.018	1481.19	41.837	3.9916	140.522314	2.7931	53.810
53.322	7.9666	33.3579	25.9892	1.7094e-01	0.1261	0.015	1481.20	41.901	3.9975	140.522315	2.7972	53.834
53.357	7.9683	33.3585	25.9894	1.5873e-01	0.1261	0.015	1481.20	41.850	3.9925	140.522315	2.7937	53.870
53.333	7.9691	33.3592	25.9898	1.5873e-01	0.1261	0.015	1481.21	41.855	3.9929	140.522316	2.7940	53.846
53.429	7.9703	33.3587	25.9893	1.5873e-01	0.1249	0.018	1481.21	41.862	3.9935	140.522316	2.7944	53.943
53.417	7.9698	33.3599	25.9903	1.5873e-01	0.1261	0.018	1481.21	41.871	3.9943	140.522317	2.7950	53.931
53.442	7.9689	33.3615	25.9917	1.5873e-01	0.1249	0.018	1481.21	41.882	3.9954	140.522317	2.7957	53.956
53.466	7.9694	33.3623	25.9923	1.5873e-01	0.1261	0.018	1481.21	41.894	3.9965	140.522318	2.7965	53.980
53.491	7.9710	33.3622	25.9919	1.5873e-01	0.1249	0.015	1481.22	41.839	3.9911	140.522318	2.7928	54.005
53.526	7.9727	33.3619	25.9914	1.7094e-01	0.1261	0.018	1481.23	41.903	3.9970	140.522319	2.7969	54.041
53.526	7.9741	33.3627	25.9918	1.7094e-01	0.1261	0.015	1481.23	41.912	3.9978	140.522319	2.7974	54.041
53.573	7.9756	33.3641	25.9927	1.5873e-01	0.1261	0.018	1481.24	41.924	3.9988	140.522320	2.7981	54.089
53.586	7.9789	33.3649	25.9929	1.7094e-01	0.1261	0.015	1481.26	41.937	3.9997	140.522320	2.7987	54.102
53.611	7.9818	33.3665	25.9937	1.7094e-01	0.1261	0.018	1481.27	41.882	3.9941	140.522321	2.7949	54.126
53.645	7.9847	33.3674	25.9940	1.7094e-01	0.1249	0.018	1481.28	41.884	3.9940	140.522321	2.7948	54.161
53.647	7.9871	33.3681	25.9942	1.7094e-01	0.1261	0.018	1481.29	41.894	3.9947	140.522322	2.7953	54.163
53.695	7.9905	33.3684	25.9939	1.7094e-01	0.1249	0.018	1481.31	41.898	3.9948	140.522322	2.7954	54.212
53.695	7.9928	33.3673	25.9927	1.7094e-01	0.1261	0.015	1481.31	41.904	3.9952	140.522323	2.7956	54.212
53.731	7.9929	33.3655	25.9913	1.7094e-01	0.1261	0.015	1481.31	41.912	3.9960	140.522323	2.7962	54.248
53.767	7.9914	33.3656	25.9916	1.7094e-01	0.1261	0.015	1481.31	41.852	3.9904	140.522323	2.7923	54.284
53.778	7.9915	33.3671	25.9928	1.7094e-01	0.1261	0.015	1481.31	41.910	3.9959	140.522324	2.7961	54.296
53.803	7.9932	33.3696	25.9945	1.7094e-01	0.1261	0.018	1481.32	41.914	3.9961	140.522324	2.7962	54.320
53.838	7.9958	33.3702	25.9946	1.7094e-01	0.1249	0.018	1481.33	41.858	3.9904	140.522325	2.7923	54.356
53.851	7.9973	33.3692	25.9936	1.7094e-01	0.1261	0.018	1481.34	41.858	3.9903	140.522325	2.7922	54.369
53.887	7.9968	33.3675	25.9923	1.7094e-01	0.1249	0.015	1481.33	41.859	3.9905	140.522326	2.7923	54.406
53.899	7.9952	33.3667	25.9919	1.7094e-01	0.1261	0.015	1481.32	41.862	3.9910	140.522326	2.7927	54.417
53.912	7.9938	33.3679	25.9931	1.7094e-01	0.1261	0.018	1481.32	41.859	3.9908	140.522327	2.7925	54.430
53.947	7.9934	33.3686	25.9937	1.7094e-01	0.1261	0.015	1481.32	41.864	3.9913	140.522327	2.7929	54.466
53.972	7.9936	33.3705	25.9952	1.7094e-01	0.1261	0.018	1481.33	41.864	3.9912	140.522328	2.7928	54.491
53.994	7.9955	33.3716	25.9958	1.7094e-01	0.1261	0.018	1481.33	41.872	3.9918	140.522328	2.7932	54.514
54.019	7.9981	33.3729	25.9964	1.7094e-01	0.1261	0.018	1481.35	41.882	3.9924	140.522329	2.7937	54.538
54.056	8.0024	33.3728	25.9956	1.5873e-01	0.1261	0.018	1481.36	41.885	3.9924	140.522329	2.7937	54.576
54.056	8.0079	33.3714	25.9937	1.5873e-01	0.1261	0.018	1481.38	41.890	3.9924	140.522330	2.7936	54.576
54.092	8.0101	33.3727	25.9944	1.5873e-01	0.1261	0.015	1481.39	41.896	3.9927	140.522330	2.7939	54.612
54.116	8.0121	33.3719	25.9935	1.7094e-01	0.1261	0.018	1481.40	41.903	3.9933	140.522331	2.7943	54.637
54.150	8.0116	33.3704	25.9924	1.7094e-01	0.1261	0.018	1481.40	41.912	3.9942	140.522331	2.7949	54.671
54.164	8.0085	33.3701	25.9926	1.7094e-01	0.1261	0.015	1481.38	41.914	3.9947	140.522332	2.7953	54.685
54.188	8.0063	33.3696	25.9926	1.7094e-01	0.1249	0.018	1481.38	41.856	3.9893	140.522332	2.7915	54.709
54.199	8.0040	33.3700	25.9932	1.5873e-01	0.1261	0.018	1481.37	41.853	3.9893	140.522333	2.7914	54.721
54.237	8.0037	33.3701	25.9933	1.5873e-01	0.1261	0.018	1481.37	41.851	3.9891	140.522333	2.7914	54.758
54.272	8.0042	33.3697	25.9930	1.5873e-01	0.1261	0.015	1481.37	41.851	3.9891	140.522334	2.7913	54.795
54.282	8.0050	33.3699	25.9930	1.5873e-01	0.1261	0.015	1481.37	41.852	3.9890	140.522334	2.7913	54.804
54.321	8.0055	33.3700	25.9930	1.5873e-01	0.1261	0.018	1481.38	41.854	3.9892	140.522335	2.7914	54.844
54.344	8.0039	33.3686	25.9921	1.5873e-01	0.1261	0.015	1481.37	41.857	3.9897	140.522335	2.7917	54.867
54.368	8.0000	33.3690	25.9930	1.7094e-01	0.1261	0.018	1481.35	41.854	3.9897	140.522336	2.7918	54.891
54.393	7.9984	33.3708	25.9947	1.5873e-01	0.1249	0.018	1481.35	41.851	3.9896	140.522336	2.7917	54.916
54.428	7.9994	33.3742	25.9972	1.5873e-01	0.1249	0.015	1481.36	41.850	3.9893	140.522337	2.7915	54.952
54.440	8.0024	33.3751	25.9975	1.5873e-01	0.1261	0.015	1481.37	41.788	3.9830	140.522337	2.7871	54.964
54.464	8.0053	33.3745	25.9965	1.7094e-01	0.1261	0.015	1481.38	41.843	3.9881	140.522337	2.7906	54.988
54.489	8.0066	33.3735	25.9956	1.5873e-01	0.1249	0.018	1481.39	41.783	3.9822	140.522338	2.7865	55.013
54.524	8.0066	33.3726	25.9948	1.7094e-01	0.1261	0.018	1481.39	41.786	3.9826	140.522338	2.7868	55.049
54.537	8.0061	33.3722	25.9947	1.7094e-01	0.1261	0.018	1481.38	41.845	3.9882	140.522339	2.7907	55.062
54.572	8.0053	33.3721	25.9947	1.7094e-01	0.1261	0.018	1481.38	41.788	3.9829	140.522339	2.7870	55.097
54.609	8.0037	33.3731	25.9957	1.7094e-01	0.1261	0.018	1481.38	41.788	3.9830	140.522340	2.7870	55.134
54.622	8.0024	33.3740	25.9966	1.5873e-01	0.1261	0.018	1481.37	41.788	3.9831	140.522340	2.7871	55.147
54.645	8.0029	33.3726	25.9954	1.7094e-01	0.1261	0.018	1481.37	41.790	3.9833	140.522341	2.7872	55.170
54.680	8.0029	33.3718	25.9948	1.7094e-01	0.1261	0.015	1481.37	41.793	3.9835	140.522341	2.7875	55.207
54.705	8.0031	33.3715	25.9946	1.7094e-01	0.1261	0.018	1481.37	41.789	3.9832	140.522342	2.7872	55.231
54.729	8.0036	33.3729	25.9955	1.7094e-01	0.1249	0.018	1481.38	41.732	3.9777	140.522342	2.7834	55.256
54.754	8.0045	33.3735	25.9959	1.7094e-01	0.1249	0.018	1481.38	41.793	3.9834	140.522343	2.7874	55.280
54.789	8.0045	33.3741	25.9964	1.7094e-01	0.1261	0.015	1481.38	41.801	3.9841	140.522343	2.7879	55.316
54.788	8.0048	33.3751	25.9971	1.7094e-01	0.1249	0.015	1481.39	41.810	3.9849	140.522344	2.7884	55.315
54.827	8.0058	33.3762	25.9978	1.5873e-01	0.1249	0.018	1481.39	41.812	3.9851	140.522344	2.7885	55.354
54.863	8.0084	33.3764	25.9976	1.5873e-01	0.1261	0.018	1481.40	41.816	3.9851	140.522345	2.7886	55.390
54.887	8.0114	33.3753	25.9963	1.7094e-01	0.1261	0.015	1481.41	41.820	3.9853	140.522345	2.7887	55.415
54.897	8.0118	33.3755	25.9964	1.7094e-01	0.1261	0.018	1481.42	41.763	3.9799	140.522346	2.7849	55.425
54.934	8.0114	33.3762	25.9970	1.8315e-01	0.1261	0.018	1481.42	41.824	3.9857	140.522346	2.7890	55.463
54.958	8.0119	33.3764	25.9971	1.8315e-01	0.1249	0.018	1481.42	41.832	3.9864	140.522347	2.7894	55.487
54.983	8.0124	33.3760	25.9967	1.8315e-01	0.1261	0.018	1481.42	41.771	3.9805	140.522347	2.7853	55.512
55.004	8.0132	33.3754	25.9961	1.7094e-01	0.1261	0.015	1481.42	41.834	3.9865	140.522348	2.7895	55.533
55.030	8.0143	33.3744	25.9952	1.7094e-01	0.1261	0.018	1481.43	41.844	3.9874	140.522348	2.7902	55.559
55.043	8.0142	33.3743	25.9951	1.7094e-01	0.1261	0.018	1481.43	41.786	3.9819	140.522349	2.7863	55.573
55.090	8.0140	33.3743	25.9952	1.5873e-01	0.1261	0.015	1481.43	41.845	3.9875	140.522349	2.7902	55.620
55.113	8.0134	33.3755	25.9961	1.5873e-01	0.1249	0.018	1481.42	41.788	3.9821	140.522350	2.7864	55.643
55.127	8.0130	33.3767	25.9972	1.7094e-01	0.1261	0.015	1481.43	41.787	3.9820	140.522350	2.7864	55.658
55.163	8.0135	33.3775	25.9977	1.7094e-01	0.1249	0.018	1481.43	41.848	3.9878	140.522351	2.7904	55.694
55.188	8.0149	33.3777	25.9977	1.7094e-01	0.1261	0.018	1481.43	41.794	3.9824	140.522351	2.7867	55.719
55.197	8.0155	33.3771	25.9971	1.7094e-01	0.1261	0.015	1481.44	41.795	3.9825	140.522351	2.7867	55.729
55.235	8.0157	33.3763	25.9965	1.7094e-01	0.1261	0.015	1481.44	41.797	3.9827	140.522352	2.7868	55.766
55.259	8.0147	33.3769	25.9970	1.7094e-01	0.1261	0.015	1481.43	41.800	3.9830	140.522352	2.7871	55.791
55.272	8.0128	33.3781	25.9983	1.7094e-01	0.1261	0.015	1481.43	41.803	3.9835	140.522353	2.7874	55.804
55.305	8.0124	33.3782	25.9984	1.7094e-01	0.1261	0.018	1481.43	41.808	3.9840	140.522353	2.7878	55.837
55.344	8.0128	33.3789	25.9989	1.7094e-01	0.1261	0.018	1481.43	41.814	3.9845	140.522354	2.7881	55.876
55.368	8.0139	33.3794	25.9992	1.7094e-01	0.1261	0.015	1481.44	41.882	3.9909	140.522354	2.7926	55.901
55.378	8.0143	33.3808	26.0002	1.5873e-01	0.1261	0.018	1481.44	41.834	3.9863	140.522355	2.7894	55.911
55.404	8.0151	33.3823	26.0012	1.7094e-01	0.1261	0.018	1481.44	41.842	3.9869	140.522355	2.7898	55.937
55.428	8.0184	33.3814	26.0001	1.7094e-01	0.1261	0.018	1481.46	41.844	3.9868	140.522356	2.7897	55.962
55.464	8.0205	33.3811	25.9995	1.5873e-01	0.1249	0.018	1481.46	41.845	3.9868	140.522356	2.7897	55.998
55.498	8.0215	33.3811	25.9994	1.7094e-01	0.1249	0.018	1481.47	41.848	3.9869	140.522357	2.7898	56.032
55.513	8.0222	33.3810	25.9992	1.5873e-01	0.1261	0.018	1481.47	41.851	3.9871	140.522357	2.7900	56.047
55.524	8.0232	33.3813	25.9993	1.5873e-01	0.1249	0.018	1481.48	41.855	3.9874	140.522358	2.7901	56.058
55.583	8.0250	33.3897	26.0056	1.5873e-01	0.1261	0.015	1481.49	41.859	3.9874	140.522358	2.7902	56.118
55.573	8.0365	33.3961	26.0089	1.7094e-01	0.1249	0.015	1481.55	41.864	3.9867	140.522359	2.7896	56.108
55.609	8.0454	33.3950	26.0068	1.7094e-01	0.1261	0.018	1481.58	41.869	3.9864	140.522359	2.7894	56.144
55.643	8.0474	33.3930	26.0049	1.7094e-01	0.1261	0.018	1481.58	41.875	3.9868	140.522360	2.7898	56.178
55.657	8.0504	33.3915	26.0033	1.7094e-01	0.1261	0.018	1481.59	41.882	3.9872	140.522360	2.7900	56.193
55.693	8.0538	33.3924	26.0035	1.7094e-01	0.1261	0.015	1481.61	41.881	3.9869	140.522361	2.7898	56.229
55.726	8.0563	33.3919	26.0027	1.5873e-01	0.1261	0.015	1481.62	41.827	3.9815	140.522361	2.7860	56.262
55.740	8.0570	33.3890	26.0003	1.5873e-01	0.1261	0.015	1481.62	41.821	3.9809	140.522362	2.7856	56.277
55.765	8.0548	33.3857	25.9981	1.7094e-01	0.1261	0.015	1481.61	41.815	3.9807	140.522362	2.7855	56.301
55.786	8.0522	33.3841	25.9972	1.7094e-01	0.1261	0.015	1481.59	41.818	3.9812	140.522363	2.7858	56.323
55.825	8.0496	33.3842	25.9977	1.7094e-01	0.1261	0.015	1481.58	41.814	3.9811	140.522363	2.7857	56.362
55.849	8.0477	33.3853	25.9988	1.5873e-01	0.1261	0.018	1481.58	41.811	3.9809	140.522364	2.7856	56.387
55.859	8.0477	33.3872	26.0003	1.7094e-01	0.1261	0.015	1481.58	41.808	3.9806	140.522364	2.7854	56.397
55.909	8.0480	33.3874	26.0004	1.5873e-01	0.1261	0.018	1481.58	41.806	3.9803	140.522364	2.7852	56.448
55.934	8.0475	33.3867	25.9999	1.5873e-01	0.1261	0.018	1481.58	41.804	3.9802	140.522365	2.7851	56.472
55.944	8.0456	33.3876	26.0009	1.7094e-01	0.1261	0.015	1481.58	41.803	3.9803	140.522365	2.7852	56.482
55.983	8.0452	33.3888	26.0020	1.7094e-01	0.1261	0.018	1481.58	41.795	3.9795	140.522366	2.7846	56.521
55.994	8.0469	33.3866	26.0000	1.5873e-01	0.1249	0.018	1481.58	41.795	3.9794	140.522366	2.7846	56.533
56.015	8.0467	33.3844	25.9983	1.5873e-01	0.1261	0.018	1481.58	41.733	3.9736	140.522367	2.7805	56.554
56.054	8.0453	33.3833	25.9976	1.5873e-01	0.1261	0.018	1481.57	41.727	3.9732	140.522367	2.7802	56.594
56.066	8.0430	33.3857	25.9998	1.5873e-01	0.1261	0.015	1481.57	41.784	3.9788	140.522368	2.7841	56.605
56.100	8.0422	33.3887	26.0023	1.5873e-01	0.1261	0.015	1481.57	41.725	3.9732	140.522368	2.7802	56.640
56.126	8.0412	33.3928	26.0057	1.7094e-01	0.1249	0.018	1481.57	41.722	3.9728	140.522369	2.7800	56.666
56.139	8.0398	33.3980	26.0099	1.7094e-01	0.1261	0.018	1481.57	41.712	3.9719	140.522369	2.7793	56.679
56.184	8.0429	33.4030	26.0134	1.5873e-01	0.1261	0.015	1481.59	41.710	3.9713	140.522370	2.7789	56.725
56.186	8.0536	33.4047	26.0131	1.5873e-01	0.1261	0.018	1481.63	41.708	3.9701	140.522370	2.7781	56.727
56.231	8.0644	33.4048	26.0117	1.5873e-01	0.1261	0.018	1481.67	41.700	3.9684	140.522371	2.7768	56.773
56.235	8.0717	33.4029	26.0091	1.7094e-01	0.1273	0.018	1481.70	41.700	3.9678	140.522371	2.7764	56.776
56.283	8.0754	33.4024	26.0081	1.5873e-01	0.1261	0.015	1481.71	41.702	3.9676	140.522372	2.7763	56.825
56.305	8.0769	33.4032	26.0086	1.5873e-01	0.1261	0.015	1481.72	41.635	3.9611	140.522372	2.7717	56.846
56.306	8.0793	33.4048	26.0095	1.5873e-01	0.1261	0.015	1481.73	41.630	3.9604	140.522373	2.7713	56.848
56.344	8.0832	33.4040	26.0082	1.5873e-01	0.1261	0.018	1481.75	41.620	3.9591	140.522373	2.7703	56.886
56.376	8.0847	33.4016	26.0062	1.5873e-01	0.1261	0.018	1481.75	41.610	3.9581	140.522374	2.7696	56.919
56.391	8.0840	33.4003	26.0052	1.5873e-01	0.1261	0.015	1481.74	41.609	3.9581	140.522374	2.7696	56.933
56.412	8.0836	33.3979	26.0034	1.5873e-01	0.1261	0.015	1481.74	41.602	3.9575	140.522375	2.7692	56.955
56.439	8.0793	33.3975	26.0038	1.7094e-01	0.1261	0.015	1481.72	41.596	3.9573	140.522375	2.7691	56.983
56.464	8.0753	33.3979	26.0046	1.5873e-01	0.1261	0.015	1481.71	41.590	3.9571	140.522376	2.7690	57.007
56.496	8.0738	33.3971	26.0042	1.7094e-01	0.1249	0.018	1481.70	41.524	3.9510	140.522376	2.7646	57.040
56.511	8.0725	33.3967	26.0041	1.5873e-01	0.1249	0.018	1481.70	41.513	3.9501	140.522377	2.7640	57.055
56.532	8.0712	33.3960	26.0038	1.5873e-01	0.1261	0.015	1481.69	41.565	3.9552	140.522377	2.7676	57.076
56.571	8.0708	33.4012	26.0079	1.7094e-01	0.1261	0.018	1481.70	41.502	3.9491	140.522378	2.7633	57.116
