DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
10.772	5.0478	30.4946	24.1002	4.1514e+00	0.1261	0.011	1465.37	82.504	8.5852	113.604601	6.0074	10.875
10.792	5.0533	30.4981	24.1025	3.8828e+00	0.1249	0.011	1465.39	82.337	8.5665	113.604602	5.9944	10.894
10.809	5.0580	30.5033	24.1060	9.0354e+00	0.1261	0.011	1465.42	82.175	8.5484	113.604602	5.9817	10.912
10.809	5.0624	30.5111	24.1118	1.1038e+01	0.1249	0.011	1465.45	82.017	8.5307	113.604603	5.9692	10.912
10.832	5.0686	30.5184	24.1169	9.0232e+00	0.1261	0.011	1465.48	81.865	8.5132	113.604603	5.9570	10.935
10.856	5.0744	30.5269	24.1230	6.6422e+00	0.1261	0.011	1465.52	81.717	8.4961	113.604604	5.9451	10.960
10.863	5.0801	30.5362	24.1297	4.9817e+00	0.1261	0.011	1465.55	81.501	8.4720	113.604604	5.9282	10.966
10.868	5.0847	30.5452	24.1364	4.0781e+00	0.1249	0.011	1465.58	81.342	8.4540	113.604605	5.9156	10.971
10.881	5.0883	30.5538	24.1428	3.5653e+00	0.1249	0.011	1465.61	81.124	8.4301	113.604605	5.8989	10.984
10.905	5.0935	30.5606	24.1476	3.2357e+00	0.1261	0.011	1465.64	80.963	8.4120	113.604606	5.8862	11.009
10.928	5.0976	30.5693	24.1541	2.9915e+00	0.1249	0.011	1465.67	80.805	8.3943	113.604606	5.8738	11.032
10.928	5.1010	30.5779	24.1605	2.7961e+00	0.1261	0.011	1465.69	80.649	8.3768	113.604606	5.8616	11.032
10.947	5.1044	30.5842	24.1652	2.6129e+00	0.1249	0.011	1465.72	80.432	8.3533	113.604607	5.8451	11.051
10.976	5.1072	30.5902	24.1696	2.5275e+00	0.1261	0.015	1465.74	80.271	8.3357	113.604607	5.8328	11.081
10.988	5.1091	30.5963	24.1742	2.5153e+00	0.1249	0.015	1465.75	80.112	8.3184	113.604608	5.8207	11.092
10.988	5.1118	30.6021	24.1785	2.6496e+00	0.1249	0.011	1465.77	79.891	8.2947	113.604608	5.8041	11.092
11.012	5.1137	30.6084	24.1833	2.7228e+00	0.1261	0.011	1465.79	79.726	8.2768	113.604609	5.7916	11.117
11.023	5.1161	30.6137	24.1873	2.6252e+00	0.1261	0.011	1465.80	79.562	8.2591	113.604609	5.7792	11.128
11.054	5.1185	30.6205	24.1924	2.4786e+00	0.1249	0.011	1465.82	79.400	8.2413	113.604610	5.7668	11.159
11.048	5.1220	30.6261	24.1964	2.4420e+00	0.1261	0.011	1465.84	79.246	8.2243	113.604610	5.7549	11.153
11.083	5.1261	30.6330	24.2015	2.4664e+00	0.1261	0.015	1465.87	79.084	8.2064	113.604611	5.7424	11.189
11.083	5.1303	30.6395	24.2062	2.6740e+00	0.1261	0.011	1465.90	78.860	8.1819	113.604611	5.7252	11.189
11.119	5.1339	30.6459	24.2109	2.8694e+00	0.1261	0.011	1465.92	78.698	8.1641	113.604612	5.7127	11.225
11.119	5.1369	30.6519	24.2153	2.7717e+00	0.1249	0.011	1465.94	78.535	8.1463	113.604612	5.7003	11.225
11.143	5.1396	30.6573	24.2193	2.5885e+00	0.1261	0.015	1465.96	78.380	8.1294	113.604613	5.6884	11.249
11.163	5.1413	30.6634	24.2239	2.4908e+00	0.1261	0.015	1465.97	78.215	8.1116	113.604613	5.6760	11.269
11.167	5.1433	30.6694	24.2285	2.4176e+00	0.1261	0.015	1465.99	78.057	8.0945	113.604614	5.6641	11.274
11.192	5.1448	30.6757	24.2333	2.3077e+00	0.1261	0.015	1466.00	77.898	8.0774	113.604614	5.6521	11.298
11.203	5.1472	30.6814	24.2375	2.2955e+00	0.1261	0.011	1466.02	77.729	8.0591	113.604615	5.6393	11.310
11.227	5.1497	30.6860	24.2409	2.2833e+00	0.1261	0.011	1466.04	77.567	8.0415	113.604615	5.6270	11.334
11.252	5.1521	30.6912	24.2448	2.2222e+00	0.1249	0.011	1466.05	77.401	8.0236	113.604616	5.6145	11.359
11.263	5.1553	30.6974	24.2493	2.2222e+00	0.1261	0.011	1466.07	77.234	8.0053	113.604616	5.6017	11.370
11.269	5.1581	30.7037	24.2540	2.3932e+00	0.1249	0.011	1466.09	77.134	7.9941	113.604617	5.5938	11.377
11.299	5.1618	30.7109	24.2593	2.4786e+00	0.1261	0.011	1466.12	76.977	7.9768	113.604617	5.5817	11.406
11.299	5.1662	30.7185	24.2648	2.5397e+00	0.1249	0.011	1466.15	76.816	7.9589	113.604618	5.5691	11.406
11.334	5.1702	30.7254	24.2699	2.5275e+00	0.1249	0.015	1466.17	76.652	7.9407	113.604618	5.5564	11.442
11.347	5.1744	30.7312	24.2740	2.5031e+00	0.1249	0.011	1466.20	76.491	7.9229	113.604619	5.5440	11.455
11.358	5.1790	30.7367	24.2779	2.5275e+00	0.1261	0.011	1466.22	76.389	7.9112	113.604619	5.5358	11.467
11.383	5.1830	30.7420	24.2816	2.4908e+00	0.1249	0.011	1466.25	76.235	7.8942	113.604620	5.5239	11.491
11.394	5.1860	30.7471	24.2854	2.4054e+00	0.1249	0.015	1466.27	76.076	7.8769	113.604620	5.5118	11.503
11.414	5.1899	30.7521	24.2889	2.2711e+00	0.1249	0.011	1466.29	75.920	7.8598	113.604620	5.4998	11.522
11.430	5.1939	30.7583	24.2934	2.2589e+00	0.1249	0.015	1466.31	75.759	7.8420	113.604621	5.4874	11.539
11.443	5.1986	30.7642	24.2975	2.2100e+00	0.1261	0.011	1466.34	75.655	7.8301	113.604621	5.4790	11.552
11.465	5.2033	30.7700	24.3016	2.1245e+00	0.1261	0.011	1466.37	75.499	7.8127	113.604622	5.4669	11.574
11.490	5.2080	30.7758	24.3057	2.1612e+00	0.1261	0.011	1466.39	75.336	7.7947	113.604622	5.4542	11.599
11.503	5.2126	30.7801	24.3086	2.2222e+00	0.1249	0.011	1466.42	75.228	7.7825	113.604623	5.4457	11.612
11.514	5.2168	30.7838	24.3111	2.3443e+00	0.1249	0.011	1466.44	75.068	7.7649	113.604623	5.4334	11.624
11.538	5.2206	30.7888	24.3146	2.4786e+00	0.1261	0.011	1466.46	74.970	7.7538	113.604624	5.4257	11.648
11.545	5.2250	30.7937	24.3180	2.5153e+00	0.1249	0.011	1466.49	74.811	7.7363	113.604624	5.4134	11.655
11.574	5.2289	30.7995	24.3222	2.4786e+00	0.1249	0.011	1466.51	74.706	7.7244	113.604625	5.4051	11.684
11.585	5.2326	30.8049	24.3261	2.3932e+00	0.1249	0.011	1466.53	74.545	7.7069	113.604625	5.3928	11.695
11.598	5.2361	30.8089	24.3288	2.8205e+00	0.1261	0.011	1466.55	74.447	7.6959	113.604626	5.3851	11.709
11.634	5.2401	30.8135	24.3320	3.0891e+00	0.1261	0.011	1466.58	74.295	7.6791	113.604626	5.3734	11.745
11.634	5.2455	30.8191	24.3359	2.8938e+00	0.1261	0.011	1466.60	74.204	7.6685	113.604627	5.3660	11.745
11.669	5.2493	30.8274	24.3420	2.8449e+00	0.1261	0.011	1466.63	74.120	7.6587	113.604627	5.3591	11.781
11.681	5.2527	30.8357	24.3482	2.7717e+00	0.1261	0.011	1466.66	73.972	7.6423	113.604628	5.3476	11.792
11.705	5.2549	30.8418	24.3528	2.5641e+00	0.1249	0.011	1466.67	73.821	7.6260	113.604628	5.3362	11.816
11.705	5.2575	30.8466	24.3564	2.3687e+00	0.1249	0.011	1466.69	73.723	7.6152	113.604629	5.3286	11.816
11.729	5.2615	30.8494	24.3581	2.3932e+00	0.1261	0.011	1466.71	73.631	7.6048	113.604629	5.3214	11.841
11.747	5.2660	30.8540	24.3613	2.4054e+00	0.1261	0.011	1466.73	73.482	7.5884	113.604630	5.3099	11.859
11.776	5.2704	30.8611	24.3664	2.3443e+00	0.1249	0.011	1466.76	73.456	7.5845	113.604630	5.3072	11.888
11.789	5.2749	30.8690	24.3722	2.2466e+00	0.1261	0.007	1466.79	73.309	7.5681	113.604631	5.2957	11.902
11.825	5.2785	30.8768	24.3779	2.1368e+00	0.1261	0.011	1466.82	73.283	7.5644	113.604631	5.2931	11.937
11.812	5.2822	30.8838	24.3831	2.0391e+00	0.1249	0.011	1466.84	73.143	7.5490	113.604632	5.2823	11.924
11.849	5.2865	30.8900	24.3875	1.9536e+00	0.1261	0.011	1466.87	73.054	7.5387	113.604632	5.2751	11.962
11.861	5.2910	30.8960	24.3918	1.9048e+00	0.1249	0.011	1466.89	72.967	7.5286	113.604633	5.2681	11.973
11.872	5.2951	30.9034	24.3971	1.9658e+00	0.1249	0.011	1466.92	72.821	7.5124	113.604633	5.2567	11.985
11.896	5.2997	30.9102	24.4021	1.9414e+00	0.1249	0.011	1466.95	72.732	7.5021	113.604633	5.2495	12.009
11.921	5.3050	30.9163	24.4063	1.8803e+00	0.1261	0.011	1466.98	72.708	7.4984	113.604634	5.2469	12.034
11.945	5.3107	30.9228	24.4108	2.8449e+00	0.1261	0.007	1467.01	72.569	7.4827	113.604634	5.2359	12.058
11.956	5.3156	30.9310	24.4167	3.6996e+00	0.1261	0.007	1467.04	72.477	7.4719	113.604635	5.2284	12.070
11.980	5.3213	30.9371	24.4210	3.3822e+00	0.1261	0.011	1467.07	72.387	7.4613	113.604635	5.2210	12.094
11.987	5.3271	30.9428	24.4248	2.9304e+00	0.1261	0.011	1467.10	72.297	7.4507	113.604636	5.2136	12.101
12.016	5.3315	30.9507	24.4306	2.5763e+00	0.1261	0.011	1467.13	72.207	7.4403	113.604636	5.2063	12.130
12.027	5.3359	30.9585	24.4363	2.4054e+00	0.1249	0.011	1467.16	72.117	7.4298	113.604637	5.1990	12.142
12.040	5.3402	30.9662	24.4419	2.2466e+00	0.1261	0.011	1467.18	72.027	7.4194	113.604637	5.1916	12.155
12.063	5.3439	30.9738	24.4475	2.1734e+00	0.1249	0.011	1467.21	71.935	7.4089	113.604638	5.1843	12.178
12.076	5.3468	30.9809	24.4528	2.0391e+00	0.1261	0.011	1467.23	71.905	7.4050	113.604638	5.1816	12.191
12.100	5.3506	30.9865	24.4568	1.9170e+00	0.1249	0.011	1467.25	71.757	7.3887	113.604639	5.1702	12.215
12.112	5.3544	30.9938	24.4622	1.8193e+00	0.1249	0.011	1467.28	71.661	7.3778	113.604639	5.1626	12.227
12.123	5.3574	31.0009	24.4675	1.7705e+00	0.1249	0.011	1467.30	71.562	7.3668	113.604640	5.1549	12.238
12.147	5.3606	31.0077	24.4724	1.8071e+00	0.1249	0.011	1467.32	71.533	7.3629	113.604640	5.1521	12.263
12.160	5.3636	31.0128	24.4761	1.8315e+00	0.1249	0.011	1467.34	71.446	7.3532	113.604641	5.1453	12.276
12.183	5.3660	31.0176	24.4797	1.7949e+00	0.1249	0.011	1467.36	71.419	7.3497	113.604641	5.1429	12.299
12.196	5.3683	31.0221	24.4830	1.7582e+00	0.1261	0.011	1467.37	71.271	7.3339	113.604642	5.1318	12.312
12.207	5.3713	31.0259	24.4856	1.7582e+00	0.1261	0.011	1467.39	71.173	7.3231	113.604642	5.1243	12.323
12.219	5.3744	31.0298	24.4884	1.7582e+00	0.1261	0.011	1467.41	71.143	7.3193	113.604643	5.1216	12.335
12.256	5.3767	31.0345	24.4919	1.8071e+00	0.1261	0.011	1467.42	71.054	7.3095	113.604643	5.1147	12.372
12.256	5.3794	31.0388	24.4950	1.8559e+00	0.1249	0.011	1467.44	70.960	7.2991	113.604644	5.1075	12.372
12.279	5.3834	31.0419	24.4970	1.8315e+00	0.1249	0.011	1467.46	70.923	7.2945	113.604644	5.1043	12.395
12.279	5.3879	31.0460	24.4998	1.7949e+00	0.1261	0.011	1467.48	70.827	7.2837	113.604645	5.0967	12.395
12.314	5.3912	31.0522	24.5043	1.7949e+00	0.1249	0.011	1467.51	70.733	7.2731	113.604645	5.0893	12.431
12.327	5.3936	31.0578	24.5084	1.8193e+00	0.1249	0.011	1467.52	70.632	7.2621	113.604646	5.0816	12.444
12.327	5.3957	31.0620	24.5116	1.8315e+00	0.1249	0.011	1467.54	70.525	7.2505	113.604646	5.0735	12.444
12.363	5.3991	31.0647	24.5132	1.8315e+00	0.1249	0.011	1467.55	70.420	7.2390	113.604647	5.0654	12.480
12.334	5.4039	31.0667	24.5143	1.7582e+00	0.1261	0.011	1467.58	70.371	7.2330	113.604647	5.0612	12.451
12.423	5.4086	31.0703	24.5167	1.8559e+00	0.1261	0.011	1467.60	70.269	7.2216	113.604647	5.0532	12.541
12.398	5.4135	31.0754	24.5201	1.9292e+00	0.1249	0.011	1467.63	70.222	7.2156	113.604648	5.0491	12.516
12.423	5.4173	31.0799	24.5233	1.8559e+00	0.1261	0.011	1467.65	70.121	7.2043	113.604648	5.0412	12.541
12.434	5.4211	31.0837	24.5258	1.7582e+00	0.1261	0.011	1467.67	70.011	7.1922	113.604649	5.0327	12.552
12.447	5.4255	31.0880	24.5288	1.6606e+00	0.1261	0.011	1467.69	69.964	7.1864	113.604649	5.0286	12.565
12.470	5.4286	31.0940	24.5332	1.6728e+00	0.1261	0.011	1467.71	69.853	7.1743	113.604650	5.0201	12.588
12.483	5.4316	31.0999	24.5375	1.6850e+00	0.1249	0.011	1467.73	69.804	7.1684	113.604650	5.0160	12.601
12.507	5.4351	31.1046	24.5408	1.6606e+00	0.1261	0.015	1467.75	69.700	7.1569	113.604651	5.0080	12.626
12.507	5.4389	31.1078	24.5429	1.6361e+00	0.1249	0.015	1467.77	69.587	7.1445	113.604651	4.9993	12.626
12.530	5.4428	31.1112	24.5452	1.6484e+00	0.1249	0.011	1467.79	69.463	7.1310	113.604652	4.9898	12.649
12.543	5.4468	31.1154	24.5480	1.6484e+00	0.1261	0.011	1467.82	69.401	7.1237	113.604652	4.9848	12.662
12.565	5.4506	31.1196	24.5510	1.6361e+00	0.1249	0.015	1467.84	69.345	7.1171	113.604653	4.9801	12.685
12.578	5.4540	31.1242	24.5542	1.6361e+00	0.1261	0.011	1467.86	69.223	7.1038	113.604653	4.9708	12.698
12.590	5.4569	31.1279	24.5568	1.7705e+00	0.1249	0.015	1467.87	69.169	7.0976	113.604654	4.9665	12.709
12.614	5.4586	31.1316	24.5596	1.8926e+00	0.1249	0.015	1467.89	69.050	7.0849	113.604654	4.9576	12.734
12.625	5.4612	31.1344	24.5615	1.9658e+00	0.1249	0.011	1467.90	68.998	7.0790	113.604655	4.9535	12.745
12.638	5.4638	31.1375	24.5637	1.9658e+00	0.1261	0.011	1467.91	68.881	7.0664	113.604655	4.9446	12.758
12.662	5.4670	31.1413	24.5662	1.9536e+00	0.1249	0.011	1467.93	68.823	7.0597	113.604656	4.9400	12.783
12.662	5.4702	31.1462	24.5698	2.3932e+00	0.1249	0.011	1467.95	68.706	7.0470	113.604656	4.9311	12.783
12.685	5.4730	31.1517	24.5738	3.5775e+00	0.1261	0.011	1467.97	68.641	7.0396	113.604657	4.9259	12.806
12.709	5.4755	31.1578	24.5784	6.1661e+00	0.1261	0.011	1467.99	68.578	7.0325	113.604657	4.9209	12.830
12.709	5.4780	31.1612	24.5808	7.2039e+00	0.1261	0.011	1468.00	68.465	7.0203	113.604658	4.9124	12.830
12.734	5.4801	31.1653	24.5838	6.8864e+00	0.1261	0.011	1468.02	68.402	7.0133	113.604658	4.9075	12.855
12.758	5.4822	31.1687	24.5862	6.3126e+00	0.1261	0.011	1468.03	68.341	7.0065	113.604659	4.9028	12.879
12.769	5.4838	31.1714	24.5882	5.2747e+00	0.1249	0.011	1468.04	68.283	7.0002	113.604659	4.8983	12.891
12.781	5.4851	31.1747	24.5907	4.2247e+00	0.1249	0.011	1468.05	68.165	6.9877	113.604660	4.8896	12.902
12.794	5.4865	31.1773	24.5926	3.4310e+00	0.1249	0.011	1468.06	68.041	6.9747	113.604660	4.8805	12.915
12.816	5.4878	31.1799	24.5945	2.9792e+00	0.1261	0.015	1468.07	67.974	6.9675	113.604660	4.8754	12.938
12.829	5.4897	31.1825	24.5963	2.6862e+00	0.1261	0.015	1468.08	67.910	6.9604	113.604661	4.8705	12.951
12.845	5.4914	31.1866	24.5993	2.5153e+00	0.1249	0.015	1468.09	67.784	6.9470	113.604661	4.8611	12.968
12.865	5.4932	31.1917	24.6032	2.3687e+00	0.1249	0.015	1468.11	67.723	6.9402	113.604662	4.8564	12.987
12.876	5.4949	31.1965	24.6068	2.2344e+00	0.1261	0.015	1468.12	67.655	6.9328	113.604662	4.8511	12.999
12.889	5.4969	31.2000	24.6093	2.1245e+00	0.1261	0.015	1468.13	67.588	6.9254	113.604663	4.8460	13.012
12.914	5.4989	31.2030	24.6115	2.1123e+00	0.1261	0.015	1468.14	67.459	6.9118	113.604663	4.8364	13.036
12.936	5.5010	31.2068	24.6143	2.1245e+00	0.1249	0.015	1468.16	67.394	6.9046	113.604664	4.8314	13.059
12.936	5.5033	31.2122	24.6183	2.4054e+00	0.1261	0.015	1468.17	67.329	6.8973	113.604664	4.8263	13.059
12.960	5.5048	31.2172	24.6220	4.0659e+00	0.1249	0.015	1468.19	67.211	6.8847	113.604665	4.8175	13.084
12.985	5.5071	31.2211	24.6249	4.3956e+00	0.1249	0.011	1468.20	67.139	6.8768	113.604665	4.8120	13.108
12.996	5.5096	31.2253	24.6279	3.7973e+00	0.1261	0.015	1468.22	67.068	6.8689	113.604666	4.8065	13.120
13.009	5.5128	31.2296	24.6310	3.3333e+00	0.1249	0.015	1468.24	67.004	6.8617	113.604666	4.8014	13.133
13.032	5.5156	31.2345	24.6345	3.0037e+00	0.1261	0.015	1468.25	66.941	6.8545	113.604667	4.7964	13.156
13.045	5.5181	31.2388	24.6376	2.7350e+00	0.1261	0.015	1468.27	66.814	6.8409	113.604667	4.7869	13.169
13.056	5.5208	31.2424	24.6402	2.4664e+00	0.1261	0.011	1468.29	66.749	6.8337	113.604668	4.7818	13.180
13.080	5.5237	31.2467	24.6432	2.8083e+00	0.1261	0.015	1468.30	66.683	6.8263	113.604668	4.7766	13.205
13.105	5.5268	31.2508	24.6461	3.8706e+00	0.1249	0.011	1468.32	66.617	6.8188	113.604669	4.7714	13.229
13.116	5.5297	31.2554	24.6494	3.9683e+00	0.1261	0.011	1468.34	66.549	6.8112	113.604669	4.7661	13.241
13.140	5.5327	31.2588	24.6518	3.3455e+00	0.1249	0.015	1468.36	66.480	6.8035	113.604670	4.7607	13.265
13.165	5.5355	31.2627	24.6546	2.8083e+00	0.1261	0.011	1468.37	66.346	6.7891	113.604670	4.7506	13.290
13.165	5.5385	31.2666	24.6573	2.4664e+00	0.1261	0.015	1468.39	66.273	6.7810	113.604671	4.7449	13.290
13.176	5.5418	31.2710	24.6604	2.3932e+00	0.1261	0.011	1468.41	66.198	6.7726	113.604671	4.7390	13.301
13.212	5.5458	31.2760	24.6639	2.4542e+00	0.1249	0.011	1468.43	66.191	6.7710	113.604672	4.7380	13.337
13.223	5.5495	31.2804	24.6669	2.3077e+00	0.1261	0.015	1468.45	66.128	6.7637	113.604672	4.7329	13.349
13.252	5.5528	31.2855	24.6706	2.0757e+00	0.1261	0.015	1468.47	66.061	6.7562	113.604673	4.7276	13.378
13.272	5.5571	31.2897	24.6734	1.9414e+00	0.1249	0.015	1468.50	65.999	6.7490	113.604673	4.7225	13.398
13.272	5.5605	31.2943	24.6767	1.9170e+00	0.1249	0.015	1468.52	65.934	6.7416	113.604674	4.7174	13.398
13.307	5.5644	31.2991	24.6801	1.9048e+00	0.1261	0.015	1468.54	65.874	6.7346	113.604674	4.7125	13.434
13.320	5.5686	31.3048	24.6841	1.8681e+00	0.1261	0.015	1468.56	65.810	6.7271	113.604674	4.7072	13.447
13.343	5.5734	31.3106	24.6881	1.9658e+00	0.1249	0.015	1468.59	65.742	6.7192	113.604675	4.7017	13.470
13.367	5.5782	31.3171	24.6927	2.0024e+00	0.1261	0.015	1468.62	65.670	6.7107	113.604675	4.6958	13.494
13.356	5.5828	31.3231	24.6969	2.0391e+00	0.1261	0.015	1468.64	65.601	6.7027	113.604676	4.6902	13.483
13.403	5.5881	31.3295	24.7014	1.9658e+00	0.1249	0.015	1468.67	65.537	6.6950	113.604676	4.6848	13.530
13.416	5.5929	31.3369	24.7067	1.8926e+00	0.1249	0.015	1468.70	65.530	6.6932	113.604677	4.6835	13.543
13.427	5.5976	31.3435	24.7113	1.9292e+00	0.1261	0.015	1468.73	65.471	6.6861	113.604677	4.6786	13.555
13.451	5.6021	31.3498	24.7158	2.1978e+00	0.1249	0.015	1468.76	65.407	6.6786	113.604678	4.6733	13.579
13.474	5.6060	31.3561	24.7203	2.1612e+00	0.1261	0.015	1468.78	65.346	6.6715	113.604678	4.6683	13.602
13.479	5.6107	31.3623	24.7247	2.0513e+00	0.1261	0.015	1468.81	65.279	6.6636	113.604679	4.6628	13.607
13.511	5.6156	31.3685	24.7290	2.5275e+00	0.1261	0.015	1468.84	65.214	6.6559	113.604679	4.6574	13.640
13.523	5.6207	31.3739	24.7328	3.4066e+00	0.1249	0.015	1468.86	65.143	6.6477	113.604680	4.6517	13.651
13.547	5.6265	31.3799	24.7368	3.1868e+00	0.1261	0.011	1468.90	65.137	6.6459	113.604680	4.6504	13.676
13.558	5.6321	31.3867	24.7415	2.7106e+00	0.1261	0.015	1468.93	65.079	6.6387	113.604681	4.6454	13.687
13.583	5.6365	31.3935	24.7464	2.3687e+00	0.1261	0.015	1468.95	65.013	6.6310	113.604681	4.6400	13.712
13.607	5.6406	31.3993	24.7505	2.1490e+00	0.1261	0.015	1468.98	64.948	6.6235	113.604682	4.6348	13.736
13.618	5.6452	31.4049	24.7544	2.0391e+00	0.1249	0.015	1469.00	64.948	6.6225	113.604682	4.6340	13.748
13.630	5.6501	31.4112	24.7589	2.1001e+00	0.1249	0.015	1469.03	64.893	6.6159	113.604683	4.6294	13.759
13.667	5.6560	31.4175	24.7631	2.0269e+00	0.1261	0.015	1469.06	64.832	6.6085	113.604683	4.6242	13.797
13.678	5.6623	31.4238	24.7674	1.8803e+00	0.1261	0.015	1469.10	64.826	6.6066	113.604684	4.6229	13.808
13.717	5.6673	31.4304	24.7720	1.7460e+00	0.1261	0.015	1469.13	64.765	6.5993	113.604684	4.6178	13.848
13.702	5.6721	31.4362	24.7760	1.6484e+00	0.1261	0.015	1469.15	64.703	6.5920	113.604685	4.6127	13.833
13.738	5.6774	31.4417	24.7798	1.5507e+00	0.1261	0.015	1469.18	64.634	6.5839	113.604685	4.6070	13.869
13.762	5.6825	31.4481	24.7843	1.4896e+00	0.1261	0.015	1469.21	64.564	6.5757	113.604686	4.6013	13.893
13.774	5.6882	31.4538	24.7881	1.4408e+00	0.1249	0.015	1469.24	64.557	6.5738	113.604686	4.6000	13.905
13.798	5.6939	31.4608	24.7930	1.4408e+00	0.1261	0.015	1469.27	64.494	6.5662	113.604687	4.5947	13.929
13.834	5.7005	31.4679	24.7978	1.4164e+00	0.1249	0.015	1469.31	64.422	6.5576	113.604687	4.5886	13.965
13.834	5.7068	31.4771	24.8043	1.7705e+00	0.1261	0.015	1469.35	64.350	6.5488	113.604688	4.5825	13.965
13.850	5.7132	31.4865	24.8110	7.3260e+00	0.1261	0.011	1469.39	64.338	6.5463	113.604688	4.5807	13.982
13.881	5.7185	31.4954	24.8175	1.0867e+01	0.1261	0.011	1469.42	64.325	6.5437	113.604688	4.5789	14.013
13.894	5.7232	31.5012	24.8215	8.9866e+00	0.1261	0.011	1469.44	64.193	6.5293	113.604689	4.5688	14.026
13.918	5.7283	31.5050	24.8239	8.2540e+00	0.1249	0.011	1469.47	64.176	6.5267	113.604689	4.5670	14.050
13.941	5.7338	31.5095	24.8268	1.1160e+01	0.1261	0.011	1469.50	64.165	6.5245	113.604690	4.5655	14.073
13.954	5.7390	31.5167	24.8319	9.7192e+00	0.1261	0.011	1469.53	64.098	6.5165	113.604690	4.5599	14.086
13.965	5.7443	31.5225	24.8359	7.2894e+00	0.1261	0.011	1469.56	64.019	6.5075	113.604691	4.5536	14.098
14.001	5.7494	31.5267	24.8386	5.3968e+00	0.1261	0.011	1469.58	64.001	6.5046	113.604691	4.5516	14.134
14.028	5.7554	31.5304	24.8408	4.0171e+00	0.1249	0.015	1469.61	63.925	6.4959	113.604692	4.5454	14.162
14.025	5.7619	31.5358	24.8444	3.1258e+00	0.1261	0.011	1469.65	63.909	6.4930	113.604692	4.5434	14.158
14.060	5.7690	31.5436	24.8497	2.5641e+00	0.1261	0.015	1469.69	63.835	6.4840	113.604693	4.5371	14.194
14.073	5.7756	31.5537	24.8569	2.3687e+00	0.1249	0.015	1469.73	63.757	6.4747	113.604693	4.5306	14.207
14.096	5.7820	31.5617	24.8625	2.2589e+00	0.1261	0.015	1469.76	63.730	6.4707	113.604694	4.5278	14.230
14.120	5.7882	31.5688	24.8674	2.0757e+00	0.1249	0.015	1469.80	63.708	6.4671	113.604694	4.5253	14.255
14.124	5.7946	31.5750	24.8715	1.9292e+00	0.1261	0.015	1469.83	63.626	6.4576	113.604695	4.5186	14.258
14.145	5.8001	31.5807	24.8753	1.8926e+00	0.1261	0.015	1469.86	63.611	6.4549	113.604695	4.5168	14.279
14.169	5.8060	31.5853	24.8783	3.0891e+00	0.1261	0.015	1469.89	63.537	6.4463	113.604696	4.5108	14.304
14.169	5.8122	31.5917	24.8826	6.1050e+00	0.1261	0.011	1469.92	63.458	6.4372	113.604696	4.5043	14.304
14.216	5.8194	31.5991	24.8876	7.3260e+00	0.1249	0.011	1469.96	63.438	6.4337	113.604697	4.5019	14.351
14.216	5.8274	31.6054	24.8916	1.6764e+01	0.1249	0.011	1470.00	63.359	6.4242	113.604697	4.4953	14.351
14.252	5.8350	31.6136	24.8972	3.0317e+01	0.1261	0.011	1470.04	63.275	6.4142	113.604698	4.4883	14.387
14.255	5.8408	31.6241	24.9049	3.8168e+01	0.1261	0.011	1470.08	63.249	6.4102	113.604698	4.4855	14.391
14.276	5.8459	31.6317	24.9103	3.4139e+01	0.1261	0.007	1470.11	63.225	6.4068	113.604699	4.4831	14.412
14.300	5.8513	31.6370	24.9138	2.5495e+01	0.1249	0.011	1470.14	63.142	6.3973	113.604699	4.4765	14.436
14.312	5.8563	31.6429	24.9178	1.8144e+01	0.1261	0.011	1470.17	63.054	6.3873	113.604700	4.4695	14.448
14.336	5.8623	31.6494	24.9223	1.4151e+01	0.1261	0.011	1470.20	62.960	6.3767	113.604700	4.4620	14.472
14.336	5.8691	31.6560	24.9267	1.2491e+01	0.1249	0.011	1470.23	62.994	6.3788	113.604701	4.4635	14.472
14.363	5.8767	31.6630	24.9314	1.0623e+01	0.1261	0.011	1470.27	62.914	6.3692	113.604701	4.4568	14.500
14.384	5.8841	31.6726	24.9380	8.6691e+00	0.1261	0.011	1470.32	62.891	6.3653	113.604701	4.4541	14.521
14.396	5.8917	31.6852	24.9471	7.0818e+00	0.1261	0.011	1470.36	62.869	6.3615	113.604702	4.4514	14.533
14.431	5.8993	31.6954	24.9542	5.7265e+00	0.1261	0.011	1470.41	62.787	6.3516	113.604702	4.4445	14.569
14.431	5.9064	31.7044	24.9605	4.6520e+00	0.1249	0.011	1470.45	62.698	6.3412	113.604703	4.4372	14.569
14.459	5.9127	31.7138	24.9672	3.8706e+00	0.1261	0.011	1470.48	62.665	6.3366	113.604703	4.4339	14.597
14.456	5.9201	31.7219	24.9727	3.3089e+00	0.1249	0.015	1470.52	62.642	6.3328	113.604704	4.4313	14.593
14.480	5.9276	31.7299	24.9781	2.8449e+00	0.1261	0.015	1470.57	62.558	6.3228	113.604704	4.4244	14.618
14.503	5.9335	31.7375	24.9834	2.5885e+00	0.1249	0.015	1470.60	62.530	6.3188	113.604705	4.4215	14.641
14.527	5.9391	31.7467	24.9900	2.4542e+00	0.1261	0.015	1470.63	62.440	6.3085	113.604705	4.4143	14.665
