DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
18.154	6.1784	31.5510	24.8067	5.3724e-01	0.1249	0.015	1471.40	63.565	6.3944	113.405417	4.4744	18.327
18.201	6.1861	31.5544	24.8084	5.3724e-01	0.1249	0.015	1471.44	63.401	6.3767	113.405417	4.4620	18.375
18.201	6.1868	31.5575	24.8108	5.3724e-01	0.1249	0.015	1471.44	63.243	6.3605	113.405418	4.4507	18.375
18.250	6.1802	31.5594	24.8131	5.1282e-01	0.1249	0.015	1471.42	63.082	6.3453	113.405418	4.4400	18.424
18.250	6.1815	31.5520	24.8071	5.1282e-01	0.1249	0.015	1471.42	62.924	6.3295	113.405419	4.4290	18.424
18.285	6.1847	31.5451	24.8013	4.8840e-01	0.1249	0.015	1471.42	62.767	6.3135	113.405419	4.4178	18.460
18.310	6.1839	31.5423	24.7992	4.8840e-01	0.1249	0.015	1471.42	62.608	6.2977	113.405420	4.4068	18.484
18.334	6.1775	31.5448	24.8019	4.8840e-01	0.1249	0.015	1471.39	62.439	6.2816	113.405420	4.3955	18.509
18.357	6.1710	31.5535	24.8095	4.8840e-01	0.1249	0.015	1471.38	62.270	6.2652	113.405421	4.3840	18.532
18.370	6.1750	31.5617	24.8156	4.8840e-01	0.1249	0.015	1471.41	62.104	6.2475	113.405421	4.3717	18.545
18.405	6.1843	31.5665	24.8182	4.8840e-01	0.1249	0.015	1471.45	62.002	6.2357	113.405421	4.3634	18.581
18.417	6.1941	31.5664	24.8170	4.8840e-01	0.1249	0.015	1471.49	61.783	6.2122	113.405422	4.3469	18.592
18.430	6.2011	31.5658	24.8156	4.8840e-01	0.1249	0.015	1471.52	61.679	6.2008	113.405422	4.3389	18.605
18.477	6.2033	31.5679	24.8170	4.8840e-01	0.1249	0.015	1471.53	61.518	6.1842	113.405423	4.3274	18.653
18.477	6.2042	31.5696	24.8183	5.0061e-01	0.1249	0.015	1471.53	61.356	6.1677	113.405423	4.3158	18.653
18.512	6.2065	31.5704	24.8186	5.4945e-01	0.1249	0.015	1471.55	61.194	6.1511	113.405424	4.3042	18.689
18.525	6.2074	31.5745	24.8217	6.9597e-01	0.1249	0.015	1471.55	61.093	6.1407	113.405424	4.2969	18.702
18.548	6.2120	31.5792	24.8249	8.9133e-01	0.1249	0.015	1471.58	60.938	6.1243	113.405425	4.2854	18.725
18.572	6.2178	31.5869	24.8302	9.1575e-01	0.1249	0.015	1471.61	60.853	6.1145	113.405425	4.2786	18.749
18.585	6.2253	31.5966	24.8370	8.4249e-01	0.1249	0.015	1471.65	60.713	6.0990	113.405426	4.2677	18.762
18.621	6.2285	31.6065	24.8444	7.5702e-01	0.1249	0.015	1471.68	60.633	6.0901	113.405426	4.2615	18.798
18.621	6.2315	31.6089	24.8460	7.4481e-01	0.1249	0.015	1471.69	60.497	6.0759	113.405427	4.2516	18.798
18.656	6.2321	31.6057	24.8433	7.4481e-01	0.1249	0.015	1471.69	60.359	6.0621	113.405427	4.2419	18.834
18.668	6.2222	31.6067	24.8454	6.8376e-01	0.1249	0.015	1471.66	60.278	6.0553	113.405428	4.2371	18.846
18.703	6.2185	31.5991	24.8398	6.2271e-01	0.1249	0.015	1471.63	60.205	6.0488	113.405428	4.2326	18.882
18.703	6.2164	31.5892	24.8322	5.4945e-01	0.1249	0.015	1471.61	60.077	6.0366	113.405429	4.2241	18.882
18.728	6.2177	31.5802	24.8249	5.2503e-01	0.1249	0.015	1471.61	59.947	6.0238	113.405429	4.2151	18.906
18.763	6.2264	31.5740	24.8190	5.2503e-01	0.1261	0.015	1471.63	59.881	6.0162	113.405430	4.2098	18.942
18.752	6.2373	31.5763	24.8195	5.2503e-01	0.1249	0.015	1471.68	59.758	6.0022	113.405430	4.2000	18.931
18.801	6.2411	31.5878	24.8281	5.1282e-01	0.1249	0.015	1471.71	59.694	5.9947	113.405431	4.1948	18.980
18.801	6.2424	31.5974	24.8355	5.0061e-01	0.1249	0.015	1471.73	59.571	5.9818	113.405431	4.1857	18.980
18.823	6.2437	31.6029	24.8397	4.8840e-01	0.1249	0.015	1471.74	59.446	5.9689	113.405432	4.1767	19.003
18.848	6.2451	31.6101	24.8452	4.7619e-01	0.1249	0.015	1471.75	59.380	5.9618	113.405432	4.1717	19.027
18.872	6.2519	31.6172	24.8500	4.8840e-01	0.1249	0.015	1471.79	59.321	5.9546	113.405433	4.1667	19.052
18.883	6.2511	31.6321	24.8618	4.8840e-01	0.1249	0.015	1471.81	59.201	5.9422	113.405433	4.1580	19.063
18.908	6.2483	31.6428	24.8706	5.1282e-01	0.1249	0.015	1471.81	59.078	5.9298	113.405434	4.1493	19.088
18.919	6.2381	31.6489	24.8767	5.1282e-01	0.1249	0.015	1471.78	59.012	5.9243	113.405434	4.1455	19.099
18.943	6.2243	31.6361	24.8682	5.1282e-01	0.1249	0.015	1471.71	58.948	5.9203	113.405435	4.1427	19.124
18.968	6.2156	31.6131	24.8511	5.1282e-01	0.1249	0.015	1471.64	58.829	5.9104	113.405435	4.1357	19.148
18.979	6.2139	31.5938	24.8362	5.3724e-01	0.1249	0.015	1471.61	58.769	5.9054	113.405435	4.1322	19.160
18.992	6.2207	31.5739	24.8196	5.4945e-01	0.1249	0.015	1471.61	58.653	5.8936	113.405436	4.1240	19.173
19.028	6.2247	31.5641	24.8114	5.2503e-01	0.1249	0.015	1471.62	58.525	5.8805	113.405436	4.1148	19.209
19.039	6.2178	31.5753	24.8211	5.0061e-01	0.1249	0.015	1471.60	58.450	5.8735	113.405437	4.1100	19.220
19.063	6.2104	31.5888	24.8326	4.8840e-01	0.1249	0.015	1471.59	58.325	5.8614	113.405437	4.1015	19.245
19.075	6.2093	31.5924	24.8356	4.7619e-01	0.1249	0.018	1471.59	58.258	5.8548	113.405438	4.0968	19.256
19.088	6.2137	31.5902	24.8333	4.7619e-01	0.1249	0.015	1471.61	58.197	5.8481	113.405438	4.0921	19.270
19.112	6.2183	31.5921	24.8342	4.7619e-01	0.1249	0.015	1471.63	58.138	5.8415	113.405439	4.0875	19.294
19.135	6.2204	31.5960	24.8371	5.0061e-01	0.1261	0.015	1471.64	58.010	5.8282	113.405439	4.0782	19.317
19.159	6.2252	31.5954	24.8360	5.2503e-01	0.1249	0.015	1471.66	57.948	5.8213	113.405440	4.0734	19.341
19.183	6.2297	31.5915	24.8324	5.2503e-01	0.1249	0.018	1471.67	57.825	5.8085	113.405440	4.0644	19.366
19.183	6.2300	31.5893	24.8307	5.1282e-01	0.1249	0.015	1471.67	57.757	5.8017	113.405441	4.0597	19.366
19.219	6.2308	31.5956	24.8355	5.0061e-01	0.1249	0.015	1471.69	57.629	5.7885	113.405441	4.0505	19.402
19.232	6.2346	31.6080	24.8449	4.7619e-01	0.1249	0.015	1471.72	57.620	5.7866	113.405442	4.0491	19.415
19.254	6.2394	31.6190	24.8529	4.6398e-01	0.1249	0.015	1471.75	57.434	5.7668	113.405442	4.0353	19.438
19.266	6.2451	31.6235	24.8557	5.0061e-01	0.1249	0.015	1471.78	57.419	5.7644	113.405443	4.0336	19.449
19.290	6.2533	31.6261	24.8568	8.1807e-01	0.1249	0.015	1471.81	57.290	5.7503	113.405443	4.0237	19.474
19.303	6.2605	31.6304	24.8593	9.6459e-01	0.1249	0.015	1471.85	57.153	5.7354	113.405444	4.0133	19.487
19.326	6.2595	31.6352	24.8632	9.0354e-01	0.1249	0.015	1471.85	57.132	5.7332	113.405444	4.0117	19.510
19.363	6.2565	31.6355	24.8638	8.0586e-01	0.1249	0.015	1471.84	56.993	5.7196	113.405445	4.0023	19.548
19.374	6.2555	31.6337	24.8626	6.9597e-01	0.1249	0.015	1471.83	56.917	5.7122	113.405445	3.9971	19.559
19.374	6.2573	31.6335	24.8622	6.2271e-01	0.1249	0.015	1471.84	56.834	5.7036	113.405446	3.9911	19.559
19.410	6.2686	31.6331	24.8605	5.7387e-01	0.1249	0.015	1471.89	56.698	5.6886	113.405446	3.9805	19.595
19.410	6.2879	31.6382	24.8621	5.3724e-01	0.1249	0.015	1471.97	56.619	5.6779	113.405447	3.9730	19.595
19.459	6.3057	31.6537	24.8721	5.1282e-01	0.1249	0.015	1472.06	56.539	5.6669	113.405447	3.9654	19.644
19.470	6.3214	31.6667	24.8805	5.0061e-01	0.1249	0.015	1472.14	56.395	5.6499	113.405448	3.9535	19.656
19.481	6.3394	31.6597	24.8727	4.8840e-01	0.1237	0.015	1472.20	56.313	5.6396	113.405448	3.9463	19.667
19.506	6.3326	31.6492	24.8653	4.8840e-01	0.1249	0.015	1472.16	56.224	5.6319	113.405448	3.9409	19.692
19.530	6.3084	31.6458	24.8656	4.8840e-01	0.1249	0.015	1472.06	56.136	5.6265	113.405449	3.9371	19.716
19.554	6.2914	31.6453	24.8673	4.6398e-01	0.1237	0.015	1471.99	55.988	5.6138	113.405449	3.9282	19.741
19.566	6.2795	31.6519	24.8740	4.5177e-01	0.1249	0.015	1471.96	55.901	5.6065	113.405450	3.9231	19.752
19.579	6.2762	31.6573	24.8786	4.3956e-01	0.1249	0.015	1471.95	55.816	5.5981	113.405450	3.9172	19.765
19.614	6.2824	31.6619	24.8815	4.3956e-01	0.1249	0.015	1471.98	55.732	5.5887	113.405451	3.9106	19.801
19.626	6.2970	31.6719	24.8876	4.5177e-01	0.1249	0.015	1472.05	55.593	5.5726	113.405451	3.8994	19.813
19.650	6.3191	31.6853	24.8954	4.5177e-01	0.1249	0.015	1472.16	55.580	5.5679	113.405452	3.8961	19.837
19.661	6.3303	31.7069	24.9111	4.3956e-01	0.1249	0.015	1472.23	55.446	5.5522	113.405452	3.8851	19.849
19.686	6.3330	31.7231	24.9235	4.3956e-01	0.1249	0.015	1472.26	55.361	5.5428	113.405453	3.8785	19.873
19.710	6.3248	31.7287	24.9289	4.3956e-01	0.1249	0.015	1472.23	55.280	5.5355	113.405453	3.8734	19.898
19.746	6.3175	31.7241	24.9262	4.3956e-01	0.1249	0.018	1472.20	55.197	5.5282	113.405454	3.8683	19.934
19.746	6.3216	31.7174	24.9204	4.3956e-01	0.1249	0.015	1472.21	55.122	5.5204	113.405454	3.8629	19.934
19.770	6.3272	31.7230	24.9241	4.3956e-01	0.1249	0.015	1472.24	54.982	5.5056	113.405455	3.8525	19.958
19.781	6.3303	31.7390	24.9364	4.3956e-01	0.1249	0.015	1472.27	54.956	5.5020	113.405455	3.8500	19.970
19.817	6.3357	31.7503	24.9447	4.2735e-01	0.1249	0.015	1472.31	54.819	5.4871	113.405456	3.8396	20.006
19.828	6.3395	31.7585	24.9506	4.1514e-01	0.1249	0.018	1472.33	54.803	5.4848	113.405456	3.8379	20.017
19.852	6.3510	31.7585	24.9492	3.9072e-01	0.1249	0.018	1472.38	54.670	5.4699	113.405457	3.8275	20.042
19.877	6.3579	31.7585	24.9483	3.7851e-01	0.1249	0.015	1472.41	54.586	5.4607	113.405457	3.8211	20.066
19.888	6.3629	31.7625	24.9509	4.1514e-01	0.1249	0.015	1472.43	54.506	5.4519	113.405458	3.8149	20.078
19.912	6.3703	31.7755	24.9602	4.3956e-01	0.1249	0.015	1472.48	54.432	5.4431	113.405458	3.8087	20.102
19.937	6.3860	31.7839	24.9649	4.2735e-01	0.1249	0.018	1472.55	54.356	5.4332	113.405459	3.8018	20.127
19.948	6.3943	31.7956	24.9731	4.1514e-01	0.1249	0.015	1472.60	54.282	5.4243	113.405459	3.7956	20.138
19.972	6.4117	31.7977	24.9726	4.1514e-01	0.1249	0.015	1472.67	54.207	5.4145	113.405460	3.7888	20.163
19.997	6.4121	31.8049	24.9782	5.0061e-01	0.1249	0.015	1472.68	54.061	5.3996	113.405460	3.7783	20.187
20.010	6.4075	31.8104	24.9830	5.6166e-01	0.1249	0.015	1472.67	54.034	5.3973	113.405461	3.7767	20.200
20.044	6.4103	31.8116	24.9837	5.3724e-01	0.1249	0.015	1472.68	53.950	5.3886	113.405461	3.7706	20.235
20.057	6.4150	31.8188	24.9888	5.1282e-01	0.1249	0.015	1472.71	53.870	5.3797	113.405462	3.7644	20.248
20.092	6.4193	31.8355	25.0014	4.8840e-01	0.1249	0.015	1472.75	53.793	5.3709	113.405462	3.7582	20.284
20.094	6.4316	31.8434	25.0061	4.6398e-01	0.1249	0.018	1472.81	53.721	5.3619	113.405462	3.7519	20.286
20.117	6.4658	31.8322	24.9930	4.5177e-01	0.1249	0.015	1472.93	53.649	5.3509	113.405463	3.7442	20.308
20.139	6.5393	31.8089	24.9654	4.2735e-01	0.1249	0.015	1473.19	53.590	5.3367	113.405463	3.7343	20.331
20.152	6.5653	31.8367	24.9839	4.1514e-01	0.1249	0.018	1473.33	53.514	5.3249	113.405464	3.7260	20.344
20.190	6.5678	31.8625	25.0039	3.9072e-01	0.1249	0.015	1473.37	53.435	5.3158	113.405464	3.7197	20.382
20.188	6.5658	31.8748	25.0139	3.7851e-01	0.1249	0.015	1473.38	53.349	5.3071	113.405465	3.7136	20.380
20.224	6.5591	31.8873	25.0246	3.6630e-01	0.1249	0.018	1473.37	53.273	5.2999	113.405465	3.7086	20.416
20.237	6.5442	31.9017	25.0379	3.5409e-01	0.1249	0.015	1473.33	53.244	5.2983	113.405466	3.7074	20.430
20.261	6.5458	31.9034	25.0390	3.6630e-01	0.1249	0.015	1473.34	53.173	5.2910	113.405466	3.7024	20.454
20.284	6.5378	31.9064	25.0424	3.5409e-01	0.1249	0.018	1473.31	53.094	5.2841	113.405467	3.6975	20.477
20.295	6.5262	31.9074	25.0447	3.5409e-01	0.1249	0.015	1473.27	53.008	5.2769	113.405467	3.6925	20.488
20.319	6.5210	31.8983	25.0381	3.5409e-01	0.1249	0.015	1473.23	52.933	5.2704	113.405468	3.6879	20.513
20.345	6.5116	31.8841	25.0281	3.5409e-01	0.1249	0.015	1473.18	52.913	5.2700	113.405468	3.6876	20.539
20.368	6.5233	31.8643	25.0111	3.5409e-01	0.1249	0.018	1473.20	52.781	5.2561	113.405469	3.6779	20.562
20.379	6.5458	31.8623	25.0066	3.4188e-01	0.1249	0.015	1473.29	52.770	5.2524	113.405469	3.6753	20.574
20.415	6.5766	31.8707	25.0093	3.5409e-01	0.1249	0.018	1473.42	52.699	5.2413	113.405470	3.6675	20.610
20.415	6.5807	31.8985	25.0307	4.5177e-01	0.1249	0.015	1473.47	52.685	5.2384	113.405470	3.6655	20.610
20.452	6.6000	31.9150	25.0413	5.3724e-01	0.1249	0.015	1473.57	52.620	5.2290	113.405471	3.6590	20.647
20.464	6.6350	31.9452	25.0606	5.1282e-01	0.1249	0.015	1473.74	52.551	5.2169	113.405471	3.6505	20.659
20.499	6.6735	31.9821	25.0847	4.6398e-01	0.1249	0.015	1473.94	52.483	5.2042	113.405472	3.6416	20.695
20.523	6.6982	32.0106	25.1040	4.1514e-01	0.1249	0.015	1474.08	52.411	5.1931	113.405472	3.6338	20.719
20.525	6.7071	32.0259	25.1149	4.0293e-01	0.1249	0.015	1474.13	52.398	5.1902	113.405473	3.6318	20.721
20.570	6.7094	32.0307	25.1184	4.0293e-01	0.1249	0.015	1474.15	52.321	5.1822	113.405473	3.6262	20.767
20.570	6.7142	32.0287	25.1162	3.9072e-01	0.1249	0.015	1474.16	52.244	5.1740	113.405474	3.6205	20.767
20.606	6.7187	32.0247	25.1125	3.7851e-01	0.1249	0.015	1474.18	52.228	5.1720	113.405474	3.6191	20.803
20.630	6.7107	32.0341	25.1209	3.5409e-01	0.1249	0.015	1474.16	52.154	5.1654	113.405475	3.6144	20.827
20.643	6.7158	32.0381	25.1234	3.4188e-01	0.1249	0.015	1474.18	52.136	5.1628	113.405475	3.6126	20.840
20.679	6.7280	32.0425	25.1253	3.4188e-01	0.1249	0.015	1474.24	52.072	5.1548	113.405476	3.6070	20.876
20.690	6.7351	32.0468	25.1278	3.2967e-01	0.1249	0.015	1474.27	51.997	5.1464	113.405476	3.6012	20.888
20.715	6.7325	32.0473	25.1285	3.2967e-01	0.1249	0.015	1474.26	51.980	5.1451	113.405476	3.6002	20.912
20.739	6.7231	32.0385	25.1228	3.5409e-01	0.1249	0.015	1474.21	51.906	5.1392	113.405477	3.5961	20.937
20.752	6.7087	32.0226	25.1121	3.4188e-01	0.1249	0.018	1474.14	51.829	5.1338	113.405477	3.5923	20.950
20.799	6.7080	32.0046	25.0980	3.5409e-01	0.1249	0.015	1474.11	51.877	5.1393	113.405478	3.5962	20.997
20.799	6.7264	32.0051	25.0960	3.6630e-01	0.1261	0.015	1474.18	51.748	5.1242	113.405478	3.5856	20.997
20.822	6.7439	32.0272	25.1112	3.5409e-01	0.1249	0.015	1474.28	51.740	5.1206	113.405479	3.5831	21.020
20.846	6.7565	32.0477	25.1257	3.4188e-01	0.1249	0.015	1474.36	51.666	5.1111	113.405479	3.5764	21.045
20.882	6.7640	32.0605	25.1348	4.0293e-01	0.1249	0.015	1474.40	51.658	5.1090	113.405480	3.5750	21.081
20.896	6.7673	32.0691	25.1412	5.1282e-01	0.1249	0.015	1474.43	51.646	5.1072	113.405480	3.5737	21.096
20.906	6.7616	32.0734	25.1453	5.0061e-01	0.1249	0.015	1474.41	51.575	5.1006	113.405481	3.5691	21.105
20.955	6.7593	32.0635	25.1377	4.7619e-01	0.1249	0.015	1474.39	51.501	5.0939	113.405481	3.5644	21.154
20.966	6.7648	32.0589	25.1334	4.3956e-01	0.1249	0.015	1474.41	51.486	5.0920	113.405482	3.5631	21.166
21.002	6.7677	32.0654	25.1382	4.0293e-01	0.1249	0.015	1474.43	51.413	5.0842	113.405482	3.5576	21.202
21.015	6.7656	32.0703	25.1424	3.9072e-01	0.1249	0.015	1474.42	51.398	5.0827	113.405483	3.5566	21.215
21.028	6.7554	32.0686	25.1423	4.0293e-01	0.1249	0.015	1474.38	51.384	5.0827	113.405483	3.5565	21.228
21.062	6.7504	32.0530	25.1307	3.9072e-01	0.1249	0.015	1474.34	51.305	5.0759	113.405484	3.5518	21.262
21.073	6.7491	32.0458	25.1252	3.6630e-01	0.1249	0.015	1474.33	51.291	5.0750	113.405484	3.5512	21.274
21.110	6.7499	32.0503	25.1286	3.5409e-01	0.1249	0.015	1474.34	51.281	5.0737	113.405485	3.5503	21.312
21.122	6.7568	32.0565	25.1326	3.6630e-01	0.1249	0.018	1474.37	51.212	5.0659	113.405485	3.5448	21.323
21.146	6.7656	32.0652	25.1383	4.0293e-01	0.1249	0.015	1474.42	51.200	5.0634	113.405486	3.5431	21.348
21.159	6.7686	32.0711	25.1426	4.0293e-01	0.1249	0.015	1474.44	51.128	5.0557	113.405486	3.5377	21.361
21.193	6.7710	32.0704	25.1417	3.9072e-01	0.1249	0.015	1474.45	51.112	5.0539	113.405487	3.5364	21.395
21.217	6.7694	32.0711	25.1424	3.6630e-01	0.1249	0.015	1474.44	51.035	5.0465	113.405487	3.5312	21.420
21.229	6.7668	32.0700	25.1419	5.4945e-01	0.1249	0.015	1474.43	51.077	5.0509	113.405488	3.5343	21.431
21.253	6.7618	32.0700	25.1426	9.4017e-01	0.1249	0.015	1474.41	51.003	5.0442	113.405488	3.5296	21.456
21.277	6.7534	32.0665	25.1409	1.0012e+00	0.1249	0.015	1474.38	50.984	5.0434	113.405489	3.5291	21.480
21.301	6.7578	32.0594	25.1347	1.0012e+00	0.1249	0.015	1474.38	50.968	5.0416	113.405489	3.5278	21.505
21.313	6.7643	32.0639	25.1375	9.4017e-01	0.1261	0.015	1474.42	50.899	5.0338	113.405489	3.5224	21.516
21.339	6.7605	32.0689	25.1419	8.0586e-01	0.1249	0.015	1474.41	50.884	5.0326	113.405490	3.5215	21.542
21.373	6.7590	32.0636	25.1379	6.7155e-01	0.1249	0.015	1474.40	50.870	5.0315	113.405490	3.5208	21.577
21.384	6.7607	32.0622	25.1366	5.8608e-01	0.1249	0.015	1474.40	50.794	5.0239	113.405491	3.5154	21.588
21.408	6.7619	32.0664	25.1398	5.1282e-01	0.1237	0.015	1474.41	50.773	5.0216	113.405491	3.5138	21.613
21.421	6.7669	32.0697	25.1417	4.7619e-01	0.1249	0.015	1474.43	50.761	5.0197	113.405492	3.5125	21.626
21.457	6.7694	32.0743	25.1450	4.3956e-01	0.1249	0.015	1474.45	50.740	5.0172	113.405492	3.5107	21.662
21.457	6.7746	32.0770	25.1465	4.0293e-01	0.1249	0.015	1474.48	50.727	5.0152	113.405493	3.5093	21.662
21.504	6.7814	32.0812	25.1488	3.7851e-01	0.1249	0.015	1474.51	50.652	5.0068	113.405493	3.5035	21.709
21.519	6.7834	32.0862	25.1526	3.5409e-01	0.1249	0.015	1474.52	50.638	5.0050	113.405494	3.5022	21.724
21.528	6.7792	32.0870	25.1537	3.6630e-01	0.1249	0.015	1474.51	50.622	5.0039	113.405494	3.5014	21.734
21.553	6.7726	32.0817	25.1504	3.7851e-01	0.1249	0.015	1474.47	50.543	4.9970	113.405495	3.4966	21.758
21.577	6.7603	32.0752	25.1469	3.6630e-01	0.1249	0.018	1474.42	50.578	5.0022	113.405495	3.5002	21.783
21.588	6.7454	32.0652	25.1409	3.6630e-01	0.1261	0.018	1474.35	50.495	4.9960	113.405496	3.4959	21.794
21.624	6.7328	32.0543	25.1340	3.4188e-01	0.1249	0.015	1474.29	50.474	4.9957	113.405496	3.4957	21.830
21.637	6.7253	32.0421	25.1253	3.2967e-01	0.1261	0.015	1474.24	50.389	4.9886	113.405497	3.4907	21.843
21.660	6.7305	32.0296	25.1148	3.2967e-01	0.1249	0.015	1474.25	50.359	4.9854	113.405497	3.4885	21.866
21.684	6.7330	32.0315	25.1160	3.2967e-01	0.1249	0.015	1474.26	50.335	4.9827	113.405498	3.4866	21.891
21.699	6.7313	32.0378	25.1212	3.1746e-01	0.1249	0.015	1474.26	50.308	4.9800	113.405498	3.4847	21.906
21.708	6.7435	32.0386	25.1202	3.1746e-01	0.1249	0.015	1474.31	50.288	4.9766	113.405499	3.4823	21.915
21.744	6.7712	32.0437	25.1206	3.0525e-01	0.1249	0.015	1474.42	50.268	4.9713	113.405499	3.4786	21.951
21.755	6.7856	32.0636	25.1344	3.1746e-01	0.1249	0.015	1474.51	50.244	4.9666	113.405500	3.4754	21.963
21.780	6.7796	32.0788	25.1472	3.1746e-01	0.1249	0.015	1474.50	50.161	4.9586	113.405500	3.4697	21.987
21.793	6.7699	32.0781	25.1479	3.0525e-01	0.1249	0.015	1474.46	50.129	4.9565	113.405501	3.4683	22.001
21.815	6.7681	32.0714	25.1428	3.0525e-01	0.1261	0.015	1474.45	50.095	4.9536	113.405501	3.4663	22.023
21.840	6.7651	32.0701	25.1422	3.0525e-01	0.1249	0.015	1474.44	50.012	4.9458	113.405502	3.4608	22.048
21.853	6.7557	32.0718	25.1448	3.2967e-01	0.1249	0.018	1474.40	50.034	4.9489	113.405502	3.4630	22.061
21.875	6.7478	32.0669	25.1420	1.1844e+00	0.1249	0.015	1474.36	50.006	4.9472	113.405503	3.4618	22.084
21.888	6.7423	32.0607	25.1378	1.8193e+00	0.1249	0.015	1474.33	49.913	4.9389	113.405503	3.4559	22.097
21.911	6.7357	32.0581	25.1366	1.5385e+00	0.1249	0.015	1474.31	49.878	4.9363	113.405503	3.4541	22.120
21.901	6.7275	32.0551	25.1353	1.0745e+00	0.1249	0.015	1474.27	49.848	4.9343	113.405504	3.4528	22.110
21.971	6.7284	32.0453	25.1275	7.6923e-01	0.1249	0.015	1474.26	49.754	4.9252	113.405504	3.4464	22.181
21.971	6.7531	32.0391	25.1193	6.1050e-01	0.1249	0.015	1474.35	49.712	4.9185	113.405505	3.4417	22.181
22.008	6.7789	32.0569	25.1301	5.2503e-01	0.1249	0.018	1474.48	49.676	4.9114	113.405505	3.4367	22.218
22.008	6.7894	32.0855	25.1512	4.6398e-01	0.1249	0.018	1474.55	49.633	4.9051	113.405506	3.4323	22.218
22.020	6.7935	32.0970	25.1597	4.3956e-01	0.1249	0.015	1474.58	49.594	4.9003	113.405506	3.4290	22.230
22.044	6.8002	32.0966	25.1585	3.9072e-01	0.1249	0.015	1474.61	49.497	4.8900	113.405507	3.4217	22.254
22.055	6.8095	32.0988	25.1591	3.6630e-01	0.1249	0.015	1474.65	49.450	4.8843	113.405507	3.4177	22.266
22.080	6.8167	32.1067	25.1643	3.5409e-01	0.1249	0.015	1474.69	49.408	4.8790	113.405508	3.4140	22.290
22.115	6.8166	32.1134	25.1696	3.4188e-01	0.1249	0.015	1474.70	49.306	4.8688	113.405508	3.4069	22.326
22.115	6.8132	32.1144	25.1709	3.4188e-01	0.1249	0.015	1474.68	49.254	4.8640	113.405509	3.4036	22.326
22.140	6.8032	32.1141	25.1719	3.2967e-01	0.1249	0.015	1474.64	49.206	4.8604	113.405509	3.4010	22.351
22.164	6.7947	32.1085	25.1686	3.1746e-01	0.1237	0.015	1474.60	49.154	4.8564	113.405510	3.3982	22.375
22.175	6.7988	32.0941	25.1568	3.2967e-01	0.1249	0.015	1474.60	49.044	4.8455	113.405510	3.3906	22.387
22.199	6.7920	32.0961	25.1592	3.4188e-01	0.1249	0.015	1474.58	48.984	4.8403	113.405511	3.3869	22.411
22.211	6.7887	32.0964	25.1599	3.4188e-01	0.1249	0.015	1474.57	48.935	4.8358	113.405511	3.3838	22.423
22.222	6.7894	32.0978	25.1609	3.2967e-01	0.1249	0.015	1474.57	48.821	4.8244	113.405512	3.3758	22.434
22.259	6.7923	32.1026	25.1643	3.4188e-01	0.1249	0.015	1474.59	48.765	4.8184	113.405512	3.3717	22.472
22.271	6.8031	32.1035	25.1636	3.4188e-01	0.1249	0.015	1474.63	48.714	4.8121	113.405513	3.3673	22.483
22.282	6.8150	32.1078	25.1655	3.4188e-01	0.1249	0.018	1474.69	48.597	4.7991	113.405513	3.3581	22.495
22.310	6.8243	32.1144	25.1694	3.2967e-01	0.1249	0.018	1474.73	48.538	4.7920	113.405514	3.3532	22.523
22.331	6.8304	32.1185	25.1718	3.1746e-01	0.1249	0.015	1474.76	48.482	4.7857	113.405514	3.3488	22.544
22.355	6.8366	32.1203	25.1725	3.0525e-01	0.1249	0.015	1474.79	48.360	4.7729	113.405515	3.3398	22.568
22.355	6.8404	32.1235	25.1745	3.0525e-01	0.1249	0.015	1474.81	48.296	4.7661	113.405515	3.3350	22.568
22.378	6.8401	32.1260	25.1765	2.9304e-01	0.1249	0.015	1474.81	48.173	4.7540	113.405516	3.3265	22.591
22.402	6.8382	32.1244	25.1755	2.9304e-01	0.1249	0.015	1474.80	48.109	4.7479	113.405516	3.3223	22.616
22.415	6.8356	32.1213	25.1734	2.9304e-01	0.1249	0.015	1474.79	48.049	4.7423	113.405516	3.3184	22.629
22.438	6.8310	32.1205	25.1733	2.9304e-01	0.1249	0.015	1474.77	47.985	4.7365	113.405517	3.3143	22.652
22.462	6.8285	32.1196	25.1730	2.9304e-01	0.1249	0.015	1474.76	47.862	4.7247	113.405517	3.3061	22.676
22.462	6.8279	32.1188	25.1724	2.9304e-01	0.1249	0.015	1474.75	47.737	4.7124	113.405518	3.2975	22.676
22.498	6.8234	32.1202	25.1741	3.0525e-01	0.1237	0.015	1474.74	47.662	4.7055	113.405518	3.2926	22.712
22.522	6.8220	32.1169	25.1717	3.0525e-01	0.1249	0.015	1474.73	47.599	4.6996	113.405519	3.2885	22.737
22.522	6.8162	32.1150	25.1709	3.0525e-01	0.1249	0.015	1474.70	47.471	4.6875	113.405519	3.2801	22.737
22.558	6.8099	32.1136	25.1707	3.4188e-01	0.1249	0.018	1474.68	47.401	4.6814	113.405520	3.2757	22.773
22.571	6.8124	32.1121	25.1692	3.6630e-01	0.1249	0.015	1474.69	47.267	4.6679	113.405520	3.2663	22.786
22.606	6.8105	32.1136	25.1706	3.5409e-01	0.1249	0.015	1474.68	47.191	4.6605	113.405521	3.2612	22.822
