DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
16.642	8.4468	30.3012	23.5227	1.3065e+00	0.1273	0.015	1478.63	74.175	7.1409	140.684389	4.9968	16.801
16.618	8.4472	30.3003	23.5219	1.2943e+00	0.1261	0.015	1478.63	74.186	7.1420	140.684390	4.9976	16.776
16.631	8.4485	30.2989	23.5206	1.3187e+00	0.1273	0.015	1478.63	74.192	7.1424	140.684390	4.9978	16.789
16.629	8.4501	30.2967	23.5186	1.3431e+00	0.1261	0.015	1478.64	74.198	7.1429	140.684391	4.9982	16.788
16.644	8.4506	30.2947	23.5170	1.3187e+00	0.1273	0.015	1478.64	74.144	7.1377	140.684391	4.9945	16.802
16.629	8.4504	30.2947	23.5171	1.2576e+00	0.1261	0.015	1478.64	74.146	7.1379	140.684392	4.9947	16.788
16.642	8.4503	30.2946	23.5170	1.2454e+00	0.1273	0.015	1478.64	74.148	7.1381	140.684392	4.9949	16.801
16.644	8.4504	30.2941	23.5166	1.2576e+00	0.1273	0.015	1478.64	74.152	7.1385	140.684393	4.9951	16.802
16.642	8.4499	30.2947	23.5172	1.2698e+00	0.1273	0.015	1478.63	74.157	7.1390	140.684393	4.9955	16.801
16.644	8.4502	30.2944	23.5169	1.2821e+00	0.1273	0.015	1478.64	74.156	7.1389	140.684394	4.9954	16.802
16.642	8.4507	30.2937	23.5163	1.2943e+00	0.1273	0.015	1478.64	74.163	7.1395	140.684394	4.9958	16.801
16.642	8.4523	30.2918	23.5145	1.3553e+00	0.1273	0.015	1478.64	74.164	7.1394	140.684395	4.9958	16.801
16.644	8.4523	30.2919	23.5146	1.4164e+00	0.1273	0.015	1478.64	74.104	7.1337	140.684395	4.9917	16.802
16.654	8.4507	30.2935	23.5161	1.4042e+00	0.1273	0.015	1478.64	74.100	7.1335	140.684396	4.9916	16.812
16.644	8.4514	30.2926	23.5153	1.3919e+00	0.1273	0.015	1478.64	74.097	7.1331	140.684396	4.9914	16.802
16.642	8.4534	30.2901	23.5131	1.4042e+00	0.1273	0.015	1478.64	74.157	7.1386	140.684397	4.9952	16.801
16.654	8.4541	30.2897	23.5126	1.4042e+00	0.1261	0.015	1478.64	74.102	7.1333	140.684397	4.9914	16.812
16.644	8.4534	30.2913	23.5140	1.3797e+00	0.1261	0.015	1478.64	74.094	7.1326	140.684398	4.9910	16.802
16.654	8.4525	30.2928	23.5153	1.3431e+00	0.1273	0.015	1478.64	74.096	7.1328	140.684398	4.9911	16.812
16.644	8.4507	30.2954	23.5176	1.2943e+00	0.1273	0.015	1478.64	74.098	7.1332	140.684399	4.9914	16.802
16.642	8.4493	30.2976	23.5195	1.2454e+00	0.1273	0.015	1478.64	74.094	7.1330	140.684399	4.9912	16.801
16.654	8.4480	30.2999	23.5215	1.1966e+00	0.1273	0.015	1478.63	74.092	7.1328	140.684400	4.9911	16.812
16.655	8.4489	30.2992	23.5208	1.1477e+00	0.1261	0.015	1478.64	74.090	7.1325	140.684400	4.9909	16.814
16.654	8.4493	30.2983	23.5201	1.1355e+00	0.1273	0.015	1478.64	74.088	7.1324	140.684401	4.9908	16.812
16.655	8.4496	30.2979	23.5197	1.1477e+00	0.1273	0.015	1478.64	74.088	7.1323	140.684401	4.9908	16.814
16.654	8.4501	30.2982	23.5199	1.1600e+00	0.1273	0.015	1478.64	74.089	7.1323	140.684402	4.9907	16.812
16.642	8.4493	30.2990	23.5206	1.1722e+00	0.1261	0.015	1478.64	74.097	7.1332	140.684402	4.9914	16.801
16.680	8.4478	30.3008	23.5222	1.1722e+00	0.1261	0.015	1478.63	74.039	7.1277	140.684402	4.9876	16.838
16.654	8.4457	30.3030	23.5243	1.1477e+00	0.1273	0.015	1478.63	74.036	7.1277	140.684403	4.9875	16.812
16.668	8.4446	30.3043	23.5254	1.1355e+00	0.1261	0.015	1478.63	74.034	7.1276	140.684403	4.9875	16.827
16.654	8.4446	30.3037	23.5250	1.1355e+00	0.1261	0.015	1478.63	74.033	7.1275	140.684404	4.9874	16.812
16.655	8.4454	30.3018	23.5234	1.1355e+00	0.1273	0.015	1478.63	74.026	7.1268	140.684404	4.9869	16.814
16.667	8.4467	30.3002	23.5219	1.1355e+00	0.1273	0.015	1478.63	74.020	7.1261	140.684405	4.9864	16.825
16.667	8.4479	30.2984	23.5203	1.1355e+00	0.1261	0.015	1478.63	74.014	7.1255	140.684405	4.9860	16.825
16.655	8.4499	30.2951	23.5174	1.1600e+00	0.1273	0.015	1478.63	74.017	7.1256	140.684406	4.9860	16.814
16.667	8.4529	30.2903	23.5133	1.1600e+00	0.1261	0.015	1478.64	74.014	7.1250	140.684406	4.9856	16.825
16.655	8.4539	30.2885	23.5117	1.1355e+00	0.1273	0.015	1478.64	74.011	7.1247	140.684407	4.9854	16.814
16.667	8.4546	30.2875	23.5108	1.1233e+00	0.1273	0.015	1478.64	74.010	7.1245	140.684407	4.9853	16.825
16.667	8.4541	30.2877	23.5110	1.1111e+00	0.1273	0.015	1478.64	74.009	7.1245	140.684408	4.9853	16.825
16.655	8.4536	30.2880	23.5113	1.1233e+00	0.1273	0.015	1478.64	74.010	7.1246	140.684408	4.9854	16.814
16.667	8.4529	30.2891	23.5123	1.1355e+00	0.1261	0.015	1478.64	74.011	7.1248	140.684409	4.9855	16.825
16.668	8.4526	30.2893	23.5125	1.1355e+00	0.1273	0.015	1478.64	74.013	7.1250	140.684409	4.9857	16.827
16.654	8.4525	30.2883	23.5117	1.1722e+00	0.1273	0.015	1478.64	74.016	7.1253	140.684410	4.9859	16.812
16.667	8.4531	30.2870	23.5107	1.1600e+00	0.1261	0.015	1478.64	74.020	7.1257	140.684410	4.9861	16.825
16.668	8.4536	30.2871	23.5106	1.1844e+00	0.1261	0.015	1478.64	74.024	7.1260	140.684411	4.9864	16.827
16.667	8.4554	30.2854	23.5091	1.2454e+00	0.1261	0.015	1478.64	74.030	7.1263	140.684411	4.9866	16.825
16.668	8.4585	30.2821	23.5060	1.3553e+00	0.1261	0.015	1478.65	74.036	7.1266	140.684412	4.9868	16.827
16.654	8.4600	30.2806	23.5047	1.3309e+00	0.1261	0.015	1478.66	74.043	7.1271	140.684412	4.9871	16.812
16.667	8.4602	30.2807	23.5047	1.2698e+00	0.1273	0.015	1478.66	74.051	7.1279	140.684413	4.9877	16.825
16.668	8.4612	30.2801	23.5041	1.2698e+00	0.1273	0.015	1478.66	74.060	7.1286	140.684413	4.9882	16.827
16.667	8.4614	30.2791	23.5033	1.2576e+00	0.1273	0.015	1478.66	74.070	7.1296	140.684414	4.9888	16.825
16.668	8.4618	30.2775	23.5020	1.2698e+00	0.1273	0.015	1478.66	74.081	7.1306	140.684414	4.9896	16.827
16.678	8.4628	30.2746	23.4995	1.2821e+00	0.1261	0.015	1478.66	74.093	7.1317	140.684415	4.9904	16.837
16.667	8.4637	30.2729	23.4981	1.2576e+00	0.1273	0.015	1478.66	74.098	7.1321	140.684415	4.9907	16.825
16.655	8.4637	30.2729	23.4981	1.1966e+00	0.1261	0.015	1478.66	74.104	7.1327	140.684416	4.9910	16.814
16.678	8.4642	30.2734	23.4984	1.1844e+00	0.1273	0.015	1478.66	74.110	7.1332	140.684416	4.9914	16.837
16.668	8.4642	30.2739	23.4988	1.1966e+00	0.1273	0.015	1478.66	74.117	7.1339	140.684416	4.9919	16.827
16.678	8.4647	30.2738	23.4986	1.2088e+00	0.1273	0.015	1478.67	74.125	7.1345	140.684417	4.9923	16.837
16.678	8.4647	30.2736	23.4985	1.2210e+00	0.1273	0.015	1478.66	74.133	7.1353	140.684417	4.9929	16.837
16.668	8.4652	30.2729	23.4979	1.2088e+00	0.1273	0.015	1478.67	74.142	7.1361	140.684418	4.9934	16.827
16.678	8.4654	30.2726	23.4976	1.2332e+00	0.1273	0.015	1478.67	74.151	7.1370	140.684418	4.9940	16.837
16.680	8.4649	30.2718	23.4970	1.2088e+00	0.1273	0.015	1478.66	74.154	7.1374	140.684419	4.9943	16.838
16.678	8.4641	30.2691	23.4950	1.2088e+00	0.1261	0.015	1478.66	74.157	7.1379	140.684419	4.9947	16.837
16.691	8.4633	30.2671	23.4936	1.2454e+00	0.1273	0.015	1478.65	74.160	7.1385	140.684420	4.9951	16.850
16.678	8.4637	30.2658	23.4925	1.2454e+00	0.1273	0.015	1478.65	74.171	7.1395	140.684420	4.9958	16.837
16.678	8.4636	30.2664	23.4930	1.2698e+00	0.1273	0.015	1478.65	74.175	7.1399	140.684421	4.9960	16.837
16.691	8.4637	30.2666	23.4932	1.3675e+00	0.1273	0.015	1478.65	74.179	7.1403	140.684421	4.9963	16.850
16.678	8.4636	30.2667	23.4933	1.4164e+00	0.1273	0.015	1478.65	74.184	7.1407	140.684422	4.9966	16.837
16.691	8.4639	30.2668	23.4933	1.3431e+00	0.1273	0.015	1478.65	74.189	7.1411	140.684422	4.9969	16.850
16.689	8.4641	30.2668	23.4933	1.2454e+00	0.1261	0.015	1478.65	74.194	7.1416	140.684423	4.9973	16.848
16.689	8.4646	30.2673	23.4936	1.2332e+00	0.1261	0.015	1478.66	74.200	7.1420	140.684423	4.9976	16.848
16.704	8.4654	30.2670	23.4932	1.3187e+00	0.1261	0.015	1478.66	74.205	7.1425	140.684424	4.9979	16.863
16.689	8.4660	30.2659	23.4923	1.3675e+00	0.1261	0.015	1478.66	74.211	7.1430	140.684424	4.9983	16.848
16.691	8.4665	30.2638	23.4906	1.3065e+00	0.1261	0.015	1478.66	74.157	7.1378	140.684425	4.9946	16.850
16.702	8.4668	30.2616	23.4888	1.2821e+00	0.1273	0.015	1478.66	74.157	7.1378	140.684425	4.9946	16.861
16.689	8.4669	30.2601	23.4876	1.2821e+00	0.1261	0.015	1478.66	74.157	7.1379	140.684426	4.9947	16.848
16.715	8.4671	30.2602	23.4877	1.2576e+00	0.1261	0.015	1478.66	74.151	7.1373	140.684426	4.9943	16.874
16.714	8.4671	30.2608	23.4881	1.1966e+00	0.1261	0.015	1478.66	74.145	7.1367	140.684427	4.9939	16.873
16.704	8.4671	30.2619	23.4890	1.2088e+00	0.1273	0.015	1478.66	74.140	7.1361	140.684427	4.9934	16.863
16.714	8.4676	30.2620	23.4890	1.2454e+00	0.1261	0.015	1478.66	74.073	7.1297	140.684428	4.9889	16.873
16.714	8.4684	30.2615	23.4884	1.2698e+00	0.1273	0.015	1478.66	74.062	7.1284	140.684428	4.9881	16.873
16.715	8.4700	30.2578	23.4854	1.2943e+00	0.1273	0.015	1478.67	74.112	7.1331	140.684429	4.9914	16.874
16.738	8.4710	30.2549	23.4830	1.3797e+00	0.1273	0.015	1478.67	74.108	7.1328	140.684429	4.9911	16.897
16.727	8.4710	30.2571	23.4847	1.4896e+00	0.1261	0.015	1478.67	74.043	7.1264	140.684429	4.9867	16.886
16.738	8.4712	30.2589	23.4861	1.4896e+00	0.1273	0.015	1478.67	74.033	7.1254	140.684430	4.9859	16.897
16.740	8.4703	30.2592	23.4864	1.4042e+00	0.1273	0.015	1478.67	74.024	7.1246	140.684430	4.9854	16.899
16.749	8.4700	30.2588	23.4861	1.3065e+00	0.1261	0.015	1478.67	74.015	7.1238	140.684431	4.9848	16.909
16.762	8.4697	30.2591	23.4864	1.2210e+00	0.1273	0.015	1478.67	74.069	7.1290	140.684431	4.9885	16.922
16.764	8.4695	30.2596	23.4869	1.1844e+00	0.1261	0.015	1478.67	74.007	7.1230	140.684432	4.9843	16.924
16.798	8.4697	30.2599	23.4871	1.1844e+00	0.1273	0.015	1478.67	74.000	7.1223	140.684432	4.9838	16.958
16.811	8.4694	30.2620	23.4887	1.1844e+00	0.1273	0.015	1478.67	73.993	7.1216	140.684433	4.9833	16.971
16.822	8.4689	30.2643	23.4906	1.1722e+00	0.1261	0.015	1478.67	73.987	7.1210	140.684433	4.9829	16.982
16.834	8.4682	30.2656	23.4917	1.1477e+00	0.1261	0.015	1478.67	73.982	7.1206	140.684434	4.9826	16.994
16.846	8.4694	30.2642	23.4905	1.1233e+00	0.1273	0.015	1478.67	73.977	7.1200	140.684434	4.9821	17.007
16.845	8.4697	30.2628	23.4893	1.0745e+00	0.1273	0.015	1478.67	73.972	7.1196	140.684435	4.9819	17.005
16.882	8.4695	30.2620	23.4887	1.0623e+00	0.1273	0.015	1478.67	73.969	7.1193	140.684435	4.9817	17.043
16.905	8.4697	30.2618	23.4885	1.0623e+00	0.1273	0.015	1478.67	73.966	7.1190	140.684436	4.9815	17.066
16.906	8.4700	30.2608	23.4877	1.0623e+00	0.1273	0.015	1478.67	73.963	7.1187	140.684436	4.9813	17.068
16.953	8.4697	30.2604	23.4875	1.0379e+00	0.1273	0.015	1478.67	73.962	7.1187	140.684437	4.9812	17.115
16.940	8.4674	30.2621	23.4891	1.0256e+00	0.1261	0.015	1478.67	73.960	7.1188	140.684437	4.9813	17.102
16.966	8.4654	30.2635	23.4905	1.0256e+00	0.1261	0.015	1478.66	73.960	7.1190	140.684438	4.9815	17.128
17.025	8.4639	30.2645	23.4914	1.0501e+00	0.1261	0.015	1478.66	73.960	7.1192	140.684438	4.9816	17.187
17.051	8.4593	30.2687	23.4954	1.0867e+00	0.1273	0.015	1478.64	73.961	7.1199	140.684439	4.9821	17.213
17.060	8.4446	30.2830	23.5087	1.0745e+00	0.1261	0.015	1478.61	73.963	7.1217	140.684439	4.9834	17.223
17.098	8.4303	30.2972	23.5219	1.0623e+00	0.1261	0.015	1478.57	73.965	7.1236	140.684440	4.9847	17.261
17.109	8.4192	30.3099	23.5335	1.0745e+00	0.1261	0.015	1478.54	73.907	7.1192	140.684440	4.9816	17.272
17.133	8.4107	30.3198	23.5425	1.0867e+00	0.1273	0.015	1478.52	73.965	7.1257	140.684441	4.9861	17.297
17.145	8.4102	30.3195	23.5423	1.0989e+00	0.1261	0.015	1478.52	73.969	7.1261	140.684441	4.9864	17.308
17.171	8.4182	30.3092	23.5330	1.1355e+00	0.1261	0.015	1478.54	73.972	7.1257	140.684442	4.9861	17.334
17.205	8.4208	30.2998	23.5254	1.1477e+00	0.1273	0.015	1478.54	73.977	7.1262	140.684442	4.9865	17.369
17.216	8.4208	30.2915	23.5188	1.1233e+00	0.1273	0.015	1478.53	73.921	7.1212	140.684443	4.9830	17.380
17.242	8.4205	30.2868	23.5152	1.1111e+00	0.1261	0.015	1478.52	73.982	7.1273	140.684443	4.9873	17.406
17.265	8.4202	30.2850	23.5138	1.0989e+00	0.1261	0.015	1478.52	73.928	7.1222	140.684443	4.9837	17.429
17.289	8.4202	30.2843	23.5132	1.0745e+00	0.1261	0.015	1478.52	73.990	7.1282	140.684444	4.9879	17.454
17.289	8.4200	30.2853	23.5141	1.0501e+00	0.1261	0.018	1478.52	73.998	7.1290	140.684444	4.9884	17.454
17.325	8.4203	30.2857	23.5144	1.0867e+00	0.1261	0.018	1478.52	73.946	7.1239	140.684445	4.9849	17.490
17.325	8.4239	30.2829	23.5116	1.1233e+00	0.1261	0.015	1478.53	73.948	7.1237	140.684445	4.9847	17.490
17.362	8.4295	30.2771	23.5063	1.1355e+00	0.1261	0.015	1478.55	74.013	7.1293	140.684446	4.9886	17.527
17.360	8.4338	30.2708	23.5007	1.1233e+00	0.1273	0.015	1478.56	74.024	7.1299	140.684446	4.9891	17.526
17.397	8.4390	30.2621	23.4932	1.1355e+00	0.1273	0.015	1478.57	73.974	7.1247	140.684447	4.9855	17.563
17.420	8.4441	30.2526	23.4850	1.1477e+00	0.1273	0.015	1478.57	73.980	7.1249	140.684447	4.9856	17.586
17.433	8.4473	30.2469	23.4801	1.1233e+00	0.1261	0.018	1478.58	73.986	7.1252	140.684448	4.9858	17.599
17.456	8.4509	30.2417	23.4755	1.1233e+00	0.1273	0.015	1478.59	73.986	7.1249	140.684448	4.9856	17.622
17.457	8.4522	30.2419	23.4754	1.1233e+00	0.1273	0.015	1478.59	74.048	7.1306	140.684449	4.9896	17.624
17.467	8.4519	30.2477	23.4800	1.0989e+00	0.1273	0.015	1478.60	73.995	7.1253	140.684449	4.9858	17.634
17.493	8.4506	30.2539	23.4851	1.0989e+00	0.1273	0.015	1478.60	73.996	7.1254	140.684450	4.9859	17.660
17.467	8.4510	30.2549	23.4858	1.1355e+00	0.1273	0.015	1478.60	73.998	7.1254	140.684450	4.9859	17.634
17.493	8.4514	30.2497	23.4817	1.1600e+00	0.1273	0.015	1478.60	74.001	7.1259	140.684451	4.9863	17.660
17.504	8.4526	30.2417	23.4752	1.1844e+00	0.1261	0.015	1478.59	74.058	7.1315	140.684451	4.9902	17.671
17.517	8.4525	30.2392	23.4733	1.2088e+00	0.1261	0.015	1478.59	74.000	7.1261	140.684452	4.9864	17.684
17.527	8.4538	30.2366	23.4710	1.2088e+00	0.1261	0.015	1478.59	74.004	7.1263	140.684452	4.9866	17.694
17.540	8.4541	30.2369	23.4712	1.1844e+00	0.1273	0.015	1478.59	74.008	7.1267	140.684453	4.9868	17.707
17.540	8.4555	30.2370	23.4712	1.1722e+00	0.1273	0.015	1478.60	74.005	7.1262	140.684453	4.9865	17.707
17.553	8.4568	30.2344	23.4690	1.1722e+00	0.1273	0.015	1478.60	74.003	7.1259	140.684454	4.9863	17.720
17.540	8.4592	30.2274	23.4631	1.2088e+00	0.1261	0.015	1478.60	74.000	7.1256	140.684454	4.9861	17.707
17.529	8.4589	30.2214	23.4585	1.1966e+00	0.1261	0.015	1478.59	74.060	7.1316	140.684455	4.9903	17.696
17.540	8.4560	30.2195	23.4574	1.1844e+00	0.1273	0.015	1478.58	74.011	7.1275	140.684455	4.9874	17.707
17.553	8.4523	30.2201	23.4583	1.1722e+00	0.1273	0.015	1478.57	74.011	7.1280	140.684456	4.9878	17.720
17.540	8.4468	30.2241	23.4623	1.1355e+00	0.1261	0.015	1478.55	74.010	7.1286	140.684456	4.9882	17.707
17.527	8.4422	30.2257	23.4642	1.1233e+00	0.1261	0.015	1478.53	74.009	7.1293	140.684457	4.9886	17.694
17.529	8.4401	30.2263	23.4650	1.1111e+00	0.1261	0.015	1478.53	74.009	7.1296	140.684457	4.9889	17.696
17.527	8.4407	30.2232	23.4624	1.1111e+00	0.1273	0.015	1478.53	74.009	7.1296	140.684457	4.9889	17.694
17.517	8.4472	30.2120	23.4528	1.1111e+00	0.1261	0.015	1478.54	74.009	7.1291	140.684458	4.9885	17.684
17.516	8.4519	30.2038	23.4457	1.1111e+00	0.1261	0.015	1478.54	74.009	7.1287	140.684458	4.9883	17.683
17.529	8.4533	30.2024	23.4444	1.1477e+00	0.1261	0.015	1478.55	74.010	7.1286	140.684459	4.9882	17.696
17.527	8.4502	30.2070	23.4484	1.1600e+00	0.1273	0.015	1478.54	74.012	7.1291	140.684459	4.9885	17.694
17.529	8.4517	30.2031	23.4452	1.1722e+00	0.1273	0.015	1478.54	74.013	7.1291	140.684460	4.9885	17.696
17.516	8.4594	30.1912	23.4347	1.1844e+00	0.1273	0.015	1478.56	74.014	7.1286	140.684460	4.9881	17.683
17.504	8.4674	30.1794	23.4243	1.1966e+00	0.1261	0.015	1478.57	74.016	7.1279	140.684461	4.9877	17.671
17.527	8.4735	30.1709	23.4168	1.1966e+00	0.1273	0.015	1478.59	74.018	7.1276	140.684461	4.9874	17.694
17.504	8.4792	30.1633	23.4100	1.1966e+00	0.1273	0.015	1478.60	74.020	7.1272	140.684462	4.9872	17.671
17.527	8.4869	30.1538	23.4014	1.1966e+00	0.1273	0.015	1478.62	74.022	7.1267	140.684462	4.9868	17.694
17.529	8.4929	30.1468	23.3951	1.1844e+00	0.1261	0.015	1478.63	74.025	7.1263	140.684463	4.9866	17.696
17.527	8.4990	30.1418	23.3903	1.2332e+00	0.1273	0.015	1478.65	74.028	7.1258	140.684463	4.9862	17.694
17.517	8.5024	30.1403	23.3887	1.3431e+00	0.1273	0.015	1478.66	74.025	7.1250	140.684464	4.9857	17.684
17.527	8.5046	30.1377	23.3863	1.3675e+00	0.1261	0.015	1478.66	74.028	7.1251	140.684464	4.9857	17.694
17.517	8.5069	30.1332	23.3825	1.2943e+00	0.1261	0.015	1478.67	74.032	7.1253	140.684465	4.9859	17.684
17.540	8.5082	30.1298	23.3796	1.2454e+00	0.1273	0.015	1478.67	74.037	7.1257	140.684465	4.9862	17.707
17.529	8.5079	30.1298	23.3796	1.2576e+00	0.1261	0.015	1478.66	74.041	7.1262	140.684466	4.9865	17.696
17.540	8.5040	30.1351	23.3843	1.2576e+00	0.1273	0.015	1478.66	74.039	7.1264	140.684466	4.9866	17.707
17.529	8.5011	30.1390	23.3879	1.2210e+00	0.1261	0.015	1478.65	73.983	7.1213	140.684467	4.9830	17.696
17.540	8.4988	30.1387	23.3879	1.2088e+00	0.1273	0.015	1478.64	74.036	7.1267	140.684467	4.9869	17.707
17.529	8.4972	30.1444	23.3926	1.2332e+00	0.1273	0.015	1478.64	73.980	7.1214	140.684468	4.9831	17.696
17.516	8.4967	30.1476	23.3952	1.2698e+00	0.1261	0.015	1478.64	74.040	7.1271	140.684468	4.9871	17.683
17.517	8.4978	30.1424	23.3910	1.2454e+00	0.1273	0.015	1478.64	74.039	7.1271	140.684469	4.9871	17.684
17.516	8.5016	30.1342	23.3840	1.1966e+00	0.1261	0.015	1478.65	73.977	7.1208	140.684469	4.9827	17.683
17.529	8.5078	30.1250	23.3759	1.1722e+00	0.1261	0.015	1478.66	74.038	7.1261	140.684470	4.9864	17.696
17.540	8.5114	30.1203	23.3717	1.1844e+00	0.1261	0.015	1478.67	73.983	7.1205	140.684470	4.9825	17.707
17.517	8.5162	30.1144	23.3664	1.1966e+00	0.1273	0.015	1478.68	74.037	7.1252	140.684470	4.9858	17.684
17.516	8.5198	30.1101	23.3625	1.2210e+00	0.1261	0.015	1478.69	74.037	7.1248	140.684471	4.9855	17.683
17.504	8.5219	30.1075	23.3601	1.1966e+00	0.1261	0.015	1478.69	73.976	7.1187	140.684471	4.9813	17.671
17.516	8.5239	30.1050	23.3579	1.1844e+00	0.1261	0.015	1478.69	73.970	7.1179	140.684472	4.9807	17.683
17.517	8.5259	30.1025	23.3557	1.2210e+00	0.1273	0.015	1478.70	73.971	7.1178	140.684472	4.9806	17.684
17.527	8.5275	30.1004	23.3538	1.2698e+00	0.1261	0.015	1478.70	73.965	7.1171	140.684473	4.9801	17.694
17.529	8.5287	30.0978	23.3516	1.2943e+00	0.1261	0.015	1478.70	73.960	7.1165	140.684473	4.9797	17.696
17.516	8.5297	30.0961	23.3501	1.2943e+00	0.1261	0.015	1478.71	73.955	7.1160	140.684474	4.9793	17.683
17.517	8.5309	30.0940	23.3483	1.2576e+00	0.1261	0.015	1478.71	73.950	7.1154	140.684474	4.9789	17.684
17.527	8.5315	30.0936	23.3479	1.2088e+00	0.1273	0.015	1478.71	73.953	7.1156	140.684475	4.9791	17.694
17.529	8.5310	30.0949	23.3490	1.1966e+00	0.1273	0.015	1478.71	73.949	7.1153	140.684475	4.9789	17.696
17.516	8.5303	30.0974	23.3510	1.1722e+00	0.1273	0.015	1478.71	73.946	7.1149	140.684476	4.9786	17.683
17.540	8.5304	30.1017	23.3544	1.1844e+00	0.1273	0.015	1478.72	73.943	7.1144	140.684476	4.9783	17.707
17.527	8.5304	30.1030	23.3554	1.1966e+00	0.1273	0.015	1478.72	73.940	7.1141	140.684477	4.9780	17.694
17.529	8.5309	30.1033	23.3556	1.1844e+00	0.1273	0.015	1478.72	73.937	7.1137	140.684477	4.9778	17.696
17.516	8.5283	30.1151	23.3652	1.3309e+00	0.1261	0.015	1478.72	73.935	7.1134	140.684478	4.9775	17.683
17.529	8.5204	30.1370	23.3834	1.3919e+00	0.1273	0.015	1478.72	73.941	7.1142	140.684478	4.9781	17.696
17.527	8.5153	30.1463	23.3915	1.3553e+00	0.1273	0.015	1478.71	73.940	7.1145	140.684479	4.9783	17.694
17.517	8.5153	30.1429	23.3888	1.2943e+00	0.1273	0.015	1478.71	73.938	7.1145	140.684479	4.9783	17.684
17.504	8.5151	30.1425	23.3885	1.2454e+00	0.1261	0.015	1478.71	73.937	7.1145	140.684480	4.9783	17.671
17.529	8.5136	30.1477	23.3929	1.2698e+00	0.1273	0.015	1478.71	73.937	7.1144	140.684480	4.9783	17.696
17.527	8.5115	30.1527	23.3971	1.2943e+00	0.1261	0.015	1478.71	73.998	7.1204	140.684481	4.9825	17.694
17.517	8.5102	30.1536	23.3980	1.2576e+00	0.1261	0.015	1478.70	73.944	7.1153	140.684481	4.9789	17.684
17.527	8.5101	30.1537	23.3980	1.2576e+00	0.1273	0.015	1478.70	73.944	7.1154	140.684482	4.9789	17.694
17.517	8.5092	30.1575	23.4011	1.2698e+00	0.1273	0.015	1478.70	73.944	7.1154	140.684482	4.9789	17.684
17.516	8.5065	30.1659	23.4081	1.2454e+00	0.1273	0.015	1478.70	73.945	7.1155	140.684483	4.9790	17.683
17.529	8.5035	30.1735	23.4145	1.2332e+00	0.1261	0.015	1478.70	73.946	7.1157	140.684483	4.9792	17.696
17.504	8.5024	30.1760	23.4166	1.2210e+00	0.1261	0.015	1478.70	73.947	7.1159	140.684484	4.9793	17.671
17.504	8.5001	30.1824	23.4220	1.1966e+00	0.1273	0.015	1478.70	73.949	7.1161	140.684484	4.9794	17.671
17.516	8.4966	30.1895	23.4280	1.1844e+00	0.1273	0.015	1478.70	73.951	7.1165	140.684484	4.9797	17.683
17.529	8.4953	30.1902	23.4288	1.1722e+00	0.1261	0.015	1478.69	73.953	7.1169	140.684485	4.9800	17.696
17.504	8.4945	30.1910	23.4295	1.1600e+00	0.1273	0.015	1478.69	73.955	7.1172	140.684485	4.9802	17.671
17.529	8.4932	30.1951	23.4329	1.1722e+00	0.1261	0.015	1478.69	73.958	7.1175	140.684486	4.9804	17.696
17.527	8.4914	30.1977	23.4352	1.1722e+00	0.1273	0.015	1478.69	73.961	7.1180	140.684486	4.9807	17.694
17.491	8.4922	30.1916	23.4303	1.1966e+00	0.1273	0.015	1478.68	73.964	7.1184	140.684487	4.9810	17.658
17.564	8.4988	30.1743	23.4158	1.1966e+00	0.1273	0.015	1478.69	73.968	7.1185	140.684487	4.9811	17.732
17.516	8.5052	30.1584	23.4024	1.2088e+00	0.1261	0.015	1478.69	73.970	7.1185	140.684488	4.9811	17.683
17.504	8.5096	30.1489	23.3943	1.1966e+00	0.1273	0.015	1478.69	73.974	7.1186	140.684488	4.9812	17.671
17.527	8.5123	30.1440	23.3902	1.2088e+00	0.1261	0.015	1478.70	73.979	7.1188	140.684489	4.9813	17.694
17.517	8.5146	30.1412	23.3876	1.1844e+00	0.1261	0.015	1478.70	73.983	7.1190	140.684489	4.9815	17.684
17.540	8.5156	30.1388	23.3856	1.1600e+00	0.1261	0.015	1478.71	73.988	7.1194	140.684490	4.9818	17.707
17.529	8.5177	30.1338	23.3814	1.1477e+00	0.1261	0.015	1478.71	73.986	7.1191	140.684490	4.9815	17.696
17.527	8.5194	30.1293	23.3776	1.1722e+00	0.1261	0.015	1478.71	73.991	7.1195	140.684491	4.9818	17.694
17.529	8.5210	30.1263	23.3750	1.1600e+00	0.1261	0.015	1478.71	73.989	7.1192	140.684491	4.9816	17.696
17.516	8.5211	30.1260	23.3747	1.1477e+00	0.1273	0.015	1478.71	73.994	7.1198	140.684492	4.9820	17.683
17.529	8.5203	30.1278	23.3763	1.1355e+00	0.1261	0.015	1478.71	74.000	7.1204	140.684492	4.9824	17.696
17.527	8.5186	30.1309	23.3790	1.1477e+00	0.1273	0.015	1478.71	73.999	7.1204	140.684493	4.9824	17.694
17.540	8.5154	30.1365	23.3838	1.1844e+00	0.1273	0.015	1478.70	74.006	7.1213	140.684493	4.9831	17.707
17.540	8.5083	30.1475	23.3934	1.1966e+00	0.1273	0.015	1478.69	74.005	7.1219	140.684494	4.9835	17.707
