DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.161	6.7347	32.6263	25.5843	5.0061e-01	0.1261	0.015	1475.02	21.833	2.1528	140.545480	1.5064	22.373
22.197	6.7351	32.6286	25.5861	5.0061e-01	0.1273	0.015	1475.02	21.742	2.1437	140.545481	1.5000	22.409
22.197	6.7353	32.6296	25.5869	5.1282e-01	0.1273	0.015	1475.03	21.590	2.1286	140.545481	1.4895	22.409
22.246	6.7355	32.6309	25.5879	5.2503e-01	0.1261	0.015	1475.03	21.501	2.1199	140.545482	1.4834	22.458
22.257	6.7357	32.6334	25.5898	5.3724e-01	0.1261	0.018	1475.03	21.351	2.1051	140.545482	1.4730	22.469
22.281	6.7361	32.6339	25.5901	5.3724e-01	0.1261	0.015	1475.04	21.258	2.0958	140.545483	1.4665	22.494
22.317	6.7362	32.6312	25.5880	5.3724e-01	0.1261	0.018	1475.03	21.173	2.0875	140.545483	1.4607	22.530
22.306	6.7363	32.6244	25.5827	5.3724e-01	0.1261	0.018	1475.02	21.089	2.0793	140.545484	1.4550	22.518
22.366	6.7358	32.6174	25.5772	5.3724e-01	0.1273	0.015	1475.02	20.943	2.0651	140.545484	1.4450	22.579
22.366	6.7355	32.6156	25.5758	5.3724e-01	0.1261	0.018	1475.01	20.861	2.0570	140.545485	1.4394	22.579
22.401	6.7356	32.6181	25.5777	5.2503e-01	0.1261	0.015	1475.02	20.779	2.0489	140.545485	1.4337	22.615
22.425	6.7360	32.6223	25.5811	5.1282e-01	0.1261	0.015	1475.02	20.698	2.0408	140.545486	1.4280	22.639
22.448	6.7363	32.6251	25.5832	5.1282e-01	0.1261	0.015	1475.03	20.554	2.0266	140.545486	1.4181	22.662
22.463	6.7365	32.6269	25.5846	5.1282e-01	0.1261	0.015	1475.03	20.473	2.0186	140.545487	1.4125	22.677
22.497	6.7365	32.6290	25.5862	5.3724e-01	0.1261	0.015	1475.03	20.392	2.0105	140.545487	1.4069	22.711
22.532	6.7371	32.6310	25.5878	5.3724e-01	0.1261	0.015	1475.04	20.319	2.0033	140.545488	1.4018	22.747
22.544	6.7370	32.6305	25.5873	5.4945e-01	0.1261	0.015	1475.04	20.245	1.9960	140.545488	1.3967	22.759
22.568	6.7370	32.6272	25.5847	5.6166e-01	0.1273	0.015	1475.04	20.171	1.9887	140.545489	1.3916	22.783
22.592	6.7367	32.6296	25.5867	5.6166e-01	0.1261	0.015	1475.04	20.103	1.9820	140.545489	1.3869	22.808
22.628	6.7373	32.6337	25.5899	5.7387e-01	0.1273	0.015	1475.05	20.043	1.9760	140.545489	1.3827	22.844
22.628	6.7372	32.6334	25.5896	5.7387e-01	0.1261	0.015	1475.04	19.911	1.9630	140.545490	1.3736	22.844
22.677	6.7376	32.6308	25.5875	5.7387e-01	0.1261	0.015	1475.04	19.779	1.9500	140.545490	1.3645	22.893
22.677	6.7376	32.6295	25.5865	5.6166e-01	0.1261	0.018	1475.04	19.762	1.9483	140.545491	1.3633	22.893
22.721	6.7375	32.6290	25.5861	5.6166e-01	0.1261	0.018	1475.04	19.697	1.9420	140.545491	1.3589	22.937
22.737	6.7373	32.6297	25.5867	5.4945e-01	0.1273	0.018	1475.04	19.630	1.9354	140.545492	1.3543	22.954
22.759	6.7371	32.6323	25.5887	5.3724e-01	0.1261	0.015	1475.04	19.624	1.9347	140.545492	1.3538	22.977
22.784	6.7371	32.6345	25.5905	5.2503e-01	0.1261	0.015	1475.05	19.568	1.9292	140.545493	1.3500	23.001
22.808	6.7368	32.6367	25.5923	5.1282e-01	0.1261	0.015	1475.05	19.510	1.9235	140.545493	1.3459	23.026
22.844	6.7366	32.6356	25.5914	5.0061e-01	0.1273	0.018	1475.05	19.449	1.9175	140.545494	1.3418	23.062
22.844	6.7365	32.6337	25.5900	5.0061e-01	0.1261	0.015	1475.05	19.393	1.9120	140.545494	1.3379	23.062
22.879	6.7364	32.6293	25.5865	5.0061e-01	0.1261	0.018	1475.04	19.334	1.9062	140.545495	1.3339	23.098
22.915	6.7363	32.6189	25.5783	4.8840e-01	0.1261	0.015	1475.03	19.279	1.9009	140.545495	1.3302	23.134
22.939	6.7360	32.6173	25.5771	4.8840e-01	0.1261	0.018	1475.03	19.221	1.8952	140.545496	1.3262	23.158
22.952	6.7350	32.6287	25.5862	4.7619e-01	0.1261	0.015	1475.04	19.220	1.8951	140.545496	1.3261	23.171
22.988	6.7340	32.6378	25.5935	4.5177e-01	0.1261	0.015	1475.04	19.169	1.8899	140.545497	1.3225	23.207
22.999	6.7334	32.6394	25.5949	4.3956e-01	0.1261	0.018	1475.04	19.121	1.8852	140.545497	1.3192	23.219
23.035	6.7337	32.6364	25.5924	4.2735e-01	0.1261	0.015	1475.04	19.069	1.8802	140.545498	1.3156	23.255
23.059	6.7343	32.6341	25.5906	4.2735e-01	0.1273	0.015	1475.04	19.013	1.8746	140.545498	1.3117	23.279
23.071	6.7340	32.6367	25.5927	4.2735e-01	0.1261	0.015	1475.04	18.959	1.8692	140.545499	1.3080	23.291
23.108	6.7332	32.6384	25.5941	4.2735e-01	0.1261	0.015	1475.04	18.900	1.8634	140.545499	1.3039	23.329
23.131	6.7331	32.6391	25.5947	4.1514e-01	0.1261	0.018	1475.04	18.897	1.8632	140.545500	1.3038	23.351
23.144	6.7328	32.6412	25.5964	4.1514e-01	0.1261	0.015	1475.05	18.843	1.8578	140.545500	1.3000	23.365
23.179	6.7327	32.6417	25.5967	4.0293e-01	0.1261	0.015	1475.05	18.782	1.8518	140.545501	1.2958	23.401
23.191	6.7327	32.6414	25.5965	4.0293e-01	0.1261	0.015	1475.05	18.846	1.8582	140.545501	1.3002	23.412
23.215	6.7326	32.6410	25.5962	3.9072e-01	0.1261	0.015	1475.05	18.733	1.8470	140.545502	1.2924	23.437
23.251	6.7327	32.6397	25.5952	3.9072e-01	0.1261	0.018	1475.05	18.738	1.8475	140.545502	1.2927	23.473
23.275	6.7327	32.6388	25.5944	3.9072e-01	0.1273	0.015	1475.04	18.688	1.8426	140.545503	1.2893	23.497
23.283	6.7331	32.6382	25.5939	3.9072e-01	0.1261	0.015	1475.05	18.694	1.8431	140.545503	1.2897	23.505
23.324	6.7330	32.6388	25.5945	3.7851e-01	0.1261	0.015	1475.05	18.637	1.8375	140.545503	1.2858	23.546
23.346	6.7328	32.6401	25.5955	3.6630e-01	0.1261	0.015	1475.05	18.579	1.8318	140.545504	1.2818	23.569
23.359	6.7322	32.6418	25.5969	3.6630e-01	0.1261	0.018	1475.05	18.522	1.8261	140.545504	1.2778	23.582
23.384	6.7317	32.6431	25.5980	3.6630e-01	0.1261	0.018	1475.05	18.517	1.8257	140.545505	1.2775	23.607
23.419	6.7315	32.6448	25.5993	3.6630e-01	0.1273	0.018	1475.05	18.458	1.8199	140.545505	1.2734	23.643
23.431	6.7314	32.6451	25.5996	3.6630e-01	0.1273	0.015	1475.05	18.452	1.8193	140.545506	1.2730	23.654
23.466	6.7314	32.6440	25.5987	3.5409e-01	0.1261	0.015	1475.05	18.390	1.8132	140.545506	1.2687	23.690
23.479	6.7320	32.6425	25.5974	3.6630e-01	0.1273	0.015	1475.05	18.388	1.8130	140.545507	1.2686	23.703
23.502	6.7323	32.6428	25.5976	3.6630e-01	0.1261	0.015	1475.05	18.331	1.8073	140.545507	1.2646	23.726
23.539	6.7319	32.6442	25.5989	3.5409e-01	0.1261	0.015	1475.05	18.325	1.8067	140.545508	1.2642	23.764
23.539	6.7320	32.6435	25.5983	3.5409e-01	0.1261	0.018	1475.05	18.262	1.8005	140.545508	1.2599	23.764
23.572	6.7327	32.6399	25.5953	3.5409e-01	0.1261	0.015	1475.05	18.197	1.7941	140.545509	1.2554	23.797
23.599	6.7326	32.6392	25.5948	3.6630e-01	0.1261	0.015	1475.05	18.191	1.7936	140.545509	1.2550	23.825
23.635	6.7319	32.6433	25.5981	3.6630e-01	0.1261	0.015	1475.05	18.120	1.7865	140.545510	1.2501	23.861
23.635	6.7313	32.6452	25.5997	3.6630e-01	0.1273	0.015	1475.05	18.107	1.7853	140.545510	1.2493	23.861
23.671	6.7310	32.6449	25.5995	3.5409e-01	0.1261	0.015	1475.05	18.037	1.7784	140.545511	1.2444	23.897
23.695	6.7311	32.6461	25.6004	3.6630e-01	0.1273	0.015	1475.05	18.026	1.7773	140.545511	1.2436	23.921
23.718	6.7314	32.6472	25.6012	3.6630e-01	0.1261	0.015	1475.06	18.018	1.7765	140.545512	1.2431	23.944
23.731	6.7320	32.6466	25.6007	3.5409e-01	0.1261	0.015	1475.06	17.952	1.7699	140.545512	1.2385	23.957
23.755	6.7323	32.6457	25.5999	3.5409e-01	0.1261	0.018	1475.06	17.882	1.7630	140.545513	1.2337	23.982
23.786	6.7327	32.6446	25.5990	3.5409e-01	0.1261	0.018	1475.06	17.869	1.7618	140.545513	1.2328	24.013
23.802	6.7321	32.6463	25.6005	3.4188e-01	0.1261	0.015	1475.06	17.852	1.7601	140.545514	1.2316	24.029
23.826	6.7317	32.6466	25.6008	3.5409e-01	0.1261	0.015	1475.06	17.767	1.7517	140.545514	1.2258	24.054
23.851	6.7308	32.6469	25.6011	3.5409e-01	0.1273	0.015	1475.06	17.747	1.7498	140.545515	1.2244	24.078
23.873	6.7306	32.6464	25.6007	3.4188e-01	0.1261	0.015	1475.06	17.729	1.7480	140.545515	1.2232	24.101
23.898	6.7314	32.6433	25.5981	3.4188e-01	0.1261	0.018	1475.06	17.651	1.7404	140.545516	1.2178	24.126
23.911	6.7320	32.6399	25.5955	3.5409e-01	0.1261	0.015	1475.05	17.638	1.7390	140.545516	1.2169	24.139
23.946	6.7322	32.6391	25.5947	3.5409e-01	0.1273	0.015	1475.05	17.626	1.7379	140.545516	1.2161	24.175
23.966	6.7317	32.6411	25.5964	3.5409e-01	0.1261	0.018	1475.06	17.554	1.7307	140.545517	1.2111	24.194
23.982	6.7305	32.6441	25.5989	3.5409e-01	0.1261	0.018	1475.05	17.537	1.7291	140.545517	1.2099	24.211
24.006	6.7306	32.6451	25.5997	3.4188e-01	0.1261	0.018	1475.06	17.460	1.7215	140.545518	1.2046	24.235
24.042	6.7301	32.6459	25.6004	3.4188e-01	0.1261	0.018	1475.06	17.439	1.7194	140.545518	1.2031	24.271
24.053	6.7306	32.6440	25.5988	3.4188e-01	0.1273	0.015	1475.06	17.418	1.7174	140.545519	1.2017	24.283
24.078	6.7301	32.6442	25.5991	3.4188e-01	0.1261	0.015	1475.05	17.337	1.7094	140.545519	1.1961	24.307
24.102	6.7299	32.6460	25.6005	3.4188e-01	0.1273	0.018	1475.06	17.318	1.7075	140.545520	1.1948	24.332
24.121	6.7301	32.6473	25.6015	3.4188e-01	0.1273	0.015	1475.06	17.300	1.7057	140.545520	1.1935	24.352
24.138	6.7300	32.6482	25.6022	3.2967e-01	0.1261	0.018	1475.06	17.220	1.6978	140.545521	1.1880	24.368
24.162	6.7302	32.6488	25.6027	3.2967e-01	0.1261	0.015	1475.06	17.195	1.6953	140.545521	1.1863	24.393
24.198	6.7300	32.6496	25.6033	3.2967e-01	0.1261	0.018	1475.06	17.169	1.6928	140.545522	1.1845	24.429
24.209	6.7300	32.6489	25.6028	3.1746e-01	0.1261	0.015	1475.06	17.082	1.6842	140.545522	1.1785	24.440
24.222	6.7307	32.6460	25.6004	3.1746e-01	0.1261	0.018	1475.06	17.049	1.6809	140.545523	1.1762	24.453
24.266	6.7307	32.6469	25.6011	3.1746e-01	0.1273	0.015	1475.06	17.022	1.6783	140.545523	1.1744	24.497
24.269	6.7296	32.6511	25.6045	3.1746e-01	0.1261	0.015	1475.06	16.995	1.6757	140.545524	1.1725	24.501
24.305	6.7284	32.6545	25.6074	3.0525e-01	0.1261	0.018	1475.06	16.968	1.6729	140.545524	1.1706	24.537
24.318	6.7277	32.6551	25.6080	3.0525e-01	0.1261	0.015	1475.06	16.892	1.6655	140.545525	1.1654	24.550
24.342	6.7275	32.6544	25.6074	3.0525e-01	0.1261	0.018	1475.06	16.863	1.6626	140.545525	1.1634	24.574
24.378	6.7282	32.6524	25.6057	3.0525e-01	0.1261	0.018	1475.06	16.841	1.6604	140.545526	1.1619	24.610
24.386	6.7290	32.6499	25.6037	3.0525e-01	0.1261	0.015	1475.06	16.817	1.6581	140.545526	1.1602	24.618
24.413	6.7298	32.6478	25.6019	3.0525e-01	0.1261	0.018	1475.06	16.737	1.6502	140.545527	1.1547	24.646
24.425	6.7301	32.6471	25.6013	3.0525e-01	0.1261	0.015	1475.06	16.711	1.6476	140.545527	1.1529	24.658
24.449	6.7301	32.6480	25.6021	3.0525e-01	0.1261	0.015	1475.07	16.683	1.6449	140.545528	1.1510	24.682
24.473	6.7291	32.6509	25.6045	3.0525e-01	0.1261	0.018	1475.07	16.591	1.6358	140.545528	1.1446	24.707
24.493	6.7282	32.6529	25.6062	3.0525e-01	0.1261	0.015	1475.06	16.559	1.6327	140.545529	1.1425	24.726
24.520	6.7287	32.6486	25.6027	3.0525e-01	0.1261	0.015	1475.06	16.526	1.6294	140.545529	1.1402	24.754
24.533	6.7302	32.6431	25.5982	3.0525e-01	0.1261	0.018	1475.06	16.498	1.6267	140.545530	1.1383	24.767
24.580	6.7304	32.6415	25.5969	2.9304e-01	0.1261	0.015	1475.06	16.407	1.6177	140.545530	1.1320	24.815
24.580	6.7302	32.6397	25.5955	2.9304e-01	0.1261	0.015	1475.06	16.375	1.6146	140.545530	1.1298	24.815
24.613	6.7307	32.6365	25.5929	2.8083e-01	0.1261	0.015	1475.06	16.341	1.6112	140.545531	1.1274	24.848
24.618	6.7306	32.6365	25.5930	2.9304e-01	0.1261	0.015	1475.06	16.312	1.6084	140.545531	1.1255	24.853
24.640	6.7302	32.6377	25.5939	2.8083e-01	0.1261	0.015	1475.06	16.219	1.5992	140.545532	1.1190	24.875
24.653	6.7301	32.6402	25.5959	2.8083e-01	0.1261	0.015	1475.06	16.177	1.5951	140.545532	1.1162	24.889
24.653	6.7295	32.6444	25.5993	2.8083e-01	0.1273	0.018	1475.06	16.141	1.5915	140.545533	1.1136	24.889
24.673	6.7287	32.6495	25.6035	2.9304e-01	0.1261	0.018	1475.07	16.102	1.5876	140.545533	1.1109	24.908
24.676	6.7269	32.6524	25.6059	2.8083e-01	0.1261	0.015	1475.06	16.005	1.5781	140.545534	1.1043	24.911
24.713	6.7276	32.6497	25.6037	2.9304e-01	0.1261	0.018	1475.06	16.022	1.5798	140.545534	1.1055	24.949
24.700	6.7288	32.6466	25.6011	2.9304e-01	0.1261	0.015	1475.06	15.990	1.5766	140.545535	1.1032	24.936
24.676	6.7300	32.6457	25.6002	2.9304e-01	0.1261	0.015	1475.07	15.899	1.5676	140.545535	1.0969	24.911
24.697	6.7300	32.6460	25.6005	3.1746e-01	0.1261	0.015	1475.07	15.860	1.5638	140.545536	1.0942	24.933
24.700	6.7305	32.6431	25.5981	3.1746e-01	0.1261	0.018	1475.07	15.818	1.5596	140.545536	1.0913	24.936
24.676	6.7304	32.6396	25.5954	3.2967e-01	0.1261	0.015	1475.06	15.717	1.5497	140.545537	1.0844	24.911
24.689	6.7304	32.6395	25.5953	3.4188e-01	0.1261	0.015	1475.06	15.675	1.5456	140.545537	1.0815	24.925
24.689	6.7303	32.6394	25.5953	3.6630e-01	0.1261	0.015	1475.06	15.630	1.5412	140.545538	1.0784	24.925
24.708	6.7300	32.6362	25.5928	4.0293e-01	0.1273	0.015	1475.05	15.589	1.5371	140.545538	1.0756	24.944
24.689	6.7302	32.6295	25.5875	4.2735e-01	0.1261	0.015	1475.05	15.552	1.5336	140.545539	1.0731	24.925
24.689	6.7301	32.6241	25.5832	4.3956e-01	0.1261	0.015	1475.04	15.449	1.5235	140.545539	1.0660	24.925
24.700	6.7298	32.6247	25.5837	4.3956e-01	0.1261	0.018	1475.04	15.405	1.5191	140.545540	1.0630	24.936
24.708	6.7299	32.6264	25.5851	4.6398e-01	0.1261	0.015	1475.04	15.365	1.5152	140.545540	1.0602	24.944
24.689	6.7296	32.6280	25.5863	4.7619e-01	0.1261	0.018	1475.04	15.321	1.5108	140.545541	1.0572	24.925
24.689	6.7296	32.6282	25.5865	4.8840e-01	0.1261	0.015	1475.04	15.219	1.5007	140.545541	1.0501	24.925
24.700	6.7296	32.6248	25.5838	5.0061e-01	0.1261	0.015	1475.04	15.167	1.4957	140.545542	1.0466	24.936
24.689	6.7296	32.6194	25.5796	5.1282e-01	0.1261	0.015	1475.03	15.120	1.4910	140.545542	1.0433	24.925
24.697	6.7299	32.6182	25.5786	5.1282e-01	0.1261	0.018	1475.03	15.076	1.4867	140.545543	1.0403	24.933
24.689	6.7306	32.6215	25.5811	5.1282e-01	0.1261	0.015	1475.04	14.966	1.4758	140.545543	1.0327	24.925
24.713	6.7309	32.6251	25.5839	5.1282e-01	0.1261	0.015	1475.04	14.914	1.4707	140.545543	1.0291	24.949
24.713	6.7310	32.6267	25.5852	5.1282e-01	0.1261	0.015	1475.05	14.866	1.4659	140.545544	1.0258	24.949
24.689	6.7306	32.6278	25.5861	5.2503e-01	0.1261	0.018	1475.05	14.752	1.4546	140.545544	1.0179	24.925
24.697	6.7303	32.6280	25.5863	5.3724e-01	0.1261	0.015	1475.05	14.758	1.4552	140.545545	1.0183	24.933
24.700	6.7304	32.6264	25.5850	5.4945e-01	0.1261	0.015	1475.04	14.651	1.4447	140.545545	1.0109	24.936
24.700	6.7306	32.6247	25.5836	5.6166e-01	0.1261	0.015	1475.04	14.532	1.4330	140.545546	1.0027	24.936
24.713	6.7311	32.6239	25.5829	5.7387e-01	0.1261	0.015	1475.04	14.534	1.4332	140.545546	1.0029	24.949
24.676	6.7315	32.6242	25.5831	5.7387e-01	0.1273	0.018	1475.04	14.485	1.4283	140.545547	0.9994	24.911
24.733	6.7313	32.6257	25.5843	5.7387e-01	0.1261	0.015	1475.05	14.377	1.4177	140.545547	0.9920	24.969
24.689	6.7314	32.6264	25.5849	5.7387e-01	0.1261	0.015	1475.05	14.327	1.4128	140.545548	0.9886	24.925
24.713	6.7313	32.6272	25.5855	5.8608e-01	0.1261	0.018	1475.05	14.273	1.4075	140.545548	0.9849	24.949
24.689	6.7314	32.6279	25.5861	5.8608e-01	0.1261	0.018	1475.05	14.223	1.4025	140.545549	0.9814	24.925
24.708	6.7312	32.6281	25.5862	5.7387e-01	0.1261	0.015	1475.05	14.176	1.3979	140.545549	0.9781	24.944
24.713	6.7311	32.6262	25.5848	5.8608e-01	0.1261	0.015	1475.05	14.071	1.3875	140.545550	0.9709	24.949
24.713	6.7293	32.6238	25.5831	5.7387e-01	0.1261	0.018	1475.04	14.016	1.3821	140.545550	0.9671	24.949
24.689	6.7275	32.6173	25.5782	5.7387e-01	0.1261	0.015	1475.02	13.964	1.3771	140.545551	0.9636	24.925
24.700	6.7253	32.6112	25.5736	5.7387e-01	0.1273	0.015	1475.00	13.853	1.3664	140.545551	0.9561	24.936
24.697	6.7245	32.6094	25.5724	5.7387e-01	0.1261	0.015	1475.00	13.793	1.3605	140.545552	0.9520	24.933
24.700	6.7212	32.5857	25.5541	5.7387e-01	0.1273	0.018	1474.96	13.737	1.3552	140.545552	0.9483	24.936
24.689	6.7159	32.5609	25.5353	5.6166e-01	0.1261	0.018	1474.90	13.683	1.3503	140.545553	0.9449	24.925
24.713	6.7140	32.5611	25.5357	5.7387e-01	0.1261	0.015	1474.90	13.633	1.3455	140.545553	0.9415	24.949
24.700	6.7145	32.5696	25.5423	5.7387e-01	0.1261	0.015	1474.91	13.518	1.3340	140.545554	0.9334	24.936
24.697	6.7156	32.5756	25.5469	5.9829e-01	0.1261	0.018	1474.92	13.460	1.3282	140.545554	0.9294	24.933
24.700	6.7169	32.5777	25.5484	5.9829e-01	0.1261	0.015	1474.93	13.406	1.3228	140.545555	0.9256	24.936
24.700	6.7175	32.5783	25.5488	6.1050e-01	0.1261	0.015	1474.93	13.293	1.3116	140.545555	0.9178	24.936
24.700	6.7173	32.5787	25.5491	6.1050e-01	0.1273	0.015	1474.93	13.230	1.3054	140.545556	0.9135	24.936
24.708	6.7164	32.5800	25.5503	6.1050e-01	0.1273	0.018	1474.93	13.171	1.2996	140.545556	0.9094	24.944
24.713	6.7171	32.5870	25.5557	6.1050e-01	0.1273	0.018	1474.94	13.115	1.2940	140.545557	0.9055	24.949
24.713	6.7180	32.5937	25.5608	5.9829e-01	0.1261	0.015	1474.95	13.063	1.2888	140.545557	0.9018	24.949
24.713	6.7188	32.5943	25.5612	6.1050e-01	0.1261	0.015	1474.96	12.945	1.2771	140.545557	0.8936	24.949
24.700	6.7185	32.5945	25.5614	5.9829e-01	0.1261	0.018	1474.96	12.892	1.2719	140.545558	0.8900	24.936
24.708	6.7191	32.5914	25.5589	6.1050e-01	0.1261	0.015	1474.96	12.843	1.2671	140.545558	0.8866	24.944
24.725	6.7196	32.5841	25.5531	6.1050e-01	0.1261	0.015	1474.95	12.790	1.2619	140.545559	0.8830	24.961
24.700	6.7198	32.5777	25.5480	6.1050e-01	0.1261	0.015	1474.94	12.740	1.2570	140.545559	0.8796	24.936
24.713	6.7193	32.5743	25.5454	6.2271e-01	0.1273	0.015	1474.93	12.632	1.2464	140.545560	0.8722	24.949
24.725	6.7188	32.5727	25.5442	6.2271e-01	0.1261	0.015	1474.93	12.574	1.2407	140.545560	0.8682	24.961
24.708	6.7188	32.5713	25.5431	6.2271e-01	0.1261	0.015	1474.93	12.520	1.2353	140.545561	0.8644	24.944
24.713	6.7196	32.5718	25.5434	6.2271e-01	0.1261	0.015	1474.93	12.469	1.2303	140.545561	0.8609	24.949
24.713	6.7204	32.5766	25.5471	6.1050e-01	0.1261	0.015	1474.94	12.422	1.2256	140.545562	0.8576	24.949
24.725	6.7205	32.5815	25.5509	6.1050e-01	0.1261	0.015	1474.95	12.316	1.2151	140.545562	0.8503	24.961
24.676	6.7201	32.5832	25.5523	6.1050e-01	0.1261	0.015	1474.95	12.260	1.2096	140.545563	0.8464	24.911
24.757	6.7197	32.5853	25.5540	5.9829e-01	0.1261	0.015	1474.95	12.146	1.1983	140.545563	0.8385	24.993
24.713	6.7194	32.5902	25.5579	6.1050e-01	0.1261	0.015	1474.96	12.090	1.1928	140.545564	0.8346	24.949
24.725	6.7195	32.6002	25.5658	6.2271e-01	0.1261	0.018	1474.97	12.038	1.1875	140.545564	0.8310	24.961
24.725	6.7202	32.6087	25.5723	6.5934e-01	0.1261	0.015	1474.98	11.981	1.1819	140.545565	0.8270	24.961
24.720	6.7210	32.6110	25.5741	6.7155e-01	0.1261	0.015	1474.99	11.991	1.1828	140.545565	0.8276	24.956
24.736	6.7217	32.6152	25.5773	6.4713e-01	0.1261	0.018	1475.00	11.887	1.1725	140.545566	0.8204	24.972
24.700	6.7223	32.6196	25.5807	6.1050e-01	0.1261	0.018	1475.00	11.841	1.1679	140.545566	0.8172	24.936
24.749	6.7234	32.6162	25.5778	5.7387e-01	0.1261	0.015	1475.00	11.728	1.1568	140.545567	0.8095	24.985
24.713	6.7241	32.6091	25.5722	5.4945e-01	0.1261	0.015	1475.00	11.736	1.1576	140.545567	0.8100	24.949
24.733	6.7248	32.6044	25.5684	5.4945e-01	0.1261	0.015	1474.99	11.630	1.1471	140.545568	0.8027	24.969
24.736	6.7253	32.6029	25.5672	5.4945e-01	0.1261	0.015	1474.99	11.574	1.1416	140.545568	0.7988	24.972
24.713	6.7260	32.6038	25.5678	5.4945e-01	0.1261	0.015	1475.00	11.529	1.1372	140.545569	0.7957	24.949
24.736	6.7250	32.6061	25.5697	5.4945e-01	0.1261	0.018	1475.00	11.480	1.1323	140.545569	0.7923	24.972
24.713	6.7247	32.6076	25.5709	5.6166e-01	0.1273	0.015	1475.00	11.426	1.1270	140.545570	0.7886	24.949
24.744	6.7247	32.6023	25.5668	5.4945e-01	0.1261	0.015	1474.99	11.382	1.1227	140.545570	0.7856	24.980
24.713	6.7258	32.5933	25.5595	5.4945e-01	0.1261	0.015	1474.98	11.342	1.1188	140.545571	0.7829	24.949
24.736	6.7260	32.5911	25.5577	5.6166e-01	0.1261	0.015	1474.98	11.236	1.1083	140.545571	0.7755	24.972
24.725	6.7256	32.5961	25.5618	5.6166e-01	0.1261	0.015	1474.99	11.186	1.1034	140.545571	0.7721	24.961
24.733	6.7250	32.6022	25.5666	5.6166e-01	0.1261	0.015	1474.99	11.140	1.0988	140.545572	0.7689	24.969
24.725	6.7242	32.6071	25.5706	5.4945e-01	0.1261	0.015	1475.00	11.097	1.0946	140.545572	0.7659	24.961
24.725	6.7241	32.6088	25.5719	5.3724e-01	0.1261	0.018	1475.00	11.057	1.0906	140.545573	0.7632	24.961
24.725	6.7234	32.6092	25.5724	5.3724e-01	0.1261	0.015	1475.00	11.012	1.0862	140.545573	0.7601	24.961
24.725	6.7229	32.6097	25.5728	5.4945e-01	0.1273	0.015	1474.99	10.971	1.0821	140.545574	0.7572	24.961
24.733	6.7226	32.6094	25.5726	5.6166e-01	0.1261	0.015	1474.99	10.932	1.0783	140.545574	0.7545	24.969
24.725	6.7226	32.6088	25.5722	5.6166e-01	0.1261	0.015	1474.99	10.888	1.0740	140.545575	0.7515	24.961
24.736	6.7226	32.6083	25.5717	5.6166e-01	0.1261	0.015	1474.99	10.846	1.0699	140.545575	0.7486	24.972
24.725	6.7226	32.6078	25.5714	5.7387e-01	0.1261	0.015	1474.99	10.808	1.0661	140.545576	0.7460	24.961
24.713	6.7228	32.6079	25.5714	5.7387e-01	0.1261	0.015	1474.99	10.771	1.0625	140.545576	0.7435	24.949
24.744	6.7229	32.6085	25.5719	5.6166e-01	0.1261	0.018	1474.99	10.738	1.0591	140.545577	0.7411	24.980
24.725	6.7233	32.6095	25.5726	5.3724e-01	0.1261	0.015	1474.99	10.699	1.0553	140.545577	0.7384	24.961
24.736	6.7242	32.6114	25.5739	5.2503e-01	0.1261	0.015	1475.00	10.724	1.0577	140.545578	0.7401	24.972
24.725	6.7245	32.6139	25.5759	5.3724e-01	0.1273	0.015	1475.01	10.696	1.0550	140.545578	0.7382	24.961
24.733	6.7248	32.6158	25.5774	5.2503e-01	0.1261	0.015	1475.01	10.663	1.0517	140.545579	0.7359	24.969
24.725	6.7256	32.6165	25.5778	5.2503e-01	0.1261	0.015	1475.01	10.631	1.0485	140.545579	0.7337	24.961
24.725	6.7256	32.6171	25.5783	5.1282e-01	0.1261	0.015	1475.01	10.601	1.0455	140.545580	0.7316	24.961
24.725	6.7263	32.6166	25.5778	5.0061e-01	0.1261	0.018	1475.02	10.572	1.0427	140.545580	0.7296	24.961
24.736	6.7263	32.6166	25.5778	4.8840e-01	0.1261	0.015	1475.02	10.607	1.0462	140.545581	0.7320	24.972
24.720	6.7266	32.6165	25.5777	5.0061e-01	0.1261	0.015	1475.02	10.581	1.0436	140.545581	0.7302	24.956
24.736	6.7265	32.6170	25.5781	5.0061e-01	0.1261	0.015	1475.02	10.556	1.0411	140.545582	0.7285	24.972
24.725	6.7260	32.6186	25.5794	5.0061e-01	0.1261	0.015	1475.02	10.532	1.0387	140.545582	0.7268	24.961
24.736	6.7258	32.6182	25.5792	5.0061e-01	0.1261	0.015	1475.02	10.571	1.0425	140.545583	0.7295	24.972
24.700	6.7253	32.6167	25.5780	5.0061e-01	0.1261	0.018	1475.01	10.555	1.0410	140.545583	0.7285	24.936
24.744	6.7248	32.6166	25.5780	5.0061e-01	0.1261	0.015	1475.01	10.533	1.0389	140.545584	0.7269	24.980
24.725	6.7248	32.6184	25.5794	4.8840e-01	0.1261	0.015	1475.01	10.573	1.0428	140.545584	0.7297	24.961
24.736	6.7250	32.6198	25.5805	4.7619e-01	0.1261	0.015	1475.01	10.559	1.0414	140.545584	0.7287	24.972
