DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
101.164	6.9028	34.7041	27.1992	1.5873e-01	0.1261	0.018	1479.59	64.367	6.2361	140.703615	4.3636	102.149
101.187	6.9030	34.7040	27.1990	1.5873e-01	0.1261	0.015	1479.59	64.365	6.2358	140.703616	4.3635	102.172
101.200	6.9026	34.7045	27.1994	1.5873e-01	0.1273	0.015	1479.59	64.362	6.2356	140.703616	4.3633	102.185
101.236	6.9026	34.7040	27.1991	1.5873e-01	0.1273	0.018	1479.59	64.360	6.2354	140.703617	4.3632	102.221
101.260	6.9026	34.7041	27.1992	1.5873e-01	0.1273	0.018	1479.59	64.365	6.2359	140.703617	4.3635	102.246
101.296	6.9025	34.7041	27.1992	1.4652e-01	0.1261	0.015	1479.59	64.362	6.2356	140.703618	4.3633	102.282
101.296	6.9025	34.7040	27.1991	1.5873e-01	0.1273	0.015	1479.59	64.358	6.2353	140.703618	4.3631	102.282
101.320	6.9025	34.7040	27.1991	1.5873e-01	0.1261	0.018	1479.59	64.292	6.2288	140.703619	4.3586	102.307
101.356	6.9026	34.7041	27.1991	1.5873e-01	0.1261	0.015	1479.59	64.343	6.2338	140.703619	4.3620	102.343
101.381	6.9025	34.7038	27.1989	1.4652e-01	0.1261	0.015	1479.59	64.339	6.2335	140.703620	4.3618	102.368
101.394	6.9025	34.7041	27.1992	1.4652e-01	0.1261	0.018	1479.59	64.335	6.2330	140.703620	4.3615	102.381
101.441	6.9021	34.7041	27.1992	1.4652e-01	0.1261	0.015	1479.59	64.331	6.2326	140.703621	4.3612	102.429
101.441	6.9021	34.7044	27.1994	1.4652e-01	0.1261	0.015	1479.59	64.325	6.2321	140.703621	4.3609	102.429
101.479	6.9024	34.7040	27.1991	1.4652e-01	0.1261	0.018	1479.59	64.328	6.2324	140.703622	4.3611	102.467
101.503	6.9023	34.7041	27.1992	1.5873e-01	0.1261	0.018	1479.59	64.331	6.2327	140.703622	4.3612	102.491
101.515	6.9021	34.7043	27.1994	1.5873e-01	0.1261	0.018	1479.59	64.334	6.2329	140.703623	4.3614	102.503
101.539	6.9021	34.7040	27.1991	1.5873e-01	0.1261	0.018	1479.59	64.337	6.2332	140.703623	4.3616	102.528
101.575	6.9021	34.7039	27.1991	1.5873e-01	0.1261	0.018	1479.59	64.339	6.2335	140.703624	4.3618	102.564
101.588	6.9020	34.7043	27.1994	1.5873e-01	0.1261	0.015	1479.59	64.334	6.2330	140.703624	4.3615	102.577
101.624	6.9017	34.7039	27.1991	1.5873e-01	0.1261	0.018	1479.59	64.329	6.2325	140.703625	4.3611	102.613
101.635	6.9010	34.7043	27.1996	1.5873e-01	0.1261	0.018	1479.59	64.323	6.2320	140.703625	4.3608	102.625
101.660	6.9010	34.7044	27.1996	1.5873e-01	0.1273	0.018	1479.59	64.324	6.2322	140.703626	4.3609	102.650
101.684	6.9009	34.7042	27.1995	1.5873e-01	0.1261	0.015	1479.59	64.326	6.2324	140.703626	4.3611	102.674
101.720	6.9007	34.7043	27.1995	1.5873e-01	0.1273	0.015	1479.59	64.328	6.2326	140.703627	4.3612	102.711
101.733	6.9007	34.7040	27.1994	1.5873e-01	0.1273	0.018	1479.59	64.330	6.2328	140.703627	4.3613	102.724
101.758	6.9004	34.7042	27.1995	1.5873e-01	0.1261	0.018	1479.59	64.332	6.2330	140.703628	4.3615	102.749
101.781	6.9003	34.7037	27.1992	1.5873e-01	0.1273	0.018	1479.59	64.334	6.2332	140.703628	4.3616	102.772
101.805	6.8998	34.7041	27.1996	1.5873e-01	0.1273	0.018	1479.59	64.335	6.2334	140.703628	4.3618	102.796
101.830	6.8994	34.7041	27.1996	1.4652e-01	0.1273	0.018	1479.59	64.329	6.2329	140.703629	4.3614	102.821
101.854	6.8991	34.7041	27.1996	1.4652e-01	0.1261	0.018	1479.58	64.331	6.2331	140.703629	4.3615	102.846
101.866	6.8988	34.7043	27.1999	1.4652e-01	0.1261	0.015	1479.58	64.332	6.2333	140.703630	4.3617	102.857
101.903	6.8988	34.7044	27.1999	1.5873e-01	0.1261	0.018	1479.58	64.334	6.2334	140.703630	4.3618	102.895
101.928	6.8982	34.7045	27.2001	1.5873e-01	0.1261	0.018	1479.58	64.335	6.2336	140.703631	4.3619	102.920
101.950	6.8980	34.7044	27.2000	1.5873e-01	0.1261	0.018	1479.58	64.337	6.2338	140.703631	4.3621	102.943
101.963	6.8977	34.7045	27.2001	1.5873e-01	0.1273	0.018	1479.58	64.330	6.2332	140.703632	4.3616	102.956
101.975	6.8978	34.7043	27.2000	1.4652e-01	0.1261	0.018	1479.58	64.331	6.2333	140.703632	4.3617	102.968
102.048	6.8976	34.7045	27.2002	1.4652e-01	0.1261	0.018	1479.58	64.333	6.2335	140.703633	4.3618	103.042
102.048	6.8972	34.7046	27.2003	1.4652e-01	0.1261	0.018	1479.58	64.397	6.2397	140.703633	4.3662	103.042
102.073	6.8971	34.7051	27.2007	1.4652e-01	0.1261	0.018	1479.58	64.342	6.2345	140.703634	4.3625	103.067
102.097	6.8972	34.7049	27.2005	1.5873e-01	0.1261	0.018	1479.58	64.406	6.2406	140.703634	4.3668	103.091
102.133	6.8972	34.7045	27.2002	1.5873e-01	0.1261	0.018	1479.58	64.414	6.2414	140.703635	4.3674	103.128
102.145	6.8969	34.7046	27.2003	1.4652e-01	0.1261	0.018	1479.58	64.414	6.2415	140.703635	4.3674	103.139
102.158	6.8971	34.7045	27.2003	1.4652e-01	0.1273	0.018	1479.58	64.413	6.2414	140.703636	4.3673	103.152
102.205	6.8969	34.7049	27.2006	1.5873e-01	0.1261	0.015	1479.58	64.420	6.2420	140.703636	4.3678	103.200
102.218	6.8968	34.7044	27.2002	1.5873e-01	0.1261	0.015	1479.58	64.426	6.2427	140.703637	4.3683	103.213
102.243	6.8966	34.7045	27.2003	1.5873e-01	0.1261	0.015	1479.58	64.432	6.2433	140.703637	4.3687	103.238
102.254	6.8964	34.7048	27.2005	1.5873e-01	0.1261	0.015	1479.58	64.438	6.2438	140.703638	4.3691	103.250
102.290	6.8968	34.7044	27.2002	1.5873e-01	0.1261	0.018	1479.58	64.444	6.2443	140.703638	4.3694	103.286
102.314	6.8964	34.7047	27.2005	1.4652e-01	0.1261	0.015	1479.58	64.449	6.2449	140.703639	4.3698	103.311
102.339	6.8966	34.7049	27.2006	1.4652e-01	0.1261	0.018	1479.58	64.453	6.2453	140.703639	4.3701	103.335
102.375	6.8966	34.7046	27.2004	1.4652e-01	0.1261	0.018	1479.58	64.458	6.2457	140.703640	4.3704	103.372
102.375	6.8969	34.7045	27.2003	1.4652e-01	0.1261	0.015	1479.58	64.462	6.2461	140.703640	4.3706	103.372
102.424	6.8966	34.7047	27.2005	1.4652e-01	0.1261	0.018	1479.58	64.466	6.2465	140.703641	4.3709	103.421
102.437	6.8968	34.7047	27.2004	1.4652e-01	0.1261	0.015	1479.59	64.469	6.2468	140.703641	4.3711	103.434
102.460	6.8965	34.7047	27.2005	1.4652e-01	0.1261	0.015	1479.58	64.472	6.2471	140.703641	4.3714	103.457
102.484	6.8962	34.7046	27.2004	1.4652e-01	0.1261	0.018	1479.58	64.475	6.2475	140.703642	4.3716	103.482
102.522	6.8962	34.7045	27.2004	1.4652e-01	0.1261	0.015	1479.58	64.469	6.2469	140.703642	4.3712	103.520
102.522	6.8962	34.7047	27.2005	1.5873e-01	0.1261	0.015	1479.58	64.471	6.2471	140.703643	4.3713	103.520
102.569	6.8962	34.7046	27.2004	1.5873e-01	0.1261	0.018	1479.59	64.473	6.2472	140.703643	4.3715	103.568
102.582	6.8962	34.7045	27.2003	1.5873e-01	0.1261	0.018	1479.59	64.474	6.2473	140.703644	4.3715	103.581
102.607	6.8961	34.7046	27.2005	1.4652e-01	0.1261	0.018	1479.59	64.475	6.2474	140.703644	4.3716	103.606
102.642	6.8958	34.7049	27.2007	1.4652e-01	0.1261	0.018	1479.59	64.475	6.2475	140.703645	4.3717	103.642
102.654	6.8959	34.7045	27.2004	1.4652e-01	0.1273	0.018	1479.59	64.475	6.2475	140.703645	4.3717	103.654
102.691	6.8960	34.7047	27.2006	1.4652e-01	0.1261	0.015	1479.59	64.475	6.2475	140.703646	4.3717	103.692
102.703	6.8961	34.7052	27.2009	1.5873e-01	0.1273	0.015	1479.59	64.475	6.2474	140.703646	4.3716	103.703
102.739	6.8959	34.7051	27.2009	1.4652e-01	0.1273	0.018	1479.59	64.474	6.2474	140.703647	4.3716	103.739
102.752	6.8961	34.7046	27.2005	1.5873e-01	0.1261	0.018	1479.59	64.536	6.2534	140.703647	4.3757	103.753
102.776	6.8958	34.7046	27.2005	1.4652e-01	0.1273	0.018	1479.59	64.479	6.2479	140.703648	4.3719	103.777
102.799	6.8959	34.7045	27.2004	1.5873e-01	0.1261	0.018	1479.59	64.540	6.2538	140.703648	4.3760	103.800
102.837	6.8958	34.7045	27.2004	1.4652e-01	0.1261	0.018	1479.59	64.545	6.2543	140.703649	4.3764	103.838
102.848	6.8953	34.7044	27.2004	1.5873e-01	0.1261	0.018	1479.59	64.549	6.2548	140.703649	4.3767	103.850
102.873	6.8948	34.7048	27.2007	1.5873e-01	0.1273	0.015	1479.59	64.553	6.2552	140.703650	4.3770	103.875
102.908	6.8949	34.7049	27.2008	1.5873e-01	0.1261	0.015	1479.59	64.556	6.2555	140.703650	4.3772	103.911
102.922	6.8950	34.7050	27.2010	1.4652e-01	0.1261	0.015	1479.59	64.559	6.2557	140.703651	4.3774	103.924
102.946	6.8948	34.7046	27.2006	1.4652e-01	0.1261	0.015	1479.59	64.560	6.2559	140.703651	4.3775	103.949
102.969	6.8945	34.7049	27.2009	1.4652e-01	0.1261	0.018	1479.59	64.562	6.2561	140.703652	4.3776	103.972
102.982	6.8944	34.7049	27.2009	1.4652e-01	0.1273	0.015	1479.59	64.562	6.2562	140.703652	4.3777	103.985
103.018	6.8941	34.7048	27.2009	1.5873e-01	0.1261	0.018	1479.58	64.562	6.2562	140.703653	4.3777	104.021
102.993	6.8935	34.7047	27.2009	1.4652e-01	0.1261	0.018	1479.58	64.561	6.2562	140.703653	4.3777	103.997
103.103	6.8929	34.7046	27.2009	1.4652e-01	0.1261	0.015	1479.58	64.560	6.2562	140.703654	4.3777	104.107
103.078	6.8923	34.7048	27.2012	1.4652e-01	0.1261	0.015	1479.58	64.558	6.2561	140.703654	4.3776	104.082
103.103	6.8918	34.7054	27.2017	1.4652e-01	0.1261	0.015	1479.58	64.555	6.2558	140.703655	4.3775	104.107
103.116	6.8921	34.7052	27.2015	1.4652e-01	0.1261	0.015	1479.58	64.552	6.2555	140.703655	4.3772	104.120
103.152	6.8921	34.7054	27.2016	1.5873e-01	0.1261	0.015	1479.58	64.548	6.2551	140.703655	4.3769	104.156
103.163	6.8921	34.7050	27.2013	1.4652e-01	0.1261	0.018	1479.58	64.543	6.2546	140.703656	4.3766	104.168
103.176	6.8917	34.7049	27.2013	1.5873e-01	0.1273	0.018	1479.58	64.538	6.2542	140.703656	4.3763	104.181
103.212	6.8917	34.7049	27.2013	1.5873e-01	0.1261	0.018	1479.58	64.540	6.2544	140.703657	4.3765	104.217
103.237	6.8915	34.7053	27.2017	1.5873e-01	0.1261	0.018	1479.58	64.534	6.2538	140.703657	4.3760	104.242
103.261	6.8913	34.7051	27.2015	1.5873e-01	0.1261	0.018	1479.58	64.535	6.2540	140.703658	4.3762	104.267
103.272	6.8911	34.7052	27.2016	1.5873e-01	0.1261	0.018	1479.58	64.536	6.2541	140.703658	4.3762	104.278
103.297	6.8909	34.7049	27.2014	1.4652e-01	0.1273	0.018	1479.58	64.536	6.2542	140.703659	4.3763	104.303
103.333	6.8909	34.7052	27.2016	1.4652e-01	0.1261	0.015	1479.58	64.537	6.2542	140.703659	4.3763	104.339
103.346	6.8910	34.7052	27.2017	1.5873e-01	0.1273	0.018	1479.58	64.536	6.2541	140.703660	4.3763	104.353
103.369	6.8909	34.7051	27.2016	1.5873e-01	0.1261	0.018	1479.58	64.536	6.2541	140.703660	4.3763	104.376
103.395	6.8907	34.7049	27.2014	1.5873e-01	0.1261	0.018	1479.58	64.535	6.2541	140.703661	4.3762	104.402
103.406	6.8904	34.7048	27.2014	1.5873e-01	0.1273	0.018	1479.58	64.471	6.2479	140.703661	4.3719	104.414
103.431	6.8904	34.7043	27.2010	1.4652e-01	0.1261	0.018	1479.58	64.525	6.2532	140.703662	4.3756	104.438
103.442	6.8899	34.7056	27.2021	1.4652e-01	0.1273	0.018	1479.58	64.586	6.2591	140.703662	4.3798	104.450
103.480	6.8897	34.7053	27.2019	1.4652e-01	0.1261	0.018	1479.58	64.592	6.2597	140.703663	4.3802	104.488
103.491	6.8896	34.7052	27.2018	1.4652e-01	0.1273	0.018	1479.58	64.597	6.2602	140.703663	4.3805	104.499
103.527	6.8891	34.7054	27.2020	1.4652e-01	0.1261	0.018	1479.57	64.602	6.2607	140.703664	4.3809	104.536
103.540	6.8893	34.7051	27.2018	1.4652e-01	0.1261	0.015	1479.58	64.605	6.2611	140.703664	4.3811	104.549
103.565	6.8894	34.7052	27.2018	1.4652e-01	0.1261	0.015	1479.58	64.609	6.2614	140.703665	4.3813	104.574
103.587	6.8893	34.7052	27.2018	1.5873e-01	0.1261	0.018	1479.58	64.548	6.2555	140.703665	4.3773	104.597
103.612	6.8889	34.7052	27.2019	1.5873e-01	0.1273	0.018	1479.58	64.543	6.2550	140.703666	4.3769	104.621
103.625	6.8888	34.7052	27.2019	1.5873e-01	0.1261	0.018	1479.57	64.599	6.2606	140.703666	4.3808	104.635
103.650	6.8889	34.7051	27.2018	1.5873e-01	0.1261	0.018	1479.58	64.601	6.2607	140.703667	4.3808	104.659
103.672	6.8886	34.7054	27.2021	1.4652e-01	0.1261	0.018	1479.58	64.601	6.2607	140.703667	4.3809	104.682
103.697	6.8886	34.7056	27.2022	1.5873e-01	0.1261	0.018	1479.58	64.601	6.2607	140.703668	4.3809	104.707
103.721	6.8888	34.7051	27.2019	1.4652e-01	0.1261	0.015	1479.58	64.600	6.2606	140.703668	4.3808	104.732
103.734	6.8886	34.7053	27.2020	1.5873e-01	0.1261	0.018	1479.58	64.599	6.2605	140.703668	4.3807	104.745
103.782	6.8885	34.7055	27.2022	1.4652e-01	0.1273	0.018	1479.58	64.597	6.2604	140.703669	4.3806	104.793
103.793	6.8885	34.7057	27.2024	1.4652e-01	0.1273	0.015	1479.58	64.594	6.2601	140.703669	4.3804	104.804
103.819	6.8885	34.7053	27.2020	1.4652e-01	0.1261	0.015	1479.58	64.591	6.2598	140.703670	4.3802	104.831
103.831	6.8883	34.7055	27.2022	1.4652e-01	0.1261	0.015	1479.58	64.587	6.2594	140.703670	4.3799	104.842
103.855	6.8883	34.7053	27.2021	1.4652e-01	0.1261	0.018	1479.58	64.653	6.2658	140.703671	4.3844	104.867
103.880	6.8882	34.7054	27.2022	1.4652e-01	0.1261	0.018	1479.58	64.655	6.2661	140.703671	4.3846	104.892
103.904	6.8880	34.7053	27.2021	1.4652e-01	0.1261	0.018	1479.58	64.665	6.2670	140.703672	4.3853	104.916
103.927	6.8880	34.7049	27.2018	1.4652e-01	0.1261	0.015	1479.58	64.611	6.2618	140.703672	4.3817	104.940
103.965	6.8880	34.7053	27.2021	1.4652e-01	0.1261	0.015	1479.58	64.612	6.2619	140.703673	4.3817	104.977
103.987	6.8879	34.7057	27.2024	1.4652e-01	0.1273	0.018	1479.58	64.613	6.2620	140.703673	4.3817	105.001
103.989	6.8879	34.7054	27.2022	1.4652e-01	0.1261	0.018	1479.58	64.613	6.2620	140.703674	4.3818	105.002
104.036	6.8879	34.7052	27.2020	1.4652e-01	0.1261	0.018	1479.58	64.613	6.2620	140.703674	4.3818	105.050
104.049	6.8876	34.7054	27.2023	1.4652e-01	0.1261	0.015	1479.58	64.675	6.2680	140.703675	4.3860	105.063
104.085	6.8875	34.7061	27.2028	1.5873e-01	0.1261	0.018	1479.58	64.682	6.2687	140.703675	4.3865	105.099
104.097	6.8876	34.7056	27.2024	1.5873e-01	0.1273	0.018	1479.58	64.625	6.2632	140.703676	4.3826	105.111
104.108	6.8875	34.7058	27.2026	1.5873e-01	0.1261	0.018	1479.58	64.623	6.2630	140.703676	4.3825	105.123
104.146	6.8873	34.7058	27.2026	1.5873e-01	0.1261	0.018	1479.58	64.620	6.2628	140.703677	4.3823	105.160
104.183	6.8872	34.7053	27.2023	1.5873e-01	0.1261	0.018	1479.58	64.618	6.2626	140.703677	4.3822	105.198
104.195	6.8873	34.7055	27.2024	1.5873e-01	0.1261	0.018	1479.58	64.615	6.2622	140.703678	4.3819	105.210
104.231	6.8873	34.7057	27.2025	1.4652e-01	0.1273	0.015	1479.58	64.674	6.2680	140.703678	4.3860	105.246
104.231	6.8876	34.7051	27.2020	1.5873e-01	0.1273	0.018	1479.58	64.678	6.2683	140.703679	4.3862	105.246
104.278	6.8875	34.7052	27.2021	1.4652e-01	0.1261	0.018	1479.58	64.681	6.2687	140.703679	4.3864	105.294
104.291	6.8875	34.7054	27.2023	1.4652e-01	0.1261	0.018	1479.58	64.683	6.2689	140.703680	4.3866	105.307
104.304	6.8875	34.7055	27.2024	1.4652e-01	0.1273	0.018	1479.58	64.622	6.2630	140.703680	4.3825	105.320
104.353	6.8875	34.7054	27.2022	1.4652e-01	0.1261	0.018	1479.58	64.679	6.2685	140.703681	4.3863	105.370
104.376	6.8873	34.7056	27.2024	1.4652e-01	0.1273	0.018	1479.58	64.680	6.2686	140.703681	4.3864	105.393
104.389	6.8875	34.7057	27.2025	1.4652e-01	0.1273	0.015	1479.58	64.680	6.2685	140.703682	4.3864	105.406
104.412	6.8875	34.7058	27.2026	1.4652e-01	0.1261	0.015	1479.58	64.680	6.2685	140.703682	4.3863	105.429
104.449	6.8873	34.7057	27.2025	1.4652e-01	0.1261	0.018	1479.58	64.679	6.2684	140.703682	4.3863	105.467
104.474	6.8873	34.7050	27.2020	1.5873e-01	0.1261	0.015	1479.58	64.677	6.2683	140.703683	4.3862	105.492
104.474	6.8873	34.7051	27.2021	1.5873e-01	0.1261	0.018	1479.58	64.674	6.2680	140.703683	4.3860	105.492
104.534	6.8875	34.7053	27.2022	1.5873e-01	0.1261	0.018	1479.58	64.672	6.2677	140.703684	4.3858	105.553
104.546	6.8873	34.7053	27.2022	1.4652e-01	0.1261	0.018	1479.58	64.668	6.2674	140.703684	4.3856	105.564
104.570	6.8872	34.7054	27.2023	1.4652e-01	0.1261	0.018	1479.58	64.655	6.2662	140.703685	4.3847	105.589
104.595	6.8870	34.7055	27.2024	1.5873e-01	0.1261	0.015	1479.58	64.650	6.2657	140.703685	4.3844	105.614
104.619	6.8870	34.7052	27.2022	1.4652e-01	0.1261	0.015	1479.58	64.652	6.2659	140.703686	4.3845	105.639
104.644	6.8870	34.7053	27.2023	1.5873e-01	0.1261	0.015	1479.59	64.654	6.2661	140.703686	4.3847	105.663
104.666	6.8872	34.7057	27.2026	1.4652e-01	0.1261	0.015	1479.59	64.656	6.2662	140.703687	4.3847	105.686
104.693	6.8873	34.7055	27.2023	1.5873e-01	0.1261	0.018	1479.59	64.657	6.2663	140.703687	4.3848	105.713
104.715	6.8872	34.7051	27.2020	1.4652e-01	0.1261	0.015	1479.59	64.658	6.2664	140.703688	4.3849	105.736
104.740	6.8869	34.7052	27.2022	1.4652e-01	0.1261	0.018	1479.59	64.658	6.2665	140.703688	4.3849	105.761
104.729	6.8872	34.7051	27.2021	1.5873e-01	0.1261	0.018	1479.59	64.650	6.2657	140.703689	4.3844	105.749
104.823	6.8872	34.7050	27.2020	1.5873e-01	0.1273	0.015	1479.59	64.642	6.2649	140.703689	4.3838	105.845
104.813	6.8869	34.7052	27.2022	1.5873e-01	0.1261	0.018	1479.59	64.641	6.2648	140.703690	4.3838	105.835
104.838	6.8870	34.7052	27.2022	1.4652e-01	0.1273	0.015	1479.59	64.639	6.2647	140.703690	4.3836	105.859
104.862	6.8869	34.7055	27.2024	1.4652e-01	0.1261	0.018	1479.59	64.638	6.2645	140.703691	4.3835	105.884
104.897	6.8867	34.7054	27.2024	1.4652e-01	0.1273	0.018	1479.59	64.636	6.2644	140.703691	4.3834	105.919
104.910	6.8869	34.7054	27.2023	1.4652e-01	0.1261	0.018	1479.59	64.696	6.2702	140.703692	4.3875	105.932
104.934	6.8869	34.7052	27.2022	1.5873e-01	0.1261	0.018	1479.59	64.638	6.2646	140.703692	4.3836	105.957
104.959	6.8869	34.7053	27.2023	1.5873e-01	0.1261	0.018	1479.59	64.634	6.2642	140.703693	4.3833	105.982
104.982	6.8867	34.7055	27.2024	1.5873e-01	0.1261	0.015	1479.59	64.694	6.2700	140.703693	4.3874	106.005
105.019	6.8869	34.7056	27.2025	1.4652e-01	0.1261	0.015	1479.59	64.634	6.2642	140.703694	4.3833	106.043
105.032	6.8869	34.7050	27.2020	1.4652e-01	0.1261	0.015	1479.59	64.692	6.2699	140.703694	4.3873	106.056
105.057	6.8867	34.7054	27.2023	1.5873e-01	0.1273	0.015	1479.59	64.640	6.2648	140.703695	4.3837	106.080
105.078	6.8865	34.7058	27.2027	1.4652e-01	0.1261	0.018	1479.59	64.643	6.2651	140.703695	4.3839	106.102
105.104	6.8869	34.7054	27.2023	1.5873e-01	0.1261	0.018	1479.59	64.646	6.2653	140.703696	4.3841	106.128
105.128	6.8869	34.7054	27.2023	1.4652e-01	0.1261	0.018	1479.59	64.703	6.2709	140.703696	4.3880	106.153
105.142	6.8867	34.7055	27.2025	1.4652e-01	0.1261	0.015	1479.59	64.705	6.2711	140.703696	4.3881	106.166
105.176	6.8865	34.7052	27.2022	1.4652e-01	0.1273	0.015	1479.59	64.643	6.2652	140.703697	4.3840	106.201
105.189	6.8867	34.7053	27.2023	1.4652e-01	0.1261	0.015	1479.59	64.699	6.2705	140.703697	4.3877	106.214
105.226	6.8865	34.7054	27.2024	1.4652e-01	0.1273	0.015	1479.59	64.700	6.2706	140.703698	4.3878	106.252
105.238	6.8865	34.7056	27.2025	1.5873e-01	0.1261	0.018	1479.59	64.707	6.2713	140.703698	4.3883	106.263
105.285	6.8865	34.7054	27.2024	1.5873e-01	0.1261	0.018	1479.59	64.715	6.2720	140.703699	4.3888	106.311
105.287	6.8865	34.7055	27.2024	1.5873e-01	0.1273	0.018	1479.59	64.713	6.2719	140.703699	4.3887	106.313
105.323	6.8864	34.7057	27.2027	1.4652e-01	0.1261	0.018	1479.59	64.712	6.2718	140.703700	4.3886	106.349
105.333	6.8865	34.7058	27.2027	1.4652e-01	0.1273	0.015	1479.60	64.709	6.2715	140.703700	4.3884	106.359
105.359	6.8867	34.7052	27.2022	1.4652e-01	0.1261	0.018	1479.60	64.643	6.2651	140.703701	4.3840	106.385
105.383	6.8865	34.7058	27.2027	1.5873e-01	0.1273	0.015	1479.60	64.695	6.2701	140.703701	4.3875	106.410
105.408	6.8864	34.7053	27.2023	1.5873e-01	0.1261	0.015	1479.60	64.699	6.2706	140.703702	4.3878	106.435
105.430	6.8862	34.7057	27.2027	1.5873e-01	0.1273	0.018	1479.60	64.703	6.2709	140.703702	4.3880	106.458
105.457	6.8865	34.7053	27.2023	1.5873e-01	0.1261	0.018	1479.60	64.706	6.2712	140.703703	4.3882	106.484
105.481	6.8864	34.7054	27.2024	1.5873e-01	0.1261	0.018	1479.60	64.709	6.2716	140.703703	4.3885	106.509
105.491	6.8864	34.7056	27.2026	1.4652e-01	0.1261	0.018	1479.60	64.704	6.2710	140.703704	4.3881	106.519
105.517	6.8862	34.7056	27.2026	1.5873e-01	0.1273	0.018	1479.60	64.706	6.2713	140.703704	4.3883	106.545
105.541	6.8864	34.7056	27.2025	1.4652e-01	0.1261	0.018	1479.60	64.708	6.2714	140.703705	4.3884	106.570
105.577	6.8861	34.7057	27.2027	1.4652e-01	0.1261	0.015	1479.60	64.710	6.2716	140.703705	4.3885	106.606
105.587	6.8858	34.7058	27.2028	1.5873e-01	0.1273	0.015	1479.60	64.711	6.2718	140.703706	4.3886	106.616
105.602	6.8853	34.7058	27.2029	1.4652e-01	0.1261	0.015	1479.59	64.712	6.2719	140.703706	4.3887	106.631
105.638	6.8851	34.7056	27.2027	1.4652e-01	0.1261	0.018	1479.59	64.712	6.2720	140.703707	4.3888	106.667
105.661	6.8855	34.7053	27.2025	1.4652e-01	0.1273	0.015	1479.60	64.712	6.2720	140.703707	4.3888	106.691
105.675	6.8853	34.7057	27.2028	1.4652e-01	0.1261	0.018	1479.60	64.712	6.2720	140.703708	4.3888	106.705
105.698	6.8855	34.7057	27.2028	1.5873e-01	0.1261	0.018	1479.60	64.712	6.2719	140.703708	4.3887	106.728
105.721	6.8854	34.7059	27.2029	1.5873e-01	0.1273	0.018	1479.60	64.711	6.2718	140.703709	4.3887	106.752
105.747	6.8858	34.7057	27.2028	1.5873e-01	0.1273	0.018	1479.60	64.710	6.2717	140.703709	4.3885	106.778
105.772	6.8856	34.7054	27.2025	1.5873e-01	0.1261	0.018	1479.60	64.708	6.2716	140.703709	4.3885	106.803
105.793	6.8856	34.7050	27.2022	1.5873e-01	0.1261	0.015	1479.60	64.707	6.2714	140.703710	4.3884	106.824
105.821	6.8851	34.7051	27.2024	1.5873e-01	0.1273	0.018	1479.60	64.642	6.2652	140.703710	4.3840	106.852
105.845	6.8848	34.7056	27.2028	1.5873e-01	0.1261	0.018	1479.60	64.695	6.2704	140.703711	4.3876	106.877
105.855	6.8848	34.7059	27.2030	1.5873e-01	0.1273	0.018	1479.60	64.692	6.2701	140.703711	4.3875	106.887
105.906	6.8846	34.7058	27.2029	1.5873e-01	0.1261	0.018	1479.60	64.627	6.2638	140.703712	4.3831	106.938
105.917	6.8846	34.7053	27.2026	1.5873e-01	0.1261	0.015	1479.60	64.679	6.2689	140.703712	4.3866	106.949
105.940	6.8845	34.7055	27.2027	1.5873e-01	0.1273	0.018	1479.60	64.676	6.2686	140.703713	4.3864	106.972
105.966	6.8843	34.7058	27.2030	1.5873e-01	0.1261	0.015	1479.60	64.610	6.2622	140.703713	4.3819	106.999
105.977	6.8842	34.7059	27.2031	1.5873e-01	0.1261	0.018	1479.60	64.662	6.2672	140.703714	4.3854	107.010
106.012	6.8842	34.7056	27.2029	1.5873e-01	0.1261	0.018	1479.60	64.595	6.2608	140.703714	4.3809	107.045
106.026	6.8838	34.7059	27.2032	1.5873e-01	0.1261	0.018	1479.60	64.647	6.2658	140.703715	4.3845	107.060
106.062	6.8837	34.7060	27.2033	1.5873e-01	0.1261	0.018	1479.60	64.588	6.2602	140.703715	4.3805	107.096
106.085	6.8834	34.7063	27.2036	1.4652e-01	0.1261	0.018	1479.60	64.577	6.2591	140.703716	4.3797	107.119
106.100	6.8837	34.7060	27.2033	1.4652e-01	0.1261	0.018	1479.60	64.628	6.2640	140.703716	4.3832	107.134
106.124	6.8835	34.7062	27.2034	1.4652e-01	0.1261	0.018	1479.60	64.632	6.2644	140.703717	4.3835	107.159
106.146	6.8838	34.7056	27.2029	1.4652e-01	0.1273	0.015	1479.60	64.565	6.2579	140.703717	4.3789	107.180
106.172	6.8835	34.7058	27.2031	1.4652e-01	0.1273	0.015	1479.60	64.562	6.2576	140.703718	4.3787	107.207
106.195	6.8837	34.7058	27.2031	1.4652e-01	0.1261	0.015	1479.60	64.550	6.2565	140.703718	4.3779	107.230
106.234	6.8835	34.7060	27.2033	1.4652e-01	0.1273	0.018	1479.60	64.539	6.2554	140.703719	4.3772	107.269
106.257	6.8832	34.7056	27.2030	1.5873e-01	0.1273	0.018	1479.60	64.527	6.2544	140.703719	4.3764	107.292
106.266	6.8827	34.7059	27.2033	1.4652e-01	0.1261	0.015	1479.60	64.587	6.2602	140.703720	4.3805	107.302
