DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
112.511	8.0469	34.6586	26.9987	1.3431e-01	0.1310	0.015	1484.10	54.906	5.1846	59.685461	3.6279	113.610
112.525	8.0467	34.6583	26.9985	1.4652e-01	0.1298	0.018	1484.09	54.908	5.1848	59.685462	3.6280	113.623
112.560	8.0467	34.6585	26.9987	1.3431e-01	0.1298	0.015	1484.10	54.903	5.1844	59.685462	3.6277	113.659
112.572	8.0464	34.6587	26.9989	1.3431e-01	0.1298	0.015	1484.09	54.900	5.1841	59.685462	3.6275	113.671
112.596	8.0462	34.6590	26.9991	1.3431e-01	0.1298	0.018	1484.09	54.905	5.1846	59.685463	3.6279	113.696
112.634	8.0461	34.6595	26.9995	1.3431e-01	0.1298	0.018	1484.10	54.903	5.1844	59.685463	3.6278	113.734
112.657	8.0464	34.6588	26.9989	1.3431e-01	0.1298	0.015	1484.10	54.911	5.1851	59.685464	3.6282	113.757
112.657	8.0462	34.6588	26.9989	1.3431e-01	0.1310	0.018	1484.10	54.911	5.1852	59.685464	3.6283	113.757
112.694	8.0464	34.6588	26.9989	1.3431e-01	0.1310	0.018	1484.10	54.913	5.1853	59.685465	3.6284	113.795
112.730	8.0464	34.6591	26.9991	1.3431e-01	0.1298	0.018	1484.10	54.853	5.1797	59.685465	3.6244	113.831
112.755	8.0461	34.6590	26.9991	1.3431e-01	0.1298	0.018	1484.10	54.912	5.1853	59.685466	3.6284	113.856
112.743	8.0460	34.6584	26.9987	1.3431e-01	0.1298	0.015	1484.10	54.854	5.1799	59.685466	3.6246	113.844
112.832	8.0456	34.6583	26.9986	1.3431e-01	0.1298	0.018	1484.10	54.854	5.1798	59.685467	3.6245	113.933
112.828	8.0452	34.6589	26.9992	1.3431e-01	0.1298	0.018	1484.09	54.916	5.1857	59.685467	3.6287	113.930
112.864	8.0450	34.6591	26.9994	1.3431e-01	0.1298	0.015	1484.09	54.862	5.1806	59.685468	3.6251	113.966
112.876	8.0450	34.6592	26.9994	1.3431e-01	0.1298	0.018	1484.09	54.863	5.1808	59.685468	3.6252	113.978
112.900	8.0446	34.6590	26.9994	1.3431e-01	0.1310	0.018	1484.09	54.859	5.1804	59.685469	3.6250	114.003
112.925	8.0445	34.6590	26.9994	1.3431e-01	0.1298	0.015	1484.09	54.863	5.1808	59.685469	3.6253	114.027
112.936	8.0440	34.6590	26.9995	1.3431e-01	0.1298	0.018	1484.09	54.861	5.1807	59.685470	3.6251	114.039
112.985	8.0441	34.6589	26.9993	1.3431e-01	0.1298	0.015	1484.09	54.867	5.1813	59.685470	3.6256	114.089
112.985	8.0443	34.6588	26.9992	1.3431e-01	0.1298	0.015	1484.09	54.867	5.1812	59.685471	3.6255	114.089
113.023	8.0438	34.6593	26.9997	1.4652e-01	0.1298	0.018	1484.09	54.868	5.1814	59.685471	3.6256	114.126
113.046	8.0440	34.6590	26.9995	1.3431e-01	0.1310	0.018	1484.09	54.877	5.1822	59.685472	3.6262	114.150
113.083	8.0438	34.6591	26.9995	1.3431e-01	0.1298	0.018	1484.09	54.880	5.1825	59.685472	3.6264	114.188
113.095	8.0439	34.6591	26.9995	1.4652e-01	0.1298	0.018	1484.09	54.884	5.1829	59.685473	3.6267	114.199
113.119	8.0443	34.6592	26.9995	1.3431e-01	0.1298	0.018	1484.10	54.881	5.1826	59.685473	3.6264	114.224
113.168	8.0444	34.6595	26.9998	1.4652e-01	0.1298	0.018	1484.10	54.887	5.1831	59.685474	3.6268	114.273
113.168	8.0446	34.6591	26.9994	1.3431e-01	0.1298	0.018	1484.10	54.893	5.1836	59.685474	3.6272	114.273
113.216	8.0440	34.6594	26.9997	1.3431e-01	0.1298	0.018	1484.10	54.900	5.1844	59.685475	3.6277	114.321
113.229	8.0433	34.6587	26.9993	1.4652e-01	0.1298	0.018	1484.09	54.908	5.1853	59.685475	3.6283	114.334
113.265	8.0427	34.6588	26.9995	1.3431e-01	0.1298	0.015	1484.09	54.918	5.1862	59.685476	3.6290	114.371
113.278	8.0423	34.6594	27.0000	1.3431e-01	0.1298	0.018	1484.09	54.928	5.1872	59.685476	3.6297	114.384
113.305	8.0421	34.6602	27.0006	1.3431e-01	0.1298	0.018	1484.09	54.931	5.1875	59.685476	3.6299	114.412
113.325	8.0427	34.6601	27.0005	1.3431e-01	0.1298	0.018	1484.09	54.942	5.1885	59.685477	3.6306	114.432
113.363	8.0432	34.6599	27.0002	1.3431e-01	0.1298	0.018	1484.10	54.947	5.1889	59.685477	3.6309	114.470
113.387	8.0434	34.6591	26.9996	1.3431e-01	0.1310	0.018	1484.10	54.890	5.1835	59.685478	3.6271	114.494
113.410	8.0428	34.6593	26.9998	1.3431e-01	0.1298	0.018	1484.10	54.889	5.1835	59.685478	3.6271	114.518
113.434	8.0430	34.6588	26.9995	1.3431e-01	0.1298	0.018	1484.10	54.889	5.1835	59.685479	3.6271	114.542
113.459	8.0428	34.6587	26.9994	1.3431e-01	0.1310	0.015	1484.10	54.890	5.1836	59.685479	3.6272	114.567
113.497	8.0426	34.6597	27.0002	1.4652e-01	0.1298	0.018	1484.10	54.892	5.1837	59.685480	3.6273	114.605
113.508	8.0430	34.6593	26.9998	1.3431e-01	0.1298	0.015	1484.10	54.956	5.1898	59.685480	3.6315	114.617
113.533	8.0430	34.6594	26.9999	1.4652e-01	0.1298	0.015	1484.10	54.967	5.1908	59.685481	3.6322	114.641
113.568	8.0432	34.6590	26.9995	1.3431e-01	0.1310	0.018	1484.10	54.916	5.1860	59.685481	3.6288	114.678
113.585	8.0428	34.6585	26.9992	1.3431e-01	0.1298	0.018	1484.10	54.913	5.1858	59.685482	3.6287	114.694
113.604	8.0424	34.6591	26.9998	1.3431e-01	0.1298	0.015	1484.10	54.911	5.1856	59.685482	3.6286	114.714
113.653	8.0421	34.6593	26.9999	1.3431e-01	0.1298	0.018	1484.10	54.909	5.1855	59.685483	3.6285	114.763
113.653	8.0415	34.6590	26.9998	1.3431e-01	0.1298	0.018	1484.09	54.908	5.1854	59.685483	3.6285	114.763
113.689	8.0408	34.6595	27.0003	1.3431e-01	0.1298	0.015	1484.09	54.908	5.1855	59.685484	3.6285	114.800
113.714	8.0403	34.6598	27.0006	1.3431e-01	0.1298	0.018	1484.09	54.908	5.1855	59.685484	3.6285	114.824
113.738	8.0404	34.6600	27.0008	1.3431e-01	0.1298	0.018	1484.09	54.846	5.1797	59.685485	3.6245	114.849
113.763	8.0408	34.6595	27.0003	1.3431e-01	0.1298	0.015	1484.09	54.903	5.1850	59.685485	3.6282	114.874
113.799	8.0404	34.6596	27.0005	1.3431e-01	0.1298	0.015	1484.09	54.906	5.1853	59.685486	3.6284	114.910
113.815	8.0402	34.6599	27.0007	1.3431e-01	0.1298	0.015	1484.09	54.908	5.1856	59.685486	3.6286	114.927
113.823	8.0396	34.6603	27.0011	1.3431e-01	0.1298	0.015	1484.09	54.912	5.1860	59.685487	3.6288	114.935
113.872	8.0392	34.6604	27.0012	1.3431e-01	0.1298	0.018	1484.09	54.916	5.1864	59.685487	3.6292	114.985
113.884	8.0388	34.6602	27.0011	1.3431e-01	0.1298	0.018	1484.09	54.921	5.1869	59.685488	3.6295	114.996
113.921	8.0391	34.6606	27.0014	1.3431e-01	0.1298	0.018	1484.09	54.926	5.1874	59.685488	3.6298	115.034
113.933	8.0404	34.6599	27.0007	1.3431e-01	0.1298	0.018	1484.10	54.932	5.1878	59.685489	3.6301	115.046
113.970	8.0412	34.6588	26.9997	1.3431e-01	0.1298	0.015	1484.10	54.869	5.1818	59.685489	3.6259	115.084
113.982	8.0416	34.6585	26.9994	1.3431e-01	0.1310	0.015	1484.10	54.869	5.1817	59.685489	3.6259	115.095
114.023	8.0409	34.6587	26.9997	1.3431e-01	0.1298	0.018	1484.10	54.862	5.1812	59.685490	3.6255	115.136
114.055	8.0404	34.6591	27.0000	1.3431e-01	0.1298	0.018	1484.10	54.856	5.1806	59.685490	3.6251	115.169
114.067	8.0394	34.6591	27.0002	1.3431e-01	0.1310	0.015	1484.09	54.858	5.1809	59.685491	3.6253	115.181
114.091	8.0388	34.6587	27.0000	1.3431e-01	0.1298	0.018	1484.09	54.853	5.1806	59.685491	3.6251	115.206
114.116	8.0381	34.6584	26.9999	1.3431e-01	0.1310	0.018	1484.09	54.849	5.1803	59.685492	3.6248	115.230
114.152	8.0369	34.6586	27.0002	1.3431e-01	0.1298	0.018	1484.08	54.846	5.1801	59.685492	3.6247	115.267
114.168	8.0349	34.6594	27.0011	1.3431e-01	0.1298	0.018	1484.08	54.843	5.1800	59.685493	3.6247	115.283
114.188	8.0335	34.6608	27.0025	1.3431e-01	0.1298	0.018	1484.08	54.841	5.1799	59.685493	3.6246	115.303
114.212	8.0333	34.6614	27.0029	1.3431e-01	0.1298	0.018	1484.08	54.839	5.1798	59.685494	3.6245	115.328
114.250	8.0335	34.6613	27.0029	1.3431e-01	0.1310	0.018	1484.08	54.838	5.1797	59.685494	3.6244	115.366
114.261	8.0334	34.6618	27.0033	1.3431e-01	0.1310	0.018	1484.08	54.837	5.1796	59.685495	3.6244	115.377
114.286	8.0338	34.6616	27.0030	1.3431e-01	0.1298	0.018	1484.08	54.838	5.1796	59.685495	3.6244	115.402
114.313	8.0343	34.6612	27.0026	1.3431e-01	0.1298	0.018	1484.08	54.838	5.1796	59.685496	3.6244	115.430
114.335	8.0349	34.6606	27.0021	1.3431e-01	0.1298	0.018	1484.08	54.840	5.1797	59.685496	3.6244	115.452
114.358	8.0351	34.6605	27.0020	1.3431e-01	0.1298	0.018	1484.08	54.842	5.1798	59.685497	3.6246	115.475
114.382	8.0356	34.6602	27.0016	1.3431e-01	0.1310	0.018	1484.09	54.844	5.1801	59.685497	3.6247	115.499
114.420	8.0359	34.6597	27.0012	1.3431e-01	0.1298	0.015	1484.09	54.848	5.1804	59.685498	3.6249	115.537
114.431	8.0359	34.6598	27.0012	1.3431e-01	0.1298	0.018	1484.09	54.851	5.1807	59.685498	3.6251	115.549
114.459	8.0360	34.6599	27.0014	1.3431e-01	0.1298	0.015	1484.09	54.856	5.1811	59.685499	3.6254	115.577
114.480	8.0366	34.6595	27.0009	1.3431e-01	0.1310	0.018	1484.09	54.861	5.1815	59.685499	3.6257	115.598
114.505	8.0368	34.6590	27.0005	1.3431e-01	0.1298	0.018	1484.09	54.804	5.1762	59.685500	3.6220	115.623
114.529	8.0366	34.6594	27.0009	1.3431e-01	0.1298	0.018	1484.09	54.803	5.1761	59.685500	3.6219	115.648
114.565	8.0365	34.6597	27.0011	1.3431e-01	0.1298	0.018	1484.09	54.804	5.1761	59.685501	3.6220	115.684
114.580	8.0362	34.6597	27.0011	1.3431e-01	0.1310	0.018	1484.09	54.805	5.1763	59.685501	3.6220	115.699
114.601	8.0361	34.6594	27.0009	1.3431e-01	0.1298	0.018	1484.09	54.799	5.1758	59.685502	3.6217	115.721
114.639	8.0359	34.6597	27.0012	1.3431e-01	0.1298	0.018	1484.09	54.794	5.1753	59.685502	3.6214	115.759
114.639	8.0359	34.6599	27.0014	1.4652e-01	0.1298	0.018	1484.09	54.790	5.1749	59.685503	3.6211	115.759
114.675	8.0354	34.6603	27.0017	1.3431e-01	0.1310	0.015	1484.09	54.786	5.1746	59.685503	3.6208	115.795
114.714	8.0354	34.6605	27.0019	1.3431e-01	0.1298	0.015	1484.09	54.783	5.1743	59.685503	3.6206	115.834
114.724	8.0352	34.6608	27.0022	1.3431e-01	0.1298	0.018	1484.09	54.788	5.1747	59.685504	3.6210	115.844
114.746	8.0357	34.6604	27.0018	1.3431e-01	0.1298	0.018	1484.09	54.794	5.1753	59.685504	3.6213	115.867
114.784	8.0353	34.6610	27.0023	1.3431e-01	0.1298	0.018	1484.09	54.793	5.1752	59.685505	3.6213	115.905
114.787	8.0359	34.6602	27.0016	1.3431e-01	0.1298	0.015	1484.09	54.793	5.1752	59.685505	3.6213	115.909
114.833	8.0358	34.6604	27.0018	1.3431e-01	0.1298	0.015	1484.09	54.793	5.1752	59.685506	3.6213	115.955
114.845	8.0362	34.6602	27.0015	1.3431e-01	0.1298	0.018	1484.10	54.732	5.1694	59.685506	3.6172	115.966
114.869	8.0356	34.6609	27.0022	1.3431e-01	0.1298	0.018	1484.09	54.727	5.1689	59.685507	3.6169	115.991
114.894	8.0352	34.6608	27.0022	1.3431e-01	0.1298	0.018	1484.09	54.785	5.1744	59.685507	3.6208	116.016
114.920	8.0354	34.6602	27.0017	1.4652e-01	0.1298	0.015	1484.09	54.726	5.1689	59.685508	3.6169	116.042
114.941	8.0348	34.6601	27.0017	1.3431e-01	0.1298	0.015	1484.09	54.715	5.1680	59.685508	3.6162	116.064
114.965	8.0344	34.6600	27.0017	1.3431e-01	0.1310	0.018	1484.09	54.713	5.1678	59.685509	3.6161	116.089
114.990	8.0340	34.6605	27.0021	1.3431e-01	0.1310	0.018	1484.09	54.712	5.1677	59.685509	3.6161	116.113
115.029	8.0340	34.6602	27.0019	1.3431e-01	0.1298	0.018	1484.09	54.774	5.1736	59.685510	3.6202	116.153
115.028	8.0340	34.6599	27.0016	1.3431e-01	0.1298	0.015	1484.09	54.719	5.1684	59.685510	3.6165	116.151
115.075	8.0336	34.6600	27.0018	1.3431e-01	0.1298	0.015	1484.09	54.720	5.1685	59.685511	3.6166	116.199
115.088	8.0335	34.6599	27.0017	1.3431e-01	0.1310	0.015	1484.09	54.722	5.1688	59.685511	3.6168	116.212
115.114	8.0332	34.6599	27.0018	1.3431e-01	0.1298	0.018	1484.09	54.725	5.1691	59.685512	3.6170	116.239
115.148	8.0333	34.6597	27.0016	1.3431e-01	0.1298	0.018	1484.09	54.729	5.1694	59.685512	3.6173	116.273
115.160	8.0330	34.6585	27.0007	1.3431e-01	0.1298	0.018	1484.09	54.726	5.1692	59.685513	3.6171	116.285
115.184	8.0327	34.6582	27.0005	1.3431e-01	0.1298	0.018	1484.09	54.724	5.1691	59.685513	3.6170	116.310
115.212	8.0325	34.6586	27.0009	1.3431e-01	0.1310	0.015	1484.09	54.722	5.1689	59.685514	3.6169	116.338
115.233	8.0324	34.6593	27.0014	1.3431e-01	0.1298	0.018	1484.09	54.721	5.1688	59.685514	3.6168	116.359
115.258	8.0320	34.6603	27.0023	1.3431e-01	0.1298	0.018	1484.09	54.720	5.1688	59.685515	3.6168	116.384
115.284	8.0319	34.6606	27.0025	1.3431e-01	0.1310	0.018	1484.09	54.721	5.1688	59.685515	3.6168	116.410
115.294	8.0316	34.6612	27.0031	1.4652e-01	0.1298	0.018	1484.09	54.659	5.1630	59.685516	3.6127	116.420
115.330	8.0319	34.6608	27.0027	1.3431e-01	0.1310	0.018	1484.09	54.653	5.1624	59.685516	3.6124	116.457
115.354	8.0324	34.6608	27.0026	1.3431e-01	0.1298	0.015	1484.09	54.649	5.1619	59.685516	3.6120	116.481
115.382	8.0325	34.6607	27.0025	1.4652e-01	0.1298	0.018	1484.09	54.645	5.1615	59.685517	3.6117	116.509
115.403	8.0332	34.6603	27.0021	1.3431e-01	0.1298	0.018	1484.09	54.642	5.1612	59.685517	3.6115	116.531
115.428	8.0330	34.6607	27.0024	1.3431e-01	0.1298	0.018	1484.09	54.640	5.1610	59.685518	3.6114	116.556
115.456	8.0332	34.6602	27.0020	1.3431e-01	0.1310	0.018	1484.09	54.639	5.1609	59.685518	3.6113	116.584
115.464	8.0328	34.6601	27.0020	1.3431e-01	0.1298	0.015	1484.09	54.639	5.1609	59.685519	3.6113	116.592
115.501	8.0325	34.6597	27.0017	1.3431e-01	0.1310	0.018	1484.09	54.639	5.1611	59.685519	3.6114	116.630
115.524	8.0320	34.6597	27.0018	1.3431e-01	0.1298	0.018	1484.09	54.641	5.1613	59.685520	3.6116	116.653
115.552	8.0321	34.6588	27.0011	1.3431e-01	0.1298	0.018	1484.09	54.644	5.1616	59.685520	3.6118	116.681
115.562	8.0319	34.6588	27.0011	1.3431e-01	0.1298	0.018	1484.09	54.647	5.1619	59.685521	3.6120	116.691
115.598	8.0321	34.6589	27.0011	1.3431e-01	0.1298	0.015	1484.09	54.652	5.1623	59.685521	3.6123	116.727
115.626	8.0317	34.6599	27.0020	1.3431e-01	0.1310	0.018	1484.09	54.657	5.1629	59.685522	3.6127	116.755
115.647	8.0317	34.6598	27.0019	1.3431e-01	0.1298	0.015	1484.09	54.664	5.1635	59.685522	3.6131	116.777
115.658	8.0314	34.6597	27.0019	1.3431e-01	0.1298	0.018	1484.09	54.671	5.1642	59.685523	3.6136	116.788
115.697	8.0311	34.6599	27.0021	1.3431e-01	0.1298	0.018	1484.09	54.671	5.1643	59.685523	3.6136	116.828
115.732	8.0301	34.6613	27.0033	1.4652e-01	0.1298	0.015	1484.09	54.673	5.1644	59.685524	3.6138	116.863
115.743	8.0301	34.6607	27.0028	1.3431e-01	0.1310	0.015	1484.09	54.674	5.1646	59.685524	3.6139	116.874
115.768	8.0300	34.6609	27.0030	1.3431e-01	0.1298	0.018	1484.09	54.677	5.1648	59.685525	3.6141	116.899
115.795	8.0303	34.6609	27.0030	1.3431e-01	0.1298	0.018	1484.09	54.679	5.1651	59.685525	3.6142	116.927
115.828	8.0308	34.6614	27.0033	1.3431e-01	0.1298	0.015	1484.09	54.621	5.1595	59.685526	3.6103	116.960
115.853	8.0309	34.6613	27.0032	1.3431e-01	0.1298	0.018	1484.09	54.680	5.1651	59.685526	3.6142	116.985
115.867	8.0312	34.6605	27.0025	1.3431e-01	0.1298	0.015	1484.09	54.685	5.1655	59.685527	3.6145	117.000
115.902	8.0313	34.6603	27.0024	1.3431e-01	0.1298	0.015	1484.09	54.629	5.1602	59.685527	3.6108	117.034
115.913	8.0303	34.6604	27.0026	1.3431e-01	0.1298	0.018	1484.09	54.690	5.1661	59.685528	3.6149	117.046
115.952	8.0295	34.6602	27.0026	1.3431e-01	0.1310	0.018	1484.09	54.698	5.1669	59.685528	3.6155	117.085
115.987	8.0293	34.6603	27.0027	1.3431e-01	0.1298	0.018	1484.09	54.705	5.1677	59.685529	3.6160	117.120
116.000	8.0288	34.6604	27.0028	1.3431e-01	0.1310	0.018	1484.09	54.714	5.1685	59.685529	3.6166	117.133
116.026	8.0287	34.6606	27.0030	1.3431e-01	0.1298	0.018	1484.09	54.723	5.1694	59.685530	3.6172	117.160
116.060	8.0284	34.6607	27.0031	1.3431e-01	0.1298	0.018	1484.09	54.725	5.1696	59.685530	3.6174	117.194
116.086	8.0287	34.6609	27.0032	1.4652e-01	0.1310	0.018	1484.09	54.727	5.1698	59.685530	3.6175	117.221
116.108	8.0290	34.6612	27.0034	1.3431e-01	0.1298	0.015	1484.09	54.738	5.1707	59.685531	3.6182	117.242
116.132	8.0293	34.6612	27.0034	1.3431e-01	0.1298	0.018	1484.09	54.741	5.1710	59.685531	3.6184	117.267
116.160	8.0296	34.6605	27.0028	1.3431e-01	0.1298	0.015	1484.09	54.745	5.1713	59.685532	3.6186	117.295
116.194	8.0298	34.6602	27.0025	1.3431e-01	0.1298	0.018	1484.09	54.748	5.1717	59.685532	3.6188	117.330
116.206	8.0296	34.6606	27.0028	1.3431e-01	0.1310	0.018	1484.09	54.753	5.1721	59.685533	3.6191	117.341
116.232	8.0300	34.6602	27.0025	1.3431e-01	0.1298	0.015	1484.10	54.765	5.1732	59.685533	3.6199	117.368
116.266	8.0301	34.6605	27.0027	1.3431e-01	0.1298	0.018	1484.10	54.770	5.1737	59.685534	3.6202	117.402
116.279	8.0300	34.6599	27.0023	1.3431e-01	0.1298	0.018	1484.10	54.775	5.1742	59.685534	3.6206	117.416
116.317	8.0295	34.6594	27.0019	1.3431e-01	0.1298	0.018	1484.09	54.781	5.1748	59.685535	3.6210	117.454
116.340	8.0288	34.6594	27.0020	1.3431e-01	0.1310	0.018	1484.09	54.787	5.1755	59.685535	3.6215	117.477
116.366	8.0284	34.6593	27.0020	1.3431e-01	0.1298	0.015	1484.09	54.793	5.1761	59.685536	3.6219	117.503
116.389	8.0280	34.6590	27.0018	1.3431e-01	0.1298	0.018	1484.09	54.800	5.1768	59.685536	3.6224	117.526
116.412	8.0275	34.6590	27.0019	1.4652e-01	0.1298	0.018	1484.09	54.745	5.1716	59.685537	3.6188	117.549
116.439	8.0268	34.6593	27.0023	1.3431e-01	0.1298	0.018	1484.09	54.745	5.1717	59.685537	3.6189	117.577
116.461	8.0255	34.6587	27.0020	1.3431e-01	0.1310	0.015	1484.08	54.808	5.1779	59.685538	3.6232	117.599
116.485	8.0245	34.6591	27.0024	1.4652e-01	0.1298	0.018	1484.08	54.817	5.1788	59.685538	3.6238	117.624
116.524	8.0246	34.6588	27.0022	1.3431e-01	0.1310	0.018	1484.08	54.826	5.1796	59.685539	3.6244	117.663
116.534	8.0244	34.6597	27.0029	1.3431e-01	0.1298	0.018	1484.08	54.827	5.1797	59.685539	3.6245	117.673
116.572	8.0246	34.6604	27.0035	1.3431e-01	0.1298	0.018	1484.08	54.828	5.1798	59.685540	3.6245	117.711
116.595	8.0255	34.6603	27.0032	1.3431e-01	0.1298	0.018	1484.08	54.830	5.1799	59.685540	3.6246	117.734
116.619	8.0256	34.6609	27.0037	1.3431e-01	0.1298	0.015	1484.09	54.831	5.1799	59.685541	3.6246	117.759
116.645	8.0263	34.6607	27.0034	1.3431e-01	0.1298	0.018	1484.09	54.770	5.1741	59.685541	3.6205	117.785
116.680	8.0266	34.6604	27.0032	1.3431e-01	0.1298	0.018	1484.09	54.764	5.1736	59.685542	3.6201	117.820
116.694	8.0266	34.6604	27.0032	1.4652e-01	0.1298	0.018	1484.09	54.821	5.1789	59.685542	3.6239	117.835
116.729	8.0266	34.6606	27.0033	1.3431e-01	0.1298	0.018	1484.09	54.761	5.1732	59.685543	3.6199	117.869
116.742	8.0264	34.6604	27.0031	1.3431e-01	0.1298	0.018	1484.09	54.818	5.1787	59.685543	3.6237	117.883
116.778	8.0261	34.6605	27.0033	1.3431e-01	0.1298	0.018	1484.09	54.758	5.1730	59.685543	3.6198	117.919
116.800	8.0256	34.6604	27.0033	1.3431e-01	0.1298	0.015	1484.09	54.754	5.1727	59.685544	3.6195	117.942
116.815	8.0252	34.6606	27.0035	1.4652e-01	0.1298	0.018	1484.09	54.749	5.1723	59.685544	3.6193	117.957
116.850	8.0248	34.6605	27.0035	1.3431e-01	0.1298	0.018	1484.09	54.745	5.1719	59.685545	3.6190	117.992
116.876	8.0247	34.6605	27.0035	1.3431e-01	0.1298	0.015	1484.09	54.741	5.1716	59.685545	3.6188	118.018
116.899	8.0246	34.6609	27.0039	1.3431e-01	0.1298	0.018	1484.09	54.738	5.1712	59.685546	3.6185	118.041
116.925	8.0250	34.6598	27.0029	1.3431e-01	0.1298	0.018	1484.09	54.735	5.1709	59.685546	3.6183	118.068
116.948	8.0251	34.6598	27.0029	1.3431e-01	0.1298	0.015	1484.09	54.794	5.1765	59.685547	3.6222	118.091
116.984	8.0252	34.6599	27.0030	1.3431e-01	0.1298	0.018	1484.09	54.736	5.1711	59.685547	3.6184	118.127
117.010	8.0251	34.6601	27.0031	1.3431e-01	0.1298	0.015	1484.09	54.734	5.1708	59.685548	3.6182	118.153
117.033	8.0247	34.6602	27.0033	1.3431e-01	0.1310	0.015	1484.09	54.731	5.1707	59.685548	3.6181	118.177
117.046	8.0240	34.6597	27.0029	1.4652e-01	0.1298	0.018	1484.09	54.729	5.1706	59.685549	3.6181	118.190
117.082	8.0232	34.6591	27.0026	1.3431e-01	0.1298	0.018	1484.08	54.720	5.1698	59.685549	3.6175	118.226
117.095	8.0226	34.6587	27.0024	1.3431e-01	0.1298	0.018	1484.08	54.718	5.1697	59.685550	3.6175	118.239
117.118	8.0216	34.6588	27.0027	1.3431e-01	0.1298	0.018	1484.08	54.717	5.1697	59.685550	3.6175	118.262
117.155	8.0205	34.6604	27.0041	1.3431e-01	0.1310	0.015	1484.07	54.708	5.1690	59.685551	3.6169	118.300
117.178	8.0211	34.6609	27.0044	1.3431e-01	0.1298	0.018	1484.08	54.707	5.1688	59.685551	3.6168	118.323
117.203	8.0210	34.6620	27.0052	1.3431e-01	0.1298	0.018	1484.08	54.707	5.1687	59.685552	3.6167	118.348
117.216	8.0214	34.6620	27.0052	1.3431e-01	0.1298	0.015	1484.08	54.706	5.1686	59.685552	3.6167	118.361
117.252	8.0221	34.6614	27.0046	1.3431e-01	0.1298	0.018	1484.08	54.706	5.1685	59.685553	3.6166	118.398
117.278	8.0230	34.6607	27.0039	1.3431e-01	0.1310	0.018	1484.09	54.706	5.1685	59.685553	3.6166	118.424
117.312	8.0232	34.6596	27.0030	1.3431e-01	0.1298	0.015	1484.09	54.707	5.1685	59.685554	3.6166	118.459
117.325	8.0227	34.6579	27.0018	1.3431e-01	0.1298	0.018	1484.08	54.707	5.1687	59.685554	3.6168	118.472
117.348	8.0192	34.6556	27.0005	1.3431e-01	0.1298	0.018	1484.07	54.709	5.1693	59.685555	3.6172	118.495
117.386	8.0139	34.6559	27.0015	1.3431e-01	0.1298	0.018	1484.05	54.710	5.1701	59.685555	3.6177	118.533
117.397	8.0108	34.6573	27.0031	1.3431e-01	0.1298	0.018	1484.04	54.712	5.1706	59.685556	3.6181	118.545
117.435	8.0090	34.6590	27.0047	1.3431e-01	0.1298	0.015	1484.03	54.777	5.1768	59.685556	3.6224	118.583
117.446	8.0090	34.6598	27.0053	1.3431e-01	0.1298	0.018	1484.04	54.724	5.1718	59.685557	3.6189	118.594
117.484	8.0093	34.6600	27.0055	1.3431e-01	0.1310	0.018	1484.04	54.726	5.1720	59.685557	3.6190	118.632
117.495	8.0092	34.6606	27.0059	1.3431e-01	0.1310	0.015	1484.04	54.729	5.1722	59.685557	3.6192	118.644
117.544	8.0101	34.6611	27.0062	1.3431e-01	0.1298	0.018	1484.04	54.732	5.1724	59.685558	3.6193	118.693
117.542	8.0120	34.6609	27.0057	1.3431e-01	0.1298	0.018	1484.05	54.735	5.1724	59.685558	3.6194	118.692
117.580	8.0137	34.6604	27.0051	1.3431e-01	0.1310	0.018	1484.06	54.738	5.1726	59.685559	3.6195	118.730
117.603	8.0144	34.6609	27.0054	1.3431e-01	0.1298	0.018	1484.06	54.742	5.1728	59.685559	3.6197	118.753
117.629	8.0150	34.6619	27.0060	1.3431e-01	0.1298	0.018	1484.06	54.746	5.1731	59.685560	3.6199	118.779
117.652	8.0140	34.6631	27.0072	1.3431e-01	0.1298	0.018	1484.06	54.743	5.1729	59.685560	3.6197	118.802
117.690	8.0126	34.6637	27.0078	1.3431e-01	0.1298	0.018	1484.06	54.740	5.1728	59.685561	3.6196	118.840
117.701	8.0124	34.6635	27.0077	1.3431e-01	0.1310	0.015	1484.06	54.745	5.1732	59.685561	3.6199	118.852
117.714	8.0129	34.6623	27.0067	1.3431e-01	0.1298	0.018	1484.06	54.749	5.1736	59.685562	3.6202	118.865
117.761	8.0136	34.6605	27.0052	1.3431e-01	0.1298	0.018	1484.06	54.754	5.1741	59.685562	3.6205	118.913
117.775	8.0135	34.6604	27.0051	1.3431e-01	0.1298	0.018	1484.06	54.760	5.1746	59.685563	3.6209	118.926
117.810	8.0138	34.6602	27.0049	1.3431e-01	0.1298	0.015	1484.06	54.766	5.1752	59.685563	3.6213	118.962
117.837	8.0140	34.6591	27.0040	1.3431e-01	0.1298	0.018	1484.06	54.772	5.1757	59.685564	3.6217	118.989
117.846	8.0133	34.6592	27.0042	1.3431e-01	0.1310	0.018	1484.06	54.778	5.1764	59.685564	3.6221	118.999
117.884	8.0129	34.6586	27.0038	1.4652e-01	0.1298	0.015	1484.06	54.777	5.1764	59.685565	3.6221	119.037
117.909	8.0122	34.6581	27.0035	1.3431e-01	0.1310	0.015	1484.05	54.776	5.1764	59.685565	3.6221	119.061
