DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
11.708	3.1971	29.1403	23.1954	3.6630e-01	0.1298	0.015	1455.85	74.502	8.1858	59.589023	5.7279	11.819
11.708	3.1963	29.1338	23.1903	3.6630e-01	0.1285	0.015	1455.84	74.504	8.1865	59.589024	5.7284	11.819
11.744	3.1920	29.1258	23.1842	3.6630e-01	0.1285	0.015	1455.81	74.510	8.1884	59.589024	5.7298	11.855
11.779	3.1902	29.1194	23.1793	3.7851e-01	0.1285	0.015	1455.79	74.518	8.1901	59.589025	5.7310	11.891
11.792	3.1906	29.1192	23.1791	4.2735e-01	0.1285	0.015	1455.79	74.530	8.1914	59.589025	5.7318	11.904
11.815	3.1916	29.1233	23.1823	4.3956e-01	0.1298	0.015	1455.80	74.472	8.1846	59.589026	5.7271	11.927
11.828	3.1938	29.1290	23.1867	4.5177e-01	0.1285	0.015	1455.82	74.472	8.1838	59.589026	5.7265	11.940
11.847	3.1961	29.1376	23.1933	4.2735e-01	0.1285	0.015	1455.84	74.475	8.1832	59.589027	5.7261	11.960
11.888	3.1983	29.1470	23.2007	4.0293e-01	0.1285	0.015	1455.87	74.482	8.1829	59.589027	5.7259	12.001
11.899	3.1997	29.1548	23.2068	4.0293e-01	0.1285	0.015	1455.88	74.482	8.1823	59.589028	5.7255	12.012
11.935	3.1991	29.1623	23.2128	3.9072e-01	0.1285	0.015	1455.89	74.487	8.1825	59.589028	5.7256	12.048
11.948	3.2008	29.1726	23.2209	3.9072e-01	0.1285	0.015	1455.91	74.430	8.1753	59.589029	5.7206	12.061
11.983	3.2055	29.1862	23.2313	3.7851e-01	0.1298	0.015	1455.95	74.430	8.1736	59.589029	5.7194	12.097
11.995	3.2083	29.1918	23.2355	3.6630e-01	0.1285	0.015	1455.97	74.434	8.1732	59.589030	5.7191	12.109
11.995	3.2096	29.1887	23.2330	3.7851e-01	0.1285	0.015	1455.97	74.433	8.1729	59.589030	5.7189	12.109
12.043	3.2096	29.1855	23.2304	3.6630e-01	0.1298	0.015	1455.97	74.435	8.1733	59.589031	5.7192	12.158
12.066	3.2095	29.1888	23.2330	3.6630e-01	0.1285	0.015	1455.97	74.376	8.1667	59.589031	5.7146	12.181
12.079	3.2171	29.2074	23.2473	3.6630e-01	0.1285	0.015	1456.03	74.373	8.1639	59.589032	5.7126	12.194
12.103	3.2253	29.2425	23.2746	3.6630e-01	0.1285	0.015	1456.11	74.375	8.1604	59.589032	5.7101	12.218
12.126	3.2307	29.2723	23.2979	3.6630e-01	0.1285	0.015	1456.17	74.379	8.1582	59.589033	5.7086	12.241
12.163	3.2366	29.2884	23.3102	3.6630e-01	0.1285	0.015	1456.22	74.378	8.1559	59.589033	5.7071	12.279
12.163	3.2421	29.3016	23.3203	3.5409e-01	0.1285	0.015	1456.26	74.326	8.1483	59.589034	5.7017	12.279
12.186	3.2469	29.3151	23.3307	3.5409e-01	0.1298	0.015	1456.30	74.323	8.1463	59.589034	5.7003	12.302
12.199	3.2497	29.3250	23.3384	3.6630e-01	0.1285	0.015	1456.32	74.323	8.1452	59.589035	5.6995	12.315
12.230	3.2526	29.3288	23.3412	4.3956e-01	0.1298	0.015	1456.34	74.327	8.1448	59.589035	5.6993	12.346
12.246	3.2537	29.3334	23.3447	4.3956e-01	0.1285	0.015	1456.35	74.325	8.1442	59.589035	5.6988	12.362
12.270	3.2554	29.3417	23.3512	4.1514e-01	0.1285	0.015	1456.37	74.263	8.1365	59.589036	5.6934	12.387
12.294	3.2576	29.3527	23.3597	3.9072e-01	0.1285	0.015	1456.39	74.258	8.1349	59.589036	5.6923	12.411
12.306	3.2606	29.3625	23.3674	3.6630e-01	0.1285	0.015	1456.42	74.256	8.1336	59.589037	5.6914	12.423
12.341	3.2625	29.3681	23.3716	3.6630e-01	0.1298	0.015	1456.44	74.259	8.1332	59.589037	5.6911	12.459
12.354	3.2627	29.3698	23.3730	3.5409e-01	0.1285	0.015	1456.44	74.191	8.1257	59.589038	5.6859	12.472
12.390	3.2629	29.3688	23.3721	3.6630e-01	0.1285	0.015	1456.44	74.182	8.1247	59.589038	5.6852	12.508
12.390	3.2616	29.3707	23.3738	3.9072e-01	0.1285	0.015	1456.44	74.177	8.1242	59.589039	5.6848	12.508
12.426	3.2616	29.3752	23.3774	4.0293e-01	0.1285	0.015	1456.44	74.174	8.1237	59.589039	5.6845	12.544
12.437	3.2640	29.3849	23.3849	4.0293e-01	0.1298	0.015	1456.47	74.175	8.1227	59.589040	5.6838	12.555
12.473	3.2665	29.3983	23.3953	3.9072e-01	0.1285	0.015	1456.49	74.179	8.1219	59.589040	5.6833	12.591
12.473	3.2691	29.4100	23.4045	3.7851e-01	0.1285	0.015	1456.52	74.122	8.1146	59.589041	5.6781	12.591
12.510	3.2718	29.4199	23.4121	3.7851e-01	0.1285	0.015	1456.55	74.115	8.1127	59.589041	5.6768	12.629
12.533	3.2761	29.4332	23.4223	4.2735e-01	0.1285	0.015	1456.58	74.111	8.1106	59.589042	5.6753	12.652
12.545	3.2797	29.4449	23.4314	4.3956e-01	0.1298	0.015	1456.61	74.046	8.1022	59.589042	5.6695	12.665
12.557	3.2818	29.4517	23.4367	4.3956e-01	0.1285	0.015	1456.63	74.040	8.1008	59.589043	5.6684	12.676
12.592	3.2837	29.4525	23.4371	4.1514e-01	0.1285	0.015	1456.64	74.039	8.1001	59.589043	5.6680	12.712
12.617	3.2842	29.4525	23.4371	4.0293e-01	0.1298	0.015	1456.64	74.031	8.0992	59.589044	5.6674	12.737
12.628	3.2842	29.4528	23.4373	4.0293e-01	0.1285	0.015	1456.64	74.027	8.0988	59.589044	5.6671	12.748
12.652	3.2839	29.4532	23.4376	3.9072e-01	0.1285	0.018	1456.64	73.963	8.0918	59.589045	5.6622	12.773
12.688	3.2845	29.4554	23.4394	4.1514e-01	0.1285	0.015	1456.65	73.957	8.0910	59.589045	5.6616	12.809
12.701	3.2870	29.4605	23.4433	4.3956e-01	0.1285	0.015	1456.67	73.955	8.0899	59.589046	5.6608	12.822
12.712	3.2889	29.4648	23.4465	4.1514e-01	0.1285	0.015	1456.68	73.947	8.0884	59.589046	5.6598	12.833
12.748	3.2893	29.4679	23.4489	4.1514e-01	0.1285	0.015	1456.69	73.943	8.0877	59.589047	5.6593	12.869
12.772	3.2898	29.4736	23.4535	4.2735e-01	0.1285	0.015	1456.70	73.878	8.0802	59.589047	5.6540	12.894
12.784	3.2923	29.4831	23.4608	4.2735e-01	0.1285	0.015	1456.72	73.871	8.0784	59.589048	5.6528	12.905
12.808	3.2960	29.4924	23.4679	4.3956e-01	0.1285	0.015	1456.75	73.868	8.0769	59.589048	5.6517	12.930
12.832	3.2982	29.4956	23.4703	4.3956e-01	0.1285	0.015	1456.76	73.870	8.0764	59.589049	5.6514	12.954
12.844	3.2981	29.4894	23.4654	4.3956e-01	0.1285	0.015	1456.75	73.874	8.0773	59.589049	5.6520	12.966
12.879	3.2948	29.4772	23.4559	4.1514e-01	0.1298	0.015	1456.72	73.811	8.0717	59.589049	5.6481	13.002
12.903	3.2927	29.4670	23.4479	4.1514e-01	0.1285	0.015	1456.70	73.806	8.0721	59.589050	5.6483	13.026
12.928	3.2927	29.4720	23.4519	4.0293e-01	0.1298	0.015	1456.71	73.804	8.0715	59.589050	5.6480	13.051
12.939	3.2935	29.4887	23.4652	4.0293e-01	0.1285	0.015	1456.73	73.805	8.0706	59.589051	5.6473	13.062
12.963	3.2943	29.5078	23.4803	3.9072e-01	0.1285	0.015	1456.76	73.810	8.0700	59.589051	5.6469	13.087
13.012	3.2963	29.5223	23.4917	3.9072e-01	0.1285	0.015	1456.79	73.756	8.0629	59.589052	5.6419	13.136
13.004	3.3009	29.5266	23.4947	4.0293e-01	0.1285	0.015	1456.82	73.750	8.0610	59.589052	5.6406	13.128
13.035	3.3039	29.5265	23.4944	4.0293e-01	0.1285	0.015	1456.83	73.684	8.0533	59.589053	5.6352	13.159
13.070	3.3044	29.5205	23.4896	4.0293e-01	0.1285	0.015	1456.82	73.678	8.0529	59.589053	5.6349	13.195
13.083	3.3015	29.5094	23.4810	4.0293e-01	0.1285	0.015	1456.80	73.677	8.0539	59.589054	5.6356	13.208
13.108	3.2979	29.5009	23.4745	3.9072e-01	0.1285	0.015	1456.77	73.616	8.0484	59.589054	5.6318	13.232
13.143	3.2980	29.4940	23.4690	4.0293e-01	0.1285	0.015	1456.76	73.668	8.0544	59.589055	5.6360	13.268
13.179	3.2982	29.4884	23.4646	4.1514e-01	0.1298	0.015	1456.76	73.605	8.0479	59.589055	5.6314	13.304
13.179	3.2981	29.4842	23.4612	4.1514e-01	0.1285	0.015	1456.75	73.601	8.0477	59.589056	5.6313	13.304
13.190	3.2963	29.4848	23.4618	4.1514e-01	0.1285	0.015	1456.75	73.601	8.0480	59.589056	5.6315	13.316
13.239	3.2944	29.4865	23.4634	4.5177e-01	0.1285	0.015	1456.74	73.543	8.0419	59.589057	5.6272	13.365
13.274	3.2937	29.4850	23.4622	4.6398e-01	0.1285	0.015	1456.74	73.533	8.0411	59.589057	5.6267	13.401
13.299	3.2926	29.4799	23.4583	4.3956e-01	0.1298	0.015	1456.73	73.528	8.0410	59.589058	5.6266	13.425
13.299	3.2897	29.4740	23.4538	4.2735e-01	0.1285	0.015	1456.70	73.527	8.0418	59.589058	5.6272	13.425
13.334	3.2887	29.4668	23.4482	4.1514e-01	0.1298	0.015	1456.69	73.530	8.0427	59.589059	5.6278	13.461
13.359	3.2865	29.4650	23.4469	4.0293e-01	0.1285	0.015	1456.68	73.474	8.0371	59.589059	5.6239	13.486
13.381	3.2862	29.4705	23.4513	4.0293e-01	0.1285	0.015	1456.69	73.467	8.0361	59.589060	5.6232	13.509
13.394	3.2884	29.4779	23.4570	4.0293e-01	0.1298	0.015	1456.71	73.464	8.0349	59.589060	5.6224	13.522
13.446	3.2889	29.4800	23.4586	4.0293e-01	0.1285	0.015	1456.71	73.465	8.0349	59.589061	5.6224	13.574
13.454	3.2896	29.4777	23.4568	4.0293e-01	0.1298	0.015	1456.71	73.471	8.0355	59.589061	5.6227	13.582
13.490	3.2879	29.4795	23.4583	4.0293e-01	0.1285	0.015	1456.71	73.407	8.0288	59.589062	5.6181	13.618
13.490	3.2887	29.4792	23.4580	4.0293e-01	0.1285	0.015	1456.71	73.403	8.0281	59.589062	5.6176	13.618
13.526	3.2908	29.4788	23.4575	3.9072e-01	0.1285	0.015	1456.72	73.402	8.0276	59.589062	5.6173	13.654
13.537	3.2935	29.4818	23.4597	3.7851e-01	0.1285	0.015	1456.74	73.341	8.0203	59.589063	5.6121	13.666
13.561	3.2946	29.4865	23.4633	3.7851e-01	0.1285	0.015	1456.75	73.404	8.0267	59.589063	5.6166	13.690
13.586	3.2953	29.4885	23.4649	3.9072e-01	0.1285	0.015	1456.75	73.352	8.0208	59.589064	5.6125	13.715
13.610	3.2955	29.4890	23.4652	3.9072e-01	0.1285	0.015	1456.75	73.351	8.0205	59.589064	5.6123	13.739
13.633	3.2963	29.4881	23.4645	3.7851e-01	0.1285	0.015	1456.76	73.289	8.0137	59.589065	5.6075	13.762
13.660	3.2958	29.4880	23.4644	3.7851e-01	0.1285	0.015	1456.76	73.287	8.0136	59.589065	5.6075	13.790
13.692	3.2948	29.4866	23.4634	3.6630e-01	0.1285	0.015	1456.75	73.281	8.0132	59.589066	5.6071	13.823
13.717	3.2926	29.4855	23.4627	3.7851e-01	0.1285	0.015	1456.74	73.278	8.0134	59.589066	5.6073	13.847
13.730	3.2907	29.4836	23.4614	3.7851e-01	0.1285	0.015	1456.73	73.280	8.0140	59.589067	5.6077	13.860
13.752	3.2898	29.4831	23.4610	3.7851e-01	0.1298	0.015	1456.72	73.222	8.0079	59.589067	5.6034	13.883
13.777	3.2898	29.4834	23.4612	3.6630e-01	0.1285	0.015	1456.73	73.223	8.0080	59.589068	5.6035	13.908
13.788	3.2909	29.4842	23.4618	3.5409e-01	0.1285	0.015	1456.73	73.219	8.0073	59.589068	5.6030	13.919
13.837	3.2919	29.4860	23.4631	3.6630e-01	0.1285	0.015	1456.74	73.219	8.0070	59.589069	5.6028	13.968
13.837	3.2918	29.4888	23.4654	3.9072e-01	0.1285	0.015	1456.74	73.223	8.0073	59.589069	5.6030	13.968
13.876	3.2920	29.4924	23.4682	4.0293e-01	0.1298	0.015	1456.75	73.168	8.0011	59.589070	5.5987	14.008
13.897	3.2931	29.4954	23.4705	3.9072e-01	0.1285	0.015	1456.76	73.172	8.0011	59.589070	5.5987	14.029
13.908	3.2946	29.4983	23.4727	3.7851e-01	0.1285	0.015	1456.77	73.170	8.0005	59.589071	5.5983	14.040
13.932	3.2948	29.5023	23.4759	3.6630e-01	0.1298	0.015	1456.77	73.174	8.0006	59.589071	5.5983	14.065
13.957	3.2953	29.5089	23.4811	3.9072e-01	0.1285	0.015	1456.79	73.181	8.0009	59.589072	5.5986	14.089
13.992	3.2967	29.5170	23.4875	4.0293e-01	0.1285	0.015	1456.80	73.192	8.0015	59.589072	5.5989	14.125
14.004	3.2988	29.5335	23.5004	3.9072e-01	0.1285	0.015	1456.83	73.207	8.0018	59.589073	5.5992	14.137
14.020	3.3018	29.5563	23.5183	3.7851e-01	0.1298	0.015	1456.88	73.153	7.9941	59.589073	5.5938	14.153
14.039	3.3047	29.5739	23.5321	3.6630e-01	0.1285	0.015	1456.91	73.158	7.9931	59.589074	5.5931	14.173
14.063	3.3081	29.5926	23.5467	3.5409e-01	0.1298	0.015	1456.95	73.167	7.9924	59.589074	5.5926	14.197
14.112	3.3111	29.6112	23.5613	3.5409e-01	0.1285	0.015	1456.99	73.117	7.9853	59.589075	5.5876	14.246
14.123	3.3148	29.6257	23.5725	3.6630e-01	0.1285	0.015	1457.02	73.126	7.9847	59.589075	5.5872	14.258
14.148	3.3229	29.6499	23.5912	3.5409e-01	0.1298	0.015	1457.09	73.129	7.9821	59.589076	5.5854	14.282
14.159	3.3304	29.6775	23.6125	3.5409e-01	0.1285	0.018	1457.16	73.136	7.9799	59.589076	5.5839	14.294
14.175	3.3385	29.7104	23.6380	3.4188e-01	0.1298	0.015	1457.23	73.074	7.9698	59.589076	5.5768	14.310
14.219	3.3480	29.7428	23.6631	3.5409e-01	0.1285	0.015	1457.32	73.071	7.9658	59.589077	5.5740	14.354
14.219	3.3553	29.7610	23.6769	3.6630e-01	0.1285	0.015	1457.37	73.072	7.9635	59.589077	5.5724	14.354
14.255	3.3654	29.7688	23.6823	3.6630e-01	0.1285	0.015	1457.43	73.068	7.9607	59.589078	5.5704	14.390
14.279	3.3796	29.7826	23.6922	3.6630e-01	0.1285	0.015	1457.51	73.076	7.9580	59.589078	5.5685	14.415
14.292	3.3864	29.8045	23.7090	3.5409e-01	0.1285	0.015	1457.56	73.080	7.9559	59.589079	5.5671	14.428
14.307	3.3913	29.8261	23.7258	3.5409e-01	0.1285	0.015	1457.61	73.088	7.9546	59.589079	5.5662	14.443
14.339	3.3966	29.8492	23.7438	3.5409e-01	0.1298	0.015	1457.67	73.036	7.9467	59.589080	5.5606	14.475
14.375	3.3979	29.8662	23.7572	3.5409e-01	0.1285	0.015	1457.69	73.035	7.9454	59.589080	5.5597	14.511
14.399	3.3928	29.8674	23.7586	3.5409e-01	0.1285	0.015	1457.67	72.974	7.9397	59.589081	5.5557	14.536
14.423	3.3881	29.8672	23.7588	3.4188e-01	0.1285	0.015	1457.65	73.036	7.9473	59.589081	5.5611	14.560
14.423	3.3838	29.8675	23.7594	3.4188e-01	0.1285	0.015	1457.64	73.046	7.9493	59.589082	5.5624	14.560
14.462	3.3817	29.8622	23.7553	3.6630e-01	0.1298	0.015	1457.62	72.996	7.9446	59.589082	5.5592	14.600
14.483	3.3801	29.8549	23.7497	3.5409e-01	0.1285	0.015	1457.61	72.996	7.9453	59.589083	5.5596	14.621
14.506	3.3767	29.8481	23.7445	3.5409e-01	0.1285	0.015	1457.58	73.000	7.9467	59.589083	5.5606	14.644
14.530	3.3742	29.8405	23.7387	3.2967e-01	0.1285	0.015	1457.56	73.007	7.9484	59.589084	5.5618	14.668
14.543	3.3731	29.8379	23.7367	3.4188e-01	0.1285	0.015	1457.55	73.018	7.9499	59.589084	5.5629	14.682
14.582	3.3736	29.8347	23.7341	3.4188e-01	0.1285	0.018	1457.55	72.969	7.9447	59.589085	5.5592	14.721
14.590	3.3737	29.8277	23.7285	3.4188e-01	0.1285	0.015	1457.54	72.969	7.9450	59.589085	5.5594	14.729
14.626	3.3734	29.8243	23.7258	3.5409e-01	0.1285	0.015	1457.54	72.973	7.9457	59.589086	5.5599	14.765
14.639	3.3743	29.8330	23.7327	3.5409e-01	0.1298	0.015	1457.55	72.917	7.9389	59.589086	5.5552	14.778
14.661	3.3795	29.8562	23.7507	3.7851e-01	0.1285	0.015	1457.61	72.973	7.9428	59.589087	5.5579	14.801
14.689	3.3937	29.8713	23.7615	3.6630e-01	0.1285	0.018	1457.69	72.922	7.9337	59.589087	5.5515	14.829
14.699	3.3984	29.8762	23.7651	3.5409e-01	0.1298	0.015	1457.71	72.922	7.9325	59.589088	5.5507	14.839
14.734	3.3954	29.8819	23.7699	3.4188e-01	0.1285	0.018	1457.71	72.928	7.9334	59.589088	5.5513	14.875
14.770	3.3992	29.8949	23.7799	3.4188e-01	0.1285	0.015	1457.74	72.863	7.9248	59.589089	5.5453	14.911
14.781	3.4062	29.9188	23.7984	3.5409e-01	0.1285	0.018	1457.80	72.855	7.9214	59.589089	5.5429	14.922
14.809	3.4115	29.9404	23.8151	3.5409e-01	0.1285	0.015	1457.86	72.852	7.9188	59.589090	5.5411	14.950
14.830	3.4153	29.9576	23.8285	3.4188e-01	0.1285	0.015	1457.89	72.853	7.9172	59.589090	5.5400	14.971
14.854	3.4215	29.9698	23.8377	3.4188e-01	0.1285	0.015	1457.94	72.857	7.9158	59.589090	5.5390	14.996
14.865	3.4250	29.9747	23.8413	3.4188e-01	0.1285	0.018	1457.96	72.856	7.9148	59.589091	5.5383	15.007
14.904	3.4265	29.9774	23.8433	3.4188e-01	0.1285	0.018	1457.97	72.795	7.9077	59.589091	5.5334	15.046
14.937	3.4298	29.9857	23.8496	3.4188e-01	0.1298	0.018	1457.99	72.792	7.9063	59.589092	5.5324	15.079
14.937	3.4343	29.9942	23.8561	3.4188e-01	0.1285	0.015	1458.02	72.793	7.9050	59.589092	5.5315	15.079
14.985	3.4353	30.0038	23.8636	3.4188e-01	0.1298	0.015	1458.04	72.734	7.8980	59.589093	5.5265	15.128
14.987	3.4382	30.0195	23.8759	3.4188e-01	0.1285	0.015	1458.07	72.725	7.8955	59.589093	5.5248	15.130
15.021	3.4397	30.0320	23.8857	3.4188e-01	0.1285	0.015	1458.10	72.719	7.8939	59.589094	5.5237	15.164
15.032	3.4460	30.0358	23.8881	3.4188e-01	0.1298	0.015	1458.13	72.716	7.8922	59.589094	5.5225	15.176
15.068	3.4535	30.0351	23.8869	3.2967e-01	0.1285	0.015	1458.16	72.654	7.8840	59.589095	5.5168	15.212
15.083	3.4606	30.0281	23.8808	3.4188e-01	0.1285	0.018	1458.18	72.650	7.8826	59.589095	5.5158	15.226
15.105	3.4565	30.0187	23.8736	3.2967e-01	0.1298	0.015	1458.15	72.652	7.8841	59.589096	5.5168	15.249
15.117	3.4522	29.9968	23.8566	3.4188e-01	0.1285	0.015	1458.11	72.658	7.8867	59.589096	5.5187	15.261
15.141	3.4518	29.9804	23.8436	3.2967e-01	0.1285	0.018	1458.09	72.658	7.8877	59.589097	5.5194	15.285
15.178	3.4489	29.9746	23.8392	3.4188e-01	0.1285	0.015	1458.07	72.663	7.8891	59.589097	5.5203	15.323
15.188	3.4479	29.9703	23.8359	3.2967e-01	0.1285	0.015	1458.06	72.607	7.8835	59.589098	5.5164	15.333
15.224	3.4449	29.9726	23.8379	3.2967e-01	0.1298	0.015	1458.05	72.601	7.8833	59.589098	5.5162	15.369
15.224	3.4380	29.9824	23.8463	3.2967e-01	0.1285	0.015	1458.03	72.599	7.8839	59.589099	5.5167	15.369
15.275	3.4335	29.9906	23.8532	3.2967e-01	0.1298	0.015	1458.02	72.601	7.8845	59.589099	5.5171	15.421
15.272	3.4324	29.9892	23.8522	3.2967e-01	0.1285	0.018	1458.02	72.605	7.8853	59.589100	5.5177	15.418
15.308	3.4300	29.9818	23.8465	3.2967e-01	0.1285	0.015	1458.00	72.541	7.8792	59.589100	5.5134	15.454
15.321	3.4279	29.9731	23.8398	3.2967e-01	0.1285	0.015	1457.98	72.536	7.8795	59.589101	5.5136	15.467
15.347	3.4262	29.9664	23.8346	3.2967e-01	0.1285	0.018	1457.96	72.533	7.8799	59.589101	5.5139	15.493
15.368	3.4212	29.9623	23.8317	3.2967e-01	0.1298	0.015	1457.93	72.472	7.8744	59.589102	5.5101	15.514
15.392	3.4186	29.9644	23.8336	3.1746e-01	0.1285	0.015	1457.93	72.532	7.8814	59.589102	5.5149	15.539
15.403	3.4224	29.9889	23.8528	3.1746e-01	0.1298	0.015	1457.97	72.477	7.8734	59.589103	5.5093	15.550
15.454	3.4336	30.0214	23.8777	3.6630e-01	0.1298	0.018	1458.07	72.480	7.8698	59.589103	5.5068	15.601
15.452	3.4422	30.0409	23.8925	4.0293e-01	0.1285	0.015	1458.13	72.541	7.8737	59.589103	5.5095	15.599
15.488	3.4574	30.0831	23.9248	3.7851e-01	0.1285	0.018	1458.25	72.423	7.8557	59.589104	5.4969	15.635
15.502	3.4800	30.1504	23.9765	3.4188e-01	0.1285	0.018	1458.43	72.472	7.8530	59.589104	5.4950	15.650
15.523	3.4946	30.1835	24.0016	3.2967e-01	0.1285	0.015	1458.54	72.416	7.8423	59.589105	5.4876	15.671
15.548	3.5079	30.2023	24.0154	3.1746e-01	0.1285	0.015	1458.62	72.419	7.8391	59.589105	5.4853	15.696
15.538	3.5231	30.2334	24.0389	3.1746e-01	0.1298	0.018	1458.72	72.416	7.8342	59.589106	5.4819	15.686
15.595	3.5370	30.2591	24.0581	3.1746e-01	0.1298	0.018	1458.82	72.418	7.8303	59.589106	5.4792	15.743
15.619	3.5400	30.2671	24.0642	3.0525e-01	0.1285	0.015	1458.84	72.425	7.8301	59.589107	5.4790	15.768
15.632	3.5356	30.2539	24.0541	3.1746e-01	0.1298	0.018	1458.80	72.373	7.8260	59.589107	5.4762	15.781
15.669	3.5325	30.2400	24.0433	3.2967e-01	0.1298	0.015	1458.77	72.380	7.8280	59.589108	5.4776	15.818
15.668	3.5397	30.2474	24.0486	3.2967e-01	0.1285	0.015	1458.81	72.443	7.8331	59.589108	5.4811	15.817
15.703	3.5514	30.2789	24.0726	3.1746e-01	0.1285	0.015	1458.91	72.391	7.8235	59.589109	5.4745	15.853
15.718	3.5669	30.2963	24.0851	3.1746e-01	0.1285	0.015	1458.99	72.396	7.8202	59.589109	5.4721	15.867
15.750	3.5746	30.3025	24.0894	3.0525e-01	0.1298	0.018	1459.04	72.334	7.8117	59.589110	5.4662	15.900
15.750	3.5793	30.3179	24.1013	3.0525e-01	0.1285	0.015	1459.08	72.340	7.8106	59.589110	5.4654	15.900
15.789	3.5938	30.3535	24.1283	2.9304e-01	0.1298	0.015	1459.18	72.339	7.8059	59.589111	5.4621	15.939
15.810	3.6080	30.3889	24.1553	2.9304e-01	0.1285	0.015	1459.29	72.342	7.8016	59.589111	5.4591	15.961
15.834	3.6192	30.4130	24.1735	2.9304e-01	0.1285	0.015	1459.37	72.349	7.7989	59.589112	5.4572	15.985
15.849	3.6291	30.4371	24.1917	2.9304e-01	0.1285	0.015	1459.44	72.351	7.7959	59.589112	5.4551	16.000
15.859	3.6354	30.4600	24.2094	2.9304e-01	0.1285	0.018	1459.50	72.356	7.7941	59.589113	5.4538	16.010
15.894	3.6393	30.4707	24.2175	2.9304e-01	0.1285	0.015	1459.53	72.302	7.7869	59.589113	5.4488	16.046
15.920	3.6438	30.4712	24.2176	2.9304e-01	0.1285	0.015	1459.55	72.306	7.7865	59.589114	5.4485	16.072
15.930	3.6434	30.4691	24.2160	2.9304e-01	0.1298	0.018	1459.55	72.314	7.7875	59.589114	5.4493	16.082
15.966	3.6403	30.4662	24.2139	2.9304e-01	0.1285	0.018	1459.53	72.327	7.7896	59.589115	5.4507	16.118
15.992	3.6381	30.4659	24.2139	2.9304e-01	0.1285	0.015	1459.52	72.334	7.7908	59.589115	5.4515	16.144
15.979	3.6391	30.4669	24.2146	2.9304e-01	0.1298	0.015	1459.53	72.343	7.7916	59.589116	5.4521	16.131
16.014	3.6374	30.4651	24.2133	2.9304e-01	0.1285	0.015	1459.52	72.293	7.7866	59.589116	5.4486	16.167
16.052	3.6331	30.4676	24.2156	2.9304e-01	0.1285	0.015	1459.50	72.292	7.7872	59.589117	5.4490	16.205
16.061	3.6357	30.4833	24.2279	2.9304e-01	0.1298	0.015	1459.53	72.294	7.7861	59.589117	5.4482	16.214
16.086	3.6418	30.4925	24.2347	2.9304e-01	0.1285	0.018	1459.57	72.299	7.7849	59.589117	5.4474	16.239
16.112	3.6457	30.4728	24.2186	2.9304e-01	0.1298	0.015	1459.56	72.307	7.7861	59.589118	5.4482	16.265
16.134	3.6371	30.4364	24.1905	3.0525e-01	0.1285	0.018	1459.48	72.247	7.7832	59.589118	5.4462	16.288
16.157	3.6267	30.4127	24.1725	3.0525e-01	0.1285	0.015	1459.41	72.246	7.7863	59.589119	5.4484	16.311
16.172	3.6200	30.3935	24.1578	3.0525e-01	0.1298	0.015	1459.35	72.248	7.7888	59.589119	5.4502	16.326
16.206	3.6106	30.3769	24.1455	2.9304e-01	0.1285	0.015	1459.29	72.253	7.7921	59.589120	5.4524	16.360
16.206	3.6053	30.3719	24.1420	2.9304e-01	0.1298	0.018	1459.26	72.261	7.7942	59.589120	5.4539	16.360
16.256	3.6016	30.3855	24.1531	2.9304e-01	0.1285	0.015	1459.27	72.272	7.7954	59.589121	5.4548	16.411
16.266	3.6039	30.4095	24.1720	2.9304e-01	0.1298	0.015	1459.31	72.213	7.7873	59.589121	5.4491	16.420
16.278	3.6087	30.4232	24.1824	2.9304e-01	0.1298	0.015	1459.34	72.211	7.7855	59.589122	5.4478	16.434
16.301	3.6079	30.4205	24.1804	2.9304e-01	0.1285	0.015	1459.34	72.214	7.7860	59.589122	5.4482	16.456
16.325	3.6043	30.4114	24.1734	2.9304e-01	0.1298	0.015	1459.31	72.220	7.7879	59.589123	5.4495	16.481
16.363	3.6029	30.4040	24.1677	2.9304e-01	0.1285	0.015	1459.30	72.229	7.7896	59.589123	5.4507	16.519
16.361	3.6024	30.4015	24.1658	2.9304e-01	0.1298	0.015	1459.29	72.232	7.7901	59.589124	5.4511	16.517
16.410	3.6024	30.3997	24.1643	3.0525e-01	0.1298	0.015	1459.29	72.239	7.7909	59.589124	5.4516	16.566
16.423	3.6007	30.3960	24.1615	3.0525e-01	0.1298	0.015	1459.28	72.248	7.7924	59.589125	5.4527	16.579
16.432	3.5985	30.3893	24.1564	2.9304e-01	0.1298	0.018	1459.26	72.251	7.7935	59.589125	5.4534	16.589
16.470	3.5950	30.3847	24.1530	3.0525e-01	0.1285	0.018	1459.24	72.203	7.7892	59.589126	5.4504	16.627
16.492	3.5960	30.3883	24.1558	3.0525e-01	0.1285	0.018	1459.25	72.202	7.7888	59.589126	5.4501	16.649
16.505	3.6000	30.3990	24.1639	3.0525e-01	0.1285	0.018	1459.28	72.141	7.7808	59.589127	5.4446	16.663
16.543	3.6035	30.4146	24.1761	3.0525e-01	0.1285	0.015	1459.32	72.147	7.7800	59.589127	5.4440	16.700
16.565	3.6060	30.4247	24.1839	3.0525e-01	0.1298	0.015	1459.34	72.138	7.7781	59.589128	5.4426	16.723
