DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
4.072	3.0863	28.1147	22.3869	4.1514e-01	0.1273	0.015	1453.92	74.556	8.2720	59.390948	5.7882	4.111
4.083	3.0908	28.1519	22.4162	4.0293e-01	0.1273	0.015	1453.98	74.553	8.2685	59.390949	5.7858	4.122
4.106	3.0922	28.1672	22.4283	3.9072e-01	0.1285	0.015	1454.01	74.613	8.2740	59.390949	5.7897	4.145
4.143	3.0935	28.1692	22.4298	3.9072e-01	0.1273	0.015	1454.02	74.618	8.2742	59.390950	5.7898	4.183
4.155	3.0958	28.1706	22.4308	3.9072e-01	0.1285	0.015	1454.03	74.631	8.2751	59.390950	5.7904	4.194
4.168	3.0986	28.1798	22.4379	3.9072e-01	0.1273	0.015	1454.06	74.634	8.2744	59.390951	5.7899	4.207
4.203	3.1031	28.1957	22.4502	3.9072e-01	0.1285	0.015	1454.10	74.582	8.2668	59.390951	5.7846	4.243
4.227	3.1170	28.2194	22.4680	3.9072e-01	0.1285	0.015	1454.19	74.647	8.2697	59.390951	5.7867	4.268
4.250	3.1221	28.2491	22.4913	4.0293e-01	0.1273	0.015	1454.25	74.594	8.2612	59.390952	5.7807	4.290
4.273	3.1164	28.2600	22.5004	4.0293e-01	0.1285	0.015	1454.24	74.653	8.2683	59.390952	5.7857	4.313
4.310	3.1084	28.2546	22.4967	3.9072e-01	0.1273	0.015	1454.20	74.657	8.2707	59.390953	5.7873	4.351
4.334	3.1016	28.2441	22.4889	3.9072e-01	0.1273	0.015	1454.15	74.660	8.2730	59.390953	5.7889	4.375
4.334	3.1009	28.2204	22.4701	4.0293e-01	0.1273	0.015	1454.12	74.660	8.2745	59.390954	5.7900	4.375
4.383	3.1017	28.1970	22.4513	4.0293e-01	0.1273	0.015	1454.10	74.660	8.2756	59.390954	5.7908	4.424
4.404	3.0998	28.1900	22.4459	4.0293e-01	0.1273	0.015	1454.08	74.660	8.2764	59.390955	5.7913	4.446
4.418	3.0959	28.1850	22.4422	3.9072e-01	0.1273	0.015	1454.06	74.668	8.2784	59.390955	5.7927	4.460
4.443	3.0894	28.1690	22.4299	3.9072e-01	0.1273	0.015	1454.01	74.667	8.2806	59.390956	5.7943	4.485
4.465	3.0830	28.1435	22.4101	3.9072e-01	0.1273	0.015	1453.95	74.666	8.2832	59.390956	5.7961	4.508
4.501	3.0791	28.1183	22.3903	3.9072e-01	0.1273	0.015	1453.90	74.663	8.2851	59.390957	5.7974	4.544
4.514	3.0773	28.0950	22.3719	3.9072e-01	0.1273	0.015	1453.86	74.659	8.2864	59.390957	5.7983	4.557
4.537	3.0760	28.0663	22.3491	3.9072e-01	0.1273	0.015	1453.82	74.655	8.2877	59.390958	5.7993	4.580
4.561	3.0716	28.0402	22.3287	3.9072e-01	0.1273	0.015	1453.76	74.659	8.2906	59.390958	5.8013	4.604
4.585	3.0665	28.0248	22.3168	3.9072e-01	0.1285	0.015	1453.72	74.663	8.2930	59.390959	5.8030	4.629
4.609	3.0637	28.0221	22.3148	3.9072e-01	0.1273	0.015	1453.71	74.603	8.2870	59.390959	5.7988	4.653
4.634	3.0638	28.0278	22.3194	3.9072e-01	0.1273	0.015	1453.72	74.661	8.2931	59.390960	5.8030	4.678
4.655	3.0673	28.0451	22.3329	3.9072e-01	0.1285	0.015	1453.75	74.662	8.2916	59.390960	5.8020	4.699
4.681	3.0704	28.0668	22.3500	3.9072e-01	0.1285	0.015	1453.80	74.654	8.2888	59.390961	5.8000	4.725
4.705	3.0716	28.0881	22.3668	3.7851e-01	0.1273	0.015	1453.83	74.656	8.2875	59.390961	5.7991	4.750
4.729	3.0751	28.1105	22.3844	3.7851e-01	0.1285	0.015	1453.87	74.656	8.2856	59.390962	5.7977	4.774
4.752	3.0788	28.1364	22.4047	3.7851e-01	0.1285	0.015	1453.92	74.646	8.2823	59.390962	5.7954	4.797
4.775	3.0834	28.1592	22.4226	3.9072e-01	0.1273	0.015	1453.97	74.645	8.2799	59.390963	5.7938	4.820
4.812	3.0869	28.1809	22.4396	4.0293e-01	0.1285	0.018	1454.02	74.580	8.2708	59.390963	5.7874	4.858
4.825	3.0896	28.2009	22.4553	4.0293e-01	0.1273	0.015	1454.05	74.570	8.2680	59.390964	5.7854	4.871
4.836	3.0921	28.2206	22.4709	4.2735e-01	0.1273	0.015	1454.09	74.560	8.2652	59.390964	5.7835	4.882
4.859	3.0938	28.2382	22.4848	4.3956e-01	0.1273	0.015	1454.12	74.550	8.2628	59.390965	5.7818	4.905
4.885	3.0952	28.2454	22.4904	4.2735e-01	0.1273	0.015	1454.14	74.540	8.2610	59.390965	5.7805	4.931
4.907	3.0955	28.2326	22.4802	4.2735e-01	0.1273	0.018	1454.12	74.531	8.2606	59.390965	5.7803	4.954
4.932	3.0939	28.2084	22.4610	4.1514e-01	0.1273	0.015	1454.09	74.521	8.2612	59.390966	5.7807	4.978
4.943	3.0924	28.1886	22.4453	4.2735e-01	0.1285	0.015	1454.05	74.512	8.2616	59.390966	5.7810	4.990
4.977	3.0908	28.1748	22.4345	4.5177e-01	0.1273	0.015	1454.03	74.503	8.2617	59.390967	5.7811	5.024
5.003	3.0888	28.1609	22.4235	4.3956e-01	0.1273	0.015	1454.00	74.494	8.2619	59.390967	5.7812	5.050
5.016	3.0868	28.1467	22.4124	4.1514e-01	0.1273	0.015	1453.98	74.485	8.2621	59.390968	5.7813	5.063
5.027	3.0848	28.1397	22.4069	4.0293e-01	0.1273	0.015	1453.96	74.475	8.2619	59.390968	5.7812	5.075
5.072	3.0843	28.1512	22.4162	4.1514e-01	0.1273	0.015	1453.97	74.466	8.2603	59.390969	5.7801	5.121
5.076	3.0849	28.1809	22.4398	4.1514e-01	0.1273	0.015	1454.01	74.456	8.2574	59.390969	5.7781	5.124
5.111	3.0840	28.2087	22.4620	4.1514e-01	0.1273	0.015	1454.05	74.447	8.2550	59.390970	5.7764	5.160
5.123	3.0832	28.2224	22.4729	4.0293e-01	0.1273	0.015	1454.06	74.437	8.2533	59.390970	5.7752	5.171
5.157	3.0838	28.2194	22.4705	4.0293e-01	0.1273	0.015	1454.06	74.364	8.2453	59.390971	5.7696	5.206
5.171	3.0836	28.2021	22.4568	4.0293e-01	0.1273	0.015	1454.04	74.346	8.2442	59.390971	5.7688	5.220
5.194	3.0820	28.1847	22.4430	3.9072e-01	0.1273	0.015	1454.01	74.392	8.2507	59.390972	5.7733	5.243
5.218	3.0807	28.1804	22.4397	3.9072e-01	0.1273	0.015	1454.00	74.383	8.2502	59.390972	5.7730	5.268
5.241	3.0808	28.1791	22.4386	3.9072e-01	0.1285	0.015	1454.00	74.320	8.2433	59.390973	5.7682	5.291
5.267	3.0840	28.1758	22.4358	3.9072e-01	0.1273	0.015	1454.01	74.376	8.2490	59.390973	5.7721	5.317
5.278	3.0896	28.1860	22.4435	4.0293e-01	0.1273	0.015	1454.04	74.376	8.2473	59.390974	5.7710	5.328
5.302	3.0938	28.2080	22.4607	4.1514e-01	0.1273	0.015	1454.09	74.314	8.2383	59.390974	5.7647	5.353
5.336	3.0959	28.2310	22.4788	4.1514e-01	0.1273	0.015	1454.13	74.362	8.2418	59.390975	5.7672	5.387
5.362	3.0955	28.2488	22.4931	4.1514e-01	0.1273	0.015	1454.15	74.301	8.2342	59.390975	5.7618	5.413
5.385	3.0964	28.2541	22.4973	4.0293e-01	0.1273	0.015	1454.16	74.286	8.2321	59.390976	5.7603	5.436
5.383	3.0969	28.2540	22.4971	4.0293e-01	0.1285	0.015	1454.16	74.281	8.2314	59.390976	5.7598	5.434
5.422	3.0975	28.2745	22.5134	4.0293e-01	0.1285	0.015	1454.19	74.276	8.2296	59.390977	5.7586	5.474
5.445	3.1022	28.3221	22.5509	3.9072e-01	0.1285	0.015	1454.28	74.336	8.2326	59.390977	5.7607	5.497
5.480	3.1076	28.3677	22.5869	3.9072e-01	0.1273	0.015	1454.36	74.341	8.2294	59.390978	5.7585	5.533
5.490	3.1114	28.3845	22.5999	4.0293e-01	0.1273	0.015	1454.40	74.282	8.2213	59.390978	5.7528	5.542
5.505	3.1136	28.3774	22.5941	3.9072e-01	0.1285	0.015	1454.40	74.280	8.2209	59.390978	5.7525	5.557
5.540	3.1153	28.3586	22.5790	4.0293e-01	0.1285	0.015	1454.38	74.278	8.2215	59.390979	5.7529	5.593
5.563	3.1156	28.3533	22.5748	4.0293e-01	0.1285	0.015	1454.38	74.278	8.2216	59.390979	5.7530	5.616
5.578	3.1173	28.3760	22.5927	4.1514e-01	0.1273	0.015	1454.41	74.277	8.2200	59.390980	5.7519	5.631
5.600	3.1197	28.3991	22.6110	4.0293e-01	0.1273	0.015	1454.45	74.278	8.2183	59.390980	5.7507	5.653
5.649	3.1212	28.3938	22.6066	3.9072e-01	0.1285	0.015	1454.46	74.280	8.2184	59.390981	5.7508	5.702
5.646	3.1179	28.3658	22.5846	3.9072e-01	0.1273	0.018	1454.40	74.283	8.2210	59.390981	5.7526	5.699
5.684	3.1099	28.3285	22.5555	3.9072e-01	0.1273	0.015	1454.32	74.287	8.2253	59.390982	5.7556	5.738
5.696	3.1030	28.2929	22.5276	3.7851e-01	0.1273	0.015	1454.25	74.293	8.2293	59.390982	5.7584	5.750
5.730	3.0984	28.2661	22.5066	4.0293e-01	0.1273	0.015	1454.19	74.289	8.2313	59.390983	5.7598	5.784
5.731	3.0972	28.2504	22.4942	4.0293e-01	0.1273	0.015	1454.17	74.294	8.2330	59.390983	5.7610	5.786
5.769	3.0983	28.2488	22.4929	4.0293e-01	0.1273	0.015	1454.17	74.300	8.2335	59.390984	5.7613	5.823
5.790	3.1022	28.2589	22.5006	3.9072e-01	0.1285	0.015	1454.20	74.306	8.2328	59.390984	5.7608	5.845
5.816	3.1073	28.2852	22.5212	3.9072e-01	0.1273	0.015	1454.26	74.312	8.2310	59.390985	5.7595	5.871
5.840	3.1120	28.3215	22.5498	3.7851e-01	0.1273	0.015	1454.32	74.319	8.2288	59.390985	5.7580	5.895
5.850	3.1156	28.3594	22.5797	3.6630e-01	0.1273	0.015	1454.39	74.327	8.2268	59.390986	5.7566	5.905
5.875	3.1144	28.3828	22.5984	3.9072e-01	0.1273	0.015	1454.42	74.337	8.2268	59.390986	5.7567	5.931
5.900	3.1165	28.3740	22.5912	3.9072e-01	0.1273	0.015	1454.41	74.274	8.2199	59.390987	5.7518	5.956
5.921	3.1190	28.3490	22.5711	3.9072e-01	0.1273	0.015	1454.39	74.266	8.2199	59.390987	5.7518	5.977
5.947	3.1157	28.3375	22.5622	3.9072e-01	0.1273	0.015	1454.36	74.261	8.2206	59.390988	5.7523	6.003
5.960	3.1130	28.3520	22.5740	3.7851e-01	0.1285	0.015	1454.37	74.255	8.2198	59.390988	5.7517	6.016
5.981	3.1117	28.3769	22.5939	3.7851e-01	0.1273	0.015	1454.40	74.250	8.2181	59.390989	5.7505	6.038
6.007	3.1139	28.3920	22.6057	3.7851e-01	0.1273	0.015	1454.43	74.246	8.2163	59.390989	5.7493	6.064
6.031	3.1194	28.4072	22.6174	3.7851e-01	0.1273	0.015	1454.47	74.241	8.2138	59.390990	5.7475	6.088
6.028	3.1226	28.4280	22.6338	3.6630e-01	0.1273	0.015	1454.51	74.237	8.2116	59.390990	5.7460	6.085
6.078	3.1225	28.4351	22.6394	3.6630e-01	0.1273	0.015	1454.52	74.236	8.2110	59.390991	5.7456	6.136
6.078	3.1227	28.4265	22.6326	3.6630e-01	0.1273	0.015	1454.51	74.234	8.2113	59.390991	5.7458	6.136
6.112	3.1215	28.4190	22.6267	3.6630e-01	0.1273	0.015	1454.50	74.234	8.2119	59.390992	5.7462	6.170
6.126	3.1176	28.4135	22.6226	4.3956e-01	0.1273	0.015	1454.47	74.235	8.2131	59.390992	5.7471	6.185
6.151	3.1145	28.4125	22.6221	5.4945e-01	0.1273	0.015	1454.46	74.236	8.2140	59.390992	5.7477	6.209
6.172	3.1153	28.4192	22.6273	5.3724e-01	0.1273	0.015	1454.47	74.238	8.2136	59.390993	5.7474	6.230
6.198	3.1154	28.4306	22.6364	5.1282e-01	0.1285	0.015	1454.49	74.241	8.2132	59.390993	5.7471	6.257
6.222	3.1156	28.4383	22.6425	4.8840e-01	0.1273	0.015	1454.50	74.244	8.2131	59.390994	5.7471	6.281
6.232	3.1199	28.4367	22.6409	4.5177e-01	0.1273	0.015	1454.51	74.174	8.2046	59.390994	5.7411	6.291
6.258	3.1270	28.4372	22.6408	4.1514e-01	0.1273	0.015	1454.55	74.159	8.2015	59.390995	5.7389	6.317
6.293	3.1329	28.4471	22.6482	3.9072e-01	0.1273	0.015	1454.59	74.154	8.1992	59.390995	5.7373	6.353
6.303	3.1363	28.4686	22.6651	3.9072e-01	0.1285	0.018	1454.63	74.151	8.1969	59.390996	5.7357	6.363
6.329	3.1412	28.5006	22.6902	4.2735e-01	0.1285	0.015	1454.69	74.139	8.1929	59.390996	5.7329	6.389
6.339	3.1459	28.5292	22.7126	4.6398e-01	0.1273	0.015	1454.75	74.138	8.1902	59.390997	5.7310	6.399
6.377	3.1475	28.5508	22.7297	4.2735e-01	0.1273	0.015	1454.78	74.138	8.1887	59.390997	5.7299	6.438
6.389	3.1483	28.5576	22.7351	3.9072e-01	0.1285	0.015	1454.80	74.130	8.1872	59.390998	5.7289	6.449
6.423	3.1491	28.5539	22.7320	3.9072e-01	0.1273	0.015	1454.80	74.069	8.1805	59.390998	5.7242	6.484
6.437	3.1539	28.5513	22.7296	3.7851e-01	0.1285	0.015	1454.81	74.054	8.1780	59.390999	5.7225	6.498
6.449	3.1572	28.5562	22.7333	3.6630e-01	0.1273	0.015	1454.83	74.040	8.1755	59.390999	5.7207	6.510
6.481	3.1529	28.5577	22.7348	3.6630e-01	0.1273	0.015	1454.82	74.028	8.1750	59.391000	5.7204	6.543
6.497	3.1511	28.5383	22.7195	3.5409e-01	0.1285	0.015	1454.79	74.018	8.1753	59.391000	5.7206	6.559
6.530	3.1483	28.5185	22.7039	3.6630e-01	0.1273	0.015	1454.75	74.018	8.1770	59.391001	5.7218	6.592
6.533	3.1514	28.5066	22.6942	3.5409e-01	0.1285	0.015	1454.75	74.018	8.1770	59.391001	5.7218	6.595
6.568	3.1552	28.5119	22.6981	3.5409e-01	0.1285	0.018	1454.77	74.010	8.1751	59.391002	5.7205	6.631
6.589	3.1572	28.5310	22.7132	3.5409e-01	0.1273	0.018	1454.80	74.004	8.1730	59.391002	5.7190	6.652
6.617	3.1597	28.5460	22.7250	3.5409e-01	0.1285	0.015	1454.83	73.999	8.1711	59.391003	5.7176	6.680
6.625	3.1606	28.5501	22.7282	3.6630e-01	0.1273	0.015	1454.84	73.995	8.1702	59.391003	5.7170	6.688
6.653	3.1594	28.5550	22.7321	3.6630e-01	0.1285	0.015	1454.85	73.930	8.1630	59.391004	5.7120	6.716
6.688	3.1614	28.5709	22.7446	3.6630e-01	0.1285	0.015	1454.88	73.919	8.1605	59.391004	5.7103	6.752
6.696	3.1606	28.5951	22.7640	3.5409e-01	0.1273	0.018	1454.90	73.975	8.1654	59.391005	5.7137	6.760
6.713	3.1665	28.6101	22.7755	3.6630e-01	0.1273	0.015	1454.95	73.975	8.1635	59.391005	5.7123	6.776
6.756	3.1733	28.6233	22.7855	3.6630e-01	0.1273	0.015	1455.00	73.913	8.1545	59.391005	5.7061	6.820
6.759	3.1769	28.6334	22.7932	3.5409e-01	0.1273	0.015	1455.02	73.908	8.1527	59.391006	5.7047	6.824
6.795	3.1794	28.6401	22.7984	3.6630e-01	0.1273	0.015	1455.04	73.904	8.1514	59.391006	5.7039	6.860
6.816	3.1830	28.6468	22.8035	3.6630e-01	0.1285	0.015	1455.07	73.902	8.1500	59.391007	5.7029	6.881
6.831	3.1884	28.6569	22.8111	3.6630e-01	0.1273	0.015	1455.11	73.901	8.1482	59.391007	5.7017	6.896
6.863	3.1947	28.6743	22.8245	3.6630e-01	0.1273	0.015	1455.16	73.901	8.1460	59.391008	5.7001	6.928
6.891	3.1971	28.6957	22.8413	3.9072e-01	0.1285	0.015	1455.19	73.904	8.1446	59.391008	5.6991	6.956
6.900	3.2000	28.7116	22.8537	4.0293e-01	0.1273	0.015	1455.23	73.907	8.1436	59.391009	5.6984	6.966
6.926	3.2016	28.7286	22.8672	3.9072e-01	0.1285	0.015	1455.26	73.849	8.1359	59.391009	5.6930	6.992
6.951	3.2014	28.7412	22.8772	3.7851e-01	0.1285	0.015	1455.27	73.848	8.1351	59.391010	5.6925	7.017
6.983	3.1991	28.7431	22.8789	3.7851e-01	0.1273	0.015	1455.27	73.840	8.1346	59.391010	5.6921	7.049
7.010	3.1950	28.7358	22.8734	3.7851e-01	0.1285	0.015	1455.24	73.833	8.1351	59.391011	5.6924	7.077
7.007	3.1887	28.7212	22.8623	3.7851e-01	0.1273	0.015	1455.19	73.828	8.1366	59.391011	5.6935	7.074
7.059	3.1861	28.7088	22.8526	3.7851e-01	0.1273	0.015	1455.17	73.825	8.1374	59.391012	5.6941	7.126
7.067	3.1866	28.7198	22.8613	3.7851e-01	0.1273	0.015	1455.18	73.822	8.1364	59.391012	5.6934	7.134
7.095	3.1839	28.7428	22.8798	3.6630e-01	0.1273	0.015	1455.20	73.821	8.1356	59.391013	5.6928	7.162
7.114	3.1796	28.7482	22.8845	4.1514e-01	0.1285	0.015	1455.19	73.758	8.1293	59.391013	5.6884	7.182
7.155	3.1760	28.7362	22.8752	5.3724e-01	0.1285	0.015	1455.16	73.816	8.1370	59.391014	5.6938	7.223
7.155	3.1692	28.7232	22.8653	5.4945e-01	0.1285	0.015	1455.11	73.821	8.1396	59.391014	5.6956	7.223
7.198	3.1635	28.7058	22.8519	4.8840e-01	0.1273	0.015	1455.07	73.827	8.1424	59.391015	5.6976	7.267
7.201	3.1619	28.6908	22.8401	4.3956e-01	0.1285	0.015	1455.04	73.770	8.1373	59.391015	5.6940	7.270
7.245	3.1596	28.6915	22.8408	4.1514e-01	0.1285	0.015	1455.03	73.770	8.1377	59.391016	5.6943	7.314
7.250	3.1599	28.6997	22.8474	4.0293e-01	0.1285	0.015	1455.04	73.771	8.1373	59.391016	5.6940	7.319
7.270	3.1624	28.7114	22.8565	3.9072e-01	0.1285	0.018	1455.07	73.774	8.1365	59.391017	5.6934	7.339
7.310	3.1667	28.7272	22.8687	3.7851e-01	0.1285	0.015	1455.11	73.778	8.1352	59.391017	5.6926	7.379
7.341	3.1644	28.7472	22.8849	3.6630e-01	0.1285	0.015	1455.13	73.722	8.1284	59.391018	5.6878	7.411
7.333	3.1597	28.7520	22.8890	3.6630e-01	0.1273	0.015	1455.11	73.714	8.1281	59.391018	5.6876	7.402
7.378	3.1593	28.7436	22.8824	3.6630e-01	0.1273	0.015	1455.10	73.770	8.1349	59.391019	5.6924	7.448
7.393	3.1582	28.7451	22.8837	4.0293e-01	0.1285	0.015	1455.10	73.710	8.1284	59.391019	5.6878	7.463
7.414	3.1574	28.7527	22.8898	4.0293e-01	0.1273	0.015	1455.11	73.706	8.1277	59.391019	5.6873	7.484
7.441	3.1576	28.7608	22.8962	3.9072e-01	0.1285	0.015	1455.12	73.704	8.1270	59.391020	5.6868	7.512
7.461	3.1586	28.7697	22.9032	3.9072e-01	0.1273	0.015	1455.13	73.704	8.1263	59.391020	5.6863	7.531
7.477	3.1596	28.7806	22.9118	3.9072e-01	0.1273	0.015	1455.15	73.705	8.1257	59.391021	5.6859	7.548
7.501	3.1580	28.7951	22.9235	3.7851e-01	0.1273	0.015	1455.16	73.709	8.1256	59.391021	5.6858	7.572
7.556	3.1541	28.8134	22.9384	3.7851e-01	0.1273	0.015	1455.17	73.706	8.1251	59.391022	5.6854	7.628
7.561	3.1526	28.8286	22.9506	3.7851e-01	0.1285	0.015	1455.18	73.704	8.1243	59.391022	5.6849	7.633
7.580	3.1565	28.8419	22.9609	3.6630e-01	0.1285	0.015	1455.22	73.702	8.1226	59.391023	5.6837	7.652
7.597	3.1660	28.8625	22.9765	3.7851e-01	0.1273	0.015	1455.29	73.701	8.1194	59.391023	5.6815	7.669
7.627	3.1747	28.8916	22.9991	3.6630e-01	0.1285	0.015	1455.36	73.638	8.1091	59.391024	5.6742	7.700
7.656	3.1783	28.9115	23.0147	3.6630e-01	0.1273	0.015	1455.41	73.696	8.1136	59.391024	5.6774	7.729
7.687	3.1793	28.9161	23.0182	3.6630e-01	0.1285	0.015	1455.42	73.638	8.1068	59.391025	5.6726	7.760
7.703	3.1772	28.9134	23.0162	3.5409e-01	0.1285	0.015	1455.40	73.636	8.1072	59.391025	5.6729	7.777
7.712	3.1727	28.9022	23.0076	3.5409e-01	0.1273	0.015	1455.37	73.637	8.1088	59.391026	5.6741	7.785
7.760	3.1677	28.8744	22.9859	3.5409e-01	0.1285	0.018	1455.31	73.641	8.1117	59.391026	5.6761	7.834
7.775	3.1635	28.8329	22.9531	3.6630e-01	0.1285	0.015	1455.24	73.645	8.1154	59.391027	5.6787	7.849
7.796	3.1579	28.7997	22.9272	3.5409e-01	0.1273	0.015	1455.17	73.643	8.1181	59.391027	5.6805	7.870
7.823	3.1544	28.7758	22.9084	3.4188e-01	0.1273	0.015	1455.13	73.641	8.1199	59.391028	5.6818	7.898
7.843	3.1521	28.7543	22.8914	3.4188e-01	0.1285	0.015	1455.09	73.587	8.1156	59.391028	5.6788	7.917
7.859	3.1476	28.7372	22.8781	3.5409e-01	0.1285	0.015	1455.05	73.590	8.1178	59.391029	5.6803	7.934
7.891	3.1441	28.7322	22.8745	3.5409e-01	0.1285	0.015	1455.03	73.585	8.1183	59.391029	5.6807	7.966
7.907	3.1429	28.7362	22.8777	3.5409e-01	0.1285	0.015	1455.03	73.582	8.1180	59.391030	5.6805	7.983
7.938	3.1443	28.7476	22.8867	3.6630e-01	0.1273	0.015	1455.05	73.581	8.1169	59.391030	5.6797	8.014
7.954	3.1459	28.7585	22.8953	3.6630e-01	0.1273	0.015	1455.07	73.581	8.1160	59.391031	5.6791	8.030
7.987	3.1448	28.7436	22.8835	3.6630e-01	0.1285	0.015	1455.05	73.584	8.1173	59.391031	5.6800	8.063
8.003	3.1426	28.7072	22.8547	3.6630e-01	0.1273	0.015	1454.99	73.589	8.1203	59.391032	5.6821	8.079
8.034	3.1408	28.6773	22.8309	3.6630e-01	0.1273	0.015	1454.95	73.595	8.1230	59.391032	5.6840	8.110
8.050	3.1385	28.6580	22.8158	3.6630e-01	0.1273	0.015	1454.91	73.604	8.1255	59.391033	5.6858	8.126
8.069	3.1374	28.6526	22.8116	3.6630e-01	0.1273	0.015	1454.90	73.604	8.1261	59.391033	5.6862	8.146
8.086	3.1382	28.6682	22.8239	3.6630e-01	0.1273	0.018	1454.92	73.543	8.1183	59.391033	5.6807	8.162
8.129	3.1427	28.6963	22.8460	3.6630e-01	0.1273	0.015	1454.98	73.537	8.1152	59.391034	5.6785	8.207
8.154	3.1505	28.7255	22.8686	3.6630e-01	0.1285	0.015	1455.05	73.532	8.1115	59.391034	5.6759	8.231
8.170	3.1599	28.7528	22.8896	3.6630e-01	0.1273	0.015	1455.13	73.529	8.1078	59.391035	5.6733	8.247
8.189	3.1711	28.7879	22.9168	3.6630e-01	0.1285	0.015	1455.22	73.528	8.1034	59.391035	5.6703	8.267
8.218	3.1799	28.8243	22.9450	3.6630e-01	0.1273	0.015	1455.31	73.529	8.0997	59.391036	5.6677	8.297
8.225	3.1850	28.8475	22.9632	3.6630e-01	0.1273	0.015	1455.36	73.532	8.0978	59.391036	5.6663	8.303
8.265	3.1858	28.8567	22.9704	3.5409e-01	0.1273	0.015	1455.38	73.529	8.0968	59.391037	5.6656	8.344
8.285	3.1854	28.8628	22.9753	4.0293e-01	0.1273	0.015	1455.38	73.537	8.0974	59.391037	5.6661	8.364
8.309	3.1825	28.8703	22.9815	4.0293e-01	0.1285	0.015	1455.38	73.547	8.0986	59.391038	5.6670	8.388
8.337	3.1794	28.8730	22.9839	3.7851e-01	0.1273	0.015	1455.37	73.559	8.1004	59.391038	5.6682	8.416
8.380	3.1756	28.8762	22.9867	3.7851e-01	0.1273	0.015	1455.36	73.500	8.0946	59.391039	5.6641	8.460
8.385	3.1736	28.8856	22.9944	3.6630e-01	0.1273	0.015	1455.36	73.497	8.0941	59.391039	5.6638	8.465
8.405	3.1730	28.9051	23.0099	3.7851e-01	0.1273	0.015	1455.39	73.496	8.0930	59.391040	5.6630	8.484
8.421	3.1727	28.9243	23.0253	4.0293e-01	0.1285	0.015	1455.41	73.497	8.0921	59.391040	5.6624	8.501
8.465	3.1755	28.9321	23.0313	4.0293e-01	0.1273	0.015	1455.43	73.499	8.0913	59.391041	5.6618	8.545
8.465	3.1807	28.9367	23.0345	3.9072e-01	0.1285	0.015	1455.46	73.493	8.0894	59.391041	5.6605	8.545
8.505	3.1869	28.9322	23.0305	3.6630e-01	0.1285	0.015	1455.48	73.488	8.0879	59.391042	5.6594	8.586
8.536	3.1941	28.9143	23.0156	3.6630e-01	0.1273	0.015	1455.49	73.494	8.0881	59.391042	5.6596	8.617
8.552	3.1981	28.9017	23.0053	3.5409e-01	0.1285	0.015	1455.49	73.430	8.0809	59.391043	5.6545	8.633
8.571	3.1986	28.8954	23.0002	3.6630e-01	0.1273	0.015	1455.49	73.422	8.0803	59.391043	5.6541	8.653
8.596	3.2000	28.8880	22.9942	3.5409e-01	0.1273	0.015	1455.48	73.417	8.0798	59.391044	5.6538	8.677
8.625	3.2054	28.8839	22.9905	3.4188e-01	0.1285	0.015	1455.50	73.412	8.0785	59.391044	5.6528	8.707
8.643	3.2096	28.8888	22.9941	3.5409e-01	0.1273	0.015	1455.53	73.410	8.0771	59.391045	5.6519	8.725
8.660	3.2193	28.9076	23.0083	3.6630e-01	0.1273	0.015	1455.59	73.408	8.0739	59.391045	5.6497	8.743
8.691	3.2312	28.9399	23.0332	3.6630e-01	0.1273	0.015	1455.69	73.408	8.0698	59.391046	5.6467	8.774
8.727	3.2366	28.9673	23.0545	3.6630e-01	0.1273	0.015	1455.75	73.412	8.0675	59.391046	5.6452	8.810
8.743	3.2348	28.9710	23.0576	3.5409e-01	0.1273	0.015	1455.74	73.354	8.0613	59.391046	5.6409	8.826
8.762	3.2322	28.9526	23.0431	3.9072e-01	0.1273	0.015	1455.71	73.353	8.0628	59.391047	5.6419	8.846
8.780	3.2273	28.9321	23.0272	4.6398e-01	0.1273	0.015	1455.66	73.346	8.0641	59.391047	5.6428	8.864
8.811	3.2208	28.9137	23.0131	4.6398e-01	0.1273	0.015	1455.61	73.351	8.0669	59.391048	5.6448	8.895
8.822	3.2184	28.8998	23.0022	4.3956e-01	0.1285	0.015	1455.58	73.347	8.0678	59.391048	5.6454	8.906
8.863	3.2214	28.8942	22.9975	4.0293e-01	0.1285	0.015	1455.59	73.345	8.0672	59.391049	5.6450	8.947
8.871	3.2218	28.8955	22.9985	3.7851e-01	0.1273	0.015	1455.59	73.344	8.0671	59.391049	5.6448	8.955
8.894	3.2204	28.8898	22.9940	3.6630e-01	0.1273	0.015	1455.58	73.346	8.0679	59.391050	5.6454	8.978
8.923	3.2250	28.8846	22.9895	3.6630e-01	0.1273	0.015	1455.59	73.349	8.0675	59.391050	5.6452	9.008
8.954	3.2290	28.8968	22.9990	3.4188e-01	0.1285	0.015	1455.63	73.290	8.0596	59.391051	5.6396	9.039
8.958	3.2339	28.9108	23.0097	3.4188e-01	0.1273	0.015	1455.67	73.288	8.0576	59.391051	5.6382	9.044
8.989	3.2424	28.9179	23.0147	3.4188e-01	0.1273	0.015	1455.71	73.278	8.0544	59.391052	5.6360	9.075
9.013	3.2505	28.9273	23.0216	3.4188e-01	0.1273	0.015	1455.76	73.270	8.0514	59.391052	5.6339	9.099
